G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
19,2013-01-19,,North Dakota State,W,50,42,13,34,.382,3,7,.429,21,36,.583,2,23,8,7,6,4,7,17,50,.340,4,20,.200,4,5,.800,9,30,9,3,6,10,20,94.3,79.2,53.2,1.059,.206,.489,43.4,61.5,13.2,20.0,.426,7.3,8.7,.618,.380,16.0,70.0,.080
20,2013-01-24,@,Fort Wayne,W,43,40,14,39,.359,5,20,.250,10,12,.833,6,21,8,6,2,12,11,15,43,.349,4,17,.235,6,12,.500,10,27,5,5,2,13,12,84.3,78.4,51.2,.308,.513,.481,43.8,57.1,11.8,7.7,.423,21.2,26.1,.256,.395,21.1,60.0,.140
21,2013-01-26,@,Oakland,L,60,67,23,45,.511,9,21,.429,5,10,.500,3,29,15,3,6,14,19,19,50,.380,7,21,.333,22,29,.759,6,26,11,9,1,9,15,93.8,104.7,63.8,.222,.467,.603,52.7,65.2,4.7,20.7,.611,22.0,13.0,.111,.450,12.4,81.3,.440
22,2013-02-02,@,IUPUI,W,68,59,23,50,.460,7,15,.467,15,19,.789,8,28,13,7,1,11,8,24,50,.480,8,22,.364,3,5,.600,2,23,20,4,4,12,18,109.7,95.2,62.2,.380,.300,.576,54.9,56.5,11.3,3.6,.530,15.7,27.6,.300,.560,18.6,90.9,.060
23,2013-02-07,,Omaha,W,68,50,28,57,.491,6,14,.429,6,9,.667,6,40,17,5,4,11,8,21,63,.333,5,16,.313,3,6,.500,5,30,11,5,4,9,11,100.0,73.5,68.1,.158,.246,.555,57.1,60.7,7.4,8.5,.544,15.2,19.4,.105,.373,12.0,87.2,.048
24,2013-02-14,@,North Dakota State,W,49,36,17,38,.447,5,13,.385,10,18,.556,5,33,8,3,3,10,16,13,46,.283,1,13,.077,9,15,.600,6,26,6,4,2,7,16,92.5,67.9,52.8,.474,.342,.526,55.9,47.1,5.7,9.1,.513,17.7,20.0,.263,.293,11.6,82.4,.196
25,2013-02-16,@,South Dakota State,L,55,64,23,46,.500,6,11,.545,3,11,.273,4,28,13,2,3,9,15,23,55,.418,9,18,.500,9,13,.692,9,32,12,6,2,5,11,96.5,112.3,56.7,.239,.239,.537,46.7,56.5,3.5,8.1,.565,14.9,14.8,.065,.500,7.6,72.7,.164
26,2013-02-23,,Cleveland State,L,54,60,21,43,.488,3,8,.375,9,12,.750,6,24,13,4,3,16,14,22,45,.489,5,11,.455,11,14,.786,5,19,13,9,2,13,16,91.5,101.7,59.2,.279,.186,.554,55.8,61.9,6.8,8.8,.523,24.7,30.0,.209,.544,20.1,78.3,.244
27,2013-02-28,,UMKC,W,53,50,19,40,.475,6,15,.400,9,15,.600,3,17,11,10,3,10,10,18,36,.500,6,12,.500,8,8,1.000,2,20,9,6,3,17,17,98.1,92.6,54.5,.375,.375,.562,45.9,57.9,18.5,12.5,.550,17.5,14.3,.225,.583,29.9,87.5,.222
28,2013-03-02,,South Dakota,W,61,59,22,51,.431,9,21,.429,8,14,.571,5,26,12,8,4,8,13,21,48,.438,6,14,.429,11,12,.917,6,33,6,3,1,13,15,100.0,96.7,60.7,.275,.412,.529,44.1,54.5,13.1,11.8,.520,12.2,15.6,.157,.500,19.5,77.8,.229
29,2013-03-09,N,South Dakota,W,54,53,19,43,.442,5,13,.385,11,22,.500,6,32,7,8,4,12,16,18,49,.367,4,15,.267,13,18,.722,6,29,9,6,1,11,17,88.5,86.9,61.0,.512,.302,.505,52.5,36.8,13.1,11.8,.500,18.3,20.7,.256,.408,16.0,81.3,.265
30,2013-03-11,N,North Dakota State,L,43,55,15,42,.357,3,16,.188,10,15,.667,5,20,6,7,0,7,15,18,39,.462,7,14,.500,12,14,.857,5,29,11,5,2,10,14,84.3,107.8,50.9,.357,.381,.438,40.8,40.0,13.7,0.0,.393,12.5,17.2,.238,.551,18.0,75.0,.308
31,2013-03-20,@,Purdue,L,67,81,26,52,.500,7,15,.467,8,12,.667,5,18,15,8,0,9,12,31,53,.585,7,11,.636,12,13,.923,7,25,19,7,3,12,13,106.3,128.6,62.9,.231,.288,.581,41.9,57.7,12.7,0.0,.567,13.5,21.7,.154,.651,16.9,65.0,.226
