G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2010-12-22,@,Cal State Bakersfield,L,80,89,30,63,.476,4,15,.267,16,20,.800,11,29,13,7,0,12,17,31,55,.564,14,21,.667,13,19,.684,6,27,23,7,3,14,19,109.6,121.9,72.8,.317,.238,.552,51.8,43.3,9.6,0.0,.508,14.2,34.4,.254,.691,17.9,75.0,.236
12,2010-12-28,@,UC-Irvine,W,73,68,21,63,.333,5,19,.263,26,36,.722,14,49,12,0,1,11,24,21,59,.356,7,24,.292,19,30,.633,6,37,12,4,1,8,24,96.1,89.5,76.2,.571,.302,.456,57.0,57.1,0.0,2.9,.373,12.1,31.1,.413,.415,9.8,85.4,.322
13,2011-01-04,,La Sierra,W,94,48,37,76,.487,5,18,.278,15,22,.682,16,53,21,9,10,12,14,17,62,.274,3,10,.300,11,16,.688,7,28,7,7,2,17,18,116.0,59.3,81.0,.289,.237,.544,65.4,56.8,11.1,19.2,.520,12.2,43.2,.197,.298,19.6,84.1,.177
14,2011-01-08,,Cal State Fullerton,L (1 OT),77,83,25,66,.379,10,30,.333,17,26,.654,11,33,13,10,5,15,19,31,65,.477,9,18,.500,12,23,.522,13,47,8,7,3,21,25,92.8,100.0,73.9,.394,.455,.491,41.3,52.0,12.0,10.6,.455,16.1,24.4,.258,.546,21.7,62.9,.185
15,2011-01-13,@,Cal State Northridge,W,70,61,24,53,.453,8,21,.381,14,23,.609,7,29,15,10,2,11,23,19,51,.373,8,23,.348,15,25,.600,11,34,11,5,2,17,16,102.9,89.7,68.4,.434,.396,.548,46.0,62.5,14.7,7.1,.528,14.7,23.3,.264,.451,21.3,66.7,.294
16,2011-01-15,@,UCSB,L,57,64,21,57,.368,7,21,.333,8,15,.533,8,24,16,2,3,8,18,23,42,.548,5,16,.313,13,18,.722,6,32,17,3,5,13,19,93.4,104.9,60.8,.263,.368,.444,42.9,76.2,3.3,11.5,.430,11.1,23.5,.140,.607,20.5,72.7,.310
17,2011-01-20,,Cal Poly,L,60,65,24,49,.490,3,11,.273,9,12,.750,5,25,11,2,4,9,14,23,51,.451,12,29,.414,7,12,.583,7,28,16,7,0,5,12,105.3,114.0,56.7,.245,.224,.548,47.2,45.8,3.5,18.2,.520,14.1,19.2,.184,.569,8.1,74.1,.137
18,2011-01-27,@,UC-Davis,L,52,82,19,60,.317,3,14,.214,11,14,.786,12,34,7,7,2,19,21,26,51,.510,7,19,.368,23,29,.793,6,31,19,11,1,13,13,71.2,112.3,72.7,.233,.233,.390,52.3,36.8,9.6,6.3,.342,22.2,32.4,.183,.578,16.7,78.6,.451
19,2011-01-29,@,Pacific,L,58,75,20,48,.417,3,13,.231,15,19,.789,7,29,12,3,2,14,19,21,42,.500,14,22,.636,19,30,.633,4,26,16,6,2,13,19,89.2,115.4,64.6,.396,.271,.509,52.7,60.0,4.6,10.0,.448,19.7,24.1,.313,.667,18.8,84.6,.452
20,2011-02-03,,Cal State Northridge,W,73,70,22,47,.468,8,19,.421,21,29,.724,10,23,13,8,3,15,22,22,46,.478,8,21,.381,18,26,.692,8,25,11,6,5,15,25,110.6,106.1,65.6,.617,.404,.601,47.9,59.1,12.1,12.0,.553,19.8,37.0,.447,.565,20.4,61.9,.391
21,2011-02-05,@,Cal State Fullerton,W,70,69,25,56,.446,7,16,.438,13,16,.813,11,26,13,3,0,14,17,20,43,.465,9,21,.429,20,23,.870,8,27,7,2,1,19,22,106.1,104.5,65.8,.286,.286,.550,49.1,52.0,4.5,0.0,.509,18.0,36.7,.232,.570,26.1,65.2,.465
22,2011-02-10,,UCSB,L,47,59,17,53,.321,1,9,.111,12,18,.667,12,27,8,6,3,7,21,16,37,.432,8,19,.421,19,22,.864,5,31,9,4,5,17,24,81.0,101.7,58.0,.340,.170,.382,46.6,47.1,10.3,16.7,.330,10.2,31.6,.226,.541,26.4,75.0,.514
23,2011-02-12,@,Cal Poly,L,40,56,15,41,.366,3,13,.231,7,8,.875,5,26,8,3,7,20,19,19,46,.413,5,19,.263,13,19,.684,7,24,11,8,4,10,14,67.8,94.9,58.9,.195,.317,.446,52.0,53.3,5.1,25.9,.402,30.9,22.7,.171,.467,15.4,75.0,.283
24,2011-02-16,@,Long Beach State,L,55,68,22,60,.367,7,16,.438,4,11,.364,7,30,8,8,5,14,16,22,57,.386,6,20,.300,18,26,.692,9,40,10,7,3,13,15,75.3,93.2,72.8,.183,.267,.422,42.9,36.4,11.0,13.5,.425,17.7,18.4,.067,.439,15.8,71.9,.316
25,2011-02-19,@,Fresno State,L,49,68,20,53,.377,4,12,.333,5,10,.500,7,24,11,11,2,10,15,26,56,.464,6,18,.333,10,17,.588,12,39,16,6,1,14,14,77.8,107.9,63.4,.189,.226,.424,38.1,55.0,17.5,5.3,.415,14.8,20.6,.094,.518,17.9,58.6,.179
26,2011-02-24,,Pacific,L,51,57,20,57,.351,6,15,.400,5,8,.625,9,26,10,7,3,10,14,21,49,.429,8,21,.381,7,12,.583,11,34,13,3,3,14,10,85.0,95.0,59.8,.140,.263,.419,43.3,50.0,11.7,10.7,.404,14.1,28.1,.088,.510,20.4,60.7,.143
27,2011-02-26,,UC-Davis,W,85,81,33,60,.550,2,11,.182,17,26,.654,14,34,14,5,2,9,17,29,58,.500,12,30,.400,11,13,.846,8,26,18,2,4,10,20,126.9,120.9,66.8,.433,.183,.587,56.7,42.4,7.5,7.1,.567,11.1,43.8,.283,.603,13.5,71.4,.190
28,2011-03-02,,Long Beach State,L,76,82,28,56,.500,5,12,.417,15,20,.750,8,29,17,5,7,11,21,23,53,.434,8,20,.400,28,34,.824,7,26,8,2,3,9,18,108.6,117.1,69.8,.357,.214,.580,52.7,60.7,7.1,21.2,.545,14.4,29.6,.268,.509,11.5,75.0,.528
29,2011-03-05,,UC-Irvine,W,75,66,29,60,.483,4,18,.222,13,18,.722,11,43,14,2,6,14,14,23,60,.383,5,18,.278,15,23,.652,7,29,6,5,0,7,19,105.6,93.0,71.2,.300,.300,.547,59.7,48.3,2.8,14.3,.517,17.0,33.3,.217,.425,9.0,82.1,.250
30,2011-03-10,N,Cal Poly,W (1 OT),70,66,23,54,.426,9,16,.563,15,20,.750,9,33,11,3,5,10,13,25,61,.410,13,36,.361,3,4,.750,6,29,16,2,2,9,18,107.7,101.5,58.0,.370,.296,.551,53.2,47.8,4.6,20.0,.509,13.6,28.1,.278,.516,12.5,80.0,.049
31,2011-03-11,N,Long Beach State,L,63,74,26,61,.426,5,15,.333,6,12,.500,11,31,10,8,4,16,23,20,48,.417,9,17,.529,25,36,.694,11,35,9,7,2,18,17,87.5,102.8,71.9,.197,.246,.472,47.0,38.5,11.1,12.9,.467,19.3,31.4,.098,.510,21.7,64.5,.521
