G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
14,2017-12-30,,Georgetown,W,74,65,22,57,.386,13,26,.500,17,22,.773,9,26,13,11,5,12,20,21,48,.438,5,16,.313,18,22,.818,7,33,13,6,2,25,18,101.4,89.0,73.5,.386,.456,.549,44.1,59.1,15.1,15.6,.500,15.1,25.7,.298,.490,30.0,70.8,.375
15,2018-01-03,@,Providence,W (1 OT),95,90,34,68,.500,13,26,.500,14,16,.875,7,26,14,7,2,13,28,28,55,.509,2,12,.167,32,41,.780,11,35,16,8,4,16,17,117.3,111.1,71.6,.235,.382,.628,42.6,41.2,8.6,4.7,.596,14.7,22.6,.206,.527,17.7,63.3,.582
16,2018-01-06,@,Villanova,L,90,100,33,74,.446,11,31,.355,13,15,.867,10,32,22,5,3,12,26,32,57,.561,9,22,.409,27,32,.844,4,27,20,5,5,7,17,113.9,126.6,79.2,.203,.419,.555,54.2,66.7,6.3,8.6,.520,12.9,30.3,.176,.640,8.8,84.6,.474
17,2018-01-09,,Seton Hall,W,84,64,30,68,.441,11,27,.407,13,13,1.000,10,36,14,5,2,6,14,26,59,.441,4,13,.308,8,10,.800,7,31,19,3,5,12,14,121.7,92.8,69.5,.191,.397,.566,53.7,46.7,7.2,4.3,.522,7.5,29.4,.191,.475,15.8,78.8,.136
18,2018-01-12,@,Butler,L,83,94,28,57,.491,10,22,.455,17,21,.810,5,26,14,0,2,10,12,38,64,.594,6,17,.353,12,14,.857,3,22,19,6,6,3,16,116.9,132.4,71.3,.368,.386,.620,54.2,50.0,0.0,4.3,.579,13.0,20.8,.298,.641,4.1,87.5,.188
19,2018-01-15,,DePaul,W,70,52,24,57,.421,9,27,.333,13,16,.813,11,42,21,11,6,14,16,20,67,.299,2,12,.167,10,11,.909,15,36,13,8,3,17,16,98.6,73.2,70.9,.281,.474,.542,53.8,87.5,15.5,10.9,.500,17.8,34.4,.228,.313,19.1,67.4,.149
20,2018-01-24,@,Xavier,L,70,89,28,59,.475,6,23,.261,8,12,.667,4,29,13,4,5,12,19,35,63,.556,7,16,.438,12,18,.667,4,32,21,5,1,8,17,94.6,120.3,74.1,.203,.390,.541,47.5,46.4,5.4,10.6,.525,15.6,12.5,.136,.611,10.1,86.2,.190
21,2018-01-28,,Villanova,L,82,85,31,61,.508,11,24,.458,9,12,.750,8,25,18,5,1,11,22,29,60,.483,8,24,.333,19,24,.792,9,30,8,6,4,10,14,115.5,119.7,71.1,.197,.393,.615,45.5,58.1,7.0,2.8,.598,14.2,27.6,.148,.550,12.3,65.4,.317
22,2018-01-31,,Butler,L,72,92,24,52,.462,5,18,.278,19,22,.864,4,19,11,10,3,14,21,33,55,.600,8,14,.571,18,22,.818,5,28,17,6,1,14,17,98.6,126.0,73.5,.423,.346,.576,40.4,45.8,13.7,7.3,.510,18.3,14.8,.365,.673,17.6,75.0,.327
23,2018-02-03,,Providence,L,75,77,25,51,.490,4,16,.250,21,25,.840,3,28,13,4,8,13,24,24,54,.444,3,13,.231,26,38,.684,5,26,8,7,2,10,22,100.0,102.7,75.0,.490,.314,.596,51.9,52.0,5.3,19.5,.529,17.1,12.5,.412,.472,12.2,83.3,.481
24,2018-02-07,@,Seton Hall,W,88,85,28,58,.483,12,19,.632,20,23,.870,8,39,14,0,0,11,22,27,63,.429,11,23,.478,20,33,.606,9,29,15,8,2,4,20,120.5,116.4,72.8,.397,.328,.638,57.4,50.0,0.0,0.0,.586,13.8,28.6,.345,.516,4.8,77.5,.317
25,2018-02-10,@,St. John's (NY),L,78,86,28,69,.406,12,30,.400,10,12,.833,7,28,12,7,1,10,23,30,50,.600,8,20,.400,18,28,.643,3,34,11,5,3,15,15,101.3,111.7,76.5,.174,.435,.522,45.2,42.9,9.1,3.3,.493,11.8,18.4,.145,.680,19.2,87.5,.360
26,2018-02-17,@,Creighton,W,90,86,36,64,.563,11,25,.440,7,11,.636,11,30,18,5,1,12,14,32,57,.561,11,24,.458,11,15,.733,5,21,26,4,1,10,13,128.6,122.9,69.7,.172,.391,.650,58.8,50.0,7.1,3.0,.648,14.8,40.7,.109,.658,13.5,79.2,.193
27,2018-02-21,,St. John's (NY),W,85,73,31,61,.508,13,24,.542,10,12,.833,6,34,22,9,2,12,12,26,59,.441,11,26,.423,10,14,.714,6,27,16,7,6,12,11,118.1,101.4,72.2,.197,.393,.637,55.7,71.0,12.5,6.1,.615,15.2,22.2,.164,.534,15.5,82.4,.169
28,2018-02-24,@,DePaul,L,62,70,24,59,.407,8,27,.296,6,9,.667,4,28,12,9,5,15,25,22,59,.373,3,17,.176,23,32,.719,15,44,14,5,5,16,12,82.7,93.3,74.7,.153,.458,.490,38.9,50.0,12.0,11.9,.475,19.2,12.1,.102,.398,17.7,61.5,.390
29,2018-02-26,@,Georgetown,W (1 OT),90,86,32,63,.508,18,31,.581,8,11,.727,6,29,22,8,2,14,22,26,57,.456,10,23,.435,24,29,.828,7,28,20,8,5,14,17,116.9,111.7,68.4,.175,.492,.660,50.9,68.8,10.4,5.9,.651,17.0,22.2,.127,.544,16.5,76.7,.421
30,2018-03-03,,Creighton,W,85,81,28,55,.509,14,25,.560,15,18,.833,4,34,16,1,5,13,13,31,70,.443,11,30,.367,8,14,.571,8,31,13,7,0,4,19,116.4,111.0,72.6,.327,.455,.669,52.3,57.1,1.4,12.5,.636,17.0,14.8,.273,.521,5.0,78.9,.114
31,2018-03-07,N,DePaul,W,72,69,26,52,.500,8,20,.400,12,16,.750,7,23,11,6,1,13,25,23,55,.418,6,19,.316,17,26,.654,12,31,17,5,1,14,17,107.5,103.0,67.5,.308,.385,.604,42.6,42.3,9.0,2.8,.577,17.9,26.9,.231,.473,17.2,57.1,.309
32,2018-03-08,N,Villanova,L,70,94,24,57,.421,11,27,.407,11,12,.917,6,23,12,4,3,10,13,33,58,.569,15,29,.517,13,17,.765,7,35,16,6,2,8,13,104.5,140.3,66.9,.211,.474,.558,39.7,50.0,6.0,10.3,.518,13.8,17.6,.193,.698,10.8,70.8,.224
33,2018-03-14,,Harvard,W,67,60,21,48,.438,7,16,.438,18,19,.947,4,26,12,8,3,17,18,22,53,.415,7,20,.350,9,17,.529,10,31,11,11,1,22,20,93.1,83.3,71.6,.396,.333,.587,45.6,57.1,11.1,9.1,.510,23.0,16.0,.375,.481,26.5,68.8,.170
34,2018-03-18,,Oregon,W,101,92,34,59,.576,12,26,.462,21,24,.875,8,26,21,6,4,15,29,29,54,.537,4,13,.308,30,38,.789,6,23,17,8,1,13,21,129.5,117.9,78.2,.407,.441,.717,53.1,61.8,7.7,9.8,.678,17.6,32.0,.356,.574,15.3,75.0,.556
35,2018-03-20,,Penn State,L,80,85,28,61,.459,12,29,.414,12,14,.857,11,26,14,3,5,12,22,31,58,.534,6,14,.429,17,21,.810,10,27,14,4,1,12,17,115.9,123.2,69.3,.230,.475,.591,49.1,50.0,4.3,11.4,.557,15.1,39.3,.197,.586,15.0,60.0,.293
