G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2015-12-12,,Bryant,W,74,67,26,60,.433,8,28,.286,14,24,.583,12,38,14,12,4,10,12,27,61,.443,9,20,.450,4,8,.500,7,34,11,8,2,17,19,102.8,93.1,72.1,.400,.467,.518,52.8,53.8,16.7,9.8,.500,12.3,30.8,.233,.516,20.8,78.8,.066
12,2015-12-19,,Rider,W,73,65,28,67,.418,6,23,.261,11,17,.647,13,47,16,6,5,11,11,26,68,.382,6,19,.316,7,9,.778,7,35,8,5,2,14,17,96.1,85.5,76.2,.254,.343,.486,57.3,57.1,7.9,10.2,.463,12.8,31.7,.164,.426,16.2,82.9,.103
13,2015-12-21,@,UMass,W,90,66,34,69,.493,10,23,.435,12,18,.667,13,39,28,3,5,7,17,23,59,.390,8,19,.421,12,22,.545,8,29,11,2,3,12,16,123.3,90.4,72.5,.261,.333,.580,57.4,82.4,4.1,12.5,.565,8.3,38.2,.174,.458,14.7,76.5,.203
14,2015-12-31,@,Butler,W,81,73,25,58,.431,12,26,.462,19,28,.679,9,35,16,3,4,6,17,29,70,.414,3,17,.176,12,15,.800,11,30,10,3,4,6,22,115.7,104.3,70.2,.483,.448,.568,53.8,64.0,4.3,7.5,.534,7.8,32.1,.328,.436,7.2,70.3,.171
15,2016-01-02,,St. John's (NY),W,83,65,26,53,.491,9,23,.391,22,32,.688,8,40,16,5,5,16,24,23,63,.365,2,13,.154,17,25,.680,10,29,6,6,3,12,25,107.8,84.4,76.5,.604,.434,.609,58.0,61.5,6.5,10.0,.575,19.0,29.6,.415,.381,13.8,76.2,.270
16,2016-01-05,,Marquette,L,64,65,23,61,.377,4,18,.222,14,18,.778,12,33,11,9,3,16,19,22,43,.512,2,11,.182,19,25,.760,2,28,10,12,5,19,18,87.7,89.0,72.7,.295,.295,.460,54.1,47.8,12.3,9.4,.410,18.7,31.6,.230,.535,25.7,91.3,.442
17,2016-01-12,@,Creighton,W,50,48,16,54,.296,4,24,.167,14,19,.737,9,38,8,6,6,14,15,17,66,.258,5,23,.217,9,13,.692,15,39,10,8,1,11,18,73.5,70.6,68.1,.352,.444,.397,49.4,50.0,8.8,14.0,.333,18.2,27.3,.259,.295,13.2,65.9,.136
18,2016-01-16,,Seton Hall,L,72,81,22,73,.301,5,25,.200,23,31,.742,15,32,10,12,7,9,19,29,60,.483,3,13,.231,20,24,.833,11,49,9,4,5,19,23,88.9,100.0,80.6,.425,.342,.410,39.5,45.5,14.8,14.9,.336,9.3,28.3,.315,.508,21.0,60.7,.333
19,2016-01-19,,Butler,W,71,68,24,57,.421,5,22,.227,18,25,.720,13,34,17,6,1,11,17,26,55,.473,7,22,.318,9,15,.600,9,31,15,6,4,13,23,106.0,101.5,66.5,.439,.386,.515,52.3,70.8,9.0,3.0,.465,13.8,37.1,.316,.536,17.3,70.0,.164
20,2016-01-24,@,Villanova,W (1 OT),82,76,30,65,.462,8,22,.364,14,19,.737,13,31,21,7,1,16,13,27,62,.435,9,31,.290,13,18,.722,10,29,21,13,4,16,17,106.5,98.7,68.3,.292,.338,.554,51.7,70.0,9.1,3.2,.523,17.8,40.6,.215,.508,18.5,64.3,.210
21,2016-01-26,,Xavier,L,68,75,22,70,.314,7,34,.206,17,21,.810,18,36,16,8,2,14,17,30,59,.508,7,21,.333,8,14,.571,10,39,13,7,4,19,21,90.7,100.0,75.3,.300,.486,.425,48.0,72.7,10.7,5.3,.364,14.9,38.3,.243,.568,22.4,64.3,.136
22,2016-01-30,@,Georgetown,W,73,69,22,52,.423,5,11,.455,24,33,.727,10,33,13,9,3,17,14,27,61,.443,5,19,.263,10,13,.769,6,26,13,8,6,16,22,96.1,90.8,75.9,.635,.212,.539,55.9,59.1,11.8,7.1,.471,20.1,33.3,.462,.484,19.2,79.3,.164
23,2016-02-02,@,DePaul,L,70,77,24,61,.393,9,22,.409,13,15,.867,8,21,18,8,6,11,18,30,61,.492,5,15,.333,12,16,.750,14,42,15,4,6,17,17,98.6,108.5,71.4,.246,.361,.514,33.3,75.0,11.3,13.0,.467,13.9,22.2,.213,.533,19.9,48.1,.197
24,2016-02-06,,Villanova,L,60,72,19,57,.333,9,24,.375,13,18,.722,4,25,15,12,1,13,14,28,62,.452,5,22,.227,11,11,1.000,11,42,11,9,4,16,13,82.2,98.6,73.4,.316,.421,.458,37.3,78.9,16.4,2.5,.412,16.5,11.4,.228,.492,19.2,65.6,.177
25,2016-02-10,@,Marquette,L (2 OT),91,96,28,72,.389,11,31,.355,24,31,.774,13,42,26,5,1,18,28,33,78,.423,3,13,.231,27,37,.730,15,45,13,7,3,12,25,98.9,104.3,73.7,.431,.431,.525,48.3,92.9,5.4,1.5,.465,17.2,30.2,.333,.442,11.2,65.9,.346
26,2016-02-13,,Georgetown,W,75,72,21,47,.447,6,16,.375,27,36,.750,8,33,13,3,3,11,15,25,58,.431,8,28,.286,14,16,.875,6,28,17,7,1,8,25,111.9,107.5,67.4,.766,.340,.585,54.1,61.9,4.5,10.0,.511,14.6,26.7,.574,.500,10.9,80.6,.241
27,2016-02-17,@,Xavier,L,74,85,21,64,.328,12,35,.343,20,29,.690,11,40,14,6,3,15,28,27,64,.422,8,21,.381,23,33,.697,12,46,18,9,3,15,24,90.2,103.7,82.2,.453,.547,.476,46.5,66.7,7.3,7.0,.422,16.2,24.4,.313,.484,15.8,70.7,.359
28,2016-02-25,@,Seton Hall,L,52,70,19,67,.284,4,24,.167,10,17,.588,11,31,10,5,4,7,17,26,57,.456,7,18,.389,11,15,.733,9,45,13,2,9,14,16,74.3,100.0,70.1,.254,.358,.346,40.8,52.6,7.1,10.3,.313,8.5,23.4,.149,.518,17.9,69.0,.193
29,2016-02-27,,DePaul,W,87,66,26,53,.491,8,22,.364,27,30,.900,6,29,19,6,3,11,18,24,54,.444,5,18,.278,13,16,.813,7,26,7,5,0,13,24,124.3,94.3,69.9,.566,.415,.647,52.7,73.1,8.6,8.3,.566,14.1,24.0,.509,.491,17.4,76.7,.241
30,2016-03-02,,Creighton,W,70,66,22,56,.393,4,24,.167,22,29,.759,7,35,13,5,3,7,11,23,57,.404,8,21,.381,12,12,1.000,4,31,8,5,1,11,24,100.0,94.3,69.7,.518,.429,.502,53.0,59.1,7.1,8.3,.429,9.1,20.6,.393,.474,14.9,87.5,.211
31,2016-03-05,@,St. John's (NY),W,90,76,31,62,.500,13,30,.433,15,20,.750,8,34,25,9,2,10,15,31,64,.484,6,18,.333,8,17,.471,12,34,16,4,2,14,24,121.6,102.7,73.8,.323,.484,.629,50.0,80.6,12.2,4.3,.605,12.3,26.7,.242,.531,16.3,68.4,.125
32,2016-03-10,N,Butler,W,74,60,31,56,.554,9,21,.429,3,8,.375,8,29,17,4,6,6,12,21,58,.362,10,21,.476,8,9,.889,10,27,11,3,2,11,13,121.3,98.4,60.5,.143,.375,.619,51.8,54.8,6.6,16.2,.634,9.1,32.0,.054,.448,15.0,67.7,.138
33,2016-03-11,N,Villanova,L,68,76,23,51,.451,10,26,.385,12,18,.667,6,25,12,1,3,13,21,30,57,.526,7,17,.412,9,13,.692,7,34,17,4,1,11,22,101.5,113.4,66.9,.353,.510,.571,42.4,52.2,1.5,7.5,.549,17.9,18.2,.235,.588,14.8,73.1,.158
34,2016-03-17,N,USC,W,70,69,25,62,.403,9,24,.375,11,14,.786,7,30,17,5,3,6,15,28,52,.538,6,13,.462,7,13,.538,5,33,13,6,2,12,14,106.1,104.5,66.4,.226,.387,.510,47.6,68.0,7.6,7.7,.476,8.0,20.0,.177,.596,17.1,82.1,.135
35,2016-03-19,N,UNC,L,66,85,23,57,.404,6,23,.261,14,23,.609,5,20,8,5,1,11,20,31,59,.525,4,14,.286,19,21,.905,9,37,12,5,4,15,19,89.2,114.9,74.5,.404,.404,.486,35.1,34.8,6.8,2.2,.456,13.9,15.2,.246,.559,17.9,62.5,.322
