G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
22,2014-02-04,@,Kentucky,L,64,80,25,65,.385,6,21,.286,8,10,.800,11,22,9,2,5,8,22,26,51,.510,2,13,.154,26,36,.722,14,36,10,3,12,9,13,98.5,123.1,64.9,.154,.323,.459,37.9,36.0,3.1,13.2,.431,10.3,33.3,.123,.529,11.7,44.0,.510
23,2014-02-08,,Missouri,W,91,88,29,58,.500,14,29,.483,19,28,.679,13,32,19,6,3,11,19,28,59,.475,11,28,.393,21,26,.808,10,31,15,3,2,12,26,128.2,123.9,71.3,.483,.500,.638,50.8,65.5,8.5,9.7,.621,13.4,38.2,.328,.568,14.4,65.5,.356
24,2014-02-11,@,Alabama,L,64,67,21,56,.375,8,25,.320,14,19,.737,6,30,10,6,4,12,18,24,58,.414,3,17,.176,16,24,.667,13,37,10,8,6,12,13,91.4,95.7,69.7,.339,.446,.492,44.8,47.6,8.6,9.8,.446,15.6,20.0,.250,.440,14.7,64.9,.276
25,2014-02-15,@,Georgia,L,60,61,19,59,.322,6,21,.286,16,26,.615,9,28,10,7,4,3,22,17,52,.327,7,23,.304,20,28,.714,15,44,14,1,7,12,18,93.8,95.3,63.8,.441,.356,.420,38.9,52.6,10.9,13.8,.373,4.0,23.7,.271,.394,15.5,55.9,.385
26,2014-02-18,,Kentucky,L,70,84,24,62,.387,9,27,.333,13,15,.867,9,20,11,8,0,13,21,25,48,.521,7,19,.368,27,30,.900,10,38,16,5,4,17,17,98.6,118.3,71.2,.242,.435,.506,34.5,45.8,11.3,0.0,.460,15.8,24.3,.210,.594,21.5,52.4,.563
27,2014-02-22,,Florida,L,71,75,27,60,.450,8,25,.320,9,11,.818,14,28,15,10,3,12,16,24,54,.444,12,33,.364,15,19,.789,10,27,19,4,1,14,12,109.2,115.4,65.1,.183,.417,.544,50.9,55.6,15.4,14.3,.517,15.5,45.2,.150,.556,18.2,58.3,.278
28,2014-02-26,,Alabama,W,79,67,24,58,.414,5,21,.238,26,31,.839,16,40,13,7,3,14,23,20,48,.417,6,23,.261,21,28,.750,6,21,12,7,1,14,24,112.9,95.7,70.0,.534,.362,.543,65.6,54.2,10.0,12.0,.457,16.1,51.6,.448,.479,18.6,80.0,.438
29,2014-03-01,@,Texas A&M,L,60,71,22,61,.361,7,31,.226,9,15,.600,12,33,8,2,3,6,12,27,53,.509,8,25,.320,9,17,.529,4,30,18,5,3,6,13,95.2,112.7,62.6,.246,.508,.440,52.4,36.4,3.2,10.7,.418,8.1,31.6,.148,.585,8.9,84.0,.170
30,2014-03-05,@,Arkansas,L,80,110,28,75,.373,8,29,.276,16,26,.615,17,46,11,5,2,18,15,37,77,.481,17,30,.567,19,20,.950,9,34,27,12,6,6,21,93.0,127.9,85.9,.347,.387,.458,57.5,39.3,5.8,4.3,.427,17.1,40.5,.213,.591,6.5,76.3,.247
31,2014-03-08,,Vanderbilt,W,65,62,18,54,.333,5,22,.227,24,39,.615,12,30,9,10,7,5,15,20,50,.400,8,24,.333,14,16,.875,7,33,15,1,0,17,25,97.0,92.5,66.6,.722,.407,.448,47.6,50.0,14.9,26.9,.380,6.4,31.6,.444,.480,22.8,72.0,.280
32,2014-03-13,N,Mississippi State,W,78,66,27,60,.450,12,30,.400,12,17,.706,9,31,15,7,3,10,25,19,49,.388,7,18,.389,21,33,.636,11,34,8,6,2,17,19,111.4,94.3,69.9,.283,.500,.573,47.7,55.6,10.0,9.7,.550,12.8,28.1,.200,.459,20.8,66.7,.429
33,2014-03-14,N,Georgia,L,73,75,25,60,.417,2,25,.080,21,31,.677,8,35,7,7,3,8,29,19,53,.358,6,19,.316,31,42,.738,13,38,9,6,4,11,21,100.0,102.7,72.8,.517,.417,.488,47.9,28.0,9.6,8.8,.433,9.7,24.2,.350,.415,13.1,67.5,.585
