G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
24,2016-01-30,@,Cal State Fullerton,W,81,71,23,48,.479,5,17,.294,30,34,.882,8,26,12,7,4,12,20,27,64,.422,5,14,.357,12,19,.632,17,32,10,5,1,14,25,117.4,102.9,69.1,.708,.354,.631,44.8,52.2,10.1,8.0,.531,15.8,34.8,.625,.461,16.1,51.4,.188
25,2016-02-03,,Cal State Northridge,L,71,73,25,48,.521,9,17,.529,12,14,.857,4,24,14,5,3,12,19,28,52,.538,6,15,.400,11,15,.733,7,22,16,4,4,6,14,118.3,121.7,60.4,.292,.354,.650,52.2,56.0,8.3,8.1,.615,18.0,21.1,.250,.596,9.2,74.1,.212
26,2016-02-06,,UC-Davis,L,49,50,13,47,.277,4,19,.211,19,25,.760,9,40,8,9,0,15,16,19,55,.345,4,16,.250,8,15,.533,8,34,9,8,0,11,20,75.4,76.9,65.0,.532,.404,.416,54.1,61.5,13.8,0.0,.319,20.3,25.7,.404,.382,15.0,79.5,.145
27,2016-02-13,,Cal Poly,L,78,86,28,54,.519,7,23,.304,15,20,.750,7,30,19,5,5,13,22,27,57,.474,9,20,.450,23,29,.793,8,28,13,10,4,11,19,108.3,119.4,71.6,.370,.426,.614,51.7,67.9,6.9,13.5,.583,17.0,25.9,.278,.553,13.5,74.2,.404
28,2016-02-18,,UCSB,L,55,65,20,56,.357,5,27,.185,10,13,.769,10,32,10,4,2,12,20,22,53,.415,3,13,.231,18,25,.720,6,31,10,9,0,7,15,84.6,100.0,65.0,.232,.482,.442,50.8,50.0,6.2,5.0,.402,16.2,28.6,.179,.443,9.7,78.6,.340
29,2016-02-25,@,Hawaii,W,77,71,21,48,.438,8,20,.400,27,32,.844,9,30,9,4,1,15,22,24,63,.381,7,27,.259,16,23,.696,12,29,13,9,3,9,22,110.0,101.4,70.1,.667,.417,.609,50.8,42.9,5.7,2.8,.521,19.2,34.6,.563,.437,10.9,63.6,.254
30,2016-02-27,@,Long Beach State,L,55,66,19,48,.396,5,26,.192,12,21,.571,6,35,7,3,2,18,23,23,61,.377,5,23,.217,15,25,.600,12,34,17,9,1,8,21,79.7,95.7,69.4,.438,.542,.474,50.7,36.8,4.3,5.3,.448,23.7,21.4,.250,.418,9.9,70.7,.246
31,2016-03-03,@,UCSB,L,55,81,20,58,.345,7,29,.241,8,16,.500,9,28,14,1,1,12,18,29,55,.527,12,24,.500,11,19,.579,12,40,17,5,8,12,18,83.3,122.7,66.3,.276,.500,.419,41.2,70.0,1.5,3.2,.405,15.5,24.3,.138,.636,15.8,61.3,.200
32,2016-03-05,,UC-Irvine,L,66,76,21,54,.389,8,19,.421,16,22,.727,5,20,16,3,0,11,23,25,41,.610,4,12,.333,22,32,.688,4,29,11,4,2,17,21,94.3,108.6,69.8,.407,.352,.512,40.8,76.2,4.3,0.0,.463,14.6,16.7,.296,.659,23.2,78.9,.537
33,2016-03-10,N,Long Beach State,L,74,82,26,66,.394,11,29,.379,11,15,.733,8,32,12,5,2,9,18,27,57,.474,9,21,.429,19,25,.760,6,34,15,3,7,12,13,98.7,109.3,74.5,.227,.439,.506,48.5,46.2,6.7,5.6,.477,11.0,22.2,.167,.553,14.8,80.0,.333
