G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2013-12-15,@,Northern Kentucky,L,71,87,18,50,.360,7,25,.280,28,29,.966,7,20,9,4,1,11,21,32,48,.667,7,12,.583,16,26,.615,8,31,17,6,2,15,23,104.4,127.9,67.6,.580,.500,.557,39.2,50.0,5.9,2.8,.430,14.7,23.3,.560,.740,19.9,61.9,.333
12,2013-12-18,@,Alabama-Birmingham,L,52,67,19,62,.306,8,30,.267,6,8,.750,12,26,11,5,1,8,15,25,55,.455,6,17,.353,11,16,.688,13,43,14,3,6,14,13,82.5,106.3,62.7,.129,.484,.395,37.7,57.9,7.9,2.6,.371,10.8,28.6,.097,.509,18.3,51.9,.200
13,2013-12-29,,Grand Canyon,W,69,64,25,63,.397,4,19,.211,15,20,.750,12,33,13,7,5,9,17,20,55,.364,5,25,.200,19,23,.826,10,35,14,5,3,12,17,100.0,92.8,68.7,.317,.302,.476,48.5,52.0,10.1,16.7,.429,11.0,32.4,.238,.409,15.4,67.7,.345
14,2013-12-30,N,Maine,W,86,80,31,60,.517,11,25,.440,13,27,.481,11,40,20,8,3,14,13,31,66,.470,9,22,.409,9,13,.692,9,33,19,9,2,14,22,111.7,103.9,76.5,.450,.417,.590,54.8,64.5,10.4,6.8,.608,16.1,31.4,.217,.538,16.2,76.3,.136
15,2014-01-04,@,Furman,W,72,63,26,68,.382,6,21,.286,14,22,.636,18,40,13,5,9,11,18,25,57,.439,3,14,.214,10,14,.714,10,35,11,4,4,13,20,104.3,91.3,69.4,.324,.309,.459,53.3,50.0,7.2,20.9,.426,12.3,41.9,.206,.465,17.0,68.8,.175
16,2014-01-06,@,Citadel,W,82,78,27,65,.415,6,23,.261,22,27,.815,20,38,11,11,7,12,21,28,62,.452,9,18,.500,13,19,.684,15,33,19,5,6,17,18,115.5,109.9,71.4,.415,.354,.527,53.5,40.7,15.5,15.9,.462,13.4,52.6,.338,.524,19.3,54.5,.210
17,2014-01-09,,Samford,W,90,81,25,54,.463,9,19,.474,31,41,.756,11,34,14,9,7,15,17,30,66,.455,7,25,.280,14,21,.667,11,32,14,5,6,13,26,115.4,103.8,77.7,.759,.352,.612,51.5,56.0,11.5,17.1,.546,17.0,34.4,.574,.508,14.6,67.6,.212
18,2014-01-11,,Wofford,W,70,69,26,57,.456,2,8,.250,16,26,.615,13,33,8,5,7,11,20,26,60,.433,4,18,.222,13,19,.684,10,33,12,6,2,10,22,102.9,101.5,68.2,.456,.140,.505,50.0,30.8,7.4,16.7,.474,13.7,36.1,.281,.467,12.7,66.7,.217
19,2014-01-16,@,Appalachian State,W,80,70,27,56,.482,8,15,.533,18,24,.750,9,37,12,2,10,13,19,25,62,.403,3,14,.214,17,25,.680,4,25,11,6,1,8,21,106.7,93.3,74.6,.429,.268,.593,59.7,44.4,2.7,20.8,.554,16.2,30.0,.321,.427,9.8,87.5,.274
20,2014-01-18,@,Wofford,W,71,57,21,49,.429,4,11,.364,25,32,.781,8,34,4,8,5,9,15,20,59,.339,5,15,.333,12,14,.857,10,32,8,5,3,15,23,104.4,83.8,67.9,.653,.224,.553,51.5,19.0,11.8,11.4,.469,12.3,26.7,.510,.381,18.6,72.2,.203
21,2014-01-23,,Elon,W,84,63,24,51,.471,8,14,.571,28,32,.875,9,32,13,4,6,9,19,21,50,.420,6,18,.333,15,19,.789,6,22,13,2,3,13,19,127.3,95.5,66.1,.627,.275,.634,59.3,54.2,6.1,18.8,.549,12.0,36.0,.549,.480,18.0,79.3,.300
22,2014-01-25,,UNC Greensboro,W,77,67,24,51,.471,5,21,.238,24,33,.727,6,30,10,8,6,12,20,27,60,.450,2,10,.200,11,19,.579,8,34,10,5,1,18,28,101.3,88.2,75.9,.647,.412,.577,46.9,41.7,10.5,12.0,.520,15.3,18.8,.471,.467,20.7,75.0,.183
23,2014-01-30,@,Davidson,L,51,94,16,49,.327,0,13,.000,19,25,.760,7,24,3,5,5,14,15,42,71,.592,6,14,.429,4,8,.500,12,41,19,6,4,9,18,72.9,134.3,69.8,.510,.265,.419,36.9,18.8,7.1,8.8,.327,18.7,19.4,.388,.634,10.7,58.6,.056
24,2014-02-01,,Furman,W,67,52,28,65,.431,6,21,.286,5,5,1.000,10,33,18,10,8,11,17,21,54,.389,3,10,.300,7,13,.538,7,32,10,5,4,17,12,97.1,75.4,69.3,.077,.323,.497,50.8,64.3,14.5,18.2,.477,14.0,28.6,.077,.417,22.0,76.7,.130
25,2014-02-04,@,Eastern Kentucky,L,63,74,20,37,.541,6,14,.429,17,21,.810,8,32,12,3,6,24,22,26,63,.413,6,19,.316,16,25,.640,12,22,12,8,3,5,14,96.9,113.8,65.4,.568,.378,.671,59.3,60.0,4.6,13.6,.622,33.8,44.4,.459,.460,6.3,66.7,.254
26,2014-02-08,@,Samford,L (1 OT),85,92,27,72,.375,11,30,.367,20,31,.645,12,34,20,9,5,9,23,35,63,.556,4,11,.364,18,23,.783,7,42,18,6,6,15,24,102.4,110.8,73.6,.431,.417,.490,44.7,74.1,10.8,9.6,.451,9.4,25.5,.278,.587,16.9,75.9,.286
27,2014-02-14,,Western Carolina,W,83,73,26,61,.426,6,16,.375,25,35,.714,14,45,16,4,4,13,20,26,68,.382,4,25,.160,17,26,.654,16,37,11,7,9,9,25,110.7,97.3,75.0,.574,.262,.535,54.9,61.5,5.3,9.3,.475,14.3,40.0,.410,.412,10.1,66.0,.250
28,2014-02-20,,Georgia Southern,L,61,77,20,50,.400,6,20,.300,15,27,.556,8,25,13,6,3,14,12,31,59,.525,9,22,.409,6,7,.857,8,34,12,7,5,14,20,88.4,111.6,68.6,.540,.400,.485,42.4,65.0,8.7,8.1,.460,18.2,23.5,.300,.602,18.3,68.0,.102
29,2014-02-23,@,UNC Greensboro,L,84,88,23,59,.390,4,17,.235,34,45,.756,16,43,7,8,3,15,26,28,60,.467,7,13,.538,25,32,.781,11,33,16,10,6,11,31,109.1,114.3,77.3,.763,.288,.523,56.6,30.4,10.4,6.4,.424,15.7,42.1,.576,.525,12.8,71.1,.417
30,2014-02-27,@,Western Carolina,W (1 OT),83,81,23,50,.460,8,16,.500,29,38,.763,11,31,7,9,3,14,16,27,61,.443,12,27,.444,15,22,.682,12,30,15,3,5,13,23,115.3,112.5,63.8,.760,.320,.610,50.8,30.4,12.5,8.8,.540,17.1,37.9,.580,.541,15.4,62.5,.246
31,2014-03-01,,Appalachian State,W,63,44,20,53,.377,6,15,.400,17,27,.630,18,48,12,4,8,13,23,15,49,.306,1,5,.200,13,29,.448,7,25,7,4,6,7,20,101.6,71.0,61.8,.509,.283,.479,65.8,60.0,6.5,18.2,.434,16.5,50.0,.321,.316,10.0,81.1,.265
32,2014-03-08,N,Georgia Southern,L,55,62,20,47,.426,4,20,.200,11,16,.688,8,30,13,4,2,14,19,21,49,.429,3,15,.200,17,25,.680,7,27,5,3,1,9,14,88.7,100.0,61.7,.340,.426,.504,52.6,65.0,6.5,5.9,.468,20.4,28.6,.234,.459,12.9,75.9,.347
33,2014-03-18,@,ETSU,L,66,79,22,70,.314,10,31,.323,12,21,.571,20,42,13,2,8,11,18,27,59,.458,4,13,.308,21,25,.840,8,38,12,8,8,8,16,93.0,111.3,70.9,.300,.443,.413,52.5,59.1,2.8,17.4,.386,12.1,40.0,.171,.492,10.1,73.3,.356
