G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2013-12-09,,LIU-Brooklyn,W,76,69,25,53,.472,4,18,.222,22,35,.629,7,30,18,7,4,14,22,23,58,.397,6,22,.273,17,25,.680,8,32,17,5,4,15,28,98.7,89.6,76.8,.660,.340,.546,48.4,72.0,9.1,11.1,.509,16.7,22.6,.415,.448,17.7,74.2,.293
12,2013-12-21,,Quinnipiac,W,69,58,26,54,.481,6,9,.667,11,16,.688,3,29,19,5,2,13,21,22,66,.333,0,16,.000,14,17,.824,15,37,8,5,4,16,17,94.5,79.5,73.3,.296,.167,.560,43.9,73.1,6.8,4.0,.537,17.4,12.0,.204,.333,17.8,63.4,.212
13,2013-12-30,@,Bryant,L,68,70,25,58,.431,8,16,.500,10,14,.714,8,35,13,2,5,13,18,26,60,.433,5,21,.238,13,20,.650,7,30,12,4,3,7,15,97.1,100.0,69.6,.241,.276,.526,53.8,52.0,2.9,12.8,.500,16.7,25.8,.172,.475,9.2,79.4,.217
14,2014-01-02,@,Colgate,W (2 OT),88,81,30,68,.441,7,22,.318,21,26,.808,4,34,15,11,2,11,15,30,67,.448,10,29,.345,11,17,.647,6,36,18,6,2,16,20,102.3,94.2,69.0,.382,.324,.548,48.6,50.0,12.8,5.3,.493,12.0,11.8,.309,.522,17.6,83.3,.164
15,2014-01-05,,Boston University,L,66,67,28,61,.459,7,19,.368,3,5,.600,5,28,14,3,2,7,16,28,61,.459,6,25,.240,5,9,.556,10,35,20,2,1,10,11,101.5,103.1,65.3,.082,.311,.521,44.4,50.0,4.6,5.6,.516,9.9,16.7,.049,.508,13.3,69.7,.082
16,2014-01-08,,Army,L,76,79,26,55,.473,8,19,.421,16,18,.889,7,32,18,5,2,13,15,31,64,.484,9,24,.375,8,13,.615,9,27,27,6,2,8,18,110.1,114.5,69.4,.327,.345,.598,54.2,69.2,7.2,5.0,.545,17.0,28.0,.291,.555,10.2,73.5,.125
17,2014-01-11,@,Loyola (MD),L,68,72,27,62,.435,6,14,.429,8,11,.727,12,28,14,3,3,11,19,26,52,.500,4,11,.364,16,24,.667,12,33,14,5,6,11,14,106.3,112.5,64.3,.177,.226,.506,45.9,51.9,4.7,7.3,.484,14.1,36.4,.129,.538,14.8,57.1,.308
18,2014-01-15,,American,L,63,65,22,55,.400,9,24,.375,10,11,.909,7,30,13,4,4,9,17,26,57,.456,8,20,.400,5,10,.500,10,34,21,5,5,9,13,103.3,106.6,61.5,.200,.436,.523,46.9,59.1,6.6,10.8,.482,13.0,22.6,.182,.526,12.7,69.7,.088
19,2014-01-18,@,Holy Cross,L,42,61,16,54,.296,3,13,.231,7,11,.636,11,32,7,3,3,12,14,24,55,.436,5,20,.250,8,12,.667,4,32,13,4,5,7,17,67.7,98.4,62.0,.204,.241,.355,50.0,43.8,4.8,8.6,.324,16.8,28.2,.130,.482,10.3,84.0,.145
20,2014-01-22,@,Navy,W (1 OT),68,66,23,46,.500,5,13,.385,17,22,.773,5,34,12,1,6,16,15,22,68,.324,10,26,.385,12,15,.800,13,30,15,13,3,7,20,100.0,97.1,60.7,.478,.283,.602,53.1,52.2,1.5,14.3,.554,22.1,22.7,.370,.397,8.5,69.0,.176
21,2014-01-25,,Lafayette,W,71,68,26,51,.510,6,22,.273,13,21,.619,8,29,18,6,5,14,20,24,52,.462,6,15,.400,14,19,.737,6,25,18,6,0,10,20,107.6,103.0,66.0,.412,.431,.582,53.7,69.2,9.1,13.5,.569,18.7,29.6,.255,.519,14.1,77.8,.269
22,2014-01-29,,Bucknell,W,66,63,24,54,.444,9,16,.563,9,22,.409,9,34,20,5,9,6,10,24,62,.387,6,15,.400,9,13,.692,6,32,18,3,0,8,19,100.0,95.5,65.8,.407,.296,.512,51.5,83.3,7.6,19.1,.528,8.5,25.7,.167,.435,10.5,80.6,.145
23,2014-02-01,@,Boston University,W (1 OT),82,80,32,61,.525,5,14,.357,13,18,.722,7,28,9,4,7,12,19,29,66,.439,10,22,.455,12,22,.545,13,33,18,6,3,12,15,109.3,106.7,66.7,.295,.230,.590,45.9,28.1,5.3,15.9,.566,14.7,25.9,.213,.515,13.6,61.8,.182
24,2014-02-05,@,Army,L,51,70,19,53,.358,3,11,.273,10,18,.556,4,30,8,5,3,12,18,26,60,.433,5,14,.357,13,16,.813,8,37,14,5,6,10,15,72.9,100.0,69.6,.340,.208,.414,44.8,42.1,7.1,6.5,.387,16.3,12.1,.189,.475,12.9,76.5,.217
25,2014-02-08,,Loyola (MD),W,66,52,17,51,.333,6,16,.375,26,30,.867,10,36,12,4,3,14,14,19,57,.333,3,15,.200,11,16,.688,12,27,9,5,7,11,23,100.0,78.8,66.4,.588,.314,.506,57.1,70.6,6.1,7.1,.392,17.7,40.0,.510,.360,14.6,68.4,.193
26,2014-02-12,@,American,L,44,64,15,43,.349,3,8,.375,11,15,.733,6,23,7,9,2,21,19,22,45,.489,5,13,.385,15,18,.833,4,26,15,14,4,15,14,67.7,98.5,64.5,.349,.186,.439,46.9,46.7,13.8,6.3,.384,29.5,21.4,.256,.544,21.9,81.0,.333
27,2014-02-15,,Holy Cross,L,67,72,26,59,.441,9,18,.500,6,8,.750,6,28,17,2,6,11,22,24,57,.421,9,20,.450,15,21,.714,9,27,10,3,8,8,15,100.0,107.5,66.9,.136,.305,.533,50.9,65.4,3.0,16.2,.517,14.9,25.0,.102,.500,10.7,71.0,.263
28,2014-02-19,,Navy,W,72,65,26,53,.491,9,24,.375,11,13,.846,3,21,16,4,1,6,16,28,51,.549,3,12,.250,6,12,.500,5,28,12,3,6,12,16,114.3,103.2,62.9,.245,.453,.608,42.9,61.5,6.3,2.6,.575,9.2,11.5,.208,.578,17.5,78.3,.118
29,2014-02-23,@,Lafayette,L,71,77,26,53,.491,9,17,.529,10,13,.769,8,27,13,5,2,15,21,26,56,.464,10,15,.667,15,21,.714,12,31,14,7,1,7,15,110.9,120.3,63.6,.245,.321,.600,46.6,50.0,7.8,4.9,.575,20.2,29.6,.189,.554,9.6,61.3,.268
30,2014-02-26,@,Bucknell,L,61,65,22,59,.373,7,18,.389,10,11,.909,5,32,10,7,7,11,21,22,66,.333,5,20,.250,16,23,.696,14,44,13,7,4,10,14,84.7,90.3,71.6,.186,.305,.475,42.1,45.5,9.7,15.2,.432,14.6,14.3,.169,.371,11.5,65.9,.242
31,2014-03-01,,Colgate,L,57,74,19,55,.345,5,20,.250,14,19,.737,13,33,11,3,2,13,17,25,52,.481,8,21,.381,16,20,.800,5,29,15,5,2,9,21,87.7,113.8,64.8,.345,.364,.445,53.2,57.9,4.6,6.5,.391,16.9,35.1,.255,.558,12.8,80.0,.308
32,2014-03-05,N,Holy Cross,L,48,54,20,62,.323,3,21,.143,5,6,.833,10,36,9,7,4,11,13,21,52,.404,6,17,.353,6,11,.545,4,31,14,7,8,12,9,72.7,81.8,65.5,.097,.339,.370,53.7,45.0,10.6,11.4,.347,14.5,27.0,.081,.462,17.3,86.7,.115
