G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
24,2014-02-07,@,Creighton,L,66,78,25,63,.397,8,23,.348,8,13,.615,15,38,10,2,2,8,17,26,56,.464,7,25,.280,19,21,.905,6,26,20,3,0,4,13,104.8,123.8,63.1,.206,.365,.477,59.4,40.0,3.2,6.5,.460,10.4,42.9,.127,.527,5.7,79.3,.339
25,2014-02-12,,Villanova,L,62,87,20,54,.370,4,14,.286,18,27,.667,10,26,8,9,2,14,18,27,49,.551,15,26,.577,18,20,.900,6,32,16,7,6,16,24,88.6,124.3,69.7,.500,.259,.464,44.8,40.0,12.9,8.7,.407,17.3,27.8,.333,.704,21.5,72.7,.367
26,2014-02-15,@,Providence,L,61,84,21,52,.404,2,13,.154,17,28,.607,11,27,4,5,4,12,22,27,51,.529,6,14,.429,24,29,.828,10,34,12,4,9,11,21,92.4,127.3,66.0,.538,.250,.467,44.3,19.0,7.6,10.8,.423,15.5,31.4,.327,.588,14.5,61.5,.471
27,2014-02-19,@,Xavier,L,64,83,19,53,.358,7,22,.318,19,28,.679,8,22,11,3,5,13,28,27,42,.643,8,10,.800,21,38,.553,5,27,23,6,4,12,22,92.8,120.3,69.2,.528,.415,.483,44.9,57.9,4.3,15.6,.425,16.4,26.7,.358,.738,16.7,73.7,.500
28,2014-02-22,,Marquette,L (1 OT),94,96,29,63,.460,14,29,.483,22,32,.688,12,38,15,7,6,13,34,32,60,.533,4,12,.333,28,39,.718,9,34,16,7,2,13,23,116.0,118.5,71.9,.508,.460,.601,52.8,51.7,8.6,12.5,.571,14.3,32.4,.349,.567,14.2,74.3,.467
29,2014-02-25,,Seton Hall,W,65,60,21,35,.600,6,12,.500,17,18,.944,2,22,10,5,3,17,12,24,47,.511,7,18,.389,5,11,.455,3,13,12,11,1,10,17,110.2,101.7,58.9,.514,.343,.746,62.9,47.6,8.5,10.3,.686,28.1,16.7,.486,.585,16.1,87.0,.106
30,2014-03-02,@,St. John's (NY),L,64,72,26,63,.413,10,23,.435,2,7,.286,6,23,14,12,3,11,21,24,48,.500,5,11,.455,19,29,.655,10,41,14,4,14,16,11,91.4,102.9,69.6,.111,.365,.482,35.9,53.8,17.1,8.1,.492,14.2,16.2,.032,.552,20.6,63.0,.396
31,2014-03-06,,Butler,L,46,79,17,52,.327,1,18,.056,11,15,.733,5,28,5,6,5,12,24,29,63,.460,8,27,.296,13,22,.591,13,42,12,9,2,8,17,68.7,117.9,67.3,.288,.346,.389,40.0,29.4,9.0,13.9,.337,16.9,14.7,.212,.524,9.8,63.9,.206
32,2014-03-12,N,Georgetown,W,60,56,19,46,.413,5,19,.263,17,24,.708,10,29,6,6,2,9,19,20,52,.385,5,17,.294,11,16,.688,11,29,10,6,1,10,18,103.4,96.6,57.5,.522,.413,.523,50.0,31.6,10.3,5.7,.467,13.6,35.7,.370,.433,14.4,63.3,.212
33,2014-03-13,N,Creighton,L,62,84,21,55,.382,6,22,.273,14,18,.778,7,22,7,5,0,7,15,32,53,.604,14,22,.636,6,10,.600,8,30,15,4,1,10,16,100.0,135.5,61.7,.327,.400,.488,42.3,33.3,8.1,0.0,.436,9.9,24.1,.255,.736,14.8,65.2,.113
