G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2014-12-13,@,Nevada,W,65,55,21,51,.412,5,13,.385,18,25,.720,14,37,10,2,3,8,11,20,54,.370,5,16,.313,10,12,.833,8,27,12,4,7,9,18,110.2,93.2,58.8,.490,.255,.517,57.8,47.6,3.4,7.9,.461,11.3,42.4,.353,.417,13.1,74.2,.185
12,2014-12-18,,Cal St Dominguez Hills,W,72,50,25,52,.481,5,12,.417,17,25,.680,12,34,11,5,0,14,12,17,47,.362,8,25,.320,8,8,1.000,4,23,8,5,4,14,19,114.3,79.4,63.0,.481,.231,.564,59.6,44.0,7.9,0.0,.529,18.0,38.7,.327,.447,21.6,84.6,.170
13,2014-12-22,,Texas A&M-Corpus Christi,W,82,77,25,54,.463,8,22,.364,24,29,.828,11,31,10,7,3,17,22,25,50,.500,8,15,.533,19,30,.633,6,23,11,6,4,11,24,113.9,106.9,71.5,.537,.407,.605,57.4,40.0,9.7,8.6,.537,20.1,39.3,.444,.580,14.6,76.9,.380
14,2014-12-30,,Cal State East Bay,W,77,45,29,64,.453,6,20,.300,13,19,.684,12,43,9,6,1,6,11,17,59,.288,7,24,.292,4,4,1.000,6,28,10,3,4,11,15,116.7,68.2,66.5,.297,.313,.527,60.6,31.0,9.1,2.9,.500,7.6,35.3,.203,.347,15.3,83.8,.068
15,2015-01-03,,Seattle,W,67,55,28,60,.467,9,22,.409,2,3,.667,7,29,17,6,1,7,9,22,48,.458,6,15,.400,5,11,.455,4,27,14,3,2,14,10,108.1,88.7,62.3,.050,.367,.545,51.8,60.7,9.7,3.0,.542,10.2,23.3,.033,.521,20.8,84.6,.104
16,2015-01-08,@,UC-Riverside,L (1 OT),78,84,30,63,.476,6,18,.333,12,19,.632,6,38,9,2,6,12,23,28,67,.418,9,22,.409,19,33,.576,9,35,17,9,3,7,18,98.7,106.3,70.5,.302,.286,.541,52.1,30.0,2.5,13.3,.524,14.3,18.8,.190,.485,7.8,78.0,.284
17,2015-01-15,,UC-Irvine,L,58,63,21,50,.420,3,11,.273,13,22,.591,9,39,11,4,1,16,14,23,58,.397,4,12,.333,13,18,.722,8,30,15,7,3,10,16,85.3,92.6,68.0,.440,.220,.480,56.5,52.4,5.9,2.2,.450,20.9,29.0,.260,.431,13.1,78.9,.224
18,2015-01-17,,UC-Davis,L,68,79,19,55,.345,5,17,.294,25,34,.735,11,32,7,9,0,8,19,26,49,.531,9,19,.474,18,23,.783,4,31,17,2,0,15,27,97.1,112.9,69.5,.618,.309,.478,50.8,36.8,12.9,0.0,.391,10.1,28.9,.455,.622,20.0,84.0,.367
19,2015-01-22,@,Cal Poly,L,55,66,23,59,.390,3,16,.188,6,14,.429,11,33,7,1,4,9,20,24,56,.429,2,16,.125,16,25,.640,10,33,5,7,5,7,13,85.9,103.1,64.3,.237,.271,.419,50.0,30.4,1.6,10.0,.415,12.1,32.4,.102,.446,9.3,68.8,.286
20,2015-01-24,@,UCSB,L,49,68,18,58,.310,7,23,.304,6,13,.462,12,28,10,1,0,10,21,23,51,.451,7,20,.350,15,23,.652,11,37,15,3,6,11,13,79.0,109.7,62.1,.224,.397,.382,43.1,55.6,1.6,0.0,.371,13.5,31.6,.103,.520,15.1,59.3,.294
21,2015-01-29,,Long Beach State,L (1 OT),85,91,30,66,.455,11,27,.407,14,18,.778,12,35,14,6,1,19,23,32,66,.485,8,22,.364,19,29,.655,9,34,16,11,1,11,17,103.7,111.0,72.6,.273,.409,.570,50.7,46.7,7.3,2.3,.538,20.3,32.4,.212,.545,12.1,71.9,.288
22,2015-02-05,,Cal State Northridge,W,69,53,25,53,.472,5,15,.333,14,18,.778,11,36,7,4,0,11,18,18,50,.360,2,8,.250,15,19,.789,5,25,8,3,5,11,17,109.5,84.1,63.3,.340,.283,.561,59.0,28.0,6.3,0.0,.519,15.2,35.5,.264,.380,15.7,83.3,.300
23,2015-02-07,,UC-Riverside,L (1 OT),66,71,22,65,.338,4,12,.333,18,24,.750,9,33,9,13,0,8,19,26,50,.520,8,19,.421,11,18,.611,3,37,13,4,5,22,24,86.8,93.4,67.7,.369,.185,.432,47.1,40.9,17.1,0.0,.369,9.5,20.9,.277,.600,27.3,88.9,.220
24,2015-02-12,@,UC-Davis,L,69,75,25,55,.455,4,16,.250,15,21,.714,10,27,11,7,1,12,27,20,46,.435,7,16,.438,28,39,.718,7,28,11,7,0,11,19,101.5,110.3,67.8,.382,.291,.531,49.1,44.0,10.3,3.3,.491,15.6,32.3,.273,.511,14.6,70.8,.609
25,2015-02-14,@,Hawaii,L,61,81,20,56,.357,4,21,.190,17,20,.850,9,30,9,4,1,14,16,29,58,.500,10,23,.435,13,17,.765,7,30,14,10,5,6,17,89.7,119.1,67.8,.357,.375,.466,50.0,45.0,5.9,2.9,.393,17.6,28.1,.304,.586,8.3,75.0,.224
26,2015-02-19,,Cal Poly,L,54,65,24,44,.545,3,4,.750,3,8,.375,5,27,9,4,2,14,16,22,47,.468,8,17,.471,13,16,.813,5,19,9,7,4,7,11,94.7,114.0,56.7,.182,.091,.565,58.7,37.5,7.0,6.7,.580,22.7,26.3,.068,.553,11.4,81.5,.277
27,2015-02-21,,UCSB,L,54,69,19,47,.404,4,7,.571,12,15,.800,4,24,10,3,3,10,17,27,55,.491,7,17,.412,8,12,.667,6,29,15,5,5,7,17,88.5,113.1,60.9,.319,.149,.499,45.3,52.6,4.9,7.9,.447,15.6,14.8,.255,.555,10.3,76.9,.145
28,2015-02-26,@,Cal State Northridge,L,72,82,28,57,.491,6,15,.400,10,18,.556,4,25,17,4,5,11,23,25,52,.481,6,11,.545,26,30,.867,5,29,19,7,3,9,15,101.4,115.5,71.4,.316,.263,.549,46.3,60.7,5.6,12.2,.544,14.4,14.3,.175,.538,12.0,80.8,.500
29,2015-02-28,@,Long Beach State,L,47,70,15,46,.326,2,14,.143,15,27,.556,6,29,6,6,3,16,13,26,56,.464,9,26,.346,9,11,.818,4,36,13,6,4,12,22,68.1,101.4,69.0,.587,.304,.399,44.6,40.0,8.7,10.0,.348,21.4,15.8,.326,.545,16.4,85.2,.161
30,2015-03-05,@,UC-Irvine,L,62,68,23,60,.383,6,13,.462,10,15,.667,9,33,9,5,2,10,23,19,44,.432,7,21,.333,23,32,.719,6,32,15,5,10,10,16,93.9,103.0,65.7,.250,.217,.462,50.8,39.1,7.6,8.7,.433,13.0,25.7,.167,.511,14.5,80.0,.523
31,2015-03-07,,Hawaii,L,70,91,25,62,.403,6,20,.300,14,22,.636,12,28,9,4,2,17,20,32,57,.561,7,19,.368,20,28,.714,11,35,19,7,4,14,20,93.3,121.3,75.4,.355,.323,.483,44.4,36.0,5.3,5.3,.452,19.0,33.3,.226,.623,16.6,59.3,.351
