G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2012-12-17,@,Oakland,L,68,70,27,53,.509,7,23,.304,7,10,.700,5,34,12,5,3,19,19,23,60,.383,5,15,.333,19,25,.760,6,27,8,9,5,8,15,93.2,95.9,72.8,.189,.434,.589,55.7,44.4,6.8,6.7,.575,24.8,19.2,.132,.425,10.0,82.9,.317
12,2012-12-20,,IUPUI,W,89,69,32,64,.500,4,21,.190,21,26,.808,16,38,18,6,2,8,16,24,53,.453,7,14,.500,14,14,1.000,4,20,9,1,2,13,22,129.0,100.0,68.5,.406,.328,.583,65.5,56.3,8.7,5.1,.531,9.5,50.0,.328,.519,17.9,84.6,.264
13,2012-12-22,,Purdue Calumet,W,79,51,28,51,.549,8,20,.400,15,25,.600,9,34,13,16,5,18,14,20,58,.345,5,15,.333,6,12,.500,13,31,12,8,1,22,27,109.7,70.8,72.3,.490,.392,.628,52.3,46.4,22.2,11.6,.627,22.3,33.3,.294,.388,25.7,65.8,.103
14,2012-12-29,@,Murray State,W,66,64,24,54,.444,6,16,.375,12,18,.667,12,38,10,9,2,17,19,22,53,.415,9,23,.391,11,16,.688,6,25,10,5,3,13,18,97.1,94.1,67.6,.333,.296,.528,60.3,41.7,13.2,6.7,.500,21.4,38.7,.222,.500,17.7,81.3,.208
15,2013-01-02,,Loyola (IL),L,54,63,20,56,.357,4,15,.267,10,12,.833,9,30,8,9,4,13,17,22,47,.468,6,15,.400,13,18,.722,8,31,17,8,5,14,14,84.4,98.4,63.6,.214,.268,.438,49.2,40.0,14.1,12.5,.393,17.4,28.1,.179,.532,20.1,72.4,.277
16,2013-01-04,,Cleveland State,W,74,50,26,56,.464,10,26,.385,12,19,.632,9,37,15,7,3,18,20,15,50,.300,1,18,.056,19,23,.826,4,25,6,8,3,13,21,102.8,69.4,72.0,.339,.464,.569,59.7,57.7,9.7,9.4,.554,21.7,30.0,.214,.310,17.6,87.5,.380
17,2013-01-09,@,UIC,W,75,70,22,44,.500,6,18,.333,25,30,.833,5,30,11,3,1,15,16,24,56,.429,4,9,.444,18,18,1.000,7,26,11,12,2,8,22,111.9,104.5,66.9,.682,.409,.644,53.6,50.0,4.5,2.1,.568,20.5,20.8,.568,.464,11.0,78.1,.321
18,2013-01-12,@,Milwaukee,W,76,52,29,59,.492,12,31,.387,6,11,.545,10,34,18,7,8,11,19,17,50,.340,2,12,.167,16,21,.762,6,28,4,5,2,13,13,115.2,78.8,66.1,.186,.525,.592,54.8,62.1,10.6,21.1,.593,14.6,31.3,.102,.360,17.8,80.0,.320
19,2013-01-17,@,Detroit,W,89,88,32,64,.500,7,18,.389,18,22,.818,13,34,22,6,4,15,18,35,66,.530,5,15,.333,13,20,.650,13,28,14,7,5,11,19,118.7,117.3,75.0,.344,.281,.598,54.8,68.8,8.0,7.8,.555,16.8,46.4,.281,.568,12.7,61.8,.197
20,2013-01-19,,Wright State,W,69,63,21,44,.477,8,21,.381,19,27,.704,2,25,16,3,4,7,17,21,49,.429,3,11,.273,18,25,.720,4,25,13,6,0,9,21,107.8,98.4,63.9,.614,.477,.607,50.0,76.2,4.7,10.5,.568,11.0,8.7,.432,.459,12.9,85.2,.367
21,2013-01-23,,Green Bay,W,73,61,20,49,.408,6,21,.286,27,33,.818,7,28,13,9,5,8,17,20,51,.392,4,17,.235,17,21,.810,9,31,12,6,3,16,26,109.0,91.0,66.8,.673,.429,.564,47.5,65.0,13.4,14.7,.469,11.0,24.1,.551,.431,20.8,70.0,.333
22,2013-01-30,@,Youngstown State,L,68,80,23,56,.411,3,20,.150,19,31,.613,12,30,5,7,1,12,20,26,54,.481,8,19,.421,20,27,.741,10,36,13,7,2,10,19,98.6,115.9,68.8,.554,.357,.481,45.5,21.7,10.1,2.9,.438,14.5,31.6,.339,.556,13.0,64.3,.370
23,2013-02-01,,Milwaukee,W,71,40,27,48,.563,11,21,.524,6,13,.462,5,27,19,8,6,10,17,12,44,.273,2,12,.167,14,20,.700,6,24,6,7,0,15,15,116.4,65.6,60.8,.271,.438,.655,52.9,70.4,13.1,18.8,.677,15.6,21.7,.125,.295,21.9,78.6,.318
24,2013-02-05,,UIC,W,86,61,30,50,.600,15,26,.577,11,12,.917,10,32,24,2,6,18,19,20,55,.364,2,14,.143,19,24,.792,12,22,8,10,0,13,16,130.3,92.4,65.6,.240,.520,.772,59.3,80.0,3.0,14.6,.750,24.4,50.0,.220,.382,16.4,64.7,.345
25,2013-02-09,@,Cleveland State,W,80,72,27,49,.551,7,18,.389,19,25,.760,5,18,16,10,0,9,16,23,49,.469,7,15,.467,19,24,.792,12,28,10,6,5,17,21,123.1,110.8,65.1,.510,.367,.657,39.1,59.3,15.4,0.0,.622,12.9,23.8,.388,.541,22.0,52.0,.388
26,2013-02-12,@,Wright State,W,68,61,23,47,.489,4,16,.250,18,20,.900,9,30,11,5,4,17,16,23,55,.418,3,13,.231,12,14,.857,9,26,12,8,2,12,17,104.6,93.8,64.6,.426,.340,.602,53.6,47.8,7.7,9.5,.532,23.1,34.6,.383,.445,16.3,70.0,.218
27,2013-02-16,,Detroit,L,74,84,28,56,.500,11,27,.407,7,10,.700,6,25,16,5,6,18,20,32,60,.533,4,8,.500,16,21,.762,9,27,18,10,3,8,15,104.2,118.3,70.9,.179,.482,.609,48.1,57.1,7.0,11.5,.598,22.9,25.0,.125,.567,10.3,67.9,.267
28,2013-02-19,@,Loyola (IL),W,85,76,29,53,.547,10,20,.500,17,22,.773,6,31,17,5,4,10,22,26,56,.464,6,16,.375,18,29,.621,6,26,12,2,1,9,20,121.4,108.6,70.1,.415,.377,.670,54.4,58.6,7.1,10.0,.642,13.6,23.1,.321,.518,11.4,80.6,.321
29,2013-02-23,,Eastern Kentucky,W,82,60,30,44,.682,7,17,.412,15,18,.833,3,32,14,8,3,18,18,20,61,.328,7,26,.269,13,13,1.000,7,21,8,6,0,12,19,117.1,85.7,69.9,.409,.386,.780,60.4,46.7,11.4,8.6,.761,25.5,17.6,.341,.385,15.2,80.6,.213
30,2013-02-26,,Youngstown State,W,73,64,23,50,.460,7,21,.333,20,31,.645,11,36,14,3,6,12,15,25,63,.397,5,13,.385,9,12,.750,7,26,9,3,4,5,24,110.6,97.0,66.2,.620,.420,.564,58.1,60.9,4.5,12.0,.530,15.6,36.7,.400,.437,6.8,78.1,.143
31,2013-03-02,@,Green Bay,W,75,56,29,48,.604,10,18,.556,7,10,.700,5,22,14,10,1,10,15,22,48,.458,5,13,.385,7,12,.583,9,24,12,5,1,16,11,127.1,94.9,59.2,.208,.375,.711,47.8,48.3,16.9,2.9,.708,15.9,25.0,.146,.510,23.0,65.4,.146
32,2013-03-09,,Green Bay,W,70,69,24,48,.500,8,19,.421,14,22,.636,4,24,16,5,1,8,12,28,53,.528,6,14,.429,7,12,.583,8,29,20,5,3,9,18,114.8,113.1,61.1,.458,.396,.599,45.3,66.7,8.2,2.6,.583,12.0,16.0,.292,.585,13.3,71.4,.132
33,2013-03-12,,Wright State,W,62,54,21,39,.538,4,14,.286,16,21,.762,4,25,9,8,4,25,15,21,54,.389,3,11,.273,9,13,.692,6,21,8,14,2,12,23,91.2,79.4,68.1,.538,.359,.633,54.3,42.9,11.8,9.3,.590,33.8,21.1,.410,.417,16.6,77.8,.167
34,2013-03-21,N,Michigan State,L,54,65,19,54,.352,7,25,.280,9,14,.643,6,20,10,12,5,7,12,26,58,.448,6,15,.400,7,11,.636,17,44,16,6,3,17,16,87.1,104.8,62.8,.259,.463,.445,31.3,52.6,19.4,11.6,.417,10.3,18.2,.167,.500,21.2,45.2,.121
