G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2017-12-16,,North Texas,L (1 OT),83,86,23,54,.426,9,28,.321,28,32,.875,6,25,15,3,5,16,23,29,60,.483,8,19,.421,20,26,.769,8,33,15,3,0,16,27,103.8,107.5,70.9,.593,.519,.600,43.1,65.2,3.8,12.2,.509,18.8,19.4,.519,.550,18.1,70.4,.333
12,2017-12-22,,Life Pacific,W,94,51,36,68,.529,8,26,.308,14,21,.667,19,46,24,8,10,7,15,19,57,.333,3,17,.176,10,12,.833,5,20,7,4,1,10,17,140.3,76.1,66.8,.309,.382,.603,69.7,66.7,11.9,25.0,.588,8.2,55.9,.206,.360,13.8,84.4,.175
13,2017-12-28,,San Francisco,W,73,63,22,48,.458,8,18,.444,21,28,.750,9,33,14,3,9,12,16,24,65,.369,2,15,.133,13,15,.867,11,29,7,6,2,8,27,109.0,94.0,66.7,.583,.375,.595,53.2,63.6,4.5,18.0,.542,16.4,33.3,.438,.385,10.0,68.6,.200
14,2017-12-30,,Pepperdine,W,74,66,23,53,.434,11,28,.393,17,21,.810,7,36,17,5,10,11,21,23,66,.348,7,16,.438,13,17,.765,12,37,11,4,2,10,22,105.7,94.3,69.5,.396,.528,.588,49.3,73.9,7.1,20.0,.538,14.9,21.9,.321,.402,11.9,70.7,.197
15,2018-01-04,@,Portland,W (1 OT),81,74,21,50,.420,11,27,.407,28,41,.683,6,35,12,6,5,17,28,26,63,.413,1,9,.111,21,32,.656,9,37,4,8,2,15,30,98.8,90.2,73.2,.820,.540,.583,48.6,57.1,7.3,9.3,.530,19.7,17.6,.560,.421,16.1,76.3,.333
16,2018-01-06,@,Saint Mary's,L,63,70,21,46,.457,5,16,.313,16,20,.800,3,21,9,5,0,14,22,22,46,.478,1,11,.091,25,32,.781,5,27,5,7,6,10,17,95.5,106.1,66.4,.435,.348,.568,43.8,42.9,7.6,0.0,.511,20.1,12.0,.348,.489,14.0,78.3,.543
17,2018-01-11,@,Pacific,L,70,74,24,50,.480,11,24,.458,11,15,.733,5,31,15,3,4,15,27,18,50,.360,5,16,.313,33,35,.943,3,24,9,5,3,7,18,101.4,107.2,68.9,.300,.480,.613,56.4,62.5,4.3,11.8,.590,20.8,19.2,.220,.410,9.5,89.7,.660
18,2018-01-13,,Loyola Marymount,W,75,71,29,52,.558,8,21,.381,9,14,.643,10,30,20,5,4,12,13,25,51,.490,11,21,.524,10,15,.667,7,24,13,5,1,12,16,121.0,114.5,61.9,.269,.404,.639,55.6,69.0,8.1,13.3,.635,17.0,37.0,.173,.598,17.1,74.1,.196
19,2018-01-18,,Portland,L,49,55,20,56,.357,4,23,.174,5,9,.556,6,24,15,7,3,10,18,20,42,.476,5,10,.500,10,15,.667,4,32,6,7,5,16,11,77.8,87.3,62.7,.161,.411,.406,42.9,75.0,11.1,9.4,.393,14.2,17.6,.089,.536,24.6,81.8,.238
20,2018-01-20,@,BYU,L,58,74,21,51,.412,7,19,.368,9,14,.643,6,33,10,1,1,16,24,25,54,.463,7,20,.350,17,25,.680,5,30,10,12,5,6,16,86.6,110.4,67.3,.275,.373,.503,52.4,47.6,1.5,2.9,.480,21.7,19.4,.176,.528,8.3,84.4,.315
21,2018-01-25,,Santa Clara,W,66,58,19,41,.463,5,14,.357,23,29,.793,3,29,9,5,7,12,16,20,54,.370,3,13,.231,15,20,.750,7,25,8,5,3,8,23,103.1,90.6,64.1,.707,.341,.602,53.7,47.4,7.8,17.1,.524,18.0,14.3,.561,.398,11.2,78.8,.278
22,2018-01-27,@,Loyola Marymount,W,89,82,30,52,.577,12,26,.462,17,22,.773,3,24,24,5,3,8,16,30,63,.476,7,16,.438,15,17,.882,11,31,16,5,3,11,20,129.0,118.8,69.3,.423,.500,.713,43.6,80.0,7.2,6.4,.692,11.4,13.0,.327,.532,13.4,65.6,.238
23,2018-02-01,@,Gonzaga,L,59,69,20,61,.328,9,28,.321,10,11,.909,7,32,8,4,4,7,18,25,61,.410,6,16,.375,13,20,.650,13,41,7,4,4,9,10,89.4,104.5,66.4,.180,.459,.445,43.8,40.0,6.1,8.9,.402,9.6,20.0,.164,.459,11.3,65.8,.213
24,2018-02-03,,Saint Mary's,L,62,65,22,49,.449,8,20,.400,10,15,.667,4,18,12,10,3,5,16,26,44,.591,6,12,.500,7,8,.875,4,29,13,3,3,13,16,108.8,114.0,57.0,.306,.408,.552,38.3,54.5,17.5,9.4,.531,8.2,13.8,.204,.659,21.4,77.8,.159
25,2018-02-08,@,Pepperdine,W,68,66,19,50,.380,15,34,.441,15,27,.556,4,29,16,5,3,10,22,20,52,.385,4,15,.267,22,26,.846,7,38,11,5,8,10,20,100.0,97.1,68.1,.540,.680,.541,43.3,84.2,7.4,8.1,.530,13.7,11.4,.300,.423,13.4,78.1,.423
26,2018-02-10,@,Santa Clara,L,64,70,25,56,.446,5,20,.250,9,12,.750,5,24,13,4,3,10,20,26,49,.531,2,8,.250,16,19,.842,5,31,7,5,7,10,14,98.5,107.7,64.9,.214,.357,.519,43.6,52.0,6.2,7.3,.491,13.9,16.1,.161,.551,14.7,79.2,.327
27,2018-02-15,,Pacific,L,55,67,21,55,.382,7,27,.259,6,12,.500,7,31,14,6,3,10,21,20,49,.408,8,14,.571,19,22,.864,6,34,13,4,3,12,16,84.6,103.1,64.6,.218,.491,.453,47.7,66.7,9.2,8.6,.445,14.1,20.0,.109,.490,16.8,80.0,.388
28,2018-02-17,,BYU,W,75,62,21,42,.500,9,21,.429,24,32,.750,3,36,15,2,3,14,18,20,54,.370,3,22,.136,19,21,.905,1,20,10,9,3,5,25,110.3,91.2,68.1,.762,.500,.656,64.3,71.4,2.9,9.4,.607,19.7,13.6,.571,.398,7.2,97.1,.352
29,2018-02-22,,Gonzaga,L,72,77,24,58,.414,7,21,.333,17,20,.850,8,30,11,3,3,11,22,24,55,.436,8,17,.471,21,25,.840,9,31,9,2,3,9,21,104.3,111.6,68.7,.345,.362,.533,49.2,45.8,4.3,7.9,.474,14.0,26.7,.293,.509,11.9,71.0,.382
30,2018-02-24,@,San Francisco,W,64,61,24,48,.500,3,12,.250,13,17,.765,5,26,7,6,6,17,21,24,47,.511,7,16,.438,6,14,.429,4,24,7,9,6,16,19,95.5,91.0,66.9,.354,.250,.571,52.0,29.2,9.0,19.4,.531,23.3,20.0,.271,.585,23.0,84.0,.128
31,2018-03-03,N,BYU,L,79,85,22,47,.468,10,27,.370,25,32,.781,4,29,11,4,3,13,25,29,56,.518,3,11,.273,24,32,.750,6,24,11,7,0,5,26,111.3,119.7,70.7,.681,.574,.635,54.7,50.0,5.6,6.7,.574,17.3,18.2,.532,.545,6.6,80.6,.429
32,2018-03-12,,Hartford,W,88,72,32,55,.582,12,26,.462,12,16,.750,7,30,24,5,2,13,16,26,56,.464,9,20,.450,11,14,.786,7,23,17,8,0,12,18,129.4,105.9,68.1,.291,.473,.703,56.6,75.0,7.4,5.6,.691,17.2,30.4,.218,.545,16.1,76.7,.196
33,2018-03-17,,Portland State,W,67,64,22,51,.431,11,30,.367,12,14,.857,6,30,13,9,7,15,17,23,60,.383,5,19,.263,13,16,.813,10,33,10,6,3,12,17,98.5,94.1,68.1,.275,.588,.581,47.6,59.1,13.2,17.1,.539,20.6,20.7,.235,.425,15.1,70.6,.217
34,2018-03-21,,Northern Colorado,L,75,86,30,56,.536,7,12,.583,8,16,.500,4,31,12,7,4,17,19,30,63,.476,9,28,.321,17,24,.708,7,34,8,11,3,9,16,97.4,111.7,76.5,.286,.214,.590,47.7,40.0,9.1,11.4,.598,21.1,12.9,.143,.548,10.8,79.4,.270
