G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
19,2016-01-23,@,Western Michigan,L,71,91,24,54,.444,4,18,.222,19,27,.704,5,31,13,2,4,10,22,27,53,.509,13,21,.619,24,31,.774,3,30,17,4,5,6,23,100.0,128.2,71.3,.500,.333,.531,50.8,54.2,2.8,12.5,.481,13.0,15.6,.352,.632,8.1,89.7,.453
20,2016-01-26,,Ball State,W,76,64,26,55,.473,5,21,.238,19,26,.731,7,32,13,8,0,11,21,21,43,.488,4,18,.222,18,27,.667,4,28,12,4,2,19,23,107.0,90.1,71.1,.473,.382,.564,53.3,50.0,11.3,0.0,.518,14.0,22.6,.345,.535,25.4,86.2,.419
21,2016-01-30,@,Toledo,W,73,68,25,60,.417,9,24,.375,14,19,.737,11,38,10,11,3,17,22,24,60,.400,6,25,.240,14,17,.824,9,34,13,8,0,18,17,96.1,89.5,76.1,.317,.400,.529,52.8,40.0,14.5,8.6,.492,19.8,30.6,.233,.450,20.9,75.0,.233
22,2016-02-02,@,Northern Illinois,W,90,78,24,56,.429,10,25,.400,32,44,.727,10,38,16,8,6,14,31,22,57,.386,4,13,.308,30,40,.750,10,35,16,8,3,17,30,109.8,95.1,82.0,.786,.446,.585,52.1,66.7,9.8,13.6,.518,15.4,28.6,.571,.421,18.3,73.7,.526
23,2016-02-06,,Eastern Michigan,W,80,70,23,63,.365,6,23,.261,28,38,.737,16,38,13,9,4,12,21,24,59,.407,4,15,.267,18,23,.783,14,41,11,5,9,18,28,106.7,93.3,75.5,.603,.365,.494,48.1,56.5,12.0,9.1,.413,12.9,37.2,.444,.441,20.5,61.1,.305
24,2016-02-09,,Toledo,L,69,71,26,54,.481,9,17,.529,8,9,.889,5,29,16,7,5,13,23,23,62,.371,6,26,.231,19,23,.826,11,34,11,5,1,12,14,98.6,101.4,70.1,.167,.315,.592,46.0,61.5,10.0,13.9,.565,18.2,17.9,.148,.419,14.1,68.6,.306
25,2016-02-12,,Ohio,L,75,94,25,58,.431,5,19,.263,20,28,.714,5,27,12,10,4,12,18,36,67,.537,14,25,.560,8,11,.727,8,37,22,5,3,13,22,96.2,120.5,77.8,.483,.328,.526,42.2,48.0,12.8,9.5,.474,14.4,14.7,.345,.642,15.3,73.3,.119
26,2016-02-16,@,Akron,L,70,80,25,57,.439,3,16,.188,17,23,.739,13,37,6,8,2,16,21,26,63,.413,13,32,.406,15,21,.714,10,25,14,9,7,10,17,97.2,111.1,72.0,.404,.281,.515,59.7,24.0,11.1,6.5,.465,19.1,46.4,.298,.516,12.1,70.6,.238
27,2016-02-20,,Bowling Green State,W,88,74,29,59,.492,5,17,.294,25,33,.758,10,28,13,10,1,12,21,31,57,.544,4,14,.286,8,15,.533,7,29,12,6,1,18,26,115.8,97.4,75.9,.559,.288,.589,49.1,44.8,13.2,2.3,.534,13.8,31.3,.424,.579,21.9,72.0,.140
28,2016-02-23,,Kent State,W,87,70,30,54,.556,10,23,.435,17,23,.739,7,30,19,6,8,12,18,28,66,.424,4,12,.333,10,19,.526,16,33,9,5,3,15,19,120.8,97.2,72.0,.426,.426,.670,47.6,63.3,8.3,14.8,.648,15.6,29.2,.315,.455,16.7,59.0,.152
29,2016-02-27,@,Ohio,L (1 OT),96,103,33,73,.452,7,23,.304,23,32,.719,14,43,8,4,6,12,36,29,62,.468,10,24,.417,35,49,.714,5,32,12,4,6,9,22,109.1,117.0,78.0,.438,.315,.544,57.3,24.2,4.5,15.8,.500,12.0,34.1,.315,.548,9.5,85.3,.565
30,2016-03-01,,Miami (OH),L,59,67,22,62,.355,10,31,.323,5,12,.417,11,38,13,3,4,14,17,25,58,.431,7,20,.350,10,19,.526,8,37,13,6,3,7,13,86.8,98.5,68.4,.194,.500,.436,50.7,59.1,4.4,10.5,.435,17.1,27.5,.081,.491,9.5,77.1,.172
31,2016-03-04,@,Bowling Green State,W,87,83,33,66,.500,10,25,.400,11,19,.579,11,29,9,8,1,11,20,32,60,.533,6,21,.286,13,22,.591,10,34,11,8,3,14,18,116.0,110.7,74.7,.288,.379,.580,46.0,27.3,10.7,2.6,.576,12.8,31.4,.167,.583,16.6,64.3,.217
32,2016-03-10,N,Miami (OH),W,94,81,30,60,.500,11,25,.440,23,34,.676,11,45,16,1,4,11,25,23,61,.377,9,22,.409,26,33,.788,8,33,14,6,4,8,27,123.7,106.6,76.4,.567,.417,.617,57.7,53.3,1.3,10.3,.592,12.6,30.6,.383,.451,9.4,81.0,.426
33,2016-03-11,N,Ohio,W,88,74,31,64,.484,14,27,.519,12,16,.750,8,41,17,6,4,11,19,29,72,.403,9,29,.310,7,12,.583,12,34,13,0,1,7,16,118.9,100.0,73.7,.250,.422,.615,54.7,54.8,8.1,9.3,.594,13.3,26.7,.188,.465,8.3,73.3,.097
34,2016-03-12,N,Akron,W,64,61,23,61,.377,10,28,.357,8,8,1.000,13,42,8,9,4,14,7,23,59,.390,13,33,.394,2,2,1.000,3,26,17,7,3,12,10,95.5,91.0,67.4,.131,.459,.494,61.8,34.8,13.4,15.4,.459,17.8,36.1,.131,.500,16.7,90.6,.034
35,2016-03-17,N,Miami (FL),L,72,79,23,59,.390,10,26,.385,16,22,.727,5,25,8,4,1,10,26,24,54,.444,5,15,.333,26,34,.765,10,43,9,5,6,13,18,97.3,106.8,73.8,.373,.441,.518,36.8,34.8,5.4,2.6,.475,12.6,13.2,.271,.491,15.6,66.7,.481
