G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
13,2012-12-30,,Canisius,W,83,78,27,60,.450,9,23,.391,20,25,.800,8,25,14,10,3,11,13,28,55,.509,11,21,.524,11,14,.786,9,32,12,5,2,23,22,110.7,104.0,75.3,.417,.383,.577,43.9,51.9,13.3,8.8,.525,13.3,25.8,.333,.609,27.2,65.4,.200
14,2013-01-03,,Milwaukee,W,74,59,27,58,.466,6,23,.261,14,15,.933,8,32,20,10,5,11,14,23,65,.354,9,24,.375,4,6,.667,15,34,8,7,1,16,11,108.8,86.8,68.5,.259,.397,.568,48.5,74.1,14.7,12.2,.517,14.4,29.6,.241,.423,19.1,61.5,.062
15,2013-01-05,,Green Bay,W,84,76,21,56,.375,4,20,.200,38,42,.905,6,25,7,9,1,5,20,29,55,.527,4,14,.286,14,19,.737,6,33,13,2,5,17,30,112.0,101.3,75.0,.750,.357,.553,43.1,33.3,12.0,2.4,.411,6.2,18.2,.679,.564,21.0,76.0,.255
16,2013-01-10,@,Youngstown State,W,101,60,41,76,.539,11,20,.550,8,10,.800,14,45,21,10,4,13,23,20,54,.370,2,14,.143,18,29,.621,8,27,10,5,2,20,10,126.3,75.0,79.8,.132,.263,.625,62.5,51.2,12.5,10.0,.612,13.9,42.4,.105,.389,22.8,79.5,.333
17,2013-01-12,@,Cleveland State,L,62,74,23,54,.426,3,18,.167,13,32,.406,10,31,10,4,3,15,18,28,54,.519,8,14,.571,10,16,.625,7,35,15,6,3,15,23,86.1,102.8,71.9,.593,.333,.448,47.0,43.5,5.6,7.5,.454,17.8,26.3,.241,.593,19.6,75.0,.185
18,2013-01-17,,Valparaiso,L,88,89,35,66,.530,5,15,.333,13,20,.650,13,28,14,7,5,11,19,32,64,.500,7,18,.389,18,22,.818,13,34,22,6,4,15,18,117.3,118.7,75.0,.303,.227,.583,45.2,40.0,9.3,10.9,.568,12.7,38.2,.197,.555,16.8,53.6,.281
19,2013-01-19,,UIC,W,98,47,34,62,.548,10,22,.455,20,28,.714,10,37,18,10,4,8,16,17,53,.321,4,22,.182,9,18,.500,10,28,7,4,4,19,21,136.1,65.3,71.9,.452,.355,.651,56.9,52.9,13.9,12.9,.629,9.6,35.7,.323,.358,23.6,73.0,.170
20,2013-01-21,,Wright State,L,62,64,21,56,.375,6,19,.316,14,16,.875,10,27,11,3,2,10,14,24,48,.500,4,14,.286,12,15,.800,7,27,10,4,1,15,19,98.4,101.6,63.4,.286,.339,.487,50.0,52.4,4.8,5.9,.429,13.6,33.3,.250,.542,21.4,70.8,.250
21,2013-01-26,@,Loyola (IL),W,75,63,28,56,.500,4,15,.267,15,23,.652,6,28,9,9,3,10,16,25,53,.472,5,17,.294,8,15,.533,7,30,12,5,1,17,17,105.6,88.7,70.5,.411,.268,.560,48.3,32.1,12.7,8.3,.536,13.0,20.7,.268,.519,22.0,75.9,.151
22,2013-01-30,@,Wright State,W,83,76,26,48,.542,9,19,.474,22,35,.629,10,37,11,4,1,21,22,25,56,.446,9,34,.265,17,21,.810,3,23,13,13,1,12,28,110.7,101.3,75.3,.729,.396,.642,61.7,42.3,5.3,4.5,.635,24.5,33.3,.458,.527,15.4,90.0,.304
23,2013-02-01,,Youngstown State,W,88,77,32,66,.485,9,20,.450,15,22,.682,8,31,15,12,1,9,16,27,59,.458,11,33,.333,12,15,.800,7,33,14,2,7,20,19,112.8,98.7,78.3,.333,.303,.576,48.4,46.9,15.4,3.8,.553,10.5,23.5,.227,.551,23.2,76.7,.203
24,2013-02-07,@,Milwaukee,W,82,74,31,59,.525,7,21,.333,13,16,.813,7,31,18,5,3,7,15,27,61,.443,10,24,.417,10,16,.625,6,27,17,6,5,8,16,118.8,107.2,68.6,.271,.356,.616,53.4,58.1,7.2,8.1,.585,9.5,25.0,.220,.525,10.4,80.0,.164
25,2013-02-09,@,Green Bay,L,59,68,22,54,.407,5,18,.278,10,15,.667,5,27,10,8,3,12,23,22,51,.431,6,13,.462,18,23,.783,8,32,10,3,4,13,12,86.8,100.0,67.5,.278,.333,.483,45.8,45.5,11.8,7.9,.454,16.4,17.2,.185,.490,17.4,73.3,.353
26,2013-02-12,,Cleveland State,W,92,62,32,72,.444,6,21,.286,22,26,.846,23,44,17,8,1,6,18,23,50,.460,3,16,.188,13,19,.684,8,23,5,2,3,15,21,137.3,92.5,66.7,.361,.292,.545,65.7,53.1,11.9,2.9,.486,6.6,60.5,.306,.490,20.3,72.4,.260
27,2013-02-16,@,Valparaiso,W,84,74,32,60,.533,4,8,.500,16,21,.762,9,27,18,10,3,8,15,28,56,.500,11,27,.407,7,10,.700,6,25,16,5,6,18,20,118.3,104.2,70.9,.350,.133,.600,51.9,56.3,14.1,10.3,.567,10.3,32.1,.267,.598,22.9,75.0,.125
28,2013-02-23,@,Wichita State,L,79,94,31,69,.449,10,28,.357,7,16,.438,12,30,18,3,4,11,17,33,60,.550,6,15,.400,22,28,.786,9,35,21,8,5,9,11,106.8,127.0,74.5,.232,.406,.516,46.2,58.1,4.1,8.9,.522,12.6,31.6,.101,.600,10.9,66.7,.367
29,2013-02-26,,Loyola (IL),W,76,75,28,61,.459,7,20,.350,13,18,.722,7,24,16,12,3,6,16,26,49,.531,9,17,.529,14,19,.737,3,32,14,5,4,15,11,110.1,108.7,69.3,.295,.328,.546,42.9,57.1,17.4,9.4,.516,7.9,19.4,.213,.622,20.5,85.0,.286
30,2013-02-28,@,Temple,L,78,83,28,54,.519,8,19,.421,14,19,.737,8,30,16,4,2,14,19,27,59,.458,10,28,.357,19,24,.792,11,31,18,8,3,10,17,113.0,120.3,69.2,.352,.352,.619,49.2,57.1,5.8,6.5,.593,18.2,28.6,.259,.542,12.4,66.7,.322
31,2013-03-02,@,UIC,W,79,67,31,62,.500,3,15,.200,14,19,.737,7,29,23,7,7,8,17,21,57,.368,12,29,.414,13,16,.813,9,30,15,5,1,19,17,108.2,91.8,73.3,.306,.242,.556,49.2,74.2,9.6,25.0,.524,10.1,25.0,.226,.474,22.7,71.0,.228
32,2013-03-09,N,Wright State,L,54,56,19,45,.422,3,9,.333,13,18,.722,7,21,10,8,2,11,14,22,42,.524,5,9,.556,7,11,.636,4,27,10,5,2,17,13,91.5,94.9,58.9,.400,.200,.504,43.8,52.6,13.6,6.1,.456,17.0,23.3,.289,.583,26.5,77.8,.167
33,2013-03-20,@,Arizona State,L,68,83,20,58,.345,2,20,.100,26,27,.963,12,20,8,12,3,11,25,27,49,.551,5,12,.417,24,28,.857,15,39,16,5,4,24,22,95.8,116.9,70.6,.466,.345,.480,33.9,40.0,16.9,8.1,.362,13.4,33.3,.448,.602,27.8,34.8,.490
