G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2015-12-17,@,Evansville,L,70,84,26,50,.520,6,16,.375,12,14,.857,6,19,8,9,6,12,19,30,50,.600,7,15,.467,17,19,.895,5,21,23,6,2,12,13,109.4,131.3,64.3,.280,.320,.618,47.5,30.8,14.1,17.1,.580,17.5,27.3,.240,.670,16.9,72.2,.340
12,2015-12-21,@,UTEP,W,85,76,24,52,.462,9,18,.500,28,30,.933,11,37,12,3,4,18,25,26,61,.426,9,28,.321,15,24,.625,9,23,17,4,5,10,25,116.4,104.1,73.3,.577,.346,.642,61.7,50.0,4.1,12.1,.548,21.4,44.0,.538,.500,12.1,74.3,.246
13,2015-12-22,N,UC-Irvine,L,62,80,16,58,.276,8,24,.333,22,28,.786,8,26,8,5,3,11,27,25,53,.472,8,19,.421,22,33,.667,12,45,17,7,8,12,19,87.3,112.7,71.5,.483,.414,.435,36.6,50.0,7.0,8.8,.345,13.4,19.5,.379,.547,14.9,60.0,.415
14,2015-12-29,@,Old Dominion,L,57,68,20,54,.370,8,21,.381,9,13,.692,8,31,14,2,3,10,19,24,57,.421,4,15,.267,16,23,.696,12,34,15,8,7,3,11,93.4,111.5,60.6,.241,.389,.474,47.7,70.0,3.3,7.1,.444,14.3,26.7,.167,.456,4.2,65.7,.281
15,2016-01-02,@,Alabama,L,49,68,19,54,.352,6,22,.273,5,8,.625,8,26,8,6,5,11,15,22,48,.458,11,24,.458,13,17,.765,5,32,13,8,3,12,12,79.0,109.7,61.9,.148,.407,.424,44.8,42.1,9.7,20.8,.407,16.0,22.9,.093,.573,17.6,78.3,.271
16,2016-01-05,,Princeton,L,74,83,28,58,.483,5,19,.263,13,20,.650,8,27,10,7,7,6,22,28,51,.549,10,22,.455,17,22,.773,5,27,20,4,1,10,19,112.1,125.8,66.0,.345,.328,.548,50.0,35.7,10.6,24.1,.526,8.2,26.7,.224,.647,14.0,79.2,.333
17,2016-01-09,,Florida A&M,W,77,56,25,58,.431,8,23,.348,19,24,.792,9,42,16,6,6,13,20,17,56,.304,8,22,.364,14,21,.667,9,32,10,4,1,15,17,105.5,76.7,72.7,.414,.397,.555,56.8,64.0,8.2,17.6,.500,15.8,28.1,.328,.375,18.5,78.6,.250
18,2016-01-11,,Bethune-Cookman,L,70,72,18,45,.400,5,19,.263,29,36,.806,10,26,14,7,3,8,20,24,53,.453,8,26,.308,16,21,.762,12,28,14,4,5,11,24,114.8,118.0,61.0,.800,.422,.564,48.1,77.8,11.5,11.1,.456,11.4,38.5,.644,.528,14.9,57.1,.302
19,2016-01-16,@,North Carolina Central,W,88,79,25,47,.532,11,24,.458,27,33,.818,4,29,16,3,4,16,24,25,64,.391,7,25,.280,22,32,.688,15,34,14,5,0,10,24,118.9,106.8,74.4,.702,.511,.702,46.0,64.0,4.1,10.3,.649,20.3,17.4,.574,.445,11.2,62.5,.344
20,2016-01-18,@,North Carolina A&T,W,75,68,24,52,.462,7,20,.350,20,26,.769,8,27,11,3,4,12,24,19,60,.317,6,25,.240,24,31,.774,18,38,7,3,2,15,22,107.1,97.1,70.0,.500,.385,.583,41.5,45.8,4.3,11.4,.529,15.7,28.6,.385,.367,16.7,51.4,.400
21,2016-01-23,,South Carolina State,W,87,74,32,64,.500,14,32,.438,9,10,.900,7,25,19,10,7,13,15,26,58,.448,7,17,.412,15,21,.714,10,32,13,3,4,17,13,116.0,98.7,74.9,.156,.500,.633,43.9,59.4,13.3,17.1,.609,15.9,24.1,.141,.509,20.0,64.3,.259
22,2016-01-25,,Savannah State,W,92,73,24,51,.471,14,30,.467,30,35,.857,7,29,17,10,9,14,21,25,60,.417,8,23,.348,15,24,.625,11,26,14,6,1,15,22,122.7,97.3,75.0,.686,.588,.680,52.7,70.8,13.3,24.3,.608,17.2,31.8,.588,.483,17.4,66.7,.250
23,2016-01-30,@,Hampton,L,76,86,26,66,.394,4,20,.200,20,22,.909,12,35,6,2,5,11,25,26,59,.441,8,21,.381,26,34,.765,8,30,11,2,7,11,20,98.7,111.7,76.8,.333,.303,.497,53.8,23.1,2.6,13.2,.424,12.6,35.3,.303,.508,12.8,74.2,.441
24,2016-02-06,@,Howard,W (2 OT),99,92,35,71,.493,11,28,.393,18,27,.667,10,29,17,4,2,16,25,26,68,.382,6,17,.353,34,38,.895,16,41,8,2,2,24,20,107.6,100.0,73.6,.380,.394,.591,41.4,48.6,4.3,3.9,.570,16.0,28.6,.254,.426,21.8,54.3,.500
25,2016-02-08,@,Maryland-Eastern Shore,W,76,70,22,54,.407,7,21,.333,25,36,.694,10,33,11,6,4,10,19,20,50,.400,13,29,.448,17,24,.708,5,33,18,2,5,15,28,107.0,98.6,71.3,.667,.389,.534,50.0,50.0,8.5,19.0,.472,12.3,26.3,.463,.530,19.6,82.1,.340
26,2016-02-13,,Morgan State,W,79,73,27,61,.443,3,23,.130,22,30,.733,9,34,16,6,17,9,17,29,72,.403,5,18,.278,10,19,.526,16,39,13,6,2,12,25,103.9,96.1,76.1,.492,.377,.525,46.6,59.3,7.9,31.5,.467,10.7,28.1,.361,.438,12.9,61.0,.139
27,2016-02-20,@,Delaware State,L,64,67,18,47,.383,5,22,.227,23,32,.719,11,28,9,9,7,17,28,23,49,.469,7,19,.368,14,19,.737,9,31,11,3,3,20,28,92.8,97.1,68.6,.681,.468,.514,47.5,50.0,13.0,23.3,.436,21.5,33.3,.489,.541,25.6,65.4,.286
28,2016-02-22,,Coppin State,W,85,77,31,64,.484,5,18,.278,18,24,.750,12,40,13,5,7,8,15,26,65,.400,12,33,.364,13,17,.765,8,27,11,3,4,10,19,116.4,105.5,73.2,.375,.281,.564,59.7,41.9,6.8,21.9,.523,9.6,38.7,.281,.492,12.0,77.8,.200
29,2016-02-24,@,Morgan State,L,72,89,25,62,.403,2,18,.111,20,27,.741,17,32,10,8,2,16,20,29,53,.547,9,15,.600,22,26,.846,7,29,20,2,3,16,22,97.3,120.3,74.1,.435,.290,.481,52.5,40.0,10.8,5.3,.419,17.6,43.6,.323,.632,19.7,68.2,.415
30,2016-02-29,,Howard,W,84,66,29,69,.420,7,20,.350,19,22,.864,12,38,14,6,4,11,23,19,57,.333,5,16,.313,23,29,.793,10,34,8,4,5,13,19,110.5,86.8,76.1,.319,.290,.529,52.8,48.3,7.9,9.8,.471,12.2,33.3,.275,.377,15.5,72.2,.404
31,2016-03-03,,Hampton,W,83,63,26,51,.510,12,24,.500,19,26,.731,5,28,15,11,9,13,25,19,61,.311,3,17,.176,22,32,.688,15,36,10,2,5,18,22,110.7,84.0,75.3,.510,.471,.655,43.8,57.7,14.7,20.5,.627,17.0,19.2,.373,.336,19.1,60.5,.361
32,2016-03-09,N,North Carolina Central,W,66,47,22,55,.400,5,20,.250,17,22,.773,10,33,10,3,8,10,22,15,45,.333,2,14,.143,15,26,.577,6,26,6,0,0,18,19,98.5,70.1,67.4,.400,.364,.504,55.9,45.5,4.5,25.8,.445,13.3,33.3,.309,.356,23.9,79.3,.333
33,2016-03-11,N,South Carolina State,L,65,67,20,51,.392,7,16,.438,18,21,.857,7,23,11,1,3,7,21,23,49,.469,7,17,.412,14,18,.778,7,28,8,2,4,9,20,108.3,111.7,60.3,.412,.314,.533,45.1,55.0,1.7,9.4,.461,10.3,25.0,.353,.541,13.5,69.6,.286
34,2016-03-16,@,Columbia,L,54,86,21,61,.344,2,18,.111,10,13,.769,13,35,10,4,5,11,9,32,68,.471,16,32,.500,6,6,1.000,13,41,21,4,1,7,11,83.1,132.3,65.0,.213,.295,.402,46.1,47.6,6.2,13.9,.361,14.1,31.7,.164,.588,9.0,62.9,.088
