G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2011-12-17,N,Gonzaga,L,60,71,23,56,.411,6,20,.300,8,9,.889,7,22,12,3,4,8,21,24,56,.429,3,20,.150,20,32,.625,13,36,14,2,5,5,10,96.8,114.5,62.2,.161,.357,.498,37.9,52.2,4.8,11.1,.464,11.7,23.3,.143,.455,6.6,53.6,.357
12,2011-12-20,,Oakland,W,85,73,30,54,.556,8,18,.444,17,24,.708,10,34,18,7,4,16,14,26,62,.419,9,32,.281,12,15,.800,8,26,10,4,1,13,20,116.4,100.0,72.8,.444,.333,.650,56.7,60.0,9.6,13.3,.630,19.7,35.7,.315,.492,15.8,75.0,.194
13,2011-12-22,,Bryant,W,100,60,34,66,.515,13,23,.565,19,22,.864,13,39,23,9,2,7,13,23,52,.442,8,24,.333,6,11,.545,4,20,11,4,3,16,17,142.9,85.7,69.8,.333,.348,.654,66.1,67.6,12.9,7.1,.614,8.4,44.8,.288,.519,21.9,86.7,.115
14,2011-12-31,,Arizona State,W,68,51,21,47,.447,8,20,.400,18,23,.783,7,29,16,10,2,15,16,18,50,.360,4,15,.267,11,15,.733,10,27,12,7,3,19,19,103.0,77.3,66.0,.489,.426,.587,51.8,76.2,15.2,5.7,.532,20.6,29.2,.383,.400,25.0,68.8,.220
15,2012-01-05,N,UCLA,L,58,65,21,58,.362,3,17,.176,13,19,.684,13,35,10,2,0,16,18,24,55,.436,1,9,.111,16,22,.727,8,34,12,10,5,9,19,85.3,95.6,68.2,.328,.293,.433,50.7,47.6,2.9,0.0,.388,19.3,33.3,.224,.445,12.1,73.3,.291
16,2012-01-08,@,USC,W,57,46,21,48,.438,2,15,.133,13,18,.722,6,35,12,6,3,17,19,17,58,.293,1,15,.067,11,13,.846,9,30,6,7,1,9,14,86.4,69.7,65.9,.375,.313,.504,53.8,57.1,9.1,7.0,.458,23.1,22.2,.271,.302,12.3,76.3,.190
17,2012-01-12,,Oregon State,W (1 OT),81,73,24,51,.471,12,22,.545,21,34,.618,8,32,17,7,2,13,19,23,58,.397,7,20,.350,20,28,.714,9,36,14,8,2,11,27,111.0,100.0,64.6,.667,.431,.603,47.1,70.8,9.6,5.3,.588,16.2,22.9,.412,.457,13.4,72.7,.345
18,2012-01-14,,Oregon,L,57,59,19,46,.413,7,17,.412,12,20,.600,8,29,12,5,5,15,15,24,53,.453,6,15,.400,5,10,.500,7,25,15,8,4,11,18,91.9,95.2,62.1,.435,.370,.514,53.7,63.2,8.1,13.2,.489,21.3,30.8,.261,.509,16.0,75.0,.094
19,2012-01-19,@,Utah,W,77,51,27,58,.466,12,24,.500,11,16,.688,8,36,17,10,5,9,15,19,47,.404,4,16,.250,9,18,.500,3,25,8,5,4,16,16,113.2,75.0,67.6,.276,.414,.587,59.0,63.0,14.7,16.1,.569,12.1,26.7,.190,.447,22.4,90.3,.191
20,2012-01-21,@,Colorado,L,63,64,19,55,.345,3,20,.150,22,30,.733,15,38,11,2,2,10,19,22,54,.407,4,17,.235,16,26,.615,7,32,9,5,5,6,20,96.9,98.5,64.8,.545,.364,.455,54.3,57.9,3.1,5.4,.373,12.6,37.5,.400,.444,8.3,76.7,.296
21,2012-01-26,,Washington State,W,85,61,30,59,.508,15,26,.577,10,20,.500,9,31,23,9,0,9,20,18,52,.346,4,21,.190,21,25,.840,7,29,11,0,1,16,18,119.7,85.9,70.7,.339,.441,.620,51.7,76.7,12.7,0.0,.636,11.6,29.0,.169,.385,20.0,75.9,.404
22,2012-01-28,,Washington,L,67,69,21,50,.420,4,13,.308,21,29,.724,12,35,9,6,4,15,13,28,63,.444,6,14,.429,7,16,.438,16,36,14,5,4,13,22,100.0,103.0,67.2,.580,.260,.525,49.3,42.9,9.0,8.2,.460,19.0,37.5,.420,.492,15.6,59.0,.111
23,2012-02-02,@,California,W,78,74,28,51,.549,7,11,.636,15,29,.517,6,23,19,4,5,11,20,29,65,.446,1,8,.125,15,16,.938,13,32,15,4,4,13,21,109.9,104.2,71.2,.569,.216,.602,41.8,67.9,5.6,8.8,.618,14.5,24.0,.294,.454,15.2,56.7,.231
24,2012-02-04,@,Stanford,W,56,43,18,47,.383,5,16,.313,15,25,.600,6,36,9,6,8,10,16,16,63,.254,3,12,.250,8,12,.667,15,34,6,4,5,9,19,88.9,68.3,62.8,.532,.340,.476,51.4,50.0,9.5,15.7,.436,14.5,24.0,.319,.278,11.6,66.7,.127
25,2012-02-09,,Colorado,W,71,57,21,48,.438,3,16,.188,26,35,.743,8,40,12,3,5,11,15,22,59,.373,4,19,.211,9,14,.643,6,28,15,4,4,11,23,102.9,82.6,69.1,.729,.333,.549,58.8,57.1,4.3,12.5,.469,14.5,26.7,.542,.407,14.4,84.2,.153
26,2012-02-11,,Utah,W,70,61,21,49,.429,11,24,.458,17,22,.773,7,26,18,10,5,8,11,23,46,.500,9,18,.500,6,7,.857,5,26,16,5,3,15,18,116.7,101.7,59.9,.449,.490,.589,50.0,85.7,16.7,17.9,.541,11.9,25.0,.347,.598,23.3,79.2,.130
27,2012-02-16,@,Washington State,W,76,72,26,50,.520,9,19,.474,15,21,.714,9,28,16,2,2,12,18,25,50,.500,7,21,.333,15,24,.625,7,26,11,3,4,12,21,116.9,110.8,64.7,.420,.380,.634,51.9,61.5,3.1,6.9,.610,16.7,32.1,.300,.570,16.3,73.1,.300
28,2012-02-18,@,Washington,L,70,79,22,56,.393,6,21,.286,20,29,.690,17,35,10,0,4,11,19,28,67,.418,3,18,.167,20,30,.667,18,40,9,8,7,5,21,106.1,119.7,66.0,.518,.375,.502,46.7,45.5,0.0,8.2,.446,13.6,43.6,.357,.440,5.8,50.0,.299
29,2012-02-23,,USC,W,70,54,26,57,.456,8,21,.381,10,15,.667,6,32,17,6,2,10,12,22,57,.386,5,21,.238,5,8,.625,7,30,11,3,1,10,13,106.1,81.8,66.0,.263,.368,.546,51.6,65.4,9.1,5.6,.526,13.5,20.7,.175,.430,14.1,78.8,.088
30,2012-02-25,,UCLA,W,65,63,18,47,.383,6,18,.333,23,32,.719,8,31,7,4,3,14,14,25,61,.410,2,7,.286,11,18,.611,11,37,11,7,2,14,24,92.9,90.0,70.4,.681,.383,.523,45.6,38.9,5.7,5.6,.447,18.4,23.5,.489,.426,16.8,67.6,.180
31,2012-03-04,@,Arizona State,L,80,87,25,52,.481,10,21,.476,20,24,.833,8,26,16,8,5,14,18,29,52,.558,7,12,.583,22,24,.917,5,21,20,13,9,10,17,115.9,126.1,68.9,.462,.404,.631,55.3,64.0,11.6,12.5,.577,18.1,33.3,.385,.625,13.6,78.3,.423
32,2012-03-08,N,UCLA,W,66,58,15,43,.349,5,15,.333,31,36,.861,6,37,7,7,6,17,15,23,59,.390,2,12,.167,10,16,.625,6,28,10,13,5,12,24,91.7,80.6,71.9,.837,.349,.549,56.9,46.7,9.7,12.8,.407,22.0,21.4,.721,.407,15.3,83.8,.169
33,2012-03-09,N,Oregon State,W,72,61,24,51,.471,9,18,.500,15,22,.682,9,34,11,7,5,12,17,23,61,.377,5,13,.385,10,15,.667,11,32,9,8,2,13,21,107.5,91.0,67.3,.431,.353,.586,51.5,45.8,10.4,10.4,.559,16.3,30.0,.294,.418,16.0,69.4,.164
34,2012-03-10,N,Colorado,L,51,53,18,49,.367,5,19,.263,10,18,.556,5,23,6,4,2,7,14,19,50,.380,5,13,.385,10,16,.625,8,35,6,6,2,8,15,86.4,89.8,58.6,.367,.388,.443,39.7,33.3,6.8,5.4,.418,10.8,15.6,.204,.430,12.2,69.2,.200
35,2012-03-14,,Bucknell,L,54,65,17,48,.354,6,20,.300,14,18,.778,6,28,13,4,3,12,17,20,49,.408,7,15,.467,18,22,.818,9,34,13,4,4,13,19,85.7,103.2,63.0,.375,.417,.477,45.2,76.5,6.3,8.8,.417,17.5,19.4,.292,.480,17.9,71.0,.367
