G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
13,2013-01-03,@,Southeastern Louisiana,W,86,72,31,51,.608,9,11,.818,15,22,.682,7,28,16,4,2,10,16,25,57,.439,7,19,.368,15,15,1.000,6,20,13,3,0,9,17,130.3,109.1,65.8,.431,.216,.700,58.3,51.6,6.1,5.3,.696,14.0,33.3,.294,.500,12.3,77.8,.263
14,2013-01-05,@,Nicholls State,W,76,63,28,52,.538,3,10,.300,17,20,.850,9,35,16,3,7,19,15,23,60,.383,4,19,.211,13,21,.619,7,17,4,10,4,6,16,108.6,90.0,70.2,.385,.192,.618,67.3,57.1,4.3,17.1,.567,23.6,47.4,.327,.417,7.9,78.8,.217
15,2013-01-10,,Northwestern State,W,80,74,28,58,.483,6,12,.500,18,29,.621,17,42,16,7,3,16,14,29,65,.446,6,14,.429,10,12,.833,11,21,12,9,5,9,22,114.3,105.7,69.7,.500,.207,.557,66.7,57.1,10.0,5.9,.534,18.2,63.0,.310,.492,11.3,69.4,.154
16,2013-01-12,,Stephen F. Austin,L,50,61,21,56,.375,6,18,.333,2,5,.400,7,27,8,5,2,12,19,21,45,.467,4,9,.444,15,24,.625,6,29,12,5,5,10,11,80.6,98.4,61.9,.089,.321,.428,48.2,38.1,8.1,5.6,.429,17.1,23.3,.036,.511,15.1,76.9,.333
17,2013-01-17,@,Texas A&M-Corpus Christi,W,64,52,18,41,.439,5,19,.263,23,28,.821,8,33,10,3,1,15,16,19,53,.358,3,16,.188,11,15,.733,11,25,8,8,0,13,23,103.2,83.9,61.7,.683,.463,.589,56.9,55.6,4.8,2.7,.500,21.6,36.4,.561,.387,17.8,69.4,.208
18,2013-01-19,@,Sam Houston State,W (1 OT),65,61,19,42,.452,1,10,.100,26,31,.839,4,28,15,9,4,16,19,23,60,.383,6,16,.375,9,19,.474,13,38,20,11,0,14,25,94.2,88.4,61.7,.738,.238,.573,42.4,78.9,13.0,9.1,.464,22.0,13.8,.619,.433,16.9,64.9,.150
19,2013-01-24,,Lamar,W,91,74,35,74,.473,9,20,.450,12,13,.923,13,33,21,8,6,3,14,30,61,.492,6,13,.462,8,10,.800,7,29,14,2,7,13,14,128.2,104.2,69.2,.176,.270,.568,53.2,60.0,11.3,12.5,.534,3.6,37.1,.162,.541,16.5,74.1,.131
20,2013-01-26,,McNeese State,W,75,54,31,57,.544,2,7,.286,11,19,.579,13,39,14,3,2,8,8,24,63,.381,5,20,.250,1,2,.500,11,26,13,5,6,7,14,125.0,90.0,60.5,.333,.123,.568,60.0,45.2,5.0,4.7,.561,10.8,46.4,.193,.421,9.9,70.3,.016
21,2013-01-31,,Nicholls State,W,90,78,33,53,.623,6,11,.545,18,24,.750,8,29,12,4,5,13,13,31,57,.544,5,17,.294,11,14,.786,7,19,14,7,2,13,19,128.6,111.4,69.5,.453,.208,.699,60.4,36.4,5.7,12.5,.679,16.8,40.0,.340,.588,17.0,75.0,.193
22,2013-02-02,,Southeastern Louisiana,W,65,59,22,54,.407,3,11,.273,18,25,.720,6,31,9,6,6,12,20,20,52,.385,9,19,.474,10,16,.625,6,29,6,4,3,15,22,92.9,84.3,70.2,.463,.204,.493,51.7,40.9,8.6,18.2,.435,15.4,20.7,.333,.471,20.1,80.6,.192
23,2013-02-07,@,Northwestern State,L,73,85,27,55,.491,2,8,.250,17,24,.708,15,33,6,8,2,28,19,31,68,.456,8,18,.444,15,23,.652,19,34,18,21,3,20,18,91.3,106.3,79.7,.436,.145,.550,49.3,22.2,10.0,4.0,.509,29.7,50.0,.309,.515,20.2,48.6,.221
24,2013-02-09,@,Stephen F. Austin,L,67,77,21,52,.404,6,15,.400,19,26,.731,8,30,15,6,6,12,25,26,53,.491,6,13,.462,19,30,.633,11,31,18,6,5,9,19,100.0,114.9,66.8,.500,.288,.521,49.2,71.4,9.0,15.0,.462,15.7,28.6,.365,.547,11.8,66.7,.358
25,2013-02-14,,Sam Houston State,W,74,64,24,46,.522,4,14,.286,22,27,.815,4,28,16,5,5,14,19,23,60,.383,7,24,.292,11,20,.550,15,31,6,4,3,11,26,110.4,95.5,67.2,.587,.304,.629,47.5,66.7,7.5,13.9,.565,19.2,20.0,.478,.442,13.7,61.5,.183
26,2013-02-16,,Texas A&M-Corpus Christi,W,56,51,17,44,.386,6,15,.400,16,23,.696,8,28,8,4,3,14,13,21,58,.362,5,19,.263,4,4,1.000,9,24,9,6,9,10,20,91.8,83.6,60.9,.523,.341,.510,53.8,47.1,6.6,7.7,.455,20.3,34.8,.364,.405,14.3,69.0,.069
27,2013-02-19,,Central Arkansas,W,94,65,37,75,.493,6,17,.353,14,22,.636,22,52,16,11,7,18,12,26,76,.342,6,21,.286,7,10,.700,15,33,11,11,4,18,19,113.3,78.3,82.6,.293,.227,.550,61.2,43.2,13.3,12.7,.533,17.4,55.0,.187,.382,18.2,66.7,.092
28,2013-02-23,,Weber State,L,66,70,28,53,.528,4,9,.444,6,7,.857,7,21,8,8,3,10,14,26,48,.542,9,17,.529,9,11,.818,7,24,17,3,1,13,10,111.9,118.6,59.3,.132,.170,.586,46.7,28.6,13.6,9.7,.566,15.1,29.2,.113,.635,19.6,66.7,.188
29,2013-02-28,@,McNeese State,L,54,56,22,52,.423,5,18,.278,5,8,.625,7,26,13,6,3,14,11,24,53,.453,4,12,.333,4,6,.667,8,31,14,9,5,14,12,87.1,90.3,62.3,.154,.346,.484,45.6,59.1,9.7,7.3,.471,20.1,23.3,.096,.491,20.0,70.4,.075
30,2013-03-02,@,Lamar,W,68,50,24,55,.436,6,16,.375,14,22,.636,8,34,14,7,3,9,12,20,55,.364,4,8,.500,6,10,.600,10,33,11,1,2,17,14,101.5,74.6,66.6,.400,.291,.519,50.7,58.3,10.4,6.4,.491,12.1,25.8,.255,.400,22.1,72.2,.109
31,2013-03-09,@,Central Arkansas,L (1 OT),84,86,31,66,.470,7,18,.389,15,21,.714,13,39,19,7,2,14,16,35,70,.500,10,23,.435,6,12,.500,13,36,21,8,7,12,21,110.5,113.2,67.4,.318,.273,.553,52.0,61.3,9.2,4.3,.523,15.6,36.1,.227,.571,13.7,66.7,.086
32,2013-03-14,N,Sam Houston State,L,55,58,17,43,.395,2,12,.167,19,25,.760,7,22,5,6,1,9,14,23,46,.500,7,15,.467,5,9,.556,9,28,14,5,4,11,20,100.0,105.5,54.6,.581,.279,.501,44.0,29.4,10.9,3.2,.419,14.1,26.9,.442,.576,18.0,62.5,.109
33,2013-03-20,@,Texas-Arlington,W,84,76,25,51,.490,4,13,.308,30,42,.714,10,39,10,5,4,14,16,29,69,.420,8,25,.320,10,17,.588,14,31,17,6,6,11,32,112.0,101.3,74.5,.824,.255,.592,55.7,40.0,6.7,9.1,.529,16.5,37.0,.588,.478,12.5,67.4,.145
34,2013-03-25,,UC-Irvine,W,76,62,26,61,.426,1,12,.083,23,30,.767,9,38,11,10,5,10,17,24,60,.400,6,17,.353,8,14,.571,5,28,16,8,3,16,19,98.7,80.5,77.0,.492,.197,.505,57.6,42.3,13.0,11.6,.434,11.7,28.1,.377,.450,19.4,85.3,.133
35,2013-03-27,@,Weber State,L,74,83,28,59,.475,5,15,.333,13,20,.650,9,28,11,7,2,13,23,26,53,.491,8,20,.400,23,29,.793,10,38,19,7,3,14,16,102.8,115.3,71.6,.339,.254,.540,42.4,39.3,9.7,6.1,.517,16.0,24.3,.220,.566,17.3,65.5,.434
