G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2014-12-23,,La Salle,L,74,83,28,68,.412,6,21,.286,12,16,.750,12,33,19,5,3,6,14,34,58,.586,9,18,.500,6,13,.462,4,29,19,3,4,10,13,105.7,118.6,69.9,.235,.309,.489,53.2,67.9,7.1,7.5,.456,7.4,32.4,.176,.664,13.5,84.0,.103
12,2014-12-28,N,LIU-Brooklyn,W,88,62,30,59,.508,14,27,.519,14,19,.737,10,41,20,6,3,12,20,22,63,.349,7,24,.292,11,17,.647,11,27,14,4,3,11,19,123.9,87.3,70.6,.322,.458,.647,60.3,66.7,8.5,7.7,.627,15.0,38.5,.237,.405,13.4,73.8,.175
13,2014-12-31,@,Central Connecticut,W,84,56,33,62,.532,10,27,.370,8,15,.533,9,31,17,6,1,10,14,22,63,.349,2,12,.167,10,12,.833,16,34,12,4,2,19,15,118.3,78.9,70.9,.242,.435,.608,47.7,51.5,8.5,2.0,.613,12.6,33.3,.129,.365,21.7,57.9,.159
14,2015-01-03,@,UNC Wilmington,W,68,56,18,59,.305,4,22,.182,28,43,.651,15,41,8,6,0,9,15,21,58,.362,4,19,.211,10,15,.667,10,36,11,3,3,14,27,95.8,78.9,71.3,.729,.373,.428,53.2,44.4,8.5,0.0,.339,10.2,36.6,.475,.397,17.7,72.2,.172
15,2015-01-05,,Delaware,W,71,58,29,71,.408,5,23,.217,8,11,.727,14,44,17,7,6,13,14,22,58,.379,5,18,.278,9,16,.563,5,28,14,3,2,16,12,93.4,76.3,75.9,.155,.324,.466,61.1,58.6,9.2,15.0,.444,14.6,37.8,.113,.422,19.6,85.7,.155
16,2015-01-08,@,College of Charleston,W,71,66,19,44,.432,9,22,.409,24,32,.750,7,26,10,4,3,8,20,22,54,.407,9,22,.409,13,17,.765,10,31,9,6,3,8,21,118.3,110.0,60.1,.727,.500,.600,45.6,52.6,6.7,9.4,.534,11.9,25.0,.545,.491,11.4,65.5,.241
17,2015-01-10,@,Elon,W,79,61,24,60,.400,14,32,.438,17,24,.708,11,46,15,8,1,15,19,25,64,.391,4,21,.190,7,17,.412,9,36,14,5,1,12,22,105.3,81.3,75.2,.400,.533,.553,56.1,62.5,10.7,2.3,.517,17.4,28.9,.283,.422,14.3,79.5,.109
18,2015-01-14,@,Northeastern,L,83,91,29,75,.387,10,26,.385,15,20,.750,14,33,14,7,4,9,26,30,47,.638,5,10,.500,26,38,.684,4,36,16,3,9,13,17,107.8,118.2,76.8,.267,.347,.491,47.8,48.3,9.1,10.8,.453,9.6,30.4,.200,.691,16.7,82.6,.553
19,2015-01-17,,UNC Wilmington,L,74,79,18,43,.419,6,21,.286,32,39,.821,8,30,12,6,3,14,23,27,57,.474,4,13,.308,21,28,.750,10,28,9,6,1,10,26,107.2,114.5,68.9,.907,.488,.601,51.7,66.7,8.7,6.8,.488,18.5,30.8,.744,.509,12.5,68.8,.368
20,2015-01-21,,Drexel,W,86,58,35,69,.507,9,25,.360,7,8,.875,13,39,23,12,3,12,17,18,51,.353,6,16,.375,16,22,.727,8,28,14,6,4,18,10,119.4,80.6,71.6,.116,.362,.591,58.2,65.7,16.7,8.6,.572,14.2,39.4,.101,.412,22.7,76.5,.314
21,2015-01-24,,James Madison,L,63,69,23,65,.354,11,31,.355,6,10,.600,12,33,16,4,3,9,21,22,54,.407,8,16,.500,17,20,.850,9,35,8,7,2,13,16,94.0,103.0,67.1,.154,.477,.452,48.5,69.6,6.0,7.9,.438,11.4,31.6,.092,.481,17.0,70.0,.315
22,2015-01-28,@,William & Mary,L,79,100,26,65,.400,9,29,.310,18,29,.621,17,33,13,14,1,17,23,35,54,.648,8,17,.471,22,25,.880,4,28,21,8,4,19,24,98.8,125.0,79.8,.446,.446,.501,54.1,50.0,17.5,2.7,.469,17.7,41.5,.277,.722,22.4,80.0,.407
23,2015-01-31,,Towson,L,72,86,23,60,.383,6,26,.231,20,27,.741,12,22,11,8,0,9,26,26,45,.578,5,11,.455,29,41,.707,9,34,15,2,5,18,25,100.0,119.4,71.7,.450,.433,.494,39.3,47.8,11.1,0.0,.433,11.0,32.4,.333,.633,21.8,52.6,.644
24,2015-02-04,@,Delaware,W,79,69,21,54,.389,13,37,.351,24,30,.800,7,31,14,6,1,10,21,22,51,.431,5,17,.294,20,25,.800,5,30,8,5,0,13,21,111.3,97.2,71.1,.556,.685,.579,50.8,66.7,8.5,2.9,.509,12.8,21.9,.444,.480,17.1,82.8,.392
25,2015-02-07,,Elon,W,80,69,26,58,.448,8,23,.348,20,31,.645,10,35,19,11,3,13,19,22,51,.431,10,22,.455,15,23,.652,4,28,16,4,1,18,23,105.3,90.8,75.8,.534,.397,.550,55.6,73.1,14.5,10.3,.517,15.2,29.4,.345,.529,22.5,86.2,.294
26,2015-02-12,,Northeastern,L,68,79,27,54,.500,4,12,.333,10,12,.833,3,15,16,15,5,11,19,27,48,.563,4,6,.667,21,23,.913,10,30,18,8,5,17,11,101.5,117.9,66.8,.222,.222,.570,33.3,59.3,22.4,11.9,.537,15.6,13.0,.185,.604,22.4,54.5,.438
27,2015-02-15,@,Drexel,W,81,57,34,54,.630,4,12,.333,9,16,.563,8,33,15,4,3,11,18,18,54,.333,4,21,.190,17,18,.944,9,24,5,5,5,8,18,128.6,90.5,63.1,.296,.222,.657,57.9,44.1,6.3,9.1,.667,15.2,34.8,.167,.370,11.3,73.5,.315
28,2015-02-18,@,Towson,W,87,82,20,49,.408,10,23,.435,37,42,.881,13,30,14,6,5,8,20,27,49,.551,7,15,.467,21,25,.840,5,23,8,2,5,9,31,135.9,128.1,64.4,.857,.469,.631,56.6,70.0,9.4,14.7,.510,10.4,41.9,.755,.622,12.9,77.3,.429
29,2015-02-22,,William & Mary,L,78,80,29,64,.453,13,31,.419,7,10,.700,11,37,18,3,0,13,16,28,57,.491,7,20,.350,17,20,.850,3,25,21,10,2,6,13,111.4,114.3,70.1,.156,.484,.567,59.7,62.1,4.3,0.0,.555,15.9,33.3,.109,.553,8.3,89.7,.298
30,2015-02-25,,College of Charleston,W,73,40,26,54,.481,6,22,.273,15,23,.652,10,45,19,7,0,14,17,12,52,.231,2,15,.133,14,20,.700,7,28,8,6,4,14,20,105.8,58.0,68.7,.426,.407,.562,61.6,73.1,10.1,0.0,.537,17.7,32.3,.278,.250,18.5,83.3,.269
31,2015-02-28,@,James Madison,L,73,82,25,60,.417,8,30,.267,15,25,.600,13,26,12,9,1,6,21,27,43,.628,10,17,.588,18,26,.692,2,26,16,5,0,14,18,110.6,124.2,66.1,.417,.500,.508,50.0,48.0,13.6,3.8,.483,7.7,35.1,.250,.744,20.2,86.7,.419
32,2015-03-07,N,James Madison,W,74,57,31,63,.492,7,20,.350,5,12,.417,16,34,17,10,3,11,16,20,54,.370,5,22,.227,12,15,.800,11,28,10,4,2,14,12,115.6,89.1,63.9,.190,.317,.539,54.8,54.8,15.6,9.4,.548,13.8,48.5,.079,.417,18.6,62.1,.222
33,2015-03-08,N,William & Mary,L (2 OT),91,92,33,67,.493,12,35,.343,13,25,.520,10,38,20,9,1,14,29,28,57,.491,12,28,.429,24,35,.686,7,36,9,7,1,15,20,111.0,112.2,65.8,.373,.522,.577,51.4,60.6,11.0,3.4,.582,15.1,25.6,.194,.596,16.9,80.0,.421
34,2015-03-18,,Vermont,L,81,85,27,66,.409,8,33,.242,19,25,.760,13,30,15,6,1,9,27,29,52,.558,4,14,.286,23,36,.639,6,32,16,3,3,10,21,111.0,116.4,73.5,.379,.500,.520,48.4,55.6,8.2,2.6,.470,10.4,33.3,.288,.596,12.6,73.9,.442
