G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2012-12-15,,Liberty,W,60,53,23,54,.426,1,8,.125,13,19,.684,11,32,10,3,2,7,12,19,56,.339,9,26,.346,6,11,.545,16,37,9,3,6,15,19,100.0,88.3,59.6,.352,.148,.476,46.4,43.5,5.0,6.7,.435,10.0,34.4,.241,.420,19.7,56.8,.107
12,2012-12-19,@,Oregon State,L,53,69,20,52,.385,2,8,.250,11,18,.611,8,26,12,7,2,14,19,21,48,.438,5,11,.455,22,27,.815,6,32,14,6,3,16,12,76.8,100.0,68.7,.346,.154,.438,44.8,60.0,10.1,5.4,.404,18.8,23.5,.212,.490,20.8,75.0,.458
13,2012-12-21,@,Rutgers,L,55,79,21,46,.457,5,10,.500,8,12,.667,8,22,15,5,3,17,12,33,55,.600,8,12,.667,5,7,.714,7,22,17,13,3,9,17,90.2,129.5,60.5,.261,.217,.532,50.0,71.4,8.2,7.0,.511,24.7,34.8,.174,.673,13.4,66.7,.091
14,2012-12-28,@,UCF,L,45,62,18,47,.383,4,14,.286,5,10,.500,9,30,10,5,2,14,14,24,58,.414,6,22,.273,8,11,.727,14,34,13,8,4,9,7,78.9,108.8,57.5,.213,.298,.435,46.9,55.6,8.8,5.6,.426,21.3,31.0,.106,.466,12.5,60.0,.138
15,2012-12-29,N,Boston University,L,44,71,16,66,.242,3,20,.150,9,15,.600,13,32,5,5,2,6,15,27,48,.563,7,13,.538,10,19,.526,7,37,15,5,6,12,12,68.8,110.9,64.1,.227,.303,.301,46.4,31.3,7.8,5.7,.265,7.6,30.2,.136,.635,17.4,73.1,.208
16,2013-01-05,@,Coppin State,W,70,60,22,43,.512,2,4,.500,24,31,.774,10,35,14,12,3,20,17,22,61,.361,11,35,.314,5,14,.357,9,21,11,9,2,15,19,98.6,84.5,70.7,.721,.093,.606,62.5,63.6,16.9,11.5,.535,25.7,45.5,.558,.451,18.1,73.5,.082
17,2013-01-12,,Hampton,L,49,51,18,48,.375,4,9,.444,9,21,.429,7,28,11,5,8,12,24,15,51,.294,3,19,.158,18,27,.667,12,38,4,2,7,20,22,73.1,76.1,67.4,.438,.188,.423,42.4,61.1,7.5,25.0,.417,17.1,21.2,.188,.324,23.9,63.6,.353
18,2013-01-14,,Norfolk State,L,49,54,17,52,.327,3,12,.250,12,14,.857,6,31,3,9,2,14,22,15,42,.357,4,15,.267,20,36,.556,6,31,6,7,6,12,17,74.2,81.8,65.9,.269,.231,.418,50.0,17.6,13.6,7.4,.356,19.3,19.4,.231,.405,16.9,80.6,.476
19,2013-01-19,@,North Carolina A&T,L,37,61,12,48,.250,2,14,.143,11,20,.550,7,26,6,7,3,15,14,21,49,.429,7,21,.333,12,18,.667,9,35,8,6,2,15,15,56.9,93.8,64.5,.417,.292,.322,42.6,50.0,10.8,10.7,.271,20.7,21.2,.229,.500,20.7,67.9,.245
20,2013-01-21,@,North Carolina Central,L,36,71,13,51,.255,2,11,.182,8,19,.421,16,31,6,3,1,17,20,22,42,.524,7,15,.467,20,26,.769,5,28,14,11,1,9,19,60.0,118.3,59.7,.373,.216,.300,52.5,46.2,5.0,3.7,.275,22.1,41.0,.157,.607,14.2,75.0,.476
21,2013-01-23,@,Delaware State,L,46,63,15,55,.273,6,23,.261,10,12,.833,13,31,9,8,3,20,14,22,53,.415,6,22,.273,13,13,1.000,11,34,10,13,5,14,15,70.8,96.9,64.9,.218,.418,.379,47.7,60.0,12.3,9.7,.327,24.8,36.1,.182,.472,19.1,62.1,.245
22,2013-02-02,,Savannah State,L,42,52,14,45,.311,1,11,.091,13,18,.722,9,30,7,3,4,12,16,19,42,.452,2,9,.222,12,17,.706,3,24,11,5,1,11,16,73.7,91.2,57.3,.400,.244,.392,55.6,50.0,5.3,12.1,.322,18.3,30.0,.289,.476,18.0,87.5,.286
23,2013-02-04,,South Carolina State,W,57,45,19,59,.322,3,25,.120,16,20,.800,14,42,14,6,6,6,17,16,54,.296,2,17,.118,11,15,.733,8,30,9,1,1,9,17,93.4,73.8,61.3,.339,.424,.416,58.3,73.7,9.8,16.2,.347,8.1,38.9,.271,.315,12.8,77.8,.204
24,2013-02-09,,Maryland-Eastern Shore,W,63,44,21,51,.412,6,12,.500,15,23,.652,10,35,12,7,6,13,16,16,60,.267,3,12,.250,9,16,.563,15,35,5,4,3,13,18,96.9,67.7,65.3,.451,.235,.509,50.0,57.1,10.8,12.5,.471,17.4,33.3,.294,.292,16.1,62.5,.150
25,2013-02-11,,Morgan State,L,51,53,18,50,.360,6,15,.400,9,10,.900,8,24,12,5,0,16,15,20,48,.417,4,13,.308,9,13,.692,14,33,7,4,5,19,15,83.6,86.9,61.0,.200,.300,.466,42.1,66.7,8.2,0.0,.420,22.6,29.6,.180,.458,26.0,53.3,.188
26,2013-02-16,@,Florida A&M,L,45,46,14,36,.389,3,11,.273,14,24,.583,7,31,7,5,1,18,19,14,48,.292,5,13,.385,13,22,.591,11,29,7,9,0,14,20,75.0,76.7,59.9,.667,.306,.475,51.7,50.0,8.3,2.9,.431,27.5,28.0,.389,.344,19.3,68.6,.271
27,2013-02-18,@,Bethune-Cookman,L,50,64,15,44,.341,4,11,.364,16,27,.593,9,32,6,2,2,10,11,25,56,.446,9,20,.450,5,12,.417,10,34,15,4,5,6,18,86.2,110.3,57.8,.614,.250,.440,48.5,40.0,3.4,5.6,.386,15.0,27.3,.364,.527,8.9,69.7,.089
28,2013-02-23,,Coppin State,L,56,63,20,66,.303,6,30,.200,10,17,.588,20,44,8,6,2,16,19,21,55,.382,6,24,.250,15,22,.682,7,32,7,9,1,13,15,78.9,88.7,70.8,.258,.455,.378,57.9,40.0,8.5,6.5,.348,17.8,44.4,.152,.436,16.6,77.4,.273
29,2013-02-25,@,Maryland-Eastern Shore,W,49,45,16,41,.390,5,13,.385,12,18,.667,11,33,6,4,3,17,16,16,48,.333,9,19,.474,4,10,.400,9,24,13,8,1,10,18,89.1,81.8,54.7,.439,.317,.494,57.9,37.5,7.3,10.3,.451,25.5,42.3,.293,.427,15.9,71.0,.083
30,2013-03-02,,Delaware State,L,53,56,19,56,.339,4,18,.222,11,20,.550,12,23,9,4,2,9,26,15,37,.405,2,10,.200,24,30,.800,11,31,4,1,2,20,17,86.9,91.8,61.4,.357,.321,.405,42.6,47.4,6.6,7.4,.375,12.1,37.5,.196,.432,28.1,50.0,.649
31,2013-03-12,N,Delaware State,L,61,73,21,52,.404,5,16,.313,14,17,.824,10,27,11,2,2,13,22,26,51,.510,7,18,.389,14,21,.667,9,29,12,6,4,10,18,96.8,115.9,62.5,.327,.308,.508,48.2,52.4,3.2,6.1,.452,17.8,33.3,.269,.578,14.1,65.4,.275
