G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2015-01-03,,Bethune-Cookman,W,51,48,14,44,.318,2,18,.111,21,24,.875,6,26,9,2,3,13,13,17,46,.370,4,12,.333,10,15,.667,5,27,9,6,2,13,25,82.3,77.4,61.8,.545,.409,.460,49.1,64.3,3.2,8.8,.341,19.0,21.4,.477,.413,19.7,80.0,.217
12,2015-01-07,@,Eastern Michigan,W (1 OT),60,59,21,62,.339,7,28,.250,11,19,.579,14,46,11,4,4,15,23,17,61,.279,6,25,.240,19,28,.679,11,38,8,7,10,8,16,83.3,81.9,63.7,.306,.452,.422,54.8,52.4,5.6,11.1,.395,17.4,34.1,.177,.328,9.7,74.4,.311
13,2015-01-10,,Central Michigan,W,83,65,30,54,.556,9,18,.500,14,19,.737,10,35,17,6,3,11,21,22,49,.449,8,27,.296,13,20,.650,4,22,10,7,1,12,19,127.7,100.0,65.3,.352,.333,.658,61.4,56.7,9.2,13.6,.639,14.9,35.7,.259,.531,17.0,86.2,.265
14,2015-01-14,@,Western Michigan,L (2 OT),93,95,33,70,.471,12,32,.375,15,23,.652,11,38,17,5,3,13,22,33,68,.485,11,23,.478,18,24,.750,7,31,13,5,4,12,21,110.7,113.1,66.4,.329,.457,.575,55.1,51.5,6.0,6.7,.557,13.8,31.4,.214,.566,13.1,79.4,.265
15,2015-01-17,@,Bowling Green State,L,46,58,17,52,.327,7,23,.304,5,13,.385,11,30,6,5,2,14,22,18,48,.375,3,18,.167,19,26,.731,6,32,4,8,4,11,18,73.0,92.1,63.3,.250,.442,.395,48.4,35.3,7.9,6.7,.394,19.4,29.7,.096,.406,15.4,76.0,.396
16,2015-01-21,,Ohio,L,73,82,24,56,.429,11,27,.407,14,20,.700,12,27,15,6,2,12,20,29,47,.617,13,18,.722,11,17,.647,4,25,20,9,2,15,18,110.6,124.2,65.8,.357,.482,.557,51.9,62.5,9.1,6.9,.527,15.5,36.4,.250,.755,21.4,78.9,.234
17,2015-01-24,,Kent State,L,52,63,20,47,.426,4,17,.235,8,11,.727,8,26,9,5,1,15,12,25,49,.510,4,14,.286,9,16,.563,8,26,11,6,5,10,13,88.1,106.8,58.9,.234,.362,.498,50.0,45.0,8.5,2.9,.468,22.3,30.8,.170,.551,15.0,69.2,.184
18,2015-01-27,@,Akron,L,47,59,18,48,.375,6,19,.316,5,12,.417,4,28,12,9,2,10,13,23,55,.418,7,26,.269,6,10,.600,8,33,12,4,3,13,16,75.8,95.2,62.2,.250,.396,.438,45.9,66.7,14.5,6.9,.438,15.7,13.8,.104,.482,17.9,75.0,.109
19,2015-01-31,@,Miami (OH),L,73,79,25,43,.581,14,24,.583,9,14,.643,6,24,13,0,1,17,21,26,46,.565,6,11,.545,21,26,.808,5,19,14,9,2,8,16,119.7,129.5,61.0,.326,.558,.735,55.8,52.0,0.0,2.9,.744,25.5,30.0,.209,.630,12.1,78.3,.457
20,2015-02-04,,Buffalo,L,78,82,23,53,.434,9,25,.360,23,33,.697,13,36,14,5,4,16,25,27,59,.458,5,16,.313,23,31,.742,10,31,13,10,5,12,27,105.4,110.8,73.7,.623,.472,.568,53.7,60.9,6.8,9.3,.519,18.9,38.2,.434,.500,14.0,69.7,.390
21,2015-02-07,,Toledo,L,61,72,22,57,.386,6,32,.188,11,14,.786,6,25,8,7,1,14,21,25,47,.532,3,10,.300,19,24,.792,5,32,10,8,4,13,17,88.4,104.3,69.0,.246,.561,.479,43.9,36.4,10.1,2.7,.439,18.0,18.2,.193,.564,18.2,79.2,.404
22,2015-02-10,@,Northern Illinois,L,63,75,23,48,.479,9,30,.300,8,10,.800,6,21,11,5,3,14,17,26,47,.553,8,14,.571,15,22,.682,5,24,13,9,2,10,10,101.6,121.0,61.6,.208,.625,.597,46.7,47.8,8.1,9.1,.573,21.0,24.0,.167,.638,14.8,75.0,.319
23,2015-02-14,,Bowling Green State,L,65,77,23,43,.535,10,20,.500,9,14,.643,3,26,12,3,2,16,18,27,53,.509,12,27,.444,11,16,.688,4,23,17,5,3,5,15,104.8,124.2,62.1,.326,.465,.655,53.1,52.2,4.8,7.7,.651,24.4,13.6,.209,.623,7.6,85.2,.208
24,2015-02-18,@,Kent State,L,53,58,19,55,.345,8,26,.308,7,11,.636,11,23,10,3,2,12,19,19,43,.442,5,16,.313,15,21,.714,11,32,9,6,3,12,13,91.4,100.0,57.6,.200,.473,.440,41.8,52.6,5.2,7.4,.418,16.6,34.4,.127,.500,18.5,52.2,.349
25,2015-02-21,@,Central Michigan,L,60,83,22,51,.431,7,21,.333,9,14,.643,12,28,12,1,2,13,14,29,50,.580,12,24,.500,13,13,1.000,2,19,18,8,4,4,11,103.4,143.1,58.4,.275,.412,.520,59.6,54.5,1.7,7.7,.500,18.4,41.4,.176,.700,6.6,88.9,.260
26,2015-02-24,,Western Michigan,L,48,53,15,48,.313,5,23,.217,13,18,.722,12,26,8,3,1,15,23,16,41,.390,3,13,.231,18,29,.621,9,30,10,4,2,11,21,82.8,91.4,58.2,.375,.479,.424,46.4,53.3,5.2,3.6,.365,21.0,36.4,.271,.427,16.7,60.9,.439
27,2015-02-28,@,Toledo,L,59,70,23,63,.365,7,29,.241,6,7,.857,7,31,16,6,2,10,15,28,57,.491,4,15,.267,10,18,.556,9,41,15,5,3,10,10,86.8,102.9,67.9,.111,.460,.445,43.1,69.6,8.8,4.8,.421,13.1,17.9,.095,.526,13.2,72.7,.175
28,2015-03-03,,Eastern Michigan,L,60,67,21,52,.404,5,19,.263,13,21,.619,12,32,14,9,3,17,16,22,46,.478,6,15,.400,17,18,.944,4,21,11,13,2,15,14,90.9,101.5,66.3,.404,.365,.484,60.4,66.7,13.6,9.7,.452,21.5,41.4,.250,.543,21.6,83.3,.370
29,2015-03-06,,Northern Illinois,L (1 OT),67,71,22,54,.407,7,29,.241,16,21,.762,6,27,14,2,6,14,28,21,50,.420,2,10,.200,27,42,.643,11,38,8,7,0,17,20,90.5,95.9,65.7,.389,.537,.524,41.5,63.6,2.7,15.0,.472,18.0,18.2,.296,.440,19.6,65.6,.540
30,2015-03-09,@,Bowling Green State,L,75,88,26,52,.500,8,22,.364,15,21,.714,5,21,13,6,2,7,24,28,51,.549,9,18,.500,23,27,.852,7,28,16,5,2,7,17,117.2,137.5,63.9,.404,.423,.605,42.9,50.0,9.4,6.1,.577,10.1,19.2,.288,.637,9.9,69.6,.451
