G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2013-12-22,N,Sacred Heart,W,94,78,34,57,.596,10,20,.500,16,21,.762,10,35,17,5,3,13,20,26,62,.419,6,19,.316,20,27,.741,9,23,11,5,0,7,20,132.4,109.9,71.4,.368,.351,.702,60.3,50.0,7.0,7.0,.684,16.3,41.7,.281,.468,8.6,73.5,.323
12,2013-12-23,N,Florida Gulf Coast,W,64,63,26,55,.473,9,19,.474,3,6,.500,6,27,9,4,3,12,12,23,49,.469,8,17,.471,9,12,.750,6,28,14,5,5,12,14,103.2,101.6,62.3,.109,.345,.553,49.1,34.6,6.5,9.4,.555,17.2,21.4,.055,.551,18.0,77.8,.184
13,2013-12-30,,Houghton,W,80,51,30,62,.484,4,18,.222,16,24,.667,15,37,17,14,3,11,9,19,48,.396,8,24,.333,5,9,.556,6,24,12,6,1,21,19,117.6,75.0,68.3,.387,.290,.545,60.7,56.7,20.6,12.5,.516,13.0,45.5,.258,.479,28.7,78.6,.104
14,2014-01-02,,Citadel,W,76,59,28,60,.467,3,13,.231,17,22,.773,10,33,16,6,7,9,20,18,47,.383,2,11,.182,21,27,.778,6,25,11,3,5,14,21,110.1,85.5,68.6,.367,.217,.539,56.9,57.1,8.7,19.4,.492,11.3,34.5,.283,.404,19.0,79.3,.447
15,2014-01-04,@,Hampton,L,60,87,19,57,.333,4,14,.286,18,37,.486,17,40,7,4,6,17,29,31,58,.534,5,11,.455,20,38,.526,11,35,11,8,4,10,29,80.0,116.0,74.8,.649,.246,.402,53.3,36.8,5.3,12.8,.368,18.6,41.5,.316,.578,11.6,67.6,.345
16,2014-01-08,,Liberty,W,72,63,22,56,.393,4,21,.190,24,30,.800,8,30,6,10,3,12,20,23,51,.451,5,13,.385,12,20,.600,6,29,16,8,2,16,22,100.0,87.5,72.4,.536,.375,.512,50.8,27.3,13.9,7.9,.429,14.6,25.8,.429,.500,20.9,78.6,.235
17,2014-01-10,@,High Point,W,81,72,26,49,.531,2,11,.182,27,34,.794,6,28,10,5,1,8,23,24,51,.471,6,11,.545,18,27,.667,9,29,12,4,5,10,23,122.7,109.1,66.0,.694,.224,.622,49.1,38.5,7.6,2.5,.551,10.9,23.1,.551,.529,13.5,71.0,.353
18,2014-01-15,,VMI,L,88,101,30,63,.476,4,15,.267,24,26,.923,9,39,15,3,8,15,25,35,68,.515,3,11,.273,28,37,.757,8,31,11,9,3,4,18,108.6,124.7,81.5,.413,.238,.584,55.7,50.0,3.7,14.0,.508,16.6,28.1,.381,.537,4.5,78.9,.412
19,2014-01-18,,Longwood,W,93,76,31,63,.492,6,16,.375,25,28,.893,14,45,10,4,8,10,13,30,70,.429,8,14,.571,8,14,.571,8,26,17,7,3,7,19,125.7,102.7,74.0,.444,.254,.609,63.4,32.3,5.4,14.3,.540,11.6,43.8,.397,.486,8.4,79.5,.114
20,2014-01-22,@,Campbell,L,63,65,23,55,.418,5,17,.294,12,16,.750,11,33,10,3,1,10,18,24,53,.453,5,18,.278,12,19,.632,9,27,13,6,3,10,15,101.6,104.8,62.3,.291,.309,.503,55.0,43.5,4.8,2.9,.464,13.8,37.9,.218,.500,13.9,71.0,.226
21,2014-01-25,,Coastal Carolina,L,61,69,22,57,.386,8,26,.308,9,16,.563,8,30,10,7,7,12,19,23,59,.390,4,14,.286,19,24,.792,15,39,6,6,3,12,18,89.7,101.5,68.0,.281,.456,.472,43.5,45.5,10.3,15.6,.456,15.7,25.0,.158,.424,14.6,59.5,.322
22,2014-01-29,@,Winthrop,W,76,64,26,43,.605,5,10,.500,19,21,.905,5,30,11,6,5,15,16,23,57,.404,10,22,.455,8,12,.667,7,20,8,6,1,12,19,116.9,98.5,65.3,.488,.233,.717,60.0,42.3,9.2,14.3,.663,22.1,27.8,.442,.491,16.1,78.1,.140
23,2014-02-01,,Gardner-Webb,L (1 OT),72,73,26,60,.433,4,11,.364,16,25,.640,10,35,8,5,10,8,17,28,66,.424,7,16,.438,10,13,.769,11,38,11,2,1,11,17,101.4,102.8,63.1,.417,.183,.501,47.9,30.8,7.0,20.0,.467,10.0,27.0,.267,.477,13.2,69.4,.152
24,2014-02-05,@,Charleston Southern,W,82,76,28,49,.571,5,15,.333,21,31,.677,8,25,13,8,5,12,13,31,61,.508,4,11,.364,10,13,.769,10,26,9,8,0,12,22,120.6,111.8,68.5,.633,.306,.643,49.0,46.4,11.8,10.0,.622,15.8,33.3,.429,.541,15.2,63.0,.164
25,2014-02-08,@,Presbyterian,W,83,66,35,63,.556,7,16,.438,6,10,.600,5,32,15,7,4,10,15,26,59,.441,2,12,.167,12,16,.750,7,29,3,3,3,10,11,116.9,93.0,71.2,.159,.254,.613,52.5,42.9,9.9,8.5,.611,12.9,18.5,.095,.458,13.1,79.4,.203
26,2014-02-13,,UNC Asheville,W,102,92,30,55,.545,8,17,.471,34,50,.680,7,36,16,8,7,12,29,29,71,.408,7,24,.292,27,37,.730,12,34,8,6,4,10,31,120.0,108.2,85.2,.909,.309,.648,51.4,53.3,9.4,14.9,.618,13.2,24.1,.618,.458,10.1,70.7,.380
27,2014-02-15,,High Point,L,65,72,24,60,.400,5,19,.263,12,17,.706,16,33,10,4,2,8,20,24,53,.453,3,8,.375,21,22,.955,11,30,14,3,4,7,16,108.3,120.0,59.8,.283,.317,.477,52.4,41.7,6.7,4.4,.442,10.5,45.7,.200,.481,9.9,60.7,.396
28,2014-02-19,@,Longwood,W,86,75,28,58,.483,9,22,.409,21,27,.778,7,30,17,6,1,9,13,28,59,.475,9,20,.450,10,14,.714,7,29,15,6,1,11,21,121.1,105.6,71.2,.466,.379,.607,50.8,60.7,8.5,2.6,.560,11.3,24.1,.362,.551,14.4,76.7,.169
29,2014-02-22,@,VMI,L,76,88,31,68,.456,3,16,.188,11,16,.688,9,28,15,7,3,12,20,31,61,.508,5,24,.208,21,29,.724,10,35,8,8,3,13,15,97.4,112.8,78.2,.235,.235,.503,44.4,48.4,9.0,8.1,.478,13.7,26.5,.162,.549,14.8,65.5,.344
30,2014-02-26,,Campbell,W,82,78,28,53,.528,10,19,.526,16,22,.727,6,18,13,8,5,5,11,31,58,.534,13,24,.542,3,5,.600,12,30,16,3,2,16,18,130.2,123.8,63.4,.415,.358,.646,37.5,46.4,12.7,14.7,.623,7.3,25.0,.302,.647,20.9,50.0,.052
31,2014-03-01,@,Liberty,W,87,83,31,65,.477,8,27,.296,17,26,.654,8,27,13,6,2,7,21,29,57,.509,8,19,.421,17,26,.654,9,36,16,4,0,16,20,114.5,109.2,76.4,.400,.415,.562,42.9,41.9,7.9,5.3,.538,8.3,22.9,.262,.579,18.7,67.9,.298
32,2014-03-05,N,Presbyterian,W,78,73,26,54,.481,7,15,.467,19,29,.655,12,30,13,8,0,8,12,30,53,.566,9,21,.429,4,4,1.000,4,23,12,3,1,13,19,121.9,114.1,63.8,.537,.278,.575,56.6,50.0,12.5,0.0,.546,10.6,38.7,.352,.651,19.1,81.8,.075
33,2014-03-07,N,UNC Asheville,L,87,96,36,69,.522,6,17,.353,9,13,.692,12,23,12,10,0,10,26,31,50,.620,9,16,.563,25,30,.833,10,31,12,5,2,18,12,119.2,131.5,72.7,.188,.246,.579,42.6,33.3,13.7,0.0,.565,11.7,36.4,.130,.710,21.9,52.4,.500
34,2014-03-19,@,Oregon State,W,96,92,37,65,.569,13,24,.542,9,14,.643,8,27,24,8,2,7,20,36,61,.590,6,16,.375,14,21,.667,8,23,15,4,6,11,17,133.3,127.8,72.3,.215,.369,.670,54.0,64.9,11.1,4.4,.669,8.9,34.8,.138,.639,13.4,70.4,.230
35,2014-03-24,@,Old Dominion,L,59,82,20,54,.370,7,18,.389,12,26,.462,12,26,8,3,3,8,18,29,56,.518,6,17,.353,18,25,.720,13,40,19,7,2,10,20,92.2,128.1,63.6,.481,.333,.445,39.4,40.0,4.7,7.7,.435,10.8,30.8,.222,.571,12.8,51.9,.321
