G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
21,2016-01-24,@,Northern Kentucky,W,71,46,23,57,.404,7,22,.318,18,23,.783,14,38,14,7,5,11,17,15,50,.300,4,15,.267,12,16,.750,9,28,9,4,2,15,17,110.9,71.9,64.3,.404,.386,.523,57.6,60.9,10.9,14.3,.465,13.9,42.4,.316,.340,20.7,72.7,.240
22,2016-01-28,,Cleveland State,W,77,52,29,58,.500,11,24,.458,8,14,.571,13,36,19,6,6,14,19,18,44,.409,3,10,.300,13,23,.565,2,16,6,6,5,15,22,114.9,77.6,66.8,.241,.414,.596,69.2,65.5,9.0,17.6,.595,17.8,48.1,.138,.443,21.5,92.0,.295
23,2016-01-30,,Youngstown State,W,97,68,34,62,.548,9,18,.500,20,26,.769,10,44,19,5,2,11,27,18,54,.333,6,19,.316,26,35,.743,4,23,8,3,2,8,21,129.3,90.7,75.0,.419,.290,.652,65.7,55.9,6.7,5.7,.621,12.9,34.5,.323,.389,10.2,89.5,.481
24,2016-02-06,@,UIC,W,73,55,28,65,.431,7,23,.304,10,17,.588,14,40,20,8,6,10,24,19,58,.328,2,15,.133,15,32,.469,13,28,8,5,3,11,20,104.3,78.6,70.1,.262,.354,.499,58.8,71.4,11.4,14.0,.485,12.0,48.3,.154,.345,13.1,66.7,.259
25,2016-02-11,,Northern Kentucky,W,64,52,25,60,.417,11,24,.458,3,4,.750,10,35,16,8,6,14,14,20,49,.408,8,19,.421,4,10,.400,5,27,10,5,3,14,7,100.0,81.3,64.3,.067,.400,.517,56.5,64.0,12.5,20.0,.508,18.4,31.3,.050,.490,20.7,83.3,.082
26,2016-02-13,,Wright State,L,59,61,20,48,.417,7,26,.269,12,18,.667,7,27,16,7,4,15,17,22,45,.489,6,11,.545,11,16,.688,4,23,9,4,1,14,21,92.2,95.3,63.6,.375,.542,.522,54.0,80.0,10.9,11.8,.490,21.0,26.9,.250,.556,21.0,83.3,.244
27,2016-02-16,@,Cleveland State,W,66,43,27,59,.458,6,18,.333,6,11,.545,12,36,16,7,7,16,19,14,49,.286,6,13,.462,9,13,.692,9,27,8,3,7,17,16,100.0,65.2,65.7,.186,.305,.514,57.1,59.3,10.6,19.4,.508,19.9,40.0,.102,.347,23.6,72.7,.184
28,2016-02-19,,Oakland,W,86,84,31,70,.443,6,20,.300,18,27,.667,15,41,14,3,6,6,23,26,56,.464,8,20,.400,24,36,.667,7,33,13,5,1,14,23,111.7,109.1,77.0,.386,.286,.519,55.4,45.2,3.9,16.7,.486,6.8,36.6,.257,.536,16.1,78.8,.429
29,2016-02-21,,Detroit,W,90,74,27,58,.466,12,26,.462,24,31,.774,15,39,20,9,5,11,21,25,48,.521,9,17,.529,15,27,.556,5,22,13,10,2,14,20,130.4,107.2,69.3,.534,.448,.619,63.9,74.1,13.0,16.1,.569,13.1,46.9,.414,.615,18.7,82.8,.313
30,2016-02-26,@,Milwaukee,W (1 OT),80,76,26,61,.426,13,28,.464,15,17,.882,11,39,13,3,3,19,24,24,62,.387,8,28,.286,20,26,.769,7,26,14,9,1,9,16,103.9,98.7,68.2,.279,.459,.579,60.0,50.0,3.9,8.8,.533,21.6,36.7,.246,.452,10.8,80.0,.323
31,2016-02-28,@,Green Bay,W,70,68,26,60,.433,10,23,.435,8,13,.615,10,36,13,4,8,13,16,25,72,.347,5,21,.238,13,18,.722,16,37,8,5,4,8,14,98.6,95.8,70.9,.217,.383,.529,49.3,50.0,5.6,15.7,.517,16.4,32.3,.133,.382,9.0,61.9,.181
32,2016-03-07,N,Green Bay,L (1 OT),92,99,28,73,.384,9,29,.310,27,36,.750,18,44,12,6,5,16,33,27,58,.466,12,22,.545,33,52,.635,10,33,15,9,4,11,24,107.0,115.1,76.4,.493,.397,.511,57.1,42.9,7.0,13.9,.445,15.1,43.9,.370,.569,11.7,72.2,.569
33,2016-03-15,,Texas Southern,W,84,73,30,61,.492,7,20,.350,17,24,.708,9,33,16,4,10,7,17,29,65,.446,3,15,.200,12,17,.706,10,34,13,3,5,8,20,118.3,102.8,70.7,.393,.328,.580,49.3,53.3,5.6,20.0,.549,8.8,27.3,.279,.469,9.9,70.6,.185
34,2016-03-17,,Florida State,W,81,69,26,55,.473,7,16,.438,22,27,.815,9,31,19,4,2,12,24,24,59,.407,3,15,.200,18,26,.692,5,24,12,8,5,12,25,108.0,92.0,74.6,.491,.291,.597,56.4,73.1,5.3,4.5,.536,15.0,32.1,.400,.432,14.4,81.5,.305
35,2016-03-22,,Saint Mary's,W,60,44,23,50,.460,5,19,.263,9,14,.643,7,36,13,5,6,11,15,19,56,.339,5,19,.263,1,5,.200,6,27,12,4,2,9,14,98.4,72.1,61.0,.280,.380,.530,57.1,56.5,8.2,16.2,.510,16.3,25.0,.180,.384,13.4,82.9,.018
36,2016-03-29,N,BYU,W,72,70,26,61,.426,11,28,.393,9,17,.529,7,35,18,9,8,20,16,26,68,.382,7,21,.333,11,17,.647,10,39,8,16,8,18,18,86.7,84.3,83.1,.279,.459,.521,47.3,69.2,10.8,17.0,.516,22.5,19.4,.148,.434,19.1,73.7,.162
37,2016-03-31,N,George Washington,L,60,76,23,59,.390,8,28,.286,6,6,1.000,8,27,16,2,6,14,20,23,52,.442,8,19,.421,22,26,.846,5,30,16,6,5,7,14,89.6,113.4,67.1,.102,.475,.485,47.4,69.6,3.0,18.2,.458,18.5,24.2,.102,.519,9.8,79.2,.423
