G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
17,2016-01-18,@,Albany (NY),L,59,80,23,53,.434,7,21,.333,6,10,.600,9,17,14,4,1,13,21,27,46,.587,6,17,.353,20,22,.909,7,29,11,7,0,14,16,93.7,127.0,62.6,.189,.396,.511,37.0,60.9,6.3,3.4,.500,18.4,29.0,.113,.652,19.9,53.3,.435
18,2016-01-21,,Vermont,L,52,61,17,41,.415,8,20,.400,10,15,.667,3,27,14,3,5,17,15,23,50,.460,8,15,.533,7,17,.412,8,29,13,13,3,11,15,83.9,98.4,61.6,.366,.488,.540,48.2,82.4,4.8,14.3,.512,26.1,12.5,.244,.540,15.9,75.0,.140
19,2016-01-24,@,UMass-Lowell,W,64,57,22,61,.361,6,16,.375,14,22,.636,12,37,9,16,1,15,16,19,50,.380,9,21,.429,10,18,.556,10,38,12,8,4,23,19,87.7,78.1,73.0,.361,.262,.448,49.3,40.9,21.9,3.4,.410,17.4,30.0,.230,.470,28.2,71.4,.200
20,2016-01-27,,UMBC,W,66,57,22,47,.468,8,21,.381,14,16,.875,7,33,12,9,3,15,18,19,49,.388,6,17,.353,13,21,.619,7,23,10,8,0,14,16,103.1,89.1,64.3,.340,.447,.604,58.9,54.5,14.1,9.4,.553,21.6,30.4,.298,.449,19.2,78.8,.265
21,2016-01-30,@,Maine,L,63,74,24,59,.407,5,20,.250,10,14,.714,11,27,15,7,2,16,18,26,51,.510,7,18,.389,15,19,.789,8,30,17,8,3,16,17,91.3,107.2,69.3,.237,.339,.480,47.4,62.5,10.1,6.1,.449,19.6,33.3,.169,.578,21.0,66.7,.294
22,2016-02-03,@,Stony Brook,L,51,76,20,45,.444,4,12,.333,7,10,.700,5,24,10,4,1,18,13,30,59,.508,11,19,.579,5,7,.714,9,29,20,7,4,8,15,82.3,122.6,62.0,.222,.267,.513,45.3,50.0,6.5,2.5,.489,26.6,20.0,.156,.602,11.4,67.9,.085
23,2016-02-06,,New Hampshire,L,55,59,20,55,.364,6,18,.333,9,15,.600,9,40,9,3,4,11,19,17,55,.309,6,24,.250,19,22,.864,6,29,8,5,3,4,16,85.9,92.2,63.8,.273,.327,.443,58.0,45.0,4.7,12.9,.418,15.0,28.1,.164,.364,5.8,83.8,.345
24,2016-02-08,,Albany (NY),L,56,69,20,56,.357,5,22,.227,11,20,.550,11,31,11,5,2,10,19,22,45,.489,6,16,.375,19,23,.826,5,33,12,6,1,12,19,87.5,107.8,63.7,.357,.393,.427,48.4,55.0,7.8,6.9,.402,13.2,28.2,.196,.556,17.7,80.0,.422
25,2016-02-11,@,Hartford,W,68,54,24,55,.436,3,17,.176,17,23,.739,9,36,16,4,0,8,18,17,49,.347,9,28,.321,11,18,.611,7,30,11,6,3,12,22,106.3,84.4,63.7,.418,.309,.516,54.5,66.7,6.3,0.0,.464,10.8,28.1,.309,.439,17.3,79.4,.224
26,2016-02-17,@,Vermont,L,64,78,27,49,.551,5,13,.385,5,8,.625,5,27,14,8,2,16,19,30,59,.508,6,18,.333,12,15,.800,8,26,14,9,5,10,15,97.0,118.2,66.0,.163,.265,.606,50.9,51.9,12.1,4.9,.602,23.3,21.7,.102,.559,13.1,73.3,.203
27,2016-02-20,,UMass-Lowell,W,81,77,26,66,.394,7,23,.304,22,28,.786,12,43,9,3,4,9,17,27,57,.474,8,23,.348,15,20,.750,3,32,12,5,4,13,20,106.6,101.3,76.4,.424,.348,.511,57.3,34.6,3.9,11.8,.447,10.2,29.3,.333,.544,16.4,91.2,.263
28,2016-02-24,@,UMBC,L (1 OT),79,80,29,63,.460,8,22,.364,13,22,.591,11,36,18,9,4,20,25,28,58,.483,10,20,.500,14,28,.500,9,29,18,10,4,18,19,97.5,98.8,72.3,.349,.349,.538,55.4,62.1,11.1,10.5,.524,21.4,35.5,.206,.569,20.2,73.5,.241
29,2016-02-27,,Maine,W,78,66,31,66,.470,6,15,.400,10,16,.625,12,39,15,7,4,11,18,26,65,.400,5,18,.278,9,19,.474,12,31,12,2,2,13,20,105.4,89.2,73.8,.242,.227,.530,55.7,48.4,9.5,8.5,.515,13.0,38.7,.152,.438,14.9,69.2,.138
30,2016-03-02,@,New Hampshire,L,51,56,19,45,.422,3,17,.176,10,17,.588,2,30,5,2,2,11,21,16,59,.271,5,28,.179,19,23,.826,13,35,8,1,0,4,14,82.3,90.3,61.5,.378,.378,.480,46.2,26.3,3.2,6.5,.456,17.2,8.3,.222,.314,5.4,68.3,.322
