G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
12,2013-01-02,@,Miami (OH),W,70,69,27,69,.391,11,33,.333,5,8,.625,16,46,19,7,4,14,14,26,61,.426,7,25,.280,10,14,.714,6,29,12,8,5,9,13,98.6,97.2,70.7,.116,.478,.481,61.3,70.4,9.9,11.1,.471,16.1,41.0,.072,.484,11.7,83.3,.164
13,2013-01-05,,Eastern Michigan,W,75,61,26,58,.448,11,25,.440,12,18,.667,8,26,20,12,3,13,14,23,53,.434,6,15,.400,9,13,.692,10,33,16,7,4,19,16,107.1,87.1,69.9,.310,.431,.563,44.1,76.9,17.1,7.9,.543,16.3,25.8,.207,.491,24.3,64.3,.170
14,2013-01-10,@,Saint Louis,L,62,70,23,57,.404,5,19,.263,11,18,.611,11,32,11,7,4,12,24,23,52,.442,3,12,.250,21,30,.700,10,36,10,7,6,10,17,93.9,106.1,66.4,.316,.333,.473,47.1,47.8,10.6,10.0,.447,15.5,29.7,.193,.471,13.1,67.7,.404
15,2013-01-13,@,Fordham,W,77,73,27,70,.386,7,23,.304,16,24,.667,14,37,16,6,7,7,23,25,71,.352,5,16,.313,18,30,.600,23,51,6,5,8,14,20,102.7,97.3,75.3,.343,.329,.473,42.0,59.3,8.0,12.7,.436,7.9,33.3,.229,.387,14.1,50.0,.254
16,2013-01-17,,Duquesne,W,79,66,29,62,.468,9,24,.375,12,20,.600,11,38,20,10,4,10,10,25,62,.403,8,24,.333,8,11,.727,3,27,15,3,2,15,17,105.3,88.0,74.9,.323,.387,.552,58.5,69.0,13.3,10.5,.540,12.3,31.4,.194,.468,18.2,90.0,.129
17,2013-01-19,,George Washington,L,76,79,27,61,.443,4,14,.286,18,21,.857,9,29,17,8,7,16,21,28,57,.491,3,8,.375,20,31,.645,9,29,21,9,6,14,19,98.7,102.6,77.4,.344,.230,.535,50.0,63.0,10.4,14.3,.475,18.4,31.0,.295,.518,16.3,69.0,.351
18,2013-01-27,,Richmond,W,70,65,23,44,.523,3,15,.200,21,27,.778,6,31,16,3,6,13,21,20,55,.364,8,24,.333,17,22,.773,8,18,14,9,1,9,23,107.7,100.0,65.1,.614,.341,.616,63.3,69.6,4.6,19.4,.557,18.6,37.5,.477,.436,12.1,75.8,.309
19,2013-01-30,@,La Salle,W,61,60,26,61,.426,4,13,.308,5,6,.833,11,32,7,7,6,15,11,25,59,.424,6,17,.353,4,6,.667,11,30,13,8,4,14,11,92.4,90.9,66.4,.098,.213,.478,51.6,26.9,10.6,14.3,.459,19.0,36.7,.082,.475,18.5,65.6,.068
20,2013-02-02,@,Charlotte,L,65,66,25,51,.490,9,20,.450,6,16,.375,10,28,9,7,6,17,24,23,58,.397,4,16,.250,16,26,.615,16,34,15,11,1,14,16,97.0,98.5,67.0,.314,.392,.555,45.2,36.0,10.4,14.3,.578,22.5,35.7,.118,.431,16.6,52.9,.276
21,2013-02-06,,Rhode Island,W,81,53,28,54,.519,9,19,.474,16,21,.762,7,33,19,7,4,11,16,18,54,.333,7,30,.233,10,12,.833,5,24,10,5,0,12,21,120.9,79.1,67.3,.389,.352,.633,57.9,67.9,10.4,16.7,.602,14.7,26.9,.296,.398,16.7,83.9,.185
22,2013-02-09,,St. Joseph's,W,80,62,29,56,.518,5,15,.333,17,22,.773,2,26,22,9,6,5,20,20,51,.392,8,23,.348,14,20,.700,6,30,15,3,4,14,17,115.9,89.9,69.0,.393,.268,.602,46.4,75.9,13.0,21.4,.563,7.0,7.7,.304,.471,18.8,80.0,.275
23,2013-02-14,@,VCU,L,68,86,21,51,.412,5,19,.263,21,31,.677,11,40,12,6,10,24,18,31,75,.413,9,28,.321,15,18,.833,12,36,15,15,5,7,23,86.1,108.9,78.6,.608,.373,.517,52.6,57.1,7.6,21.3,.461,26.7,31.4,.412,.473,7.7,70.7,.200
24,2013-02-16,,Temple,L,82,83,31,66,.470,8,19,.421,12,17,.706,10,39,23,3,7,7,13,31,64,.484,12,22,.545,9,15,.600,7,32,21,1,6,8,15,113.9,115.3,71.6,.258,.288,.553,54.9,74.2,4.2,16.7,.530,8.6,28.6,.182,.578,10.1,80.6,.141
25,2013-02-20,@,St. Bonaventure,L,94,99,34,77,.442,9,26,.346,17,20,.850,19,39,16,8,5,16,29,30,65,.462,7,22,.318,32,33,.970,10,35,17,5,4,15,18,110.6,116.5,84.6,.260,.338,.543,52.7,47.1,9.4,11.6,.500,15.6,43.2,.221,.515,15.7,66.7,.492
26,2013-02-23,,Dayton,W,76,66,26,56,.464,7,14,.500,17,19,.895,13,36,17,3,5,14,17,27,54,.500,3,11,.273,9,16,.563,8,25,18,9,2,13,20,115.2,100.0,66.3,.339,.250,.584,59.0,65.4,4.5,11.6,.527,17.7,43.3,.304,.528,17.4,74.2,.167
27,2013-03-02,@,Xavier,W,77,72,27,55,.491,13,25,.520,10,20,.500,9,27,16,6,4,15,22,24,55,.436,5,15,.333,19,29,.655,13,37,10,5,3,16,17,108.5,101.4,71.1,.364,.455,.597,42.2,59.3,8.5,10.0,.609,18.9,27.3,.182,.482,18.9,58.1,.345
28,2013-03-07,,Butler,L,62,73,20,44,.455,4,18,.222,18,21,.857,4,18,15,7,5,14,18,26,55,.473,3,19,.158,18,25,.720,15,34,18,8,1,11,19,98.4,115.9,63.4,.477,.409,.574,34.6,75.0,11.1,13.9,.500,20.6,17.4,.409,.500,14.1,48.3,.327
29,2013-03-09,@,Rhode Island,W,75,66,24,51,.471,11,20,.550,16,24,.667,8,35,15,4,3,10,20,23,52,.442,9,21,.429,11,19,.579,5,25,13,2,6,7,21,117.2,103.1,63.7,.471,.392,.601,58.3,62.5,6.3,9.7,.578,13.8,28.6,.314,.529,10.3,84.4,.212
30,2013-03-14,N,George Washington,W,77,72,28,62,.452,7,20,.350,14,20,.700,10,27,15,10,8,12,20,26,67,.388,0,8,.000,20,24,.833,21,40,13,8,1,16,18,105.5,98.6,73.5,.323,.323,.538,40.3,53.6,13.7,13.6,.508,14.4,34.5,.226,.388,16.9,44.7,.299
31,2013-03-15,N,Temple,W,79,74,25,51,.490,6,16,.375,23,27,.852,10,36,11,6,4,19,16,26,62,.419,8,27,.296,14,15,.933,9,22,13,9,2,10,20,111.3,104.2,71.5,.529,.314,.619,62.1,44.0,8.5,11.4,.549,22.9,43.5,.451,.484,12.6,74.3,.226
32,2013-03-16,N,VCU,L,62,71,20,53,.377,3,11,.273,19,26,.731,14,46,6,7,9,23,19,25,70,.357,8,21,.381,13,19,.684,10,33,13,12,2,7,22,82.7,94.7,75.2,.491,.208,.474,58.2,30.0,9.3,18.4,.406,26.0,37.8,.358,.414,8.1,76.2,.186
33,2013-03-20,,Stony Brook,L,58,71,22,60,.367,6,26,.231,8,8,1.000,9,32,16,12,5,19,15,29,56,.518,5,12,.417,8,14,.571,6,29,16,14,4,16,12,79.5,97.3,73.2,.133,.433,.455,52.5,72.7,16.4,11.4,.417,22.9,28.1,.133,.563,20.3,79.3,.143
