G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
21,2019-01-29,@,Liberty,W,79,59,31,56,.554,9,18,.500,8,14,.571,9,33,16,9,3,10,17,22,59,.373,4,22,.182,11,13,.846,8,25,7,3,1,12,14,119.7,89.4,66.4,.250,.321,.630,56.9,51.6,13.6,8.1,.634,13.8,34.6,.143,.407,15.5,75.0,.186
22,2019-02-02,,North Alabama,W,102,80,35,56,.625,11,25,.440,21,30,.700,8,29,23,6,9,14,17,31,63,.492,5,17,.294,13,19,.684,9,24,8,9,2,14,24,132.5,103.9,76.6,.536,.446,.726,54.7,65.7,7.8,19.6,.723,16.6,34.8,.375,.532,16.3,70.0,.206
23,2019-02-06,@,North Florida,W,92,55,33,67,.493,12,25,.480,14,18,.778,12,44,20,9,2,10,13,20,59,.339,8,28,.286,7,8,.875,5,27,14,7,4,15,16,126.0,75.3,73.2,.269,.373,.609,62.0,60.6,12.3,6.5,.582,11.7,35.3,.209,.407,19.3,86.5,.119
24,2019-02-09,,Jacksonville,W,86,77,26,55,.473,11,28,.393,23,31,.742,8,37,20,7,3,15,18,30,64,.469,8,22,.364,9,18,.500,7,29,12,10,3,15,26,108.9,97.5,78.6,.564,.509,.617,56.1,76.9,8.9,7.1,.573,17.7,26.7,.418,.531,17.1,80.6,.141
25,2019-02-13,,Liberty,L,66,74,21,57,.368,3,18,.167,21,23,.913,8,32,9,4,3,12,22,26,53,.491,6,21,.286,16,23,.696,6,32,13,1,0,11,17,94.3,105.7,70.4,.404,.316,.486,50.0,42.9,5.7,9.4,.395,15.0,23.5,.368,.547,14.7,80.0,.302
26,2019-02-16,@,Kennesaw State,W,83,67,26,55,.473,7,23,.304,24,32,.750,12,38,15,12,2,14,21,23,63,.365,4,12,.333,17,20,.850,9,30,10,7,2,18,26,107.8,87.0,76.9,.582,.418,.591,55.9,57.7,15.6,3.9,.536,16.6,36.4,.436,.397,19.9,74.3,.270
27,2019-02-20,@,Florida Gulf Coast,L,61,67,20,68,.294,7,22,.318,14,18,.778,12,36,10,7,4,11,18,22,56,.393,5,23,.217,18,21,.857,6,38,8,4,10,14,18,81.3,89.3,74.8,.265,.324,.398,48.6,50.0,9.3,12.1,.346,12.6,27.3,.206,.438,17.5,80.0,.321
28,2019-02-25,,NJIT,W,81,77,27,59,.458,16,30,.533,11,17,.647,4,27,21,4,2,5,15,27,51,.529,7,17,.412,16,20,.800,3,30,9,2,1,10,15,119.1,113.2,67.8,.288,.508,.604,47.4,77.8,5.9,5.9,.593,6.9,12.9,.186,.598,14.2,88.5,.314
29,2019-03-01,@,North Alabama,W,87,75,29,52,.558,12,27,.444,17,24,.708,4,33,19,8,5,15,21,23,62,.371,6,23,.261,23,29,.793,11,33,11,8,1,14,20,113.0,97.4,76.6,.462,.519,.686,50.0,65.5,10.4,12.8,.673,19.1,15.4,.327,.419,15.6,72.5,.371
30,2019-03-04,,Kennesaw State,W,86,71,29,56,.518,9,30,.300,19,23,.826,6,34,18,5,1,11,15,28,65,.431,7,18,.389,8,10,.800,8,28,16,2,1,12,22,117.8,97.3,72.8,.411,.536,.643,54.8,62.1,6.8,2.1,.598,14.1,23.1,.339,.485,14.7,77.8,.123
31,2019-03-07,,NJIT,W,78,55,31,63,.492,8,25,.320,8,9,.889,12,37,16,8,3,13,13,18,46,.391,8,20,.400,11,13,.846,2,20,7,9,3,17,14,114.7,80.9,67.7,.143,.397,.580,64.9,51.6,11.8,11.5,.556,16.2,40.0,.127,.478,24.6,92.6,.239
32,2019-03-10,,Liberty,L,68,74,27,56,.482,6,18,.333,8,11,.727,6,30,14,3,3,10,16,28,58,.483,7,21,.333,11,12,.917,7,29,16,2,2,7,14,106.3,115.6,64.5,.196,.321,.555,50.8,51.9,4.7,8.1,.536,14.0,21.4,.143,.543,9.9,77.4,.190
33,2019-03-19,@,Davidson,W,89,81,30,56,.536,11,21,.524,18,22,.818,7,29,18,7,2,13,16,30,59,.508,12,26,.462,9,11,.818,7,25,23,7,1,14,18,123.6,112.5,71.8,.393,.375,.670,53.7,60.0,9.7,6.1,.634,16.4,28.0,.321,.610,17.9,75.9,.153
34,2019-03-23,@,UNC Greensboro,W,86,69,32,61,.525,8,22,.364,14,18,.778,8,37,20,5,3,13,19,25,64,.391,5,28,.179,14,20,.700,9,26,7,6,3,8,18,116.2,93.2,73.5,.295,.361,.618,58.7,62.5,6.8,8.3,.590,15.7,32.0,.230,.430,9.8,76.3,.219
35,2019-03-27,@,NC State,W,94,93,34,68,.500,14,28,.500,12,17,.706,9,30,24,7,7,11,12,38,72,.528,9,19,.474,8,13,.615,13,38,15,7,7,12,19,120.5,119.2,77.6,.250,.412,.618,44.1,70.6,9.0,13.2,.603,12.6,26.5,.176,.590,13.3,61.8,.111
36,2019-04-02,N,Wichita State,W,71,64,23,63,.365,9,33,.273,16,19,.842,6,38,17,5,5,12,17,24,68,.353,5,23,.217,11,14,.786,9,41,10,6,6,12,19,91.0,82.1,77.8,.302,.524,.493,48.1,73.9,6.4,11.1,.437,14.3,15.8,.254,.390,13.8,78.0,.162
37,2019-04-04,N,Texas,L,66,81,22,56,.393,5,17,.294,17,20,.850,4,31,20,3,3,13,13,28,63,.444,13,37,.351,12,13,.923,6,36,23,9,4,10,17,89.2,109.5,73.8,.357,.304,.504,46.3,90.9,4.1,11.5,.438,16.6,11.8,.304,.548,12.6,81.8,.190
