G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
14,2011-12-30,,Redlands,W,94,43,31,65,.477,11,25,.440,21,32,.656,11,49,13,10,5,13,13,15,61,.246,7,24,.292,6,13,.462,5,29,11,6,3,19,24,114.6,52.4,81.7,.492,.385,.586,62.8,41.9,12.2,13.5,.562,13.9,31.4,.323,.303,22.0,88.4,.098
15,2012-01-05,,San Diego Christian,W,83,52,28,52,.538,5,17,.294,22,32,.688,13,36,13,8,0,10,12,19,47,.404,10,25,.400,4,9,.444,3,16,16,4,2,15,24,129.7,81.3,63.7,.615,.327,.618,69.2,46.4,12.5,0.0,.587,13.0,50.0,.423,.511,22.6,88.5,.085
16,2012-01-10,,Chicago State,W,73,65,28,60,.467,7,24,.292,10,18,.556,10,36,17,4,2,14,12,25,61,.410,8,22,.364,7,11,.636,10,31,12,7,4,14,23,102.8,91.5,71.4,.300,.400,.532,53.7,60.7,5.6,5.1,.525,17.0,32.3,.167,.475,17.5,72.2,.115
17,2012-01-14,,UNLV,W,69,67,24,55,.436,5,14,.357,16,20,.800,3,31,16,7,3,15,14,24,68,.353,8,27,.296,11,21,.524,18,41,9,9,8,14,16,92.0,89.3,75.2,.364,.255,.535,43.1,66.7,9.3,7.3,.482,18.9,11.5,.291,.412,15.2,60.9,.162
18,2012-01-18,@,New Mexico,W,75,70,27,56,.482,9,20,.450,12,15,.800,8,31,14,7,3,6,14,27,69,.391,13,31,.419,3,7,.429,14,35,22,3,2,9,17,117.2,109.4,64.2,.268,.357,.594,47.0,51.9,10.9,7.9,.563,8.7,27.6,.214,.486,11.1,62.2,.043
19,2012-01-21,,Air Force,W,57,44,23,50,.460,4,16,.250,7,10,.700,7,31,13,7,3,11,10,17,49,.347,1,18,.056,9,12,.750,5,23,10,2,0,13,10,93.4,72.1,60.7,.200,.320,.521,57.4,56.5,11.5,9.7,.500,16.7,28.0,.140,.357,19.2,82.8,.184
20,2012-01-24,@,Wyoming,W,52,42,21,41,.512,5,11,.455,5,6,.833,3,27,9,5,1,19,15,15,49,.306,5,22,.227,7,12,.583,11,24,7,7,5,14,13,88.1,71.2,58.8,.146,.268,.593,52.9,42.9,8.5,3.7,.573,30.2,18.8,.122,.357,20.4,68.6,.143
21,2012-01-28,@,Colorado State,L,60,77,20,64,.313,3,21,.143,17,20,.850,10,27,7,6,4,8,20,24,49,.490,6,13,.462,23,23,1.000,4,37,13,1,0,16,20,83.3,106.9,71.7,.313,.328,.408,42.2,35.0,8.3,11.1,.336,9.8,23.3,.266,.551,21.1,81.0,.469
22,2012-02-01,,Boise State,W,58,56,15,48,.313,3,19,.158,25,29,.862,11,32,6,5,2,15,21,21,51,.412,7,22,.318,7,16,.438,9,31,9,7,4,18,25,86.6,83.6,66.7,.604,.396,.469,50.8,40.0,7.5,6.9,.344,19.5,33.3,.521,.480,23.5,70.0,.137
23,2012-02-04,,TCU,W,83,73,30,59,.508,7,20,.350,16,22,.727,14,34,14,5,1,13,17,23,48,.479,12,24,.500,15,16,.938,5,19,12,6,1,16,15,122.1,107.4,67.5,.373,.339,.598,64.2,46.7,7.4,4.2,.568,15.8,50.0,.271,.604,22.3,80.0,.313
24,2012-02-11,@,UNLV,L,63,65,25,51,.490,7,16,.438,6,11,.545,5,34,12,3,1,17,15,27,66,.409,6,25,.240,5,10,.500,11,34,21,13,9,8,9,92.6,95.6,68.0,.216,.314,.560,50.0,48.0,4.4,2.4,.559,23.2,17.9,.118,.455,10.2,72.5,.076
25,2012-02-15,,New Mexico,L,67,77,25,55,.455,3,14,.214,14,20,.700,7,29,12,1,2,12,14,28,56,.500,10,19,.526,11,17,.647,8,33,13,5,3,11,22,98.5,113.2,68.3,.364,.255,.519,46.8,48.0,1.5,5.4,.482,15.7,21.9,.255,.589,14.7,73.3,.196
26,2012-02-18,@,Air Force,L,56,58,18,52,.346,3,16,.188,17,25,.680,16,47,10,3,0,16,21,16,46,.348,8,26,.308,18,22,.818,3,24,10,8,4,8,16,88.9,92.1,62.7,.481,.308,.438,66.2,55.6,4.8,0.0,.375,20.0,43.2,.327,.435,12.4,91.2,.391
27,2012-02-22,,Wyoming,W (1 OT),67,58,25,57,.439,3,11,.273,14,18,.778,10,29,12,6,2,10,15,20,45,.444,9,22,.409,9,13,.692,3,23,11,2,2,12,20,106.3,92.1,55.9,.316,.193,.511,55.8,48.0,9.5,8.7,.465,13.2,33.3,.246,.544,19.0,86.4,.200
28,2012-02-25,,Colorado State,W,74,66,24,56,.429,6,16,.375,20,24,.833,10,37,10,2,8,7,14,26,66,.394,5,14,.357,9,11,.818,11,31,9,3,3,5,20,113.8,101.5,64.8,.429,.286,.549,54.4,41.7,3.1,15.4,.482,9.4,33.3,.357,.432,6.6,71.1,.136
29,2012-02-29,@,Boise State,W,66,53,22,44,.500,4,13,.308,18,23,.783,5,30,7,4,0,12,19,20,49,.408,2,16,.125,11,25,.440,8,25,6,4,2,11,19,104.8,84.1,62.9,.523,.295,.601,54.5,31.8,6.3,0.0,.545,17.9,22.7,.409,.429,15.3,75.8,.224
30,2012-03-03,@,TCU,W (1 OT),98,92,32,65,.492,6,19,.316,28,38,.737,13,47,16,6,1,15,26,29,70,.414,10,26,.385,24,34,.706,8,34,11,9,2,9,27,114.0,107.0,76.5,.585,.292,.590,58.0,50.0,7.0,2.3,.538,15.3,33.3,.431,.486,9.5,81.0,.343
31,2012-03-08,N,Boise State,W,65,62,24,47,.511,9,16,.563,8,13,.615,3,20,11,7,0,11,13,22,51,.431,8,18,.444,10,12,.833,8,29,11,5,0,13,12,106.6,101.6,61.4,.277,.340,.611,40.8,45.8,11.5,0.0,.606,17.1,12.5,.170,.510,18.7,68.0,.196
32,2012-03-09,N,Colorado State,W,79,69,27,56,.482,8,18,.444,17,22,.773,10,37,15,5,4,6,15,25,58,.431,8,22,.364,11,13,.846,5,23,9,5,1,7,18,123.4,107.8,64.3,.393,.321,.594,61.7,55.6,7.8,11.1,.554,8.3,35.7,.304,.500,9.8,84.4,.190
33,2012-03-10,N,New Mexico,L,59,68,23,62,.371,6,19,.316,7,11,.636,12,36,9,3,3,15,23,20,52,.385,8,18,.444,20,27,.741,9,35,15,7,3,11,14,85.5,98.6,68.5,.177,.306,.439,50.7,39.1,4.3,8.8,.419,18.2,31.6,.113,.462,14.5,72.7,.385
34,2012-03-16,N,NC State,L,65,79,23,61,.377,8,23,.348,11,14,.786,5,25,9,3,2,8,17,31,53,.585,3,9,.333,14,21,.667,4,31,13,3,3,10,13,92.9,112.9,69.8,.230,.377,.480,44.6,39.1,4.3,4.5,.443,10.6,15.6,.180,.613,13.7,83.3,.264
