G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
15,2017-01-05,,Davidson,W,73,69,26,53,.491,11,18,.611,10,13,.769,6,35,17,6,8,15,12,27,69,.391,8,23,.348,7,8,.875,11,33,16,8,3,10,16,104.3,98.6,70.0,.245,.340,.617,51.5,65.4,8.6,17.4,.594,20.2,21.4,.189,.449,12.1,72.5,.101
16,2017-01-08,,Richmond,L,70,77,24,53,.453,8,25,.320,14,17,.824,7,26,15,5,5,10,13,32,52,.615,8,15,.533,5,11,.455,3,26,22,6,3,12,18,107.7,118.5,65.2,.321,.472,.573,50.0,62.5,7.7,13.5,.528,14.1,23.3,.264,.692,17.3,86.4,.096
17,2017-01-11,@,VCU,L,55,85,18,49,.367,2,16,.125,17,26,.654,14,32,4,4,4,16,18,33,64,.516,7,18,.389,12,16,.750,11,32,20,9,2,7,24,84.6,130.8,65.5,.531,.327,.448,50.0,22.2,6.2,8.7,.388,20.7,40.0,.347,.570,8.9,62.1,.188
18,2017-01-15,@,La Salle,L,69,79,23,48,.479,10,24,.417,13,18,.722,8,20,15,7,1,17,15,27,44,.614,11,17,.647,14,15,.933,3,15,20,7,0,13,17,109.5,125.4,63.3,.375,.500,.610,57.1,65.2,11.1,3.7,.583,23.1,40.0,.271,.739,20.3,80.0,.318
19,2017-01-18,,Duquesne,W,65,63,24,57,.421,11,25,.440,6,10,.600,10,40,17,4,9,14,15,26,64,.406,4,21,.190,7,13,.538,10,31,12,6,4,12,13,94.2,91.3,69.0,.175,.439,.526,56.3,70.8,5.8,20.9,.518,18.5,32.3,.105,.438,14.6,75.0,.109
20,2017-01-25,@,George Mason,W,87,68,27,61,.443,11,19,.579,22,30,.733,11,36,19,3,5,10,21,25,62,.403,1,8,.125,17,26,.654,10,35,5,7,3,13,26,114.5,89.5,75.8,.492,.311,.578,50.7,70.4,3.9,9.3,.533,11.7,30.6,.361,.411,14.9,71.4,.274
21,2017-01-28,,Saint Louis,W,63,55,20,45,.444,6,19,.316,17,23,.739,6,32,11,3,6,11,14,21,55,.382,9,20,.450,4,6,.667,5,24,10,5,0,9,20,103.3,90.2,61.4,.511,.422,.563,57.1,55.0,4.9,17.1,.511,16.4,24.0,.378,.464,13.5,83.9,.073
22,2017-01-31,@,Rhode Island,L,70,82,26,53,.491,7,14,.500,11,13,.846,5,19,15,6,2,9,15,29,53,.547,6,14,.429,18,20,.900,6,28,14,5,9,9,14,109.4,128.1,64.3,.245,.264,.591,40.4,57.7,9.4,5.1,.557,13.2,18.5,.208,.604,12.6,70.0,.340
23,2017-02-04,@,Richmond,L,75,84,21,59,.356,7,29,.241,26,30,.867,12,36,7,4,0,10,20,30,54,.556,7,21,.333,17,22,.773,2,29,13,4,2,7,22,107.1,120.0,70.4,.508,.492,.512,55.4,33.3,5.7,0.0,.415,12.0,30.8,.441,.620,9.8,92.3,.315
24,2017-02-08,,VCU,L,53,54,19,60,.317,5,20,.250,10,17,.588,17,40,8,9,4,7,17,19,53,.358,5,18,.278,11,15,.733,10,36,9,4,3,12,16,88.3,90.0,60.1,.283,.333,.389,52.6,42.1,15.0,11.4,.358,9.3,39.5,.167,.406,16.6,69.7,.208
25,2017-02-11,,St. Bonaventure,W,76,70,21,48,.438,10,20,.500,24,32,.750,8,38,14,2,5,14,15,23,61,.377,5,23,.217,19,23,.826,6,25,20,11,2,8,25,105.6,97.2,71.6,.667,.417,.601,60.3,66.7,2.8,13.2,.542,18.1,29.6,.500,.418,10.0,83.3,.311
26,2017-02-15,@,Davidson,L,63,74,23,60,.383,7,22,.318,10,11,.909,11,33,13,1,5,12,19,25,61,.410,7,18,.389,17,20,.850,9,33,13,9,2,4,14,95.5,112.1,65.9,.183,.367,.483,50.0,56.5,1.5,11.6,.442,15.5,31.4,.167,.467,5.4,71.0,.279
27,2017-02-19,@,Duquesne,W,77,70,23,61,.377,12,26,.462,19,22,.864,14,35,16,4,3,10,15,25,60,.417,4,13,.308,16,17,.941,11,33,13,4,1,10,18,114.9,104.5,67.3,.361,.426,.539,51.5,69.6,6.0,6.4,.475,12.3,38.9,.311,.450,12.8,65.6,.267
28,2017-02-23,,UMass,W,83,67,31,58,.534,7,14,.500,14,20,.700,7,36,16,6,3,15,14,25,62,.403,6,26,.231,11,16,.688,7,27,10,12,3,11,21,110.7,89.3,74.6,.345,.241,.615,57.1,51.6,8.0,8.3,.595,18.2,25.9,.241,.452,13.6,80.6,.177
29,2017-02-26,,George Mason,W,83,74,30,62,.484,8,20,.400,15,17,.882,3,24,17,8,5,5,10,32,58,.552,5,12,.417,5,10,.500,5,33,13,4,1,14,16,115.3,102.8,71.9,.274,.323,.592,42.1,56.7,11.1,10.9,.548,6.7,9.7,.242,.595,18.2,80.8,.086
30,2017-03-01,@,Fordham,W,67,66,22,45,.489,4,12,.333,19,26,.731,8,28,9,10,1,18,13,26,52,.500,11,28,.393,3,5,.600,5,21,18,11,1,17,20,100.0,98.5,66.9,.578,.267,.584,57.1,40.9,14.9,4.2,.533,23.9,33.3,.422,.606,23.8,80.0,.058
31,2017-03-04,,Dayton,W,87,81,27,57,.474,13,26,.500,20,28,.714,10,33,14,9,4,10,21,28,58,.483,8,20,.400,17,31,.548,10,30,18,7,2,12,24,119.2,111.0,72.5,.491,.456,.619,52.4,51.9,12.3,10.5,.588,12.5,33.3,.351,.552,14.2,69.7,.293
32,2017-03-09,N,Saint Louis,W,53,46,21,58,.362,4,20,.200,7,8,.875,6,33,15,9,4,8,8,18,49,.367,5,22,.227,5,8,.625,7,35,10,2,3,16,10,84.1,73.0,62.8,.138,.345,.429,48.5,71.4,14.3,14.8,.397,11.5,17.6,.121,.418,23.3,79.4,.102
33,2017-03-10,N,Richmond,L,67,70,28,51,.549,7,17,.412,4,4,1.000,8,27,14,2,6,12,15,26,58,.448,6,21,.286,12,16,.750,8,21,16,6,2,4,12,113.6,118.6,59.3,.078,.333,.633,56.3,50.0,3.4,16.2,.618,18.5,38.1,.078,.500,5.7,70.4,.207
34,2017-03-15,,Toledo,W,73,69,28,57,.491,9,24,.375,8,12,.667,6,29,13,6,3,7,13,29,57,.509,6,20,.300,5,7,.714,5,28,11,2,1,9,11,114.1,107.8,64.0,.211,.421,.582,50.9,46.4,9.4,8.1,.570,10.0,20.7,.140,.561,13.0,82.1,.088
35,2017-03-20,@,UIC,L,71,80,27,63,.429,7,19,.368,10,17,.588,7,24,16,8,5,12,16,29,62,.468,8,23,.348,14,19,.737,12,40,24,8,6,14,16,94.7,106.7,74.6,.270,.302,.499,37.5,59.3,10.7,12.8,.484,14.4,20.0,.159,.532,16.5,58.6,.226
