G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2015-12-18,,South Alabama,L (2 OT),70,72,25,67,.373,6,24,.250,14,27,.519,13,34,15,15,6,18,21,26,69,.377,5,25,.200,15,26,.577,18,49,17,8,6,22,22,82.4,84.7,68.1,.403,.358,.438,41.0,60.0,17.6,13.6,.418,18.4,29.5,.209,.413,21.3,53.8,.217
12,2015-12-20,@,Nebraska,W,69,58,20,49,.408,8,17,.471,21,26,.808,3,24,11,7,1,8,17,21,48,.438,6,22,.273,10,20,.500,9,36,10,7,3,16,22,106.2,89.2,65.4,.531,.347,.562,40.0,55.0,10.8,3.8,.490,11.5,10.0,.429,.500,21.8,70.0,.208
13,2015-12-29,,Miles,W,104,76,38,77,.494,11,27,.407,17,23,.739,17,46,28,11,6,15,21,25,65,.385,6,21,.286,20,32,.625,12,34,13,12,1,20,17,119.5,87.4,87.1,.299,.351,.591,57.5,73.7,12.6,13.6,.565,14.6,43.6,.221,.431,20.0,70.7,.308
14,2016-01-02,@,Mercer,L,50,69,16,49,.327,5,23,.217,13,15,.867,8,23,8,2,2,11,16,24,55,.436,6,20,.300,15,17,.882,12,36,15,7,2,10,13,83.3,115.0,60.1,.306,.469,.445,39.0,50.0,3.3,5.7,.378,16.4,25.0,.265,.491,13.7,55.6,.273
15,2016-01-05,,Citadel,W,94,74,32,55,.582,5,16,.313,25,34,.735,8,45,23,6,6,22,24,22,66,.333,11,37,.297,19,24,.792,8,28,13,15,2,19,32,108.0,85.1,86.8,.618,.291,.661,61.6,71.9,6.9,20.7,.627,23.6,28.6,.455,.417,19.7,82.2,.288
16,2016-01-09,@,Wofford,L,64,69,27,56,.482,4,12,.333,6,11,.545,4,19,15,11,1,12,16,22,42,.524,10,15,.667,15,20,.750,5,28,17,7,2,18,17,95.5,103.0,66.9,.196,.214,.523,40.4,55.6,16.4,3.7,.518,16.4,14.8,.107,.643,25.9,75.0,.357
17,2016-01-11,@,Furman,L,57,77,20,49,.408,1,10,.100,16,28,.571,8,28,10,6,3,13,19,24,51,.471,10,21,.476,19,27,.704,8,35,17,6,4,14,21,82.6,111.6,68.6,.571,.204,.457,44.4,50.0,8.7,10.0,.418,17.3,22.9,.327,.569,18.0,71.4,.373
18,2016-01-14,,ETSU,L,77,81,31,58,.534,4,12,.333,11,20,.550,8,32,19,11,2,14,20,29,56,.518,9,23,.391,14,22,.636,9,34,12,7,6,17,18,104.1,109.5,74.0,.345,.207,.570,48.5,61.3,14.9,6.1,.569,17.2,24.2,.190,.598,20.4,72.7,.250
19,2016-01-16,,Western Carolina,W,84,68,31,59,.525,8,19,.421,14,18,.778,13,30,19,9,3,16,16,26,57,.456,7,20,.350,9,13,.692,13,27,17,8,2,18,16,121.7,98.6,69.4,.305,.322,.622,52.6,61.3,13.0,8.1,.593,19.2,48.1,.237,.518,22.2,56.7,.158
20,2016-01-21,@,VMI,L,76,83,23,52,.442,9,16,.563,21,32,.656,11,32,12,9,2,15,19,28,59,.475,13,30,.433,14,20,.700,13,36,7,6,8,15,23,107.0,116.9,70.9,.615,.308,.565,47.1,52.2,12.7,6.9,.529,18.2,32.4,.404,.585,18.0,61.8,.237
21,2016-01-24,@,UNC Greensboro,L,78,86,22,51,.431,7,24,.292,27,34,.794,7,33,15,2,7,12,28,25,55,.455,10,24,.417,26,38,.684,7,29,14,5,2,8,24,106.8,117.8,73.1,.667,.471,.581,53.2,68.2,2.7,22.6,.500,15.2,24.1,.529,.545,9.9,78.8,.473
22,2016-01-30,,Chattanooga,L,56,63,22,49,.449,3,14,.214,9,20,.450,6,30,11,4,4,11,22,21,59,.356,3,18,.167,18,25,.720,16,41,8,7,2,9,18,87.5,98.4,63.7,.408,.286,.479,42.3,50.0,6.3,9.8,.480,15.8,19.4,.184,.381,11.3,60.0,.305
23,2016-02-01,,Mercer,L,70,85,28,57,.491,4,16,.250,10,17,.588,10,22,19,5,3,12,19,33,57,.579,8,16,.500,11,15,.733,7,25,21,5,3,11,20,102.9,125.0,67.6,.298,.281,.538,46.8,67.9,7.4,7.3,.526,15.6,35.7,.175,.649,14.6,63.2,.193
24,2016-02-04,,Furman,L,65,67,28,59,.475,4,13,.308,5,11,.455,12,30,12,7,3,12,16,24,47,.511,8,20,.400,11,15,.733,4,26,18,5,7,14,17,101.6,104.7,64.2,.186,.220,.506,53.6,42.9,10.9,11.1,.508,15.7,35.3,.085,.596,20.6,81.8,.234
25,2016-02-06,,Wofford,L,75,78,27,54,.500,4,15,.267,17,22,.773,5,26,15,3,2,9,19,24,54,.444,10,18,.556,20,27,.741,7,29,16,6,1,10,20,108.7,113.0,69.1,.407,.278,.582,47.3,55.6,4.3,5.6,.537,12.3,18.5,.315,.537,13.0,75.0,.370
26,2016-02-08,@,Citadel,W,95,86,37,64,.578,7,13,.538,14,17,.824,10,36,20,3,6,12,19,29,69,.420,13,31,.419,15,18,.833,9,22,15,7,7,6,13,128.4,116.2,74.3,.266,.203,.659,62.1,54.1,4.1,15.8,.633,14.3,43.5,.219,.514,7.2,74.3,.217
27,2016-02-11,@,ETSU,L (1 OT),90,94,28,57,.491,6,13,.462,28,41,.683,10,33,9,6,3,11,20,32,64,.500,11,20,.550,19,25,.760,9,30,16,5,6,9,24,116.9,122.1,68.2,.719,.228,.588,52.4,32.1,7.8,6.8,.544,12.6,32.3,.491,.586,10.6,71.9,.297
28,2016-02-13,@,Western Carolina,L,71,76,22,49,.449,3,12,.250,24,32,.750,5,23,4,9,3,16,28,22,54,.407,7,16,.438,25,34,.735,17,38,11,7,3,17,21,97.3,104.1,72.7,.653,.245,.553,37.7,18.2,12.3,7.9,.480,20.0,19.2,.490,.472,19.5,51.4,.463
29,2016-02-18,,UNC Greensboro,L (1 OT),77,82,24,63,.381,5,23,.217,24,32,.750,11,30,12,9,5,17,24,27,62,.435,7,20,.350,21,25,.840,10,34,17,8,4,20,28,91.7,97.6,74.7,.508,.365,.492,46.9,50.0,10.7,11.9,.421,17.9,31.4,.381,.492,21.3,65.5,.339
30,2016-02-20,,VMI,W,73,67,28,52,.538,4,11,.364,13,18,.722,9,34,14,5,1,21,17,25,59,.424,7,24,.292,10,14,.714,6,22,8,11,5,17,17,97.3,89.3,74.6,.346,.212,.603,60.7,50.0,6.7,2.9,.577,25.8,36.0,.250,.483,20.6,80.6,.169
31,2016-02-27,@,Chattanooga,L,66,77,25,52,.481,5,12,.417,11,15,.733,7,24,12,4,3,15,22,24,56,.429,6,19,.316,23,27,.852,11,30,16,7,7,10,18,98.5,114.9,67.5,.288,.231,.558,44.4,48.0,6.0,8.1,.529,20.2,26.9,.212,.482,12.7,60.7,.411
32,2016-03-04,N,VMI,W (1 OT),92,85,27,58,.466,7,13,.538,31,36,.861,6,35,11,8,2,16,26,27,65,.415,7,23,.304,24,35,.686,10,31,11,8,8,12,25,109.5,101.2,75.0,.621,.224,.613,53.0,40.7,9.5,4.8,.526,17.6,22.2,.534,.469,12.8,74.4,.369
33,2016-03-05,N,Chattanooga,L,54,59,17,51,.333,0,14,.000,20,23,.870,9,28,7,7,4,12,19,21,51,.412,5,20,.250,12,18,.667,12,33,13,5,9,15,20,84.4,92.2,63.7,.451,.275,.436,45.9,41.2,10.9,12.9,.333,16.2,30.0,.392,.461,20.1,61.3,.235
