G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
15,2018-01-07,@,Miami (FL),L,74,80,25,69,.362,5,24,.208,17,26,.654,21,44,10,11,5,15,22,26,51,.510,5,16,.313,23,32,.719,4,29,15,6,2,15,20,97.4,105.3,76.3,.377,.348,.455,60.3,40.0,14.5,14.3,.399,15.6,45.7,.246,.559,18.5,85.2,.451
16,2018-01-10,,Louisville,L,69,73,26,65,.400,8,24,.333,9,13,.692,16,42,11,4,4,14,15,27,64,.422,8,24,.333,11,15,.733,12,33,16,5,8,8,14,101.5,107.4,68.2,.200,.369,.485,56.0,42.3,5.9,10.0,.462,16.4,43.2,.138,.484,10.1,68.4,.172
17,2018-01-13,,Syracuse,W (2 OT),101,90,33,82,.402,11,32,.344,24,34,.706,22,45,23,8,5,14,25,26,67,.388,8,17,.471,30,38,.789,12,39,8,10,2,19,27,111.0,98.9,72.9,.415,.390,.515,53.6,69.7,8.8,10.0,.470,12.5,44.9,.293,.448,18.3,65.7,.448
18,2018-01-15,@,Boston College,L,75,81,27,80,.338,5,26,.192,16,18,.889,18,46,11,3,1,10,22,26,56,.464,9,23,.391,20,25,.800,4,36,16,4,8,12,18,96.2,103.8,78.2,.225,.325,.423,56.1,40.7,3.8,3.0,.369,10.1,36.0,.200,.545,15.0,87.5,.357
19,2018-01-20,@,Virginia Tech,W,91,82,31,58,.534,9,20,.450,20,26,.769,8,35,16,6,1,10,16,32,60,.533,10,29,.345,8,15,.533,4,23,19,4,1,13,20,123.0,110.8,74.2,.448,.345,.647,60.3,51.6,8.1,3.2,.612,12.4,29.6,.345,.617,16.2,87.1,.133
20,2018-01-24,,Georgia Tech,W,88,77,32,54,.593,5,13,.385,19,23,.826,4,22,15,7,4,12,23,24,58,.414,5,16,.313,24,30,.800,15,32,11,6,3,16,20,120.5,105.5,73.1,.426,.241,.678,40.7,46.9,9.6,9.5,.639,15.6,19.0,.352,.457,18.1,54.5,.414
21,2018-01-27,,Miami (FL),W (1 OT),103,94,33,55,.600,9,19,.474,28,39,.718,7,35,16,2,2,7,15,34,68,.500,17,34,.500,9,13,.692,8,28,17,4,3,7,25,141.1,128.8,65.2,.709,.345,.700,55.6,48.5,2.7,5.9,.682,8.7,25.9,.509,.625,8.6,77.8,.132
22,2018-01-31,@,Wake Forest,L,72,76,27,61,.443,6,21,.286,12,20,.600,13,32,13,7,5,9,22,25,53,.472,8,19,.421,18,28,.643,9,29,15,5,7,11,17,107.5,113.4,67.4,.328,.344,.511,52.5,48.1,10.4,14.7,.492,11.3,39.4,.197,.547,14.2,67.9,.340
23,2018-02-03,@,Louisville,W,80,76,27,60,.450,5,13,.385,21,31,.677,7,40,11,6,5,12,21,25,59,.424,9,21,.429,17,26,.654,6,34,12,6,6,12,22,101.3,96.2,78.5,.517,.217,.535,54.1,40.7,7.6,13.2,.492,13.8,20.0,.350,.500,14.4,84.6,.288
24,2018-02-07,,Virginia,L,55,59,18,45,.400,6,20,.300,13,19,.684,6,28,11,0,2,11,15,22,55,.400,7,17,.412,8,10,.800,6,24,8,4,1,6,18,93.2,100.0,59.4,.422,.444,.509,53.8,61.1,0.0,5.3,.467,16.9,25.0,.289,.464,9.1,78.6,.145
25,2018-02-10,@,Notre Dame,L,69,84,26,64,.406,9,26,.346,8,13,.615,11,32,12,4,5,12,19,27,55,.491,10,26,.385,20,24,.833,5,34,11,4,2,9,15,97.2,118.3,70.8,.203,.406,.492,48.5,46.2,5.6,17.2,.477,14.6,27.5,.125,.582,11.9,80.8,.364
26,2018-02-14,,Clemson,W (1 OT),81,79,32,61,.525,5,19,.263,12,20,.600,7,28,14,9,5,17,21,28,61,.459,10,26,.385,13,18,.722,5,27,12,9,2,21,17,97.6,95.2,73.8,.328,.311,.574,50.9,43.8,10.8,14.3,.566,19.4,24.1,.197,.541,23.2,80.8,.213
27,2018-02-18,,Pitt,W,88,75,26,47,.553,7,19,.368,29,40,.725,6,29,15,5,3,8,21,24,48,.500,12,23,.522,15,22,.682,3,20,13,3,1,12,31,129.4,110.3,67.7,.851,.404,.667,59.2,57.7,7.4,12.0,.628,10.8,26.1,.617,.625,17.0,88.5,.313
28,2018-02-25,@,NC State,L,72,92,27,56,.482,0,15,.000,18,25,.720,7,28,13,6,7,14,19,33,66,.500,13,22,.591,13,17,.765,10,31,18,7,3,9,21,97.3,124.3,74.0,.446,.268,.530,47.5,48.1,8.1,15.9,.482,17.1,25.0,.321,.598,10.8,67.7,.197
29,2018-02-28,@,Clemson,L,63,76,21,50,.420,9,23,.391,12,19,.632,6,27,9,5,7,12,24,23,57,.404,10,26,.385,20,26,.769,10,37,13,5,2,8,17,95.5,115.2,66.2,.380,.460,.534,42.2,42.9,7.6,22.6,.510,16.9,18.2,.240,.491,10.3,67.7,.351
30,2018-03-03,,Boston College,W,85,76,31,62,.500,7,25,.280,16,23,.696,8,38,17,9,8,16,18,26,65,.400,12,28,.429,12,15,.800,8,35,14,3,2,18,21,103.7,92.7,81.5,.371,.403,.583,52.1,54.8,11.0,21.6,.556,18.0,22.9,.258,.492,20.0,78.9,.185
31,2018-03-07,N,Louisville,L,74,82,27,61,.443,8,20,.400,12,21,.571,13,34,13,4,11,12,16,32,63,.508,10,16,.625,8,15,.533,9,33,15,6,10,8,12,105.7,117.1,69.6,.344,.328,.521,50.7,48.1,5.7,23.4,.508,14.5,35.1,.197,.587,10.2,70.0,.127
32,2018-03-16,N,Missouri,W,67,54,21,49,.429,7,15,.467,18,31,.581,4,33,18,9,6,9,18,16,49,.327,8,24,.333,14,21,.667,5,33,8,5,4,15,21,97.1,78.3,69.2,.633,.306,.526,50.0,85.7,13.0,24.0,.500,12.4,12.5,.367,.408,20.3,85.3,.286
33,2018-03-18,N,Xavier,W,75,70,24,55,.436,8,23,.348,19,22,.864,9,30,7,10,4,14,23,23,49,.469,5,13,.385,19,30,.633,10,30,11,6,2,18,22,105.6,98.6,70.9,.400,.418,.573,50.0,29.2,14.1,11.1,.509,17.6,31.0,.345,.520,22.2,67.7,.388
34,2018-03-22,N,Gonzaga,W,75,60,27,58,.466,6,20,.300,15,22,.682,7,35,19,8,9,11,22,20,59,.339,5,20,.250,15,24,.625,10,36,7,5,2,12,16,104.2,83.3,72.4,.379,.345,.548,49.3,70.4,11.1,23.1,.517,13.8,21.2,.259,.381,14.6,73.7,.254
35,2018-03-24,N,Michigan,L,54,58,16,51,.314,4,17,.235,18,20,.900,10,33,6,6,7,13,23,19,49,.388,4,22,.182,16,24,.667,7,30,8,6,4,10,16,85.7,92.1,63.5,.392,.333,.446,52.4,37.5,9.5,25.9,.353,17.7,30.3,.353,.429,14.2,76.7,.327
