G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
15,2013-01-19,@,Georgia,L,58,67,18,50,.360,6,17,.353,16,24,.667,11,35,6,11,2,21,23,22,47,.468,4,12,.333,19,26,.731,6,28,16,12,1,14,15,84.1,97.1,69.4,.480,.340,.472,55.6,33.3,15.9,5.7,.420,25.5,33.3,.320,.511,19.1,80.0,.404
16,2013-01-23,,Texas A&M,W,58,54,24,63,.381,5,23,.217,5,12,.417,13,29,10,19,1,11,15,20,44,.455,5,13,.385,9,13,.692,7,34,13,7,4,24,16,86.6,80.6,66.9,.190,.365,.422,46.0,41.7,28.4,3.2,.421,13.8,32.5,.079,.511,32.4,69.6,.205
17,2013-01-26,@,Kentucky,L,70,75,25,63,.397,8,20,.400,12,15,.800,9,23,13,7,2,10,21,27,52,.519,2,11,.182,19,28,.679,12,34,7,4,6,16,15,100.0,107.1,70.2,.238,.317,.499,40.4,52.0,10.0,4.9,.460,12.5,29.0,.190,.538,19.7,53.8,.365
18,2013-01-30,,Missouri,W,73,70,25,45,.556,6,17,.353,17,28,.607,3,24,10,7,1,12,18,23,61,.377,7,25,.280,17,22,.773,16,38,7,8,2,8,19,112.3,107.7,65.4,.622,.378,.626,38.7,40.0,10.8,2.8,.622,17.1,12.0,.378,.434,10.1,56.8,.279
19,2013-02-02,@,Mississippi State,W,69,68,25,63,.397,4,25,.160,15,18,.833,12,36,15,11,3,16,21,26,54,.481,3,12,.250,13,27,.481,10,35,13,11,6,17,17,92.0,90.7,74.7,.286,.397,.482,50.7,60.0,14.7,7.1,.429,18.3,32.4,.238,.509,20.3,70.6,.241
20,2013-02-06,,Vanderbilt,W,57,56,18,50,.360,9,21,.429,12,19,.632,5,32,13,5,4,11,14,17,54,.315,8,27,.296,14,19,.737,9,34,11,5,6,10,19,87.7,86.2,64.5,.380,.420,.483,48.5,72.2,7.7,14.8,.450,15.7,16.7,.240,.389,13.7,75.0,.259
21,2013-02-09,@,Alabama,L,57,60,21,56,.375,4,15,.267,11,14,.786,9,34,11,3,0,11,23,19,54,.352,2,18,.111,20,33,.606,13,36,9,6,9,10,16,86.4,90.9,65.7,.250,.268,.455,48.6,52.4,4.5,0.0,.411,14.9,28.1,.196,.370,12.6,65.8,.370
22,2013-02-14,@,South Carolina,W,64,46,26,59,.441,3,13,.231,9,16,.563,14,43,16,7,3,17,18,18,64,.281,3,19,.158,7,13,.538,12,29,8,7,8,12,16,91.4,65.7,69.9,.271,.220,.480,59.7,61.5,10.0,6.7,.466,20.3,45.2,.153,.305,14.6,70.7,.109
23,2013-02-16,,Mississippi State,W,80,68,30,55,.545,12,22,.545,8,12,.667,11,36,24,5,5,10,15,26,56,.464,4,17,.235,12,19,.632,5,20,9,6,7,9,14,125.0,106.3,64.4,.218,.400,.659,64.3,80.0,7.8,12.8,.655,14.1,42.3,.145,.500,12.2,83.3,.214
24,2013-02-19,@,Tennessee,L,72,82,26,57,.456,6,18,.333,14,18,.778,13,24,12,7,3,13,20,27,47,.574,10,15,.667,18,21,.857,6,25,14,7,2,13,18,110.8,126.2,64.8,.316,.316,.549,49.0,46.2,10.8,9.4,.509,16.5,40.6,.246,.681,18.6,64.7,.383
25,2013-02-23,,Alabama,W (3 OT),97,94,32,68,.471,8,20,.400,25,37,.676,13,43,19,9,4,16,19,35,76,.461,8,21,.381,16,19,.842,6,30,9,7,2,13,27,107.8,104.4,65.7,.544,.294,.567,58.9,59.4,10.0,7.3,.529,15.8,35.1,.368,.513,13.3,83.3,.211
26,2013-02-27,,Arkansas,W,65,60,22,52,.423,7,18,.389,14,22,.636,5,31,13,10,3,18,18,20,56,.357,6,25,.240,14,23,.609,13,39,8,10,6,19,21,87.8,81.1,74.2,.423,.346,.520,44.3,59.1,13.5,9.7,.490,22.4,16.1,.269,.411,22.1,66.7,.250
27,2013-03-02,@,Missouri,L,76,89,26,62,.419,12,28,.429,12,16,.750,13,28,11,5,1,9,17,36,62,.581,5,16,.313,12,17,.706,12,34,17,3,4,11,15,113.4,132.8,67.3,.258,.452,.546,45.2,42.3,7.5,2.2,.516,11.5,37.1,.194,.621,13.6,55.6,.194
28,2013-03-06,@,Texas A&M,W,68,57,27,56,.482,6,18,.333,8,14,.571,12,31,16,8,7,10,16,23,54,.426,3,12,.250,8,11,.727,13,29,7,3,5,18,13,109.7,91.9,62.4,.250,.321,.543,51.7,59.3,12.9,16.7,.536,13.8,42.9,.143,.454,23.3,59.4,.148
29,2013-03-09,,Ole Miss,L,67,81,23,56,.411,9,23,.391,12,15,.800,3,25,13,7,5,15,16,31,59,.525,5,12,.417,14,21,.667,10,34,13,10,5,11,14,91.8,111.0,72.6,.268,.411,.531,42.4,56.5,9.6,10.6,.491,19.2,11.1,.214,.568,13.8,68.8,.237
30,2013-03-14,N,Georgia,W,68,63,23,53,.434,9,21,.429,13,28,.464,10,31,14,9,2,5,21,16,56,.286,8,25,.320,23,30,.767,18,45,9,1,5,11,20,109.7,101.6,62.3,.528,.396,.513,40.8,60.9,14.5,6.5,.519,7.0,27.0,.245,.357,13.5,53.8,.411
31,2013-03-15,N,Florida,L,58,80,18,54,.333,9,19,.474,13,28,.464,10,26,7,7,6,9,18,29,57,.509,11,20,.550,11,22,.500,13,42,17,2,1,16,18,85.3,117.6,68.4,.519,.352,.431,38.2,38.9,10.3,16.2,.417,11.8,25.6,.241,.605,19.2,55.2,.193
