G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
16,2015-01-11,@,George Mason,W,66,62,24,61,.393,8,18,.444,10,17,.588,15,38,14,8,4,15,22,21,55,.382,5,12,.417,15,26,.577,15,36,9,5,7,13,17,98.5,92.5,67.2,.279,.295,.478,51.4,58.3,11.9,9.3,.459,17.8,41.7,.164,.427,16.2,60.5,.273
17,2015-01-14,,Davidson,L,63,71,24,59,.407,4,17,.235,11,18,.611,12,37,15,7,5,14,16,26,63,.413,7,29,.241,12,16,.750,12,34,14,11,3,11,16,90.0,101.4,69.6,.305,.288,.466,52.1,62.5,10.0,14.7,.441,17.2,35.3,.186,.468,13.5,67.6,.190
18,2015-01-17,,Rhode Island,W,60,56,20,55,.364,2,9,.222,18,26,.692,14,31,14,6,6,10,19,19,41,.463,2,5,.400,16,25,.640,6,28,12,4,9,14,21,96.8,90.3,62.1,.473,.164,.445,52.5,70.0,9.7,16.7,.382,12.9,38.9,.327,.488,20.9,73.9,.390
19,2015-01-21,@,St. Joseph's,L,56,62,22,52,.423,3,12,.250,9,17,.529,11,30,10,5,0,13,20,23,48,.479,4,17,.235,12,20,.600,8,24,17,8,6,8,15,93.3,103.3,59.8,.327,.231,.466,55.6,45.5,8.3,0.0,.452,17.8,40.7,.173,.521,12.2,70.4,.250
20,2015-01-29,,Dayton,W,66,64,27,59,.458,4,14,.286,8,12,.667,11,34,20,6,7,13,11,25,57,.439,7,22,.318,7,14,.500,9,31,19,8,5,12,12,98.5,95.5,66.7,.203,.237,.510,52.3,74.1,9.0,20.0,.492,16.7,33.3,.136,.500,15.9,71.9,.123
21,2015-01-31,@,Saint Louis,W,60,56,21,53,.396,4,16,.250,14,18,.778,9,33,12,3,7,11,17,19,47,.404,7,12,.583,11,17,.647,5,27,13,3,2,9,18,98.4,91.8,61.3,.340,.302,.487,55.0,57.1,4.9,20.0,.434,15.2,29.0,.264,.479,14.0,82.8,.234
22,2015-02-04,@,Fordham,W,78,72,24,57,.421,7,22,.318,23,29,.793,9,34,12,6,6,11,21,24,64,.375,5,19,.263,19,23,.826,14,38,14,5,4,10,22,108.3,100.0,71.9,.509,.386,.551,47.2,50.0,8.3,13.3,.482,13.5,27.3,.404,.414,11.8,64.1,.297
23,2015-02-08,,La Salle,W,66,59,21,49,.429,6,12,.500,18,24,.750,9,38,16,7,3,13,16,20,55,.364,5,16,.313,14,22,.636,9,30,9,6,5,9,21,101.5,90.8,64.9,.490,.245,.546,55.9,76.2,10.8,7.7,.490,17.7,30.0,.367,.409,12.1,76.3,.255
24,2015-02-11,@,St. Bonaventure,W,55,53,19,41,.463,2,9,.222,15,18,.833,3,29,7,10,4,20,14,22,60,.367,4,19,.211,5,8,.625,11,30,9,7,3,15,16,82.1,79.1,67.2,.439,.220,.555,49.2,36.8,14.9,9.8,.488,28.8,13.6,.366,.400,19.0,70.3,.083
25,2015-02-14,,Duquesne,W,82,74,24,56,.429,9,22,.409,25,39,.641,16,36,17,7,4,9,17,26,60,.433,5,21,.238,17,21,.810,9,31,19,5,1,11,25,117.1,105.7,69.8,.696,.393,.550,53.7,70.8,10.0,10.3,.509,10.8,42.1,.446,.475,13.6,69.0,.283
26,2015-02-18,@,Rhode Island,L,59,75,21,46,.457,3,9,.333,14,25,.560,6,27,12,7,3,18,23,23,49,.469,6,13,.462,23,32,.719,10,30,15,9,5,13,20,85.5,108.7,68.5,.543,.196,.510,47.4,57.1,10.1,8.3,.489,23.7,23.1,.304,.531,16.8,67.7,.469
27,2015-02-21,@,VCU,L,72,78,26,58,.448,5,15,.333,15,20,.750,9,36,13,8,1,17,25,25,55,.455,8,22,.364,20,31,.645,8,27,12,11,7,13,21,96.0,104.0,75.1,.345,.259,.533,57.1,50.0,10.7,3.0,.491,20.1,32.1,.259,.527,15.7,77.1,.364
28,2015-02-25,,St. Joseph's,L,71,82,23,68,.338,6,24,.250,19,26,.731,17,42,16,5,2,11,19,27,57,.474,9,13,.692,19,26,.731,7,34,15,8,6,12,21,95.9,110.8,74.4,.382,.353,.442,55.3,69.6,6.8,4.5,.382,12.0,38.6,.279,.553,14.8,78.1,.333
29,2015-02-28,,Fordham,W,82,74,31,66,.470,6,19,.316,14,17,.824,16,39,21,9,5,13,14,26,57,.456,9,18,.500,13,15,.867,10,28,15,8,6,12,15,118.8,107.2,68.6,.258,.288,.553,58.2,67.7,13.0,12.8,.515,14.9,47.1,.212,.535,15.8,69.7,.228
30,2015-03-04,,Richmond,L,53,56,20,48,.417,2,14,.143,11,14,.786,5,31,12,5,2,15,16,22,54,.407,3,17,.176,9,14,.643,6,25,15,7,2,9,17,82.8,87.5,64.2,.292,.292,.485,55.4,60.0,7.8,5.4,.438,21.5,20.8,.229,.435,12.9,81.3,.167
31,2015-03-07,@,George Washington,L,65,87,24,61,.393,5,19,.263,12,19,.632,12,30,6,5,3,11,21,30,50,.600,14,18,.778,13,22,.591,5,27,19,5,4,7,18,98.5,131.8,65.7,.311,.311,.464,52.6,25.0,7.6,9.4,.434,13.6,35.3,.197,.740,10.4,78.3,.260
32,2015-03-12,N,La Salle,L,69,76,26,66,.394,4,18,.222,13,20,.650,19,43,10,5,4,11,23,22,53,.415,7,18,.389,25,33,.758,10,32,10,5,6,8,17,103.0,113.4,67.1,.303,.273,.457,57.3,38.5,7.5,11.4,.424,12.7,46.3,.197,.481,10.4,70.6,.472
