G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2011-01-02,,Lafayette,L (2 OT),92,98,29,70,.414,6,17,.353,28,47,.596,10,43,13,6,1,9,27,30,68,.441,13,35,.371,25,33,.758,7,48,21,6,2,13,30,101.1,107.7,72.4,.671,.243,.498,47.3,44.8,6.6,3.0,.457,8.9,19.6,.400,.537,13.4,82.5,.368
12,2011-01-06,,Sacred Heart,L,50,67,15,49,.306,1,16,.063,19,24,.792,11,33,9,9,4,21,20,22,52,.423,3,12,.250,20,26,.769,10,29,7,10,4,13,18,72.5,97.1,68.9,.490,.327,.414,53.2,60.0,13.0,10.0,.316,25.8,36.7,.388,.452,16.8,68.8,.385
13,2011-01-08,,Quinnipiac,L,56,66,19,52,.365,3,10,.300,15,26,.577,12,35,5,2,2,18,23,25,54,.463,2,9,.222,14,27,.519,9,30,8,4,6,5,20,83.6,98.5,66.6,.500,.192,.435,53.8,26.3,3.0,4.4,.394,21.9,36.4,.288,.481,7.0,71.9,.259
14,2011-01-13,@,Robert Morris,L,65,83,21,54,.389,10,19,.526,13,21,.619,11,25,11,6,1,12,20,28,55,.509,9,19,.474,18,22,.818,8,32,17,5,4,10,19,98.5,125.8,66.2,.389,.352,.508,43.9,52.4,9.1,2.8,.481,15.8,31.4,.241,.591,13.3,63.6,.327
15,2011-01-15,@,Saint Francis (PA),L,55,69,21,47,.447,4,11,.364,9,15,.600,9,31,9,5,5,16,21,23,46,.500,7,12,.583,16,21,.762,1,23,14,6,2,9,18,87.3,109.5,62.6,.319,.234,.508,57.4,42.9,7.9,14.7,.489,22.8,29.0,.191,.576,13.9,95.7,.348
16,2011-01-17,,Houston Baptist,W,75,64,23,53,.434,8,18,.444,21,34,.618,14,49,15,5,6,18,18,24,68,.353,4,17,.235,12,16,.750,9,26,12,6,3,10,28,100.0,85.3,74.9,.642,.340,.542,65.3,65.2,6.7,11.8,.509,20.7,45.2,.396,.382,11.7,79.5,.176
17,2011-01-20,@,Bryant,L,71,74,27,52,.519,8,23,.348,9,15,.600,12,27,15,3,3,14,12,28,51,.549,8,18,.444,10,13,.769,7,17,12,6,1,11,15,116.4,121.3,61.2,.288,.442,.600,61.4,55.6,4.9,9.1,.596,19.1,54.5,.173,.627,16.1,68.2,.196
18,2011-01-22,@,Central Connecticut,L (1 OT),67,72,26,65,.400,6,19,.316,9,18,.500,13,40,14,8,2,19,19,26,67,.388,2,11,.182,18,26,.692,12,36,11,4,4,15,17,82.7,88.9,72.0,.277,.292,.455,52.6,53.8,9.9,3.6,.446,20.5,35.1,.138,.403,15.9,69.2,.269
19,2011-01-27,,LIU-Brooklyn,L,89,97,34,79,.430,9,23,.391,12,18,.667,22,37,18,7,5,13,27,30,63,.476,7,17,.412,30,37,.811,15,38,13,7,3,14,20,112.7,122.8,79.1,.228,.291,.508,49.3,52.9,8.9,10.9,.487,12.9,48.9,.152,.532,14.8,50.0,.476
20,2011-01-29,,St. Francis (NY),L,77,86,26,57,.456,1,11,.091,24,37,.649,18,39,9,6,0,16,27,26,50,.520,9,19,.474,25,31,.806,4,26,13,9,0,10,28,106.9,119.4,71.7,.649,.193,.516,60.0,34.6,8.3,0.0,.465,17.7,45.0,.421,.610,13.4,84.0,.500
21,2011-02-01,,NJIT,L (1 OT),62,64,21,70,.300,4,14,.286,16,26,.615,13,41,11,6,8,12,15,24,67,.358,7,24,.292,9,16,.563,14,50,12,4,13,19,21,77.5,80.0,71.5,.371,.200,.376,45.1,52.4,7.5,18.6,.329,12.7,26.5,.229,.410,20.3,66.7,.134
22,2011-02-03,@,Wagner,L,57,61,19,50,.380,3,12,.250,16,22,.727,13,42,11,4,6,21,16,23,64,.359,4,13,.308,11,17,.647,10,28,15,10,5,7,16,82.6,88.4,68.8,.440,.240,.471,60.0,57.9,5.8,11.8,.410,25.8,41.9,.320,.391,8.9,74.4,.172
23,2011-02-05,@,Mount St. Mary's,L,59,70,21,54,.389,6,15,.400,11,16,.688,8,34,12,1,3,15,15,26,61,.426,4,10,.400,14,19,.737,6,29,16,7,10,5,13,85.5,101.4,68.8,.296,.278,.479,54.0,57.1,1.4,5.9,.444,19.6,25.8,.204,.459,6.7,81.3,.230
24,2011-02-09,@,Monmouth,L,57,68,20,53,.377,7,19,.368,10,15,.667,8,26,14,5,3,11,11,28,58,.483,6,16,.375,6,7,.857,9,30,19,5,3,9,14,91.9,109.7,62.2,.283,.358,.474,46.4,70.0,8.1,7.1,.443,15.5,27.6,.189,.534,12.8,66.7,.103
25,2011-02-12,,Monmouth,L,51,62,20,48,.417,7,21,.333,4,9,.444,6,29,15,3,6,15,14,24,58,.414,6,19,.316,8,15,.533,11,33,14,10,0,6,11,83.6,101.6,60.7,.188,.438,.488,46.8,75.0,4.9,15.4,.490,22.3,21.4,.083,.466,8.4,67.6,.138
26,2011-02-17,,Robert Morris,L,50,74,17,49,.347,6,19,.316,10,16,.625,8,33,8,0,3,16,20,26,56,.464,5,11,.455,17,29,.586,10,34,14,12,5,4,14,78.1,115.6,64.2,.327,.388,.442,49.3,47.1,0.0,6.7,.408,22.0,25.0,.204,.509,5.4,71.4,.304
27,2011-02-19,,Saint Francis (PA),L,65,77,21,52,.404,5,15,.333,18,22,.818,11,26,11,5,0,13,18,24,44,.545,11,20,.550,18,24,.750,4,23,18,1,2,12,19,101.6,120.3,63.9,.423,.288,.520,53.1,52.4,7.8,0.0,.452,17.2,36.7,.346,.670,17.8,78.9,.409
28,2011-02-24,@,Sacred Heart,W,85,74,32,60,.533,6,13,.462,15,22,.682,5,31,17,9,4,12,14,28,66,.424,6,24,.250,12,17,.706,10,35,15,6,5,12,21,110.4,96.1,76.8,.367,.217,.603,47.0,53.1,11.7,9.5,.583,14.6,16.7,.250,.470,13.9,72.2,.182
29,2011-02-26,@,Quinnipiac,L,60,71,18,57,.316,9,21,.429,15,16,.938,5,22,11,8,1,11,20,29,65,.446,3,10,.300,10,22,.455,20,52,21,3,7,15,19,84.5,100.0,70.5,.281,.368,.464,29.7,61.1,11.3,1.8,.395,14.6,13.5,.263,.469,16.6,45.9,.154
