G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2015-12-19,@,UC-Davis,W,67,60,24,48,.500,8,19,.421,11,17,.647,4,27,14,3,2,15,15,24,63,.381,4,23,.174,8,13,.615,14,35,6,7,2,15,17,97.1,87.0,68.6,.354,.396,.597,43.5,58.3,4.3,5.0,.583,21.1,16.0,.229,.413,17.8,62.2,.127
12,2015-12-22,,Johnson & Wales,W,80,56,27,58,.466,6,14,.429,20,26,.769,11,39,14,6,3,14,20,17,55,.309,7,24,.292,15,23,.652,10,30,10,8,3,18,25,108.1,75.7,73.6,.448,.241,.569,56.5,51.9,8.1,9.7,.517,16.6,35.5,.345,.373,21.4,73.7,.273
13,2015-12-29,,Western State,W,86,66,28,52,.538,7,16,.438,23,28,.821,8,35,15,7,5,12,17,26,69,.377,6,25,.240,8,12,.667,11,30,21,8,3,10,21,119.4,91.7,71.5,.538,.308,.658,53.8,53.6,9.7,11.4,.606,15.5,29.6,.442,.420,11.8,71.1,.116
14,2016-01-02,,San Jose State,W,64,57,17,49,.347,5,19,.263,25,30,.833,7,33,12,9,1,15,23,18,49,.367,7,18,.389,14,23,.609,9,30,12,8,8,20,24,90.1,80.3,71.1,.612,.388,.506,52.4,70.6,12.7,3.2,.398,19.2,25.0,.510,.439,25.0,74.3,.286
15,2016-01-06,@,Wyoming,L,52,64,20,54,.370,6,18,.333,6,11,.545,2,26,8,4,0,11,18,22,51,.431,11,28,.393,9,12,.750,5,35,10,5,2,13,17,78.8,97.0,66.5,.204,.333,.439,42.6,40.0,6.1,0.0,.426,15.7,6.3,.111,.539,18.7,82.8,.176
16,2016-01-09,,Nevada,L,63,86,19,51,.373,5,20,.250,20,34,.588,6,37,12,4,2,17,18,33,69,.478,7,18,.389,13,20,.650,10,41,16,10,6,7,25,81.8,111.7,76.8,.667,.392,.469,47.4,63.2,5.2,3.9,.422,20.2,16.2,.392,.529,8.2,75.6,.188
17,2016-01-12,@,Utah State,L,60,79,21,57,.368,8,20,.400,10,17,.588,6,31,14,6,1,9,19,26,56,.464,7,26,.269,20,24,.833,5,35,15,3,5,9,15,85.7,112.9,69.7,.298,.351,.461,47.0,66.7,8.6,3.3,.439,12.1,16.7,.175,.527,11.8,83.3,.357
18,2016-01-16,@,UNLV,L,64,100,24,56,.429,4,13,.308,12,18,.667,4,19,16,7,2,9,17,34,68,.500,13,25,.520,19,20,.950,19,50,21,4,8,12,14,91.4,142.9,70.0,.321,.232,.496,27.5,66.7,10.0,4.7,.464,12.2,11.4,.214,.596,13.4,44.1,.279
19,2016-01-20,,Colorado State,L,79,83,27,52,.519,9,20,.450,16,22,.727,6,34,18,3,2,8,25,25,54,.463,12,30,.400,21,28,.750,5,27,17,2,4,6,19,119.7,125.8,66.4,.423,.385,.633,55.7,66.7,4.5,8.3,.606,11.4,21.4,.308,.574,8.2,84.8,.389
20,2016-01-23,,Fresno State,L,55,56,19,46,.413,7,18,.389,10,17,.588,4,31,13,4,2,17,13,20,58,.345,9,25,.360,7,11,.636,7,34,13,12,4,12,16,80.9,82.4,67.7,.370,.391,.509,47.7,68.4,5.9,6.1,.489,23.9,12.9,.217,.422,16.0,79.4,.121
21,2016-01-27,@,New Mexico,L,55,84,16,58,.276,10,27,.370,13,20,.650,11,25,11,10,1,12,25,29,46,.630,9,17,.529,17,24,.708,7,39,19,7,5,20,22,79.7,121.7,69.5,.345,.466,.407,39.1,68.8,14.5,3.4,.362,15.1,25.6,.224,.728,25.8,66.7,.370
22,2016-01-30,@,San Jose State,L,54,75,16,56,.286,5,21,.238,17,20,.850,10,33,7,4,0,10,17,24,52,.462,12,31,.387,15,19,.789,6,36,17,4,8,9,20,83.1,115.4,64.8,.357,.375,.412,47.8,43.8,6.2,0.0,.330,13.2,25.0,.304,.577,12.9,79.3,.288
23,2016-02-02,,Wyoming,W,70,62,23,44,.523,4,13,.308,20,30,.667,6,27,11,8,1,9,21,20,47,.426,9,25,.360,13,20,.650,5,26,11,4,4,13,28,111.1,98.4,62.9,.682,.295,.601,50.9,47.8,12.7,4.5,.568,13.4,22.2,.455,.521,18.7,80.8,.277
24,2016-02-06,,Boise State,W,61,53,19,44,.432,7,21,.333,16,22,.727,5,38,12,6,3,18,20,19,54,.352,5,22,.227,10,22,.455,7,25,7,9,1,13,20,88.4,76.8,69.0,.500,.477,.560,60.3,63.2,8.7,9.4,.511,24.8,21.7,.364,.398,16.8,82.5,.185
25,2016-02-10,@,Nevada,L,52,72,20,60,.333,3,18,.167,9,15,.600,9,24,8,6,3,9,17,25,48,.521,5,17,.294,17,20,.850,10,40,13,4,6,15,17,80.0,110.8,64.8,.250,.300,.387,37.5,40.0,9.2,9.7,.358,11.8,23.1,.150,.573,20.7,60.0,.354
26,2016-02-13,@,San Diego State,L,61,70,26,50,.520,8,17,.471,1,2,.500,4,29,11,2,1,11,18,23,61,.377,12,39,.308,12,19,.632,12,31,19,4,2,5,11,101.7,116.7,60.5,.040,.340,.599,48.3,42.3,3.3,4.5,.600,17.8,17.4,.020,.475,6.7,67.6,.197
27,2016-02-16,,UNLV,W,79,74,24,57,.421,8,19,.421,23,29,.793,8,36,11,4,3,13,19,24,53,.453,11,27,.407,15,22,.682,6,30,15,10,3,16,25,105.3,98.7,74.6,.509,.333,.558,54.5,45.8,5.3,11.5,.491,15.5,25.0,.404,.557,20.1,82.4,.283
28,2016-02-20,,New Mexico,W,76,72,27,56,.482,8,24,.333,14,24,.583,6,36,18,10,2,14,23,23,56,.411,11,37,.297,15,23,.652,4,34,16,6,1,17,25,97.4,92.3,77.7,.429,.429,.564,51.4,66.7,12.8,10.5,.554,17.2,16.7,.250,.509,20.3,88.2,.268
29,2016-02-24,@,Fresno State,L,63,64,22,46,.478,10,20,.500,9,12,.750,2,27,11,3,0,16,19,21,50,.420,9,30,.300,13,20,.650,7,27,16,10,5,14,20,95.5,97.0,66.1,.261,.435,.609,50.0,50.0,4.5,0.0,.587,23.6,9.1,.196,.510,19.0,78.1,.260
30,2016-03-01,,Utah State,L,65,78,27,56,.482,7,26,.269,4,8,.500,6,24,18,7,2,13,9,30,60,.500,14,34,.412,4,5,.800,10,32,19,7,2,12,11,98.5,118.2,65.6,.143,.464,.543,42.9,66.7,10.6,7.7,.545,17.9,21.4,.071,.617,16.1,64.3,.067
31,2016-03-05,@,Colorado State,L,73,87,23,53,.434,10,21,.476,17,19,.895,5,23,12,4,3,14,26,23,54,.426,13,30,.433,28,34,.824,11,33,20,8,6,11,22,102.8,122.5,70.6,.358,.396,.588,41.1,52.2,5.6,12.5,.528,18.4,18.5,.321,.546,13.6,62.1,.519
32,2016-03-09,@,UNLV,L (3 OT),102,108,36,81,.444,8,28,.286,22,33,.667,15,39,12,13,3,19,36,31,66,.470,12,36,.333,34,44,.773,11,40,19,9,1,23,28,102.0,108.0,72.6,.407,.346,.528,49.4,33.3,13.0,10.0,.494,16.4,34.1,.272,.561,20.9,68.6,.515
