G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2014-12-08,,North Carolina A&T,W,69,58,18,45,.400,11,26,.423,22,38,.579,12,33,16,9,0,17,25,21,42,.500,4,15,.267,12,22,.545,6,27,10,7,2,19,26,103.0,86.6,66.8,.844,.578,.547,55.0,88.9,13.4,0.0,.522,21.2,36.4,.489,.548,26.6,77.8,.286
12,2014-12-13,,Navy,W,53,46,19,37,.514,7,15,.467,8,11,.727,2,20,13,8,1,17,12,18,47,.383,4,19,.211,6,7,.857,7,24,11,5,1,16,14,91.4,79.3,58.3,.297,.405,.628,45.5,68.4,13.8,3.6,.608,28.7,10.5,.216,.426,24.1,72.0,.128
13,2014-12-19,@,Old Dominion,L,43,60,16,41,.390,4,15,.267,7,13,.538,5,22,8,5,0,17,16,20,56,.357,5,24,.208,15,16,.938,18,35,12,11,3,9,10,75.4,105.3,56.9,.317,.366,.456,38.6,50.0,8.8,0.0,.439,26.5,22.7,.171,.402,12.4,48.6,.268
14,2014-12-22,@,St. Bonaventure,W,82,80,29,54,.537,10,17,.588,14,20,.700,9,25,16,6,0,12,19,28,52,.538,7,19,.368,17,21,.810,9,25,16,9,5,12,17,124.2,121.2,65.7,.370,.315,.646,50.0,55.2,9.1,0.0,.630,15.9,36.0,.259,.606,16.2,64.0,.327
15,2014-12-28,@,Duquesne,W,78,69,28,49,.571,9,15,.600,13,19,.684,6,28,19,4,1,13,12,28,63,.444,9,26,.346,4,7,.571,11,27,15,8,2,9,16,120.0,106.2,64.7,.388,.306,.672,50.9,67.9,6.2,2.7,.663,18.3,27.3,.265,.516,11.9,66.7,.063
16,2014-12-30,@,UT-Martin,W,63,60,24,47,.511,3,11,.273,12,16,.750,5,30,18,5,3,9,15,22,57,.386,6,27,.222,10,12,.833,8,27,11,5,2,5,13,106.8,101.7,59.2,.340,.234,.577,52.6,75.0,8.5,10.0,.543,14.2,20.8,.255,.439,7.4,75.8,.175
17,2015-01-07,@,NJIT,L,60,69,20,58,.345,2,16,.125,18,25,.720,20,38,9,6,1,19,27,22,40,.550,5,15,.333,20,34,.588,5,20,15,9,8,11,25,90.9,104.5,65.5,.431,.276,.429,65.5,45.0,9.1,4.0,.362,21.4,57.1,.310,.613,16.4,78.3,.500
18,2015-01-12,@,Morgan State,W,78,53,26,50,.520,5,13,.385,21,32,.656,9,36,14,12,2,15,19,19,59,.322,5,22,.227,10,15,.667,9,26,10,6,2,20,23,105.4,71.6,74.2,.640,.260,.598,58.1,53.8,16.2,5.4,.570,18.7,34.6,.420,.364,23.2,75.0,.169
19,2015-01-17,,Savannah State,W,87,57,30,55,.545,8,15,.533,19,28,.679,16,38,22,12,3,15,17,22,49,.449,3,12,.250,10,15,.667,4,18,9,10,1,19,23,126.1,82.6,69.2,.509,.273,.637,67.9,73.3,17.4,8.1,.618,18.0,53.3,.345,.480,25.3,84.6,.204
20,2015-01-19,,South Carolina State,L (1 OT),72,73,25,56,.446,7,19,.368,15,28,.536,12,31,15,13,1,16,23,24,53,.453,8,24,.333,17,25,.680,11,34,10,5,4,18,23,98.6,100.0,64.5,.500,.339,.519,47.7,60.0,17.8,3.4,.509,18.8,34.3,.268,.528,21.7,63.3,.321
21,2015-01-24,@,Bethune-Cookman,W,74,70,29,51,.569,5,12,.417,11,21,.524,8,27,12,6,0,13,18,26,50,.520,9,22,.409,9,15,.600,7,27,11,5,1,17,20,110.4,104.5,66.6,.412,.235,.607,50.0,41.4,9.0,0.0,.618,17.6,28.6,.216,.610,22.9,73.1,.180
22,2015-01-26,@,Florida A&M,W,72,65,21,51,.412,5,19,.263,25,38,.658,13,28,11,5,1,9,30,21,44,.477,1,11,.091,22,30,.733,8,33,8,2,4,14,32,110.8,100.0,64.7,.745,.373,.521,45.9,52.4,7.7,3.0,.461,11.5,34.2,.490,.489,19.4,65.2,.500
23,2015-01-31,,Coppin State,W,92,82,28,54,.519,11,18,.611,25,44,.568,13,42,24,10,1,13,21,27,67,.403,13,34,.382,15,21,.714,7,26,16,5,1,18,31,113.6,101.2,81.4,.815,.333,.614,61.8,85.7,12.3,3.0,.620,14.8,40.6,.463,.500,19.0,80.6,.224
24,2015-02-02,@,Howard,L,74,83,23,53,.434,8,15,.533,20,33,.606,10,27,11,4,0,11,23,27,47,.574,8,14,.571,21,31,.677,4,26,6,2,3,12,22,105.7,118.6,69.7,.623,.283,.539,50.9,47.8,5.7,0.0,.509,13.8,31.3,.377,.660,16.3,81.0,.447
25,2015-02-07,@,Hampton,L,61,64,20,50,.400,8,16,.500,13,21,.619,7,30,15,8,1,14,19,23,52,.442,5,19,.263,13,25,.520,9,31,10,7,5,10,17,92.4,97.0,65.9,.420,.320,.509,49.2,75.0,12.1,3.0,.480,18.9,24.1,.260,.490,13.5,71.9,.250
26,2015-02-09,@,Norfolk State,W,82,64,28,58,.483,8,22,.364,18,24,.750,17,37,12,6,2,14,18,22,56,.393,4,19,.211,16,21,.762,10,24,13,10,7,13,20,120.6,94.1,67.7,.414,.379,.591,60.7,42.9,8.8,5.4,.552,16.8,54.8,.310,.429,16.5,66.7,.286
27,2015-02-14,,Delaware State,L,85,91,31,61,.508,11,26,.423,12,20,.600,10,32,19,5,1,11,18,30,60,.500,13,31,.419,18,21,.857,9,28,20,5,2,10,18,119.7,128.2,71.2,.328,.426,.603,53.3,61.3,7.0,3.4,.598,13.5,34.5,.197,.608,12.5,71.0,.300
28,2015-02-16,,Howard,W,71,60,21,43,.488,6,15,.400,23,25,.920,8,24,16,11,1,19,17,21,51,.412,5,22,.227,13,17,.765,12,22,12,12,3,19,16,107.6,90.9,66.0,.581,.349,.647,52.2,76.2,16.7,3.4,.558,25.7,44.4,.535,.461,24.3,57.1,.255
29,2015-02-21,@,South Carolina State,W,68,56,24,50,.480,4,10,.400,16,22,.727,10,25,4,12,2,11,16,21,44,.477,5,14,.357,9,18,.500,4,22,14,6,5,19,18,104.6,86.2,64.2,.440,.200,.562,53.2,16.7,18.5,6.7,.520,15.4,35.7,.320,.534,26.6,78.9,.205
30,2015-02-28,@,Delaware State,W,69,65,24,54,.444,3,16,.188,18,26,.692,10,30,10,10,2,13,16,24,61,.393,12,26,.462,5,10,.500,15,37,13,6,8,16,17,101.5,95.6,68.1,.481,.296,.520,44.8,41.7,14.7,5.7,.472,16.4,31.3,.333,.492,19.6,57.1,.082
31,2015-03-05,,Morgan State,W,89,76,33,66,.500,9,17,.529,14,17,.824,17,40,20,8,4,19,19,28,62,.452,4,16,.250,16,22,.727,6,19,16,6,0,12,15,115.6,98.7,77.3,.258,.258,.601,67.8,60.6,10.4,8.7,.568,20.4,56.7,.212,.484,14.2,79.3,.258
32,2015-03-12,N,Hampton,L,71,76,23,56,.411,6,15,.400,19,31,.613,9,33,11,3,1,13,27,22,58,.379,12,25,.480,20,37,.541,14,39,12,5,2,13,21,94.7,101.3,74.7,.554,.268,.502,45.8,47.8,4.0,3.0,.464,15.5,26.5,.339,.483,14.7,63.2,.345
33,2015-03-18,@,High Point,L,64,70,25,58,.431,6,20,.300,8,17,.471,12,35,12,7,1,18,26,20,49,.408,4,14,.286,26,32,.813,9,29,12,3,1,12,15,91.4,100.0,69.6,.293,.345,.484,54.7,48.0,10.0,2.9,.483,21.4,37.5,.138,.449,15.7,71.9,.531
