G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
15,2017-01-07,@,Boise State,L,66,78,21,52,.404,6,18,.333,18,25,.720,11,31,8,5,4,15,23,26,58,.448,10,28,.357,16,23,.696,12,35,15,2,3,11,19,97.1,114.7,67.9,.481,.346,.517,47.0,38.1,7.4,13.3,.462,19.0,32.4,.346,.534,13.8,62.5,.276
16,2017-01-10,,San Jose State,W,76,61,25,52,.481,8,23,.348,18,26,.692,7,39,17,6,8,18,18,25,66,.379,3,20,.150,8,12,.667,7,28,13,7,4,14,22,98.7,79.2,77.0,.500,.442,.591,58.2,68.0,7.8,17.4,.558,21.9,25.0,.346,.402,16.3,82.1,.121
17,2017-01-14,,Utah State,W,74,55,28,49,.571,10,24,.417,8,13,.615,4,27,14,6,4,11,16,19,50,.380,7,16,.438,10,14,.714,6,23,8,4,0,12,16,119.4,88.7,62.4,.265,.490,.671,54.0,50.0,9.7,11.8,.673,16.6,19.0,.163,.450,17.5,79.3,.200
18,2017-01-17,@,UNLV,W,64,51,22,53,.415,6,18,.333,14,15,.933,9,32,7,8,8,9,17,20,56,.357,3,13,.231,8,12,.667,10,30,8,4,6,11,16,104.9,83.6,61.4,.283,.340,.532,51.6,31.8,13.1,18.6,.472,13.0,31.0,.264,.384,15.1,69.7,.143
19,2017-01-24,@,Air Force,L,57,60,21,56,.375,8,29,.276,7,12,.583,10,34,12,5,4,12,21,20,52,.385,6,18,.333,14,23,.609,8,33,12,4,4,10,12,89.1,93.8,64.3,.214,.518,.462,50.7,57.1,7.8,11.8,.446,16.3,28.6,.125,.442,13.7,75.0,.269
20,2017-01-28,,Colorado State,L,77,78,26,58,.448,6,22,.273,19,28,.679,13,32,9,4,2,5,15,28,61,.459,10,18,.556,12,14,.857,12,32,11,2,3,6,22,124.2,125.8,62.5,.483,.379,.540,50.0,34.6,6.5,4.7,.500,6.6,39.4,.328,.541,8.1,61.3,.197
21,2017-01-31,,Wyoming,W,77,68,22,56,.393,5,21,.238,28,39,.718,7,33,11,14,6,13,26,22,60,.367,8,26,.308,16,24,.667,9,33,13,4,2,16,29,97.5,86.1,79.5,.696,.375,.517,50.0,50.0,17.7,17.6,.438,14.9,22.6,.500,.433,18.3,74.3,.267
22,2017-02-04,@,Fresno State,W,70,67,23,52,.442,5,18,.278,19,24,.792,10,30,8,6,7,14,16,22,54,.407,7,18,.389,16,21,.762,11,28,11,6,3,12,22,106.1,101.5,66.2,.462,.346,.552,51.7,34.8,9.1,19.4,.490,18.1,37.0,.365,.472,15.8,64.5,.296
23,2017-02-07,@,San Jose State,L,71,76,25,67,.373,7,24,.292,14,21,.667,14,36,10,4,7,15,20,25,57,.439,3,13,.231,23,26,.885,5,28,15,6,2,10,19,93.4,100.0,76.2,.313,.358,.461,56.3,40.0,5.3,15.9,.425,16.3,37.8,.209,.465,12.6,81.5,.404
24,2017-02-12,,Nevada,W,70,56,30,62,.484,4,18,.222,6,11,.545,9,36,11,9,5,12,16,20,67,.299,5,23,.217,11,17,.647,15,34,10,10,5,13,17,97.2,77.8,71.7,.177,.290,.521,51.4,36.7,12.5,11.4,.516,15.1,32.1,.097,.336,14.8,64.3,.164
25,2017-02-15,@,Utah State,W,66,62,23,56,.411,8,22,.364,12,19,.632,6,32,11,8,4,8,17,22,52,.423,6,20,.300,12,19,.632,6,30,17,4,3,14,14,97.1,91.2,68.0,.339,.393,.507,51.6,47.8,11.8,12.5,.482,11.0,20.0,.214,.481,18.7,81.3,.231
26,2017-02-19,,UNLV,W,77,64,29,57,.509,8,21,.381,11,17,.647,8,30,13,8,2,9,19,20,48,.417,8,18,.444,16,19,.842,5,24,13,5,2,14,20,116.7,97.0,66.1,.298,.368,.592,55.6,44.8,12.1,6.7,.579,12.1,29.6,.193,.500,19.7,81.5,.333
27,2017-02-22,,Fresno State,L,55,63,18,52,.346,4,19,.211,15,22,.682,7,25,7,4,5,9,16,22,51,.431,6,15,.400,13,19,.684,10,34,11,6,4,9,21,88.7,101.6,61.7,.423,.365,.440,42.4,38.9,6.5,13.9,.385,12.6,22.6,.288,.490,13.0,64.3,.255
28,2017-02-25,@,Colorado State,L,55,56,21,59,.356,7,22,.318,6,7,.857,11,33,6,4,5,9,16,19,60,.317,7,30,.233,11,15,.733,19,43,9,4,6,8,11,94.8,96.6,58.2,.119,.373,.441,43.4,28.6,6.9,16.7,.415,12.6,31.4,.102,.375,10.6,53.7,.183
29,2017-03-01,,Air Force,W,51,38,17,59,.288,4,27,.148,13,19,.684,14,44,9,7,3,9,18,11,44,.250,3,21,.143,13,16,.813,2,27,10,5,2,15,20,79.7,59.4,63.8,.322,.458,.375,62.0,52.9,10.9,13.0,.322,11.7,35.9,.220,.284,22.5,93.8,.295
30,2017-03-04,@,New Mexico,L,59,64,17,54,.315,4,21,.190,21,37,.568,13,42,9,8,6,13,24,19,53,.358,3,12,.250,23,34,.676,8,36,11,7,4,11,28,81.9,88.9,71.9,.685,.389,.412,53.8,52.9,11.1,14.6,.352,15.4,31.7,.389,.387,13.7,78.4,.434
31,2017-03-08,N,UNLV,W (1 OT),62,52,18,58,.310,5,15,.333,21,26,.808,12,43,11,8,10,16,20,18,57,.316,4,16,.250,12,19,.632,6,28,7,7,5,11,20,84.9,71.2,64.6,.448,.259,.441,60.6,61.1,11.0,24.4,.353,18.5,35.3,.362,.351,14.3,83.8,.211
32,2017-03-09,N,Boise State,W,87,68,29,53,.547,9,14,.643,20,33,.606,12,34,15,3,9,9,15,23,51,.451,9,20,.450,13,16,.813,2,18,10,3,2,10,26,131.8,103.0,66.1,.623,.264,.633,65.4,51.7,4.5,29.0,.632,11.6,42.9,.377,.539,14.6,91.7,.255
33,2017-03-10,N,Colorado State,L,63,71,24,59,.407,5,19,.263,10,15,.667,11,26,8,7,2,11,19,22,47,.468,7,21,.333,20,25,.800,5,31,8,10,1,12,13,95.5,107.6,66.0,.254,.322,.476,45.6,33.3,10.6,7.7,.449,14.3,29.7,.169,.543,16.9,75.0,.426
