G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
21,2015-01-20,@,Youngstown State,W,77,62,28,51,.549,10,16,.625,11,13,.846,5,28,17,3,4,11,15,20,56,.357,6,20,.300,16,19,.842,9,24,11,5,3,5,11,124.2,100.0,62.1,.255,.314,.673,53.8,60.7,4.8,11.1,.647,16.1,25.0,.216,.411,7.1,71.9,.286
22,2015-01-23,@,Green Bay,L,50,51,20,58,.345,2,10,.200,8,12,.667,10,35,5,2,5,10,14,22,54,.407,2,13,.154,5,11,.455,10,27,11,4,8,11,14,80.6,82.3,62.0,.207,.172,.392,56.5,25.0,3.2,12.2,.362,13.6,37.0,.138,.426,15.7,71.4,.093
23,2015-01-26,,Milwaukee,W,73,48,27,48,.563,6,10,.600,13,15,.867,5,24,12,8,2,9,18,18,47,.383,1,17,.059,11,16,.688,6,21,7,5,0,12,16,121.7,80.0,59.9,.313,.208,.662,53.3,44.4,13.3,6.7,.625,14.0,25.0,.271,.394,18.0,76.0,.234
24,2015-01-31,@,UIC,W,70,65,26,56,.464,5,15,.333,13,21,.619,14,43,15,7,7,15,21,20,52,.385,8,22,.364,17,23,.739,5,21,14,7,5,9,19,104.5,97.0,67.0,.375,.268,.531,67.2,57.7,10.4,23.3,.509,18.5,46.7,.232,.462,12.5,85.3,.327
25,2015-02-04,,Detroit,W,78,70,26,46,.565,6,15,.400,20,31,.645,7,31,15,7,5,20,19,22,58,.379,10,23,.435,16,22,.727,10,29,15,13,1,17,24,104.0,93.3,74.6,.674,.326,.642,51.7,57.7,9.3,14.3,.630,24.8,26.9,.435,.466,19.9,70.6,.276
26,2015-02-08,,Oakland,W,82,76,30,52,.577,6,15,.400,16,21,.762,7,29,14,7,4,12,14,27,61,.443,9,22,.409,13,19,.684,12,25,15,10,0,8,19,122.4,113.4,66.5,.404,.288,.662,53.7,46.7,10.4,10.3,.635,16.2,35.0,.308,.516,10.3,64.7,.213
27,2015-02-13,,Green Bay,W,63,59,19,51,.373,4,7,.571,21,31,.677,11,38,10,4,6,17,22,17,52,.327,5,15,.333,20,29,.690,10,26,12,9,11,12,23,90.0,84.3,69.8,.608,.137,.479,59.4,52.6,5.7,16.2,.412,20.6,40.7,.412,.375,15.4,73.0,.385
28,2015-02-15,@,Milwaukee,W,62,55,23,52,.442,7,17,.412,9,13,.692,8,29,13,9,3,9,11,19,47,.404,8,22,.364,9,11,.818,5,24,11,6,6,15,13,101.6,90.2,60.7,.250,.327,.533,54.7,56.5,14.8,12.0,.510,13.4,29.6,.173,.489,22.3,80.8,.191
29,2015-02-21,,Wright State,W,55,48,21,49,.429,6,16,.375,7,12,.583,10,31,13,4,1,11,12,20,51,.392,1,14,.071,7,10,.700,8,23,9,5,4,11,16,96.5,84.2,57.2,.245,.327,.503,57.4,61.9,7.0,2.7,.490,16.7,40.0,.143,.402,16.5,72.4,.137
30,2015-02-25,@,Detroit,L,60,63,16,46,.348,8,20,.400,20,24,.833,12,31,11,3,5,10,18,24,55,.436,6,11,.545,9,15,.600,14,31,16,5,5,10,18,105.3,110.5,56.8,.522,.435,.523,50.0,68.8,5.3,11.4,.435,14.8,41.4,.435,.491,13.9,57.6,.164
31,2015-02-27,@,Cleveland State,W,56,53,18,39,.462,8,16,.500,12,23,.522,7,26,10,5,2,11,17,20,51,.392,7,22,.318,6,11,.545,11,30,8,8,1,11,21,101.8,96.4,55.1,.590,.410,.561,46.4,55.6,9.1,6.9,.564,18.1,26.9,.308,.461,16.4,63.3,.118
32,2015-03-07,,Cleveland State,W,60,55,19,50,.380,5,17,.294,17,23,.739,10,32,10,3,7,7,14,20,51,.392,4,15,.267,11,15,.733,9,29,10,5,3,7,20,105.3,96.5,57.0,.460,.340,.492,52.5,52.6,5.3,19.4,.430,10.3,33.3,.340,.431,10.7,71.0,.216
33,2015-03-10,,Green Bay,W,54,44,18,48,.375,5,18,.278,13,17,.765,4,28,8,7,6,9,12,16,53,.302,2,15,.133,10,15,.667,11,33,10,7,2,11,18,88.5,72.1,60.6,.354,.375,.481,45.9,44.4,11.5,15.8,.427,13.8,15.4,.271,.321,15.5,68.6,.189
34,2015-03-20,N,Maryland,L,62,65,20,56,.357,12,27,.444,10,18,.556,9,27,12,5,1,9,19,19,40,.475,9,21,.429,18,24,.750,3,30,9,5,5,11,19,100.0,104.8,62.0,.321,.482,.480,47.4,60.0,8.1,5.3,.464,12.2,25.0,.179,.588,17.6,85.7,.450
