G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2014-12-30,@,UNC,L,64,86,20,53,.377,7,27,.259,17,24,.708,5,25,10,7,2,13,15,31,61,.508,8,20,.400,16,23,.696,8,39,22,11,2,12,20,86.5,116.2,74.2,.453,.509,.497,39.1,50.0,9.5,4.9,.443,16.8,13.9,.321,.574,14.3,71.4,.262
12,2015-01-03,,College of Charleston,W,75,45,32,58,.552,6,15,.400,5,9,.556,9,40,14,7,6,10,14,18,51,.353,4,16,.250,5,10,.500,3,23,11,6,2,10,16,119.0,71.4,63.0,.155,.259,.602,63.5,43.8,11.1,17.1,.603,13.8,31.0,.086,.392,15.2,91.2,.098
13,2015-01-05,@,Drexel,W,73,47,27,49,.551,11,25,.440,8,12,.667,4,35,21,6,5,14,8,18,57,.316,6,26,.231,5,10,.500,4,22,14,6,1,7,12,112.3,72.3,64.7,.245,.510,.667,61.4,77.8,9.2,16.1,.663,20.4,18.2,.163,.368,10.2,88.6,.088
14,2015-01-08,@,Elon,L,79,85,31,68,.456,12,31,.387,5,8,.625,6,37,14,3,5,7,19,28,63,.444,12,25,.480,17,24,.708,8,36,14,3,2,7,14,108.2,116.4,73.1,.118,.456,.550,50.7,45.2,4.1,13.2,.544,8.9,17.6,.074,.540,8.6,79.5,.270
15,2015-01-10,,James Madison,W,81,73,28,62,.452,10,24,.417,15,19,.789,10,37,18,8,10,14,15,29,60,.483,7,16,.438,8,12,.667,6,32,17,7,3,16,15,108.0,97.3,75.4,.306,.387,.570,53.6,64.3,10.7,22.7,.532,16.5,27.8,.242,.542,19.6,81.8,.133
16,2015-01-14,,UNC Wilmington,W,76,72,24,44,.545,7,15,.467,21,26,.808,7,25,15,4,4,10,11,28,51,.549,7,13,.538,9,14,.643,4,16,14,7,3,7,20,126.7,120.0,60.0,.591,.341,.674,61.0,62.5,6.7,10.5,.625,15.1,36.8,.477,.618,10.8,81.8,.176
17,2015-01-17,@,Towson,W,85,72,25,45,.556,13,23,.565,22,27,.815,6,30,19,1,5,9,19,27,64,.422,5,15,.333,13,26,.500,18,36,14,4,1,4,20,137.1,116.1,61.6,.600,.511,.735,45.5,76.0,1.6,10.2,.700,13.5,25.0,.489,.461,5.0,57.1,.203
18,2015-01-21,@,Delaware,L,80,84,24,54,.444,12,25,.480,20,25,.800,7,27,15,5,2,7,16,33,59,.559,8,20,.400,10,13,.769,8,30,16,6,3,8,22,121.2,127.3,65.5,.463,.463,.607,47.4,62.5,7.6,5.1,.556,9.6,24.1,.370,.627,10.9,71.4,.169
19,2015-01-24,,Northeastern,W,78,62,29,55,.527,6,19,.316,14,18,.778,3,24,14,11,7,7,16,24,59,.407,2,20,.100,12,14,.857,13,33,10,4,5,14,19,116.4,92.5,67.1,.327,.345,.614,42.1,48.3,16.4,17.9,.582,9.9,13.0,.255,.424,17.6,61.8,.203
20,2015-01-28,,Hofstra,W,100,79,35,54,.648,8,17,.471,22,25,.880,4,28,21,8,4,19,24,26,65,.400,9,29,.310,18,29,.621,17,33,13,14,1,17,23,125.0,98.8,79.8,.463,.315,.759,45.9,60.0,10.0,11.1,.722,22.4,20.0,.407,.469,17.7,58.5,.277
21,2015-01-31,@,James Madison,W,84,65,32,53,.604,11,19,.579,9,13,.692,6,28,15,9,1,15,17,21,48,.438,14,28,.500,9,16,.563,7,25,12,10,3,19,14,123.5,95.6,67.9,.245,.358,.710,52.8,46.9,13.2,5.0,.708,20.2,25.0,.170,.583,25.5,75.9,.188
22,2015-02-05,@,College of Charleston,L,72,80,20,47,.426,6,22,.273,26,34,.765,4,26,11,7,1,8,25,24,44,.545,8,19,.421,24,33,.727,4,29,10,4,2,13,22,105.9,117.6,67.9,.723,.468,.570,47.3,55.0,10.3,4.0,.489,11.2,13.8,.553,.636,17.9,84.6,.545
23,2015-02-07,@,UNC Wilmington,W,56,53,22,44,.500,1,11,.091,11,14,.786,5,29,9,6,6,20,15,19,66,.288,3,19,.158,12,18,.667,18,36,10,10,3,11,16,83.6,79.1,66.6,.318,.250,.553,44.6,40.9,9.0,12.8,.511,28.3,21.7,.250,.311,12.9,57.1,.182
24,2015-02-11,,Elon,W,77,58,25,51,.490,10,24,.417,17,20,.850,10,35,14,5,7,13,11,25,62,.403,3,22,.136,5,6,.833,12,29,10,9,2,11,19,120.3,90.6,63.7,.392,.471,.636,54.7,56.0,7.8,17.5,.588,17.7,37.0,.333,.427,14.5,67.6,.081
25,2015-02-14,,Delaware,L,70,73,26,63,.413,9,30,.300,9,14,.643,10,30,15,9,6,5,16,28,55,.509,9,22,.409,8,12,.667,6,31,15,2,3,10,15,107.7,112.3,64.7,.222,.476,.503,49.2,57.7,13.8,18.2,.484,6.7,28.6,.143,.591,14.1,76.9,.145
26,2015-02-18,@,Northeastern,L,64,75,22,41,.537,12,22,.545,8,10,.800,2,14,13,5,6,8,15,26,44,.591,9,17,.529,14,18,.778,7,22,20,5,1,8,8,120.8,141.5,52.7,.244,.537,.699,38.9,59.1,9.4,22.2,.683,14.9,11.8,.195,.693,13.2,63.2,.318
27,2015-02-22,@,Hofstra,W,80,78,28,57,.491,7,20,.350,17,20,.850,3,25,21,10,2,6,13,29,64,.453,13,31,.419,7,10,.700,11,37,18,3,0,13,16,114.3,111.4,70.1,.351,.351,.602,40.3,75.0,14.3,6.1,.553,8.3,10.3,.298,.555,15.9,66.7,.109
28,2015-02-25,,Towson,W,65,50,23,49,.469,7,16,.438,12,17,.706,2,28,17,6,9,8,16,17,57,.298,5,25,.200,11,20,.550,12,35,6,3,5,11,19,101.6,78.1,64.3,.347,.327,.569,44.4,73.9,9.4,28.1,.541,12.3,8.0,.245,.342,14.2,68.4,.193
29,2015-02-28,,Drexel,L,66,80,23,51,.451,10,28,.357,10,14,.714,5,24,16,2,2,4,18,24,49,.490,11,21,.524,21,26,.808,10,34,13,3,3,4,16,117.9,142.9,56.0,.275,.549,.572,41.4,69.6,3.6,7.1,.549,6.5,17.2,.196,.602,6.1,65.5,.429
30,2015-03-07,N,Elon,W,72,59,23,44,.523,11,29,.379,15,22,.682,5,27,17,6,6,12,15,21,56,.375,7,23,.304,10,15,.667,9,26,11,7,0,11,16,114.3,93.7,63.3,.500,.659,.661,50.9,73.9,9.5,18.2,.648,18.1,22.7,.341,.438,14.8,71.0,.179
31,2015-03-08,N,Hofstra,W (2 OT),92,91,28,57,.491,12,28,.429,24,35,.686,7,36,9,7,1,15,20,33,67,.493,12,35,.343,13,25,.520,10,38,20,9,1,14,29,112.2,111.0,65.8,.614,.491,.625,48.6,32.1,8.5,3.1,.596,16.9,20.0,.421,.582,15.1,74.4,.194
32,2015-03-09,N,Northeastern,L,61,72,23,60,.383,10,25,.400,5,7,.714,10,27,16,7,0,8,14,26,44,.591,12,20,.600,8,12,.667,4,28,18,5,4,14,9,100.0,118.0,60.5,.117,.417,.482,49.1,69.6,11.5,0.0,.467,11.2,29.4,.083,.727,22.0,81.0,.182
33,2015-03-17,@,Tulsa,L,67,70,22,65,.338,11,32,.344,12,16,.750,12,31,11,8,2,6,14,27,56,.482,8,20,.400,8,12,.667,12,40,16,3,4,13,14,103.1,107.7,64.7,.246,.492,.461,43.7,50.0,12.3,5.6,.423,7.6,30.0,.185,.554,17.4,61.3,.143
