G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
12,2018-12-22,,St. Mary's (MD),W,83,44,29,65,.446,4,23,.174,21,24,.875,22,49,12,9,9,13,15,15,57,.263,6,23,.261,8,12,.667,8,23,9,6,2,17,21,118.6,62.9,69.6,.369,.354,.543,68.1,41.4,12.9,26.5,.477,14.5,59.5,.323,.316,21.3,77.1,.140
13,2018-12-30,@,Minnesota,L,53,71,20,59,.339,8,24,.333,5,10,.500,8,31,12,4,5,14,23,22,52,.423,4,19,.211,23,30,.767,10,39,13,6,9,12,15,76.8,102.9,69.0,.169,.407,.416,44.3,60.0,5.8,15.2,.407,18.0,21.6,.085,.462,15.3,69.7,.442
14,2019-01-03,@,Saint Francis (PA),L,69,80,24,64,.375,10,33,.303,11,21,.524,10,31,9,5,4,10,16,31,59,.525,11,22,.500,7,14,.500,9,42,12,7,4,15,16,94.5,109.6,72.8,.328,.516,.466,42.5,37.5,6.8,10.8,.453,11.9,23.3,.172,.619,18.6,70.0,.119
15,2019-01-05,@,Robert Morris,L,59,62,22,51,.431,4,17,.235,11,21,.524,7,28,5,8,2,12,21,24,60,.400,5,19,.263,9,17,.529,18,44,10,7,3,13,21,90.8,95.4,64.5,.412,.333,.484,38.9,22.7,12.3,4.9,.471,16.4,21.2,.216,.442,16.0,53.8,.150
16,2019-01-10,,Bryant,L,59,66,20,49,.408,5,24,.208,14,20,.700,4,28,8,3,5,14,24,23,49,.469,6,18,.333,14,27,.519,6,28,10,6,1,11,20,86.8,97.1,67.7,.408,.490,.504,50.0,40.0,4.4,16.1,.459,19.3,15.4,.286,.531,15.1,80.0,.286
17,2019-01-12,,Central Connecticut,L,68,77,20,52,.385,13,29,.448,15,27,.556,8,20,14,3,1,13,24,23,48,.479,6,18,.333,25,30,.833,10,36,14,5,1,13,18,100.0,113.2,67.5,.519,.558,.524,35.7,70.0,4.4,3.3,.510,16.7,23.5,.288,.542,17.3,54.5,.521
18,2019-01-19,@,Wagner,W,70,56,22,45,.489,9,22,.409,17,25,.680,4,24,11,2,3,11,14,19,54,.352,9,32,.281,9,13,.692,7,27,13,2,2,10,21,109.4,87.5,63.5,.556,.489,.615,47.1,50.0,3.1,13.6,.589,16.2,16.7,.378,.435,14.3,74.1,.167
19,2019-01-21,@,Fairleigh Dickinson,L,69,87,25,52,.481,7,20,.350,12,19,.632,8,26,12,1,5,13,15,31,60,.517,12,26,.462,13,15,.867,11,31,21,8,1,6,17,107.8,135.9,64.1,.365,.385,.565,45.6,48.0,1.6,14.7,.548,17.6,28.6,.231,.617,8.2,62.1,.217
20,2019-01-24,,LIU-Brooklyn,W,74,72,24,59,.407,10,29,.345,16,19,.842,8,28,10,5,5,8,13,29,61,.475,8,20,.400,6,9,.667,9,36,13,3,2,13,16,107.2,104.3,68.7,.322,.492,.544,43.8,41.7,7.2,12.2,.492,10.5,22.9,.271,.541,16.6,69.0,.098
21,2019-01-26,,St. Francis (NY),L,67,74,24,58,.414,9,30,.300,10,14,.714,7,25,9,1,4,10,17,29,59,.492,6,20,.300,10,13,.769,9,35,14,3,2,12,18,98.5,108.8,67.9,.241,.517,.518,41.7,37.5,1.5,10.3,.491,13.4,21.2,.172,.542,15.5,66.7,.169
22,2019-01-31,,Sacred Heart,L,79,87,29,62,.468,8,25,.320,13,18,.722,11,32,8,5,5,15,25,24,56,.429,11,23,.478,28,34,.824,12,36,12,6,7,15,21,105.3,116.0,74.9,.290,.403,.560,47.1,27.6,6.7,15.2,.532,17.5,31.4,.210,.527,17.2,63.6,.500
23,2019-02-02,,Saint Francis (PA),L,63,72,26,54,.481,3,18,.167,8,14,.571,4,32,13,3,11,11,16,23,68,.338,9,24,.375,17,22,.773,14,35,9,4,0,7,16,90.0,102.9,69.6,.259,.333,.519,47.8,50.0,4.3,25.0,.509,15.4,16.0,.148,.404,8.2,66.7,.250
24,2019-02-07,@,LIU-Brooklyn,L,62,77,24,61,.393,6,18,.333,8,10,.800,7,28,17,5,1,14,16,26,58,.448,11,24,.458,14,16,.875,10,34,21,7,4,15,16,86.1,106.9,71.7,.164,.295,.471,45.2,70.8,6.9,2.9,.443,17.6,22.6,.131,.543,18.6,67.7,.241
25,2019-02-09,@,Sacred Heart,W,76,73,29,54,.537,8,16,.500,10,16,.625,5,30,17,6,2,15,18,24,54,.444,6,19,.316,19,22,.864,3,23,11,10,3,15,14,102.7,98.6,74.0,.296,.296,.617,56.6,58.6,8.1,5.7,.611,19.6,20.0,.185,.500,18.9,89.3,.352
26,2019-02-14,,Robert Morris,W,76,62,23,45,.511,6,18,.333,24,32,.750,6,31,13,7,3,16,20,19,48,.396,10,24,.417,14,20,.700,4,23,13,8,0,17,29,108.6,88.6,70.4,.711,.400,.631,57.4,56.5,10.0,12.5,.578,21.0,24.0,.533,.500,22.8,86.2,.292
27,2019-02-16,,Wagner,L,56,58,18,50,.360,6,23,.261,14,20,.700,4,33,6,2,3,7,21,17,61,.279,6,26,.231,18,23,.783,14,43,9,2,2,5,18,88.9,92.1,62.7,.400,.460,.471,43.4,33.3,3.2,8.6,.420,10.5,12.1,.280,.328,6.5,67.4,.295
28,2019-02-21,@,Central Connecticut,W,79,66,26,56,.464,8,22,.364,19,27,.704,6,28,19,3,4,8,15,25,60,.417,3,21,.143,13,16,.813,9,32,14,4,8,16,22,108.2,90.4,72.7,.482,.393,.574,46.7,73.1,4.1,10.3,.536,10.4,20.7,.339,.442,19.1,71.0,.217
29,2019-02-23,@,Bryant,L,58,81,22,56,.393,6,21,.286,8,9,.889,5,26,11,4,2,14,19,28,61,.459,13,30,.433,12,19,.632,11,37,15,10,2,13,16,81.7,114.1,70.7,.161,.375,.481,41.3,50.0,5.6,6.5,.446,18.8,16.1,.143,.566,15.7,65.6,.197
30,2019-02-28,,Fairleigh Dickinson,L,59,65,21,62,.339,5,24,.208,12,13,.923,8,31,14,8,4,10,20,24,56,.429,3,12,.250,14,19,.737,10,39,15,2,6,13,12,85.5,94.2,69.1,.210,.387,.433,44.3,66.7,11.6,9.1,.379,12.8,21.6,.194,.455,16.7,69.7,.250
31,2019-03-02,@,St. Francis (NY),W,73,71,24,50,.480,9,19,.474,16,22,.727,7,30,12,3,3,11,16,28,67,.418,9,32,.281,6,13,.462,13,30,14,6,2,7,19,110.6,107.6,65.8,.440,.380,.604,50.0,50.0,4.5,8.6,.570,15.4,29.2,.320,.485,8.7,63.9,.090
