G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
12,2010-12-29,@,Akron,L,60,87,22,56,.393,7,19,.368,9,12,.750,9,32,11,3,4,19,16,31,67,.463,9,26,.346,16,22,.727,11,36,19,13,5,7,14,82.2,119.2,72.6,.214,.339,.486,47.1,50.0,4.1,9.8,.455,23.5,26.5,.161,.530,8.3,67.6,.239
13,2011-01-04,,Mississippi Valley State,L,69,83,23,58,.397,8,23,.348,15,25,.600,6,32,17,11,2,14,21,26,53,.491,8,15,.533,23,34,.676,7,36,19,5,4,20,17,86.3,103.8,80.0,.431,.397,.494,47.1,73.9,13.8,5.3,.466,16.7,17.1,.259,.566,22.4,78.8,.434
14,2011-01-08,,Alabama State,L (1 OT),62,68,17,51,.333,3,12,.250,25,38,.658,13,37,10,6,2,17,33,17,52,.327,5,19,.263,29,43,.674,13,33,10,4,5,14,29,84.9,93.2,65.1,.745,.235,.449,52.9,58.8,8.2,6.1,.363,19.8,39.4,.490,.375,16.2,64.9,.558
15,2011-01-10,,Alabama A&M,W,61,53,18,55,.327,8,19,.421,17,28,.607,13,40,13,7,8,17,20,17,52,.327,2,11,.182,17,30,.567,9,30,10,11,6,18,22,82.4,71.6,74.5,.509,.345,.447,57.1,72.2,9.5,19.5,.400,19.9,38.2,.309,.346,21.4,75.0,.327
16,2011-01-15,@,Southern,L,64,65,24,52,.462,4,13,.308,12,18,.667,8,30,7,6,0,17,23,22,49,.449,5,18,.278,16,28,.571,13,32,17,10,2,14,17,97.0,98.5,66.4,.346,.250,.528,48.4,29.2,9.1,0.0,.500,21.9,29.6,.231,.500,18.3,62.9,.327
17,2011-01-17,@,Alcorn State,W,81,74,30,64,.469,4,21,.190,17,28,.607,14,34,10,4,3,6,21,23,62,.371,4,11,.364,24,37,.649,11,28,10,3,0,8,21,111.0,101.4,72.9,.438,.328,.524,54.8,33.3,5.5,5.9,.500,7.2,45.2,.266,.403,9.1,64.5,.387
18,2011-01-22,,Texas Southern,L,43,50,15,45,.333,4,18,.222,9,19,.474,9,33,14,6,2,22,29,12,34,.353,3,16,.188,23,40,.575,4,27,9,9,3,19,21,63.2,73.5,67.5,.422,.400,.398,55.0,93.3,8.8,11.1,.378,28.9,28.1,.200,.397,26.4,85.7,.676
19,2011-01-24,,Prairie View,W (2 OT),90,85,30,65,.462,9,18,.500,21,30,.700,9,31,23,9,2,13,24,27,54,.500,12,23,.522,19,32,.594,7,36,20,4,7,23,24,107.1,101.2,67.4,.462,.277,.568,46.3,76.7,10.7,6.5,.531,14.1,23.7,.323,.611,24.9,75.9,.352
20,2011-01-29,@,Grambling,W,73,63,28,54,.519,5,9,.556,12,22,.545,5,29,11,6,0,14,20,22,53,.415,3,11,.273,16,31,.516,12,39,9,6,1,14,18,101.4,87.5,71.6,.407,.167,.566,42.6,39.3,8.3,0.0,.565,17.8,15.6,.222,.443,17.1,66.7,.302
21,2011-01-31,@,Jackson State,L,64,86,19,50,.380,10,21,.476,16,20,.800,4,24,10,4,2,25,11,34,60,.567,11,20,.550,7,11,.636,5,28,22,16,5,12,18,84.2,113.2,76.4,.400,.420,.538,46.2,52.6,5.3,5.0,.480,29.6,14.8,.320,.658,15.5,80.0,.117
22,2011-02-05,@,Alabama State,L,48,60,14,44,.318,6,14,.429,14,23,.609,11,25,6,5,2,16,20,21,47,.447,3,14,.214,15,27,.556,9,28,19,10,6,11,19,78.7,98.4,60.9,.523,.318,.437,47.2,42.9,8.2,6.1,.386,22.6,36.7,.318,.479,15.5,60.9,.319
23,2011-02-07,@,Alabama A&M,L,52,74,16,50,.320,2,13,.154,18,25,.720,10,36,9,9,5,20,26,24,55,.436,3,11,.273,23,31,.742,11,32,13,11,7,13,20,72.2,102.8,71.8,.500,.260,.420,52.9,56.3,12.5,11.4,.340,24.4,32.3,.360,.464,15.7,70.3,.418
24,2011-02-12,,Southern,W,64,51,24,43,.558,10,19,.526,6,9,.667,5,22,20,11,4,14,14,16,42,.381,6,15,.400,13,18,.722,7,17,14,6,2,17,12,110.3,87.9,58.4,.209,.442,.677,56.4,83.3,19.0,14.8,.674,22.8,33.3,.140,.452,25.2,70.8,.310
25,2011-02-14,,Alcorn State,W,72,62,20,51,.392,4,17,.235,28,33,.848,7,29,16,8,1,14,23,21,48,.438,3,11,.273,17,32,.531,7,31,15,6,3,19,23,97.3,83.8,74.4,.647,.333,.540,48.3,80.0,10.8,2.7,.431,17.4,22.6,.549,.469,23.1,75.9,.354
26,2011-02-19,@,Texas Southern,L,68,71,24,57,.421,13,25,.520,7,11,.636,8,23,18,11,1,14,19,25,48,.521,8,18,.444,13,20,.650,10,32,17,10,4,19,13,101.5,106.0,67.4,.193,.439,.546,41.8,75.0,16.4,3.3,.535,18.4,26.7,.123,.604,24.8,60.0,.271
27,2011-02-21,@,Prairie View,L,53,59,20,54,.370,5,19,.263,8,19,.421,13,34,10,5,4,16,21,20,45,.444,4,10,.400,15,30,.500,11,36,11,5,5,15,15,81.5,90.8,64.6,.352,.352,.420,48.6,50.0,7.7,11.4,.417,20.2,34.2,.148,.489,20.2,65.6,.333
28,2011-02-26,,Grambling,L,57,75,22,53,.415,4,11,.364,9,16,.563,6,29,11,5,1,13,16,29,56,.518,6,13,.462,11,18,.611,7,31,12,5,0,7,17,86.4,113.6,66.1,.302,.208,.470,48.3,50.0,7.6,2.3,.453,17.7,20.0,.170,.571,9.8,76.7,.196
29,2011-02-28,,Jackson State,W,62,56,17,42,.405,6,22,.273,22,33,.667,5,27,11,9,3,13,22,13,41,.317,4,16,.250,26,33,.788,7,29,12,6,2,18,24,92.5,83.6,66.7,.786,.524,.537,48.2,64.7,13.4,12.0,.476,18.4,18.5,.524,.366,24.1,75.9,.634
30,2011-03-03,@,Mississippi Valley State,L,69,88,23,50,.460,10,23,.435,13,20,.650,4,22,9,5,3,14,20,31,63,.492,12,24,.500,14,19,.737,13,39,22,6,4,13,18,97.2,123.9,70.8,.400,.460,.580,36.1,39.1,7.0,7.7,.560,19.0,13.3,.260,.587,15.3,58.1,.222
31,2011-03-09,N,Texas Southern,L,45,50,15,51,.294,4,20,.200,11,24,.458,12,30,11,10,0,15,24,10,35,.286,5,20,.250,25,35,.714,9,33,8,7,6,17,18,71.4,79.4,62.5,.471,.392,.361,47.6,73.3,15.9,0.0,.333,19.4,33.3,.216,.357,24.8,66.7,.714
