G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
16,2018-01-09,@,St. John's (NY),W,69,66,20,60,.333,7,20,.350,22,29,.759,13,39,13,7,2,22,20,23,61,.377,4,20,.200,16,19,.842,7,30,10,13,10,14,23,86.3,82.5,79.9,.483,.333,.468,56.5,65.0,8.8,4.9,.392,23.0,36.1,.367,.410,16.7,78.8,.262
17,2018-01-13,@,Seton Hall,L,61,74,24,66,.364,5,14,.357,8,11,.727,15,37,8,5,4,16,16,28,61,.459,5,18,.278,13,20,.650,9,36,14,11,8,12,16,83.6,101.4,72.9,.167,.212,.428,50.7,33.3,6.8,9.3,.402,18.3,35.7,.121,.500,14.5,71.0,.213
18,2018-01-17,,Villanova,L,56,88,22,56,.393,4,15,.267,8,9,.889,9,24,15,5,2,16,12,33,55,.600,17,33,.515,5,6,.833,5,27,22,8,4,15,14,82.4,129.4,67.6,.161,.268,.465,47.1,68.2,7.4,9.1,.429,21.0,29.0,.143,.755,20.6,75.0,.091
19,2018-01-20,,St. John's (NY),W (2 OT),93,89,28,70,.400,11,23,.478,26,34,.765,10,42,19,3,4,19,21,32,75,.427,9,29,.310,16,25,.640,10,41,19,13,8,15,26,98.9,94.7,74.8,.486,.329,.540,50.6,67.9,3.2,8.7,.479,18.1,24.4,.371,.487,14.7,76.2,.213
20,2018-01-24,,DePaul,L,73,74,25,53,.472,11,29,.379,12,16,.750,4,27,20,6,4,14,14,29,60,.483,8,24,.333,8,11,.727,8,35,16,6,3,14,16,102.8,104.2,70.9,.302,.547,.602,43.5,80.0,8.5,11.1,.575,18.8,12.9,.226,.550,17.7,74.2,.133
21,2018-01-27,@,Creighton,L,77,85,25,55,.455,11,26,.423,16,17,.941,8,30,17,4,2,15,25,27,51,.529,10,25,.400,21,26,.808,2,23,13,6,1,11,16,108.5,119.7,71.2,.309,.473,.610,56.6,68.0,5.6,7.7,.555,19.2,27.6,.291,.627,14.8,91.7,.412
22,2018-02-03,@,Xavier,L (1 OT),91,96,33,74,.446,11,32,.344,14,17,.824,10,42,22,5,2,10,28,27,62,.435,11,30,.367,31,41,.756,9,36,14,5,3,8,16,112.3,118.5,72.2,.230,.432,.554,53.8,66.7,6.2,6.3,.520,10.9,27.0,.189,.524,8.9,78.0,.500
23,2018-02-06,@,Providence,L,69,73,24,56,.429,6,17,.353,15,24,.625,10,37,12,3,3,15,23,22,55,.400,5,17,.294,24,33,.727,9,33,15,9,4,9,20,95.8,101.4,71.5,.429,.304,.512,52.9,50.0,4.2,7.9,.482,18.2,29.4,.268,.445,11.3,75.0,.436
24,2018-02-10,,Seton Hall,W,83,80,32,62,.516,6,19,.316,13,18,.722,9,33,22,5,3,13,17,31,68,.456,9,22,.409,9,12,.750,10,32,16,6,4,11,18,110.7,106.7,74.6,.290,.306,.588,50.8,68.8,6.7,6.5,.565,15.6,29.0,.210,.522,13.0,70.6,.132
25,2018-02-13,@,Butler,W,87,83,30,51,.588,8,17,.471,19,29,.655,4,29,20,3,4,13,18,31,66,.470,5,22,.227,16,19,.842,8,26,12,8,2,9,20,116.0,110.7,74.9,.569,.333,.672,52.7,66.7,4.0,9.1,.667,16.7,18.2,.373,.508,10.7,75.8,.242
26,2018-02-21,,Xavier,L,77,89,28,58,.483,11,19,.579,10,15,.667,5,26,19,7,2,14,17,32,65,.492,11,29,.379,14,16,.875,10,36,18,5,2,12,18,104.1,120.3,74.4,.259,.328,.591,41.9,67.9,9.5,5.6,.578,17.7,16.1,.172,.577,14.2,67.7,.215
27,2018-02-24,,Providence,L,69,74,25,60,.417,8,18,.444,11,16,.688,9,41,15,2,3,9,12,28,63,.444,10,19,.526,8,10,.800,4,28,22,6,3,3,13,103.0,110.4,67.2,.267,.300,.510,59.4,60.0,3.0,6.8,.483,11.7,27.3,.183,.524,4.2,88.9,.127
28,2018-02-26,,Marquette,L (1 OT),86,90,26,57,.456,10,23,.435,24,29,.828,7,28,20,8,5,14,17,32,63,.508,18,31,.581,8,11,.727,6,29,22,8,2,14,22,111.7,116.9,68.4,.509,.404,.608,49.1,76.9,10.4,15.6,.544,16.5,23.3,.421,.651,17.0,77.8,.127
29,2018-03-03,@,Villanova,L,73,97,26,61,.426,3,17,.176,18,21,.857,7,25,11,5,0,10,16,35,61,.574,14,31,.452,13,13,1.000,6,32,25,4,4,10,17,100.0,132.9,72.6,.344,.279,.514,43.9,42.3,6.8,0.0,.451,12.3,21.2,.295,.689,13.0,75.0,.213
30,2018-03-07,N,St. John's (NY),L,77,88,24,62,.387,12,32,.375,17,20,.850,9,32,18,3,1,14,23,31,58,.534,5,19,.263,21,26,.808,4,31,13,5,5,10,21,101.3,115.8,76.4,.323,.516,.538,50.8,75.0,3.9,2.6,.484,16.4,25.0,.274,.578,12.4,85.2,.362
