G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
22,2018-01-24,@,High Point,W (1 OT),78,76,29,60,.483,8,22,.364,12,15,.800,14,29,14,4,1,8,19,27,56,.482,4,13,.308,18,24,.750,13,27,6,5,2,9,15,125.8,122.6,55.3,.250,.367,.581,51.8,48.3,6.5,2.3,.550,10.6,50.0,.200,.518,11.8,53.6,.321
23,2018-01-27,,Charleston Southern,L (1 OT),81,84,25,61,.410,9,21,.429,22,25,.880,13,30,16,13,2,12,20,25,53,.472,9,20,.450,25,30,.833,13,34,13,4,7,18,21,112.5,116.7,64.1,.410,.344,.556,46.9,64.0,18.1,6.1,.484,14.1,38.2,.361,.557,21.1,56.7,.472
24,2018-02-01,,Gardner-Webb,W,70,66,24,47,.511,6,17,.353,16,22,.727,5,21,13,8,0,14,22,20,43,.465,5,17,.294,21,23,.913,5,22,7,7,0,18,18,104.5,98.5,66.7,.468,.362,.609,48.8,54.2,11.9,0.0,.574,19.6,22.7,.340,.523,25.0,76.2,.488
25,2018-02-03,@,Winthrop,L,57,75,22,55,.400,8,23,.348,5,9,.556,11,25,8,16,4,19,15,26,46,.565,9,18,.500,14,17,.824,6,28,15,13,5,20,11,83.8,110.3,67.7,.164,.418,.481,47.2,36.4,23.5,14.3,.473,24.3,33.3,.091,.663,27.0,70.0,.304
26,2018-02-07,,High Point,L,60,61,21,57,.368,8,24,.333,10,13,.769,13,35,12,4,5,8,11,24,55,.436,6,16,.375,7,12,.583,8,27,11,3,5,9,14,100.0,101.7,59.9,.228,.421,.475,56.5,57.1,6.7,12.8,.439,11.2,40.6,.175,.491,12.9,73.3,.127
27,2018-02-10,@,UNC Asheville,L,64,66,24,59,.407,7,19,.368,9,10,.900,18,33,13,4,2,12,17,22,46,.478,9,23,.391,13,15,.867,6,22,17,4,3,12,12,110.3,113.8,58.4,.169,.322,.502,60.0,54.2,6.9,8.7,.466,15.8,52.9,.153,.576,18.4,71.4,.283
28,2018-02-15,,Campbell,W,72,53,26,53,.491,6,21,.286,14,18,.778,10,35,11,7,4,14,15,17,46,.370,5,20,.250,14,18,.778,3,21,8,7,4,17,15,107.5,79.1,67.1,.340,.396,.585,62.5,42.3,10.4,15.4,.547,18.5,35.7,.264,.424,23.8,89.3,.304
29,2018-02-18,,Presbyterian,W (1 OT),74,68,27,51,.529,13,26,.500,7,17,.412,10,32,16,2,3,10,13,25,57,.439,10,22,.455,8,10,.800,7,24,11,1,0,6,16,123.3,113.3,53.3,.333,.510,.626,57.1,59.3,3.3,8.6,.657,14.5,37.0,.137,.526,8.9,75.9,.140
30,2018-02-22,@,Liberty,W,63,50,23,45,.511,6,17,.353,11,14,.786,5,29,13,9,4,12,14,17,43,.395,7,18,.389,9,11,.818,2,18,9,5,1,13,14,106.8,84.7,58.9,.311,.378,.610,61.7,56.5,15.3,16.0,.578,18.9,23.8,.244,.477,21.2,92.3,.209
31,2018-02-24,@,Longwood,W,70,47,25,60,.417,10,25,.400,10,14,.714,9,39,15,4,3,8,17,16,52,.308,2,18,.111,13,17,.765,6,28,7,4,6,9,14,109.4,73.4,64.4,.233,.417,.525,58.2,60.0,6.3,8.8,.500,10.7,29.0,.167,.327,13.0,83.3,.250
32,2018-03-01,N,Longwood,W,59,53,17,48,.354,6,16,.375,19,27,.704,9,30,6,7,2,7,10,21,48,.438,6,18,.333,5,5,1.000,6,33,7,5,0,14,17,100.0,89.8,58.6,.563,.333,.485,47.6,35.3,11.9,6.7,.417,10.3,25.0,.396,.500,21.7,77.8,.104
33,2018-03-02,,Winthrop,W,61,52,17,50,.340,6,21,.286,21,26,.808,8,27,8,10,1,5,11,19,48,.396,9,26,.346,5,8,.625,10,34,12,2,4,14,17,105.2,89.7,57.6,.520,.420,.489,44.3,47.1,17.2,4.5,.400,7.4,25.0,.420,.490,21.3,65.5,.104
34,2018-03-04,,Liberty,W,55,52,17,47,.362,5,16,.313,16,20,.800,7,25,7,8,2,6,13,18,41,.439,6,19,.316,10,10,1.000,4,26,13,3,4,14,15,98.2,92.9,55.6,.426,.340,.487,49.0,41.2,14.3,9.1,.415,9.6,24.1,.340,.512,23.4,81.8,.244
35,2018-03-13,N,LIU-Brooklyn,W,71,61,28,59,.475,6,17,.353,9,13,.692,8,35,17,6,2,13,23,19,50,.380,7,26,.269,16,23,.696,4,30,13,3,0,15,19,100.0,85.9,71.1,.220,.288,.545,53.8,60.7,8.5,8.3,.525,16.6,23.5,.153,.450,19.8,87.1,.320
36,2018-03-15,N,Villanova,L,61,87,20,59,.339,8,24,.333,13,16,.813,14,30,10,6,3,13,17,31,52,.596,14,27,.519,11,14,.786,6,31,20,7,5,13,16,92.4,131.8,65.6,.271,.407,.458,49.2,50.0,9.1,12.0,.407,16.3,35.9,.220,.731,18.1,72.7,.212
