G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
21,2012-01-28,,Auburn,W,64,49,20,58,.345,4,20,.200,20,25,.800,14,52,10,5,8,16,17,17,56,.304,5,16,.313,10,15,.667,5,28,8,10,3,13,21,88.9,68.1,71.5,.431,.345,.458,65.0,50.0,6.9,20.0,.379,18.6,37.8,.345,.348,17.1,88.4,.179
22,2012-01-31,@,Kentucky,L,44,69,16,57,.281,7,18,.389,5,7,.714,12,28,7,6,1,11,23,22,41,.537,1,10,.100,24,27,.889,6,34,11,6,11,11,15,74.6,116.9,59.1,.123,.316,.365,45.2,43.8,10.2,3.2,.342,15.4,30.0,.088,.549,17.0,72.7,.585
23,2012-02-04,,Georgia,W,73,62,19,42,.452,7,22,.318,28,37,.757,6,32,12,1,1,10,16,20,55,.364,7,15,.467,15,20,.750,10,28,9,6,1,3,22,119.7,101.6,60.5,.881,.524,.613,53.3,63.2,1.6,2.5,.536,14.4,25.0,.667,.427,4.4,72.2,.273
24,2012-02-08,,South Carolina,W,69,57,19,38,.500,10,20,.500,21,26,.808,9,32,14,4,4,14,18,19,56,.339,7,16,.438,12,19,.632,12,25,12,4,2,7,21,119.0,98.3,57.7,.684,.526,.685,56.1,73.7,6.9,10.0,.632,21.8,40.9,.553,.402,9.7,65.7,.214
25,2012-02-11,@,Florida,W,75,70,24,50,.480,5,11,.455,22,34,.647,8,30,14,4,2,13,22,20,47,.426,11,29,.379,19,28,.679,5,27,9,7,4,15,24,105.6,98.6,70.7,.680,.220,.567,52.6,58.3,5.6,11.1,.530,16.4,26.7,.440,.543,19.9,81.5,.404
26,2012-02-15,,Arkansas,W,77,58,28,50,.560,11,23,.478,10,17,.588,6,27,19,10,4,13,13,24,56,.429,3,12,.250,7,10,.700,10,28,10,9,2,18,16,114.9,86.6,66.9,.340,.460,.663,49.1,67.9,14.9,9.1,.670,18.3,25.0,.200,.455,22.9,67.7,.125
27,2012-02-18,@,Alabama,L,50,62,15,44,.341,4,20,.200,16,24,.667,12,30,9,4,3,17,22,17,46,.370,5,18,.278,23,30,.767,11,30,10,15,7,14,19,80.6,100.0,61.8,.545,.455,.451,50.0,60.0,6.5,10.7,.386,23.5,38.7,.364,.424,18.9,62.1,.500
28,2012-02-22,,Ole Miss,W,73,60,25,56,.446,5,17,.294,18,26,.692,13,40,15,2,2,11,10,25,56,.446,3,11,.273,7,12,.583,6,25,11,7,3,11,22,109.0,89.6,66.5,.464,.304,.534,61.5,60.0,3.0,4.4,.491,13.9,40.6,.321,.473,15.1,81.8,.125
29,2012-02-25,@,South Carolina,W,73,64,24,46,.522,7,14,.500,18,25,.720,10,39,15,6,7,21,20,22,69,.319,6,19,.316,14,19,.737,15,30,5,12,3,9,23,104.3,91.4,70.5,.543,.304,.631,56.5,62.5,8.6,14.0,.598,26.6,40.0,.391,.362,10.3,65.9,.203
30,2012-02-29,@,LSU,W (1 OT),74,69,25,49,.510,5,9,.556,19,22,.864,2,28,11,10,4,14,21,24,56,.429,5,13,.385,16,23,.696,8,30,11,4,8,13,19,102.8,95.8,63.7,.449,.184,.622,48.3,44.0,13.9,9.3,.561,19.1,8.3,.388,.473,16.3,76.5,.286
31,2012-03-03,,Vanderbilt,W,68,61,21,48,.438,3,16,.188,23,29,.793,11,39,12,8,7,10,16,23,59,.390,7,21,.333,8,16,.500,12,27,12,7,2,10,20,107.9,96.8,62.7,.604,.333,.550,59.1,57.1,12.7,18.4,.469,13.9,42.3,.479,.449,13.1,70.0,.136
32,2012-03-09,N,Ole Miss,L (1 OT),72,77,18,64,.281,11,34,.324,25,33,.758,19,45,10,3,4,12,25,27,64,.422,2,4,.500,21,31,.677,13,40,4,6,7,8,25,98.6,105.5,65.1,.516,.531,.452,52.9,55.6,4.1,6.7,.367,13.1,41.3,.391,.438,9.2,66.7,.328
33,2012-03-13,,Savannah State,W,65,51,21,50,.420,4,10,.400,19,27,.704,7,40,11,3,5,12,14,21,64,.328,3,15,.200,6,14,.429,12,38,13,6,4,10,23,95.6,75.0,68.2,.540,.200,.517,51.3,52.4,4.4,10.2,.460,16.0,21.2,.380,.352,12.4,73.3,.094
34,2012-03-19,,Middle Tennessee,L,64,71,22,58,.379,1,13,.077,19,30,.633,8,29,12,8,4,9,20,24,52,.462,3,11,.273,20,28,.714,11,45,12,5,1,16,23,88.9,98.6,71.8,.517,.224,.443,39.2,54.5,11.1,9.8,.388,11.1,19.0,.328,.490,19.7,65.6,.385
