G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2010-12-18,@,St. Bonaventure,L (4 OT),107,112,40,101,.396,9,40,.225,18,24,.750,17,43,15,15,2,13,34,38,67,.567,6,18,.333,30,48,.625,9,48,14,8,5,24,19,100.0,104.7,71.1,.238,.396,.476,47.3,37.5,14.0,4.1,.441,10.4,30.4,.178,.612,21.1,74.3,.448
12,2010-12-22,,Temple,L,65,76,25,61,.410,3,15,.200,12,16,.750,10,33,14,6,4,10,16,30,60,.500,8,19,.421,8,17,.471,11,37,20,7,2,12,16,94.2,110.1,68.8,.262,.246,.474,47.1,56.0,8.7,9.8,.434,12.7,27.8,.197,.567,15.0,67.6,.133
13,2010-12-30,,Norfolk State,W,92,56,30,58,.517,13,26,.500,19,29,.655,9,43,20,12,3,16,21,18,56,.321,4,17,.235,16,25,.640,7,24,12,8,3,15,20,119.5,72.7,77.3,.500,.448,.641,64.2,66.7,15.6,7.7,.629,18.2,34.6,.328,.357,18.1,82.9,.286
14,2011-01-02,,Robert Morris,L (1 OT),76,79,21,55,.382,13,33,.394,21,34,.618,9,33,18,10,4,16,17,25,61,.410,11,25,.440,18,23,.783,12,37,17,10,2,15,25,98.7,102.6,68.0,.618,.600,.534,47.1,85.7,13.0,11.1,.500,18.4,26.5,.382,.500,17.3,66.7,.295
15,2011-01-09,,Miami (OH),L (3 OT),88,92,28,64,.438,11,23,.478,21,26,.808,7,29,17,12,1,11,28,28,66,.424,11,27,.407,25,33,.758,16,43,15,5,1,17,23,107.3,112.2,59.3,.406,.359,.576,40.3,60.7,14.6,2.6,.523,12.6,20.6,.328,.508,17.2,57.9,.379
16,2011-01-12,@,Akron,W,79,70,27,51,.529,13,25,.520,12,20,.600,4,27,21,5,3,15,20,23,62,.371,7,25,.280,17,23,.739,12,33,15,5,2,13,20,108.2,95.9,72.7,.392,.490,.653,45.0,77.8,6.8,8.1,.657,19.9,16.0,.235,.427,15.1,65.7,.274
17,2011-01-15,,Kent State,L,66,69,24,51,.471,7,20,.350,11,21,.524,7,19,14,8,1,13,17,26,56,.464,3,15,.200,14,19,.737,14,33,12,6,3,16,22,98.5,103.0,67.0,.412,.392,.541,36.5,58.3,11.9,2.4,.539,17.6,26.9,.216,.491,19.7,46.2,.250
18,2011-01-19,@,Bowling Green State,L,61,73,22,48,.458,8,17,.471,9,10,.900,3,22,12,6,2,17,14,27,53,.509,7,14,.500,12,15,.800,8,29,20,9,5,13,12,92.4,110.6,65.9,.208,.354,.578,43.1,54.5,9.1,5.1,.542,24.4,12.5,.188,.575,17.8,70.4,.226
19,2011-01-22,,Buffalo,L,68,73,23,49,.469,6,20,.300,16,25,.640,9,22,14,6,1,15,19,25,48,.521,8,19,.421,15,19,.789,10,27,14,8,8,16,24,104.6,112.3,65.0,.510,.408,.559,44.9,60.9,9.2,3.4,.531,19.8,34.6,.327,.604,21.9,56.5,.313
20,2011-01-26,,Eastern Michigan,W,79,65,27,50,.540,7,12,.583,18,23,.783,9,35,19,4,2,17,16,22,49,.449,8,18,.444,13,20,.650,6,22,13,6,4,17,18,114.5,94.2,69.2,.460,.240,.648,61.4,70.4,5.8,6.5,.610,21.8,36.0,.360,.531,22.5,81.3,.265
21,2011-01-29,@,Ball State,W,61,60,18,49,.367,6,18,.333,19,21,.905,9,32,14,5,3,17,18,24,51,.471,4,10,.400,8,16,.500,7,27,13,5,6,15,19,91.0,89.6,66.8,.429,.367,.517,54.2,77.8,7.5,7.3,.429,22.4,31.0,.388,.510,20.4,76.7,.157
22,2011-02-02,@,Central Michigan,L,85,91,27,53,.509,5,19,.263,26,36,.722,8,28,10,8,3,11,31,28,55,.509,9,13,.692,26,39,.667,15,33,13,5,3,14,29,116.4,124.7,72.8,.679,.358,.606,45.9,37.0,11.0,7.1,.557,13.6,30.8,.491,.591,16.0,57.1,.473
23,2011-02-05,,Northern Illinois,W,80,73,29,65,.446,1,8,.125,21,25,.840,12,37,13,7,3,8,17,25,63,.397,9,24,.375,14,17,.824,11,32,14,6,1,14,20,109.6,100.0,73.5,.385,.123,.520,53.6,44.8,9.6,7.7,.454,9.4,36.4,.323,.468,16.5,69.4,.222
24,2011-02-09,,Toledo,W,71,58,27,57,.474,12,27,.444,5,9,.556,4,27,22,12,3,10,17,20,47,.426,5,20,.250,13,16,.813,4,28,13,6,2,18,14,104.4,85.3,67.9,.158,.474,.579,49.1,81.5,17.6,11.1,.579,14.0,14.3,.088,.479,24.8,85.2,.277
25,2011-02-12,@,Western Michigan,L,83,85,31,66,.470,5,14,.357,16,23,.696,15,34,15,6,2,10,21,30,63,.476,12,21,.571,13,17,.765,8,29,16,4,11,13,20,112.2,114.9,74.0,.348,.212,.539,54.0,48.4,8.1,4.8,.508,11.5,41.7,.242,.571,15.5,70.4,.206
26,2011-02-15,@,Buffalo,W,76,69,27,53,.509,6,13,.462,16,22,.727,6,20,14,10,1,9,13,29,57,.509,5,17,.294,6,10,.600,12,32,15,0,7,16,20,115.2,104.5,66.1,.415,.245,.599,38.5,51.9,15.2,2.5,.566,12.4,23.1,.302,.553,20.6,53.8,.105
27,2011-02-19,@,Winthrop,W (1 OT),77,74,26,60,.433,9,24,.375,16,26,.615,10,32,17,9,0,8,17,27,57,.474,6,15,.400,14,20,.700,9,38,13,5,2,15,21,108.5,104.2,63.5,.433,.400,.532,45.7,65.4,12.7,0.0,.508,10.0,25.6,.267,.526,18.4,71.0,.246
28,2011-02-23,,Bowling Green State,W,70,60,20,52,.385,7,17,.412,23,30,.767,15,39,13,6,3,14,15,24,51,.471,4,14,.286,8,12,.667,4,22,15,7,4,13,26,107.7,92.3,65.5,.577,.327,.528,63.9,65.0,9.2,8.1,.452,17.4,45.5,.442,.510,18.7,85.7,.157
29,2011-02-26,@,Kent State,W (1 OT),88,87,30,58,.517,8,17,.471,20,24,.833,6,32,21,6,8,17,24,30,75,.400,8,23,.348,19,29,.655,16,34,15,8,6,14,21,104.8,103.6,74.3,.414,.293,.634,48.5,70.0,7.1,15.4,.586,19.7,25.0,.345,.453,13.6,61.9,.253
30,2011-03-01,,Akron,W,80,55,29,56,.518,8,20,.400,14,16,.875,10,34,15,8,0,11,15,20,50,.400,7,23,.304,8,11,.727,3,17,7,6,3,12,16,125.0,85.9,64.4,.286,.357,.629,66.7,51.7,12.5,0.0,.589,14.7,41.7,.250,.470,17.9,88.9,.160
31,2011-03-04,@,Miami (OH),L,66,76,20,53,.377,4,18,.222,22,29,.759,6,32,10,3,2,10,26,20,50,.400,6,15,.400,30,33,.909,6,32,8,2,2,8,23,95.7,110.1,69.2,.547,.340,.494,50.0,50.0,4.3,5.7,.415,13.0,18.8,.415,.460,10.9,81.3,.600
32,2011-03-08,,Toledo,W,74,57,24,58,.414,3,19,.158,23,30,.767,14,39,17,16,1,13,19,20,47,.426,5,21,.238,12,20,.600,7,29,13,5,5,21,19,104.2,80.3,70.9,.517,.328,.512,57.4,70.8,22.5,3.8,.440,15.2,38.9,.397,.479,27.1,78.1,.255
33,2011-03-10,N,Ball State,L (1 OT),73,76,25,64,.391,5,19,.263,18,25,.720,13,41,14,8,4,11,20,26,62,.419,8,19,.421,16,23,.696,9,32,15,3,3,13,21,97.3,101.3,67.0,.391,.297,.481,56.2,56.0,10.7,9.3,.430,12.7,36.1,.281,.484,15.1,75.7,.258
34,2011-03-15,@,Marshall,W,65,64,29,70,.414,5,18,.278,2,9,.222,15,36,15,8,5,8,16,26,63,.413,3,19,.158,9,12,.750,17,43,13,1,4,15,14,97.0,95.5,67.0,.129,.257,.438,45.6,51.7,11.9,11.4,.450,9.7,36.6,.029,.437,17.9,55.3,.143
35,2011-03-22,@,ETSU,L,73,82,23,59,.390,9,22,.409,18,21,.857,9,31,13,3,1,14,26,27,51,.529,7,15,.467,21,29,.724,4,30,11,8,4,12,17,100.0,112.3,73.4,.356,.373,.529,50.8,56.5,4.1,2.8,.466,16.9,25.7,.305,.598,15.6,84.6,.412
