G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
13,2015-12-25,N,Washington State,L,59,82,20,50,.400,0,10,.000,19,24,.792,6,24,10,7,6,18,12,32,59,.542,11,20,.550,7,12,.583,7,27,27,6,3,14,20,80.8,112.3,72.6,.480,.200,.480,47.1,50.0,9.6,15.4,.400,22.7,23.1,.380,.636,17.8,72.0,.119
14,2015-12-30,,Nevada,W,88,76,28,60,.467,3,11,.273,29,36,.806,14,34,18,10,4,19,23,25,57,.439,4,15,.267,22,30,.733,11,28,12,13,7,19,30,108.6,93.8,80.7,.600,.183,.571,54.8,64.3,12.3,9.5,.492,19.8,45.2,.483,.474,21.1,64.5,.386
15,2016-01-02,@,Fresno State,W,77,62,25,47,.532,6,14,.429,21,27,.778,7,37,14,9,7,24,22,26,72,.361,1,18,.056,9,19,.474,18,33,7,16,7,14,23,100.0,80.5,76.9,.574,.298,.644,52.9,56.0,11.7,13.0,.596,28.6,31.8,.447,.368,14.7,62.5,.125
16,2016-01-09,,Utah State,W,77,59,29,58,.500,5,16,.313,14,19,.737,9,36,16,10,4,15,15,23,67,.343,6,29,.207,7,13,.538,16,34,10,10,2,13,21,106.9,81.9,71.6,.328,.276,.574,51.4,55.2,13.9,10.5,.543,18.3,33.3,.241,.388,15.1,62.8,.104
17,2016-01-12,@,UNLV,L,74,86,24,60,.400,6,13,.462,20,28,.714,10,38,10,3,3,14,24,26,65,.400,7,30,.233,27,33,.818,10,38,14,6,6,7,21,96.1,111.7,77.5,.467,.217,.505,50.0,41.7,3.9,8.6,.450,16.0,26.3,.333,.454,8.0,73.7,.415
18,2016-01-16,,Wyoming,L,68,70,26,53,.491,1,7,.143,15,27,.556,9,38,13,1,3,10,23,21,50,.420,12,31,.387,16,25,.640,5,25,13,3,2,5,25,106.3,109.4,64.4,.509,.132,.517,60.3,50.0,1.6,15.8,.500,13.2,31.0,.283,.540,7.5,85.3,.320
19,2016-01-23,@,San Jose State,W,83,64,30,55,.545,7,10,.700,16,22,.727,11,37,16,9,7,19,25,21,56,.375,7,21,.333,15,28,.536,9,25,14,10,5,17,21,110.7,85.3,75.4,.400,.182,.634,59.7,53.3,12.0,20.0,.609,22.5,40.7,.291,.438,19.7,74.3,.268
20,2016-01-27,,Air Force,W,84,55,29,46,.630,9,17,.529,17,24,.708,7,39,19,7,5,20,22,16,58,.276,10,27,.370,13,20,.650,11,25,11,10,1,12,25,121.7,79.7,69.5,.522,.370,.732,60.9,65.5,10.1,16.1,.728,25.8,33.3,.370,.362,15.1,74.4,.224
21,2016-01-30,@,Boise State,W,88,83,28,50,.560,8,16,.500,24,28,.857,5,29,13,0,2,12,23,25,64,.391,11,33,.333,22,26,.846,12,29,19,7,2,9,24,122.2,115.3,71.8,.560,.320,.695,50.0,46.4,0.0,6.5,.640,15.9,22.7,.480,.477,10.5,66.7,.344
22,2016-02-02,,UNLV,W,87,83,28,61,.459,3,13,.231,28,36,.778,9,35,13,6,5,15,15,29,67,.433,12,26,.462,13,16,.813,9,28,17,8,7,15,28,106.1,101.2,82.4,.590,.213,.557,55.6,46.4,7.3,12.2,.484,16.1,32.1,.459,.522,16.7,74.3,.194
23,2016-02-06,@,San Diego State,L (1 OT),71,78,24,71,.338,5,20,.250,18,23,.783,13,33,13,8,7,8,16,29,68,.426,4,27,.148,16,19,.842,17,47,10,7,6,13,16,94.7,104.0,66.6,.324,.282,.433,41.3,54.2,10.7,17.1,.373,8.9,30.2,.254,.456,14.4,54.1,.235
24,2016-02-09,@,Utah State,L,72,80,27,59,.458,7,19,.368,11,16,.688,8,26,15,4,2,11,22,25,51,.490,9,25,.360,21,28,.750,9,31,15,7,6,11,16,105.9,117.6,68.0,.271,.322,.541,45.6,55.6,5.9,7.7,.517,14.2,26.7,.186,.578,14.6,66.7,.412
25,2016-02-13,,San Jose State,W,74,58,22,53,.415,6,20,.300,24,35,.686,9,36,15,4,7,8,22,17,56,.304,8,30,.267,16,23,.696,9,33,11,2,4,9,25,108.8,85.3,67.8,.660,.377,.531,52.2,68.2,5.9,26.9,.472,10.3,27.3,.453,.375,11.9,75.0,.286
26,2016-02-17,,Boise State,W,80,78,23,51,.451,9,17,.529,25,33,.758,6,28,12,7,5,13,19,31,62,.500,9,24,.375,7,16,.438,9,27,16,9,5,11,26,109.6,106.8,72.6,.647,.333,.600,50.9,52.2,9.6,13.2,.539,16.3,25.0,.490,.573,13.6,71.0,.113
27,2016-02-20,@,Air Force,L,72,76,23,56,.411,11,37,.297,15,23,.652,4,34,16,6,1,17,25,27,56,.482,8,24,.333,14,24,.583,6,36,18,10,2,14,23,92.3,97.4,77.7,.411,.661,.538,48.6,69.6,7.7,3.1,.509,20.3,11.8,.268,.554,17.2,83.3,.250
28,2016-02-23,@,Colorado State,L,69,86,23,48,.479,4,16,.250,19,23,.826,8,30,13,7,3,15,19,32,66,.485,12,31,.387,10,16,.625,14,31,18,4,0,7,18,104.5,130.3,66.3,.479,.333,.585,49.2,56.5,10.6,8.6,.521,20.3,32.0,.396,.576,8.7,61.1,.152
29,2016-02-27,,Fresno State,L,82,92,28,52,.538,6,12,.500,20,29,.690,7,32,15,3,1,18,22,30,60,.500,10,24,.417,22,30,.733,4,24,16,12,5,6,22,106.5,119.5,76.5,.558,.231,.623,57.1,53.6,3.9,2.8,.596,21.5,25.9,.385,.583,7.5,86.2,.367
30,2016-03-01,,San Diego State,L,56,83,14,39,.359,4,15,.267,24,28,.857,5,19,7,2,3,20,18,27,49,.551,9,15,.600,20,24,.833,7,28,13,7,6,9,23,86.2,127.7,64.9,.718,.385,.535,40.4,50.0,3.1,8.8,.410,27.7,19.2,.615,.643,13.0,66.7,.408
31,2016-03-05,@,Nevada,W,71,66,26,57,.456,5,14,.357,14,19,.737,9,41,16,5,4,15,14,25,68,.368,5,23,.217,11,16,.688,9,28,15,7,3,8,15,97.3,90.4,73.3,.333,.246,.538,59.4,61.5,6.8,8.9,.500,18.5,32.1,.246,.404,9.6,78.0,.162
32,2016-03-10,N,Nevada,L,62,64,19,53,.358,8,20,.400,16,20,.800,8,35,10,5,4,12,17,24,60,.400,4,14,.286,12,19,.632,12,40,11,9,5,10,19,92.5,95.5,66.8,.377,.377,.496,46.7,52.6,7.5,8.7,.434,16.1,22.2,.302,.433,12.7,69.2,.200
