G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
20,2018-01-20,,Hofstra,W,76,70,26,53,.491,3,17,.176,21,25,.840,5,27,3,1,2,5,20,25,53,.472,6,14,.429,14,21,.667,6,26,11,1,1,7,28,118.8,109.4,64.4,.472,.321,.586,50.9,11.5,1.6,5.1,.519,7.2,20.0,.396,.528,10.0,78.6,.264
21,2018-01-25,@,Delaware,W,62,54,22,57,.386,7,19,.368,11,21,.524,11,43,8,2,4,8,15,16,54,.296,5,25,.200,17,19,.895,7,33,5,0,5,8,19,96.9,84.4,64.0,.368,.333,.463,56.6,36.4,3.1,13.8,.447,10.7,29.7,.193,.343,11.3,82.1,.315
22,2018-01-27,,James Madison,W,66,59,22,52,.423,7,19,.368,15,19,.789,7,27,7,1,3,6,13,22,58,.379,6,22,.273,9,13,.692,13,35,8,2,2,8,18,110.0,98.3,59.6,.365,.365,.541,43.5,31.8,1.7,8.3,.490,9.0,24.1,.288,.431,11.1,60.6,.155
23,2018-02-01,@,Northeastern,W,69,64,25,55,.455,2,16,.125,17,20,.850,5,30,7,7,5,7,17,19,51,.373,8,22,.364,18,21,.857,7,28,15,4,1,11,18,104.5,97.0,65.7,.364,.291,.535,51.7,28.0,10.6,17.2,.473,9.8,19.2,.309,.451,15.3,78.1,.353
24,2018-02-03,@,Hofstra,W,86,85,30,52,.577,8,19,.421,18,23,.783,7,26,18,6,5,11,22,26,56,.464,13,26,.500,20,27,.741,8,23,15,5,3,8,18,126.5,125.0,67.9,.442,.365,.683,53.1,60.0,8.8,16.7,.654,14.9,31.8,.346,.580,10.4,70.4,.357
25,2018-02-08,,William & Mary,W,82,77,26,55,.473,8,24,.333,22,29,.759,4,24,11,9,3,6,15,29,56,.518,7,21,.333,12,13,.923,5,29,17,2,4,15,23,115.5,108.5,71.5,.527,.436,.596,45.3,42.3,12.7,8.6,.545,8.0,14.3,.400,.580,19.4,80.0,.214
26,2018-02-10,,Drexel,W,89,67,37,67,.552,8,16,.500,7,8,.875,9,26,16,6,2,1,15,26,54,.481,6,20,.300,9,14,.643,10,28,8,1,3,11,13,143.5,108.1,62.2,.119,.239,.629,48.1,43.2,9.7,5.9,.612,1.4,33.3,.104,.537,15.4,63.0,.167
27,2018-02-15,@,James Madison,W (1 OT),81,78,28,60,.467,5,18,.278,20,25,.800,11,36,11,7,4,13,19,26,60,.433,8,21,.381,18,21,.857,10,25,9,10,5,10,26,112.5,108.3,63.9,.417,.300,.563,59.0,39.3,9.7,10.3,.508,15.3,42.3,.333,.500,12.5,71.4,.300
28,2018-02-17,@,UNC Wilmington,W,88,74,34,50,.680,7,13,.538,13,19,.684,5,30,12,3,1,13,16,29,64,.453,4,22,.182,12,19,.632,15,30,12,6,0,8,16,131.3,110.4,66.5,.380,.260,.745,50.0,35.3,4.5,2.4,.750,18.0,25.0,.260,.484,9.9,62.5,.188
29,2018-02-22,,Elon,W,79,58,25,61,.410,17,37,.459,12,16,.750,7,36,12,7,2,6,7,22,56,.393,8,28,.286,6,10,.600,4,30,8,3,2,10,13,117.9,86.6,67.2,.262,.607,.576,54.5,48.0,10.4,7.1,.549,8.0,21.2,.197,.464,14.1,87.9,.107
30,2018-02-24,@,William & Mary,L (1 OT),104,114,35,69,.507,11,26,.423,23,29,.793,10,30,15,5,2,9,29,35,59,.593,11,21,.524,33,38,.868,5,32,19,3,5,8,20,128.4,140.7,71.9,.420,.377,.628,48.4,42.9,6.2,5.3,.587,9.8,27.0,.333,.686,9.4,80.0,.559
31,2018-03-04,N,Drexel,W,66,59,25,56,.446,7,19,.368,9,16,.563,10,38,10,6,4,11,13,23,58,.397,3,18,.167,10,15,.667,8,33,8,7,5,8,16,101.5,90.8,64.9,.286,.339,.519,53.5,40.0,9.2,10.0,.509,14.7,28.6,.161,.422,10.9,77.8,.172
32,2018-03-05,N,William & Mary,W,83,73,31,62,.500,11,29,.379,10,14,.714,6,29,16,7,3,2,8,29,55,.527,10,26,.385,5,7,.714,3,29,16,1,5,11,13,127.7,112.3,65.5,.226,.468,.605,50.0,51.6,10.8,10.3,.589,2.8,18.8,.161,.618,15.9,88.5,.091
33,2018-03-06,N,Northeastern,W (1 OT),83,76,27,58,.466,8,20,.400,21,22,.955,8,29,8,7,6,11,14,27,55,.491,15,27,.556,7,9,.778,7,29,17,4,4,19,17,116.9,107.0,63.4,.379,.345,.606,50.0,29.6,9.9,21.4,.534,13.8,26.7,.362,.627,24.3,75.0,.127
34,2018-03-16,N,Auburn,L,58,62,23,51,.451,5,22,.227,7,14,.500,5,36,10,6,0,21,23,21,59,.356,5,24,.208,15,32,.469,10,33,10,10,4,11,18,78.4,83.8,74.4,.275,.431,.503,52.2,43.5,8.1,0.0,.500,26.7,17.9,.137,.398,12.9,75.6,.254
