G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
17,2019-01-13,,Rider,L,84,104,32,69,.464,9,25,.360,11,16,.688,9,28,13,5,1,10,16,41,67,.612,9,24,.375,13,17,.765,8,38,20,4,2,11,15,107.7,133.3,77.8,.232,.362,.548,42.4,40.6,6.4,2.3,.529,11.5,23.1,.159,.679,12.8,70.4,.194
18,2019-01-17,@,Siena,L,57,66,22,56,.393,4,22,.182,9,12,.750,7,30,6,5,4,11,16,23,54,.426,7,17,.412,13,17,.765,6,31,13,4,1,8,14,87.7,101.5,64.9,.214,.393,.462,49.2,27.3,7.7,10.8,.429,15.1,21.9,.161,.491,11.4,79.3,.241
19,2019-01-19,@,Quinnipiac,W,75,72,27,52,.519,11,19,.579,10,17,.588,6,26,8,5,3,9,14,26,61,.426,10,30,.333,10,11,.909,11,33,16,4,1,10,17,117.2,112.5,64.2,.327,.365,.624,44.1,29.6,7.8,9.7,.625,13.0,21.4,.192,.508,13.1,64.5,.164
20,2019-01-22,,St. Peter's,L,72,74,21,46,.457,12,21,.571,18,23,.783,2,18,13,6,3,12,13,27,51,.529,7,13,.538,13,17,.765,9,32,10,5,5,13,17,110.8,113.8,65.0,.500,.457,.632,36.0,61.9,9.2,7.9,.587,17.4,8.0,.391,.598,18.0,64.0,.255
21,2019-01-26,,Monmouth,W,75,48,22,51,.431,11,25,.440,20,23,.870,7,36,11,4,1,10,13,19,55,.345,4,12,.333,6,13,.462,11,30,11,5,3,12,18,117.2,75.0,63.6,.451,.490,.606,54.5,50.0,6.3,2.3,.539,13.9,26.9,.392,.382,16.4,72.5,.109
22,2019-01-30,,Canisius,W,78,70,25,51,.490,6,17,.353,22,27,.815,10,31,7,3,6,13,9,29,61,.475,7,22,.318,5,7,.714,6,23,19,7,3,12,22,113.0,101.4,68.6,.529,.333,.611,57.4,28.0,4.3,15.4,.549,16.9,37.0,.431,.533,15.7,77.8,.082
23,2019-02-03,,Quinnipiac,L,73,84,27,64,.422,10,28,.357,9,15,.600,15,35,10,4,1,10,23,25,51,.490,12,28,.429,22,30,.733,9,31,11,5,1,7,11,112.3,129.2,64.7,.234,.438,.513,53.0,37.0,6.2,4.3,.500,12.3,40.5,.141,.608,9.7,69.0,.431
24,2019-02-08,@,Marist,L,58,79,22,50,.440,7,18,.389,7,10,.700,5,22,7,2,2,11,9,31,54,.574,14,26,.538,3,4,.750,4,26,21,3,2,6,10,98.3,133.9,59.3,.200,.360,.530,45.8,31.8,3.4,7.1,.510,16.7,18.5,.140,.704,9.7,81.0,.056
25,2019-02-10,@,Iona,L,76,79,26,58,.448,15,28,.536,9,12,.750,5,29,12,5,3,16,19,28,60,.467,8,25,.320,15,20,.750,8,32,14,6,4,10,14,104.1,108.2,73.1,.207,.483,.597,47.5,46.2,6.8,8.6,.578,20.1,17.2,.155,.533,12.6,75.0,.250
26,2019-02-15,,Manhattan,L,60,64,22,47,.468,6,16,.375,10,16,.625,5,25,12,2,6,10,17,21,47,.447,10,21,.476,12,14,.857,6,29,15,4,1,10,18,101.7,108.5,58.6,.340,.340,.549,46.3,54.5,3.4,23.1,.532,15.5,17.9,.213,.553,15.7,76.9,.255
27,2019-02-17,,Fairfield,W,78,73,25,52,.481,9,19,.474,19,29,.655,5,35,11,4,5,16,10,30,67,.448,9,23,.391,4,4,1.000,5,30,14,10,1,12,27,102.6,96.1,76.3,.558,.365,.593,53.8,44.0,5.3,11.4,.567,19.6,16.7,.365,.515,14.8,85.7,.060
28,2019-02-22,@,Rider,L,81,97,30,77,.390,9,31,.290,12,19,.632,14,45,15,6,3,18,18,36,75,.480,13,34,.382,12,24,.500,13,41,25,16,5,13,19,92.0,110.2,88.2,.247,.403,.471,52.3,50.0,6.8,7.3,.448,17.3,33.3,.156,.567,13.1,70.5,.160
29,2019-02-24,@,St. Peter's,L,60,78,20,55,.364,7,21,.333,13,21,.619,9,25,4,2,5,6,18,28,56,.500,7,18,.389,15,18,.833,10,38,11,2,8,6,19,98.4,127.9,61.3,.382,.382,.462,39.7,20.0,3.3,13.2,.427,8.5,24.3,.236,.563,8.5,61.5,.268
30,2019-02-27,@,Canisius,W,86,84,27,52,.519,11,22,.500,21,27,.778,6,26,14,4,5,9,12,32,61,.525,11,31,.355,9,13,.692,8,25,15,2,0,9,21,126.5,123.5,68.0,.519,.423,.663,51.0,51.9,5.9,16.7,.625,12.2,26.1,.404,.615,11.8,71.4,.148
31,2019-03-03,,Siena,L (1 OT),65,72,24,58,.414,8,25,.320,9,13,.692,5,34,4,0,3,14,18,22,61,.361,8,32,.250,20,24,.833,7,33,9,7,6,3,13,91.5,101.4,62.9,.224,.431,.506,50.7,16.7,0.0,10.3,.483,17.9,16.1,.155,.426,4.0,80.6,.328
32,2019-03-07,N,Monmouth,L,72,76,20,51,.392,10,28,.357,22,27,.815,5,29,5,5,8,13,22,28,61,.459,3,9,.333,17,26,.654,6,31,6,6,3,9,22,97.3,102.7,74.1,.529,.549,.564,48.3,25.0,6.8,15.4,.490,16.9,16.7,.431,.484,10.9,80.0,.279
