G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
23,2019-02-02,@,Indiana State,W,68,62,25,52,.481,6,18,.333,12,16,.750,6,37,13,3,3,18,18,24,60,.400,3,22,.136,11,16,.688,3,23,16,13,2,8,15,94.4,86.1,72.1,.308,.346,.570,61.7,52.0,4.2,7.9,.538,23.2,23.1,.231,.425,10.6,91.2,.183
24,2019-02-05,@,Loyola (IL),L,64,86,23,51,.451,13,27,.481,5,7,.714,6,25,15,3,7,11,13,31,56,.554,10,14,.714,14,20,.700,9,33,15,7,3,5,12,106.7,143.3,60.4,.137,.529,.589,43.1,65.2,5.0,16.7,.578,16.8,20.0,.098,.643,7.1,67.9,.250
25,2019-02-09,,Northern Iowa,W,83,77,30,60,.500,6,18,.333,17,18,.944,7,31,14,10,3,11,11,32,63,.508,9,23,.391,4,6,.667,7,27,12,5,4,14,14,113.7,105.5,72.7,.300,.300,.605,53.4,46.7,13.7,7.5,.550,13.8,25.9,.283,.579,17.5,77.4,.063
26,2019-02-12,@,Southern Illinois,W,72,69,26,56,.464,7,19,.368,13,16,.813,8,37,14,3,6,12,16,28,64,.438,5,15,.333,8,14,.571,7,25,15,7,2,6,17,104.3,100.0,68.6,.286,.339,.566,59.7,53.8,4.3,12.2,.527,15.9,30.8,.232,.477,7.8,80.6,.125
27,2019-02-16,,Valparaiso,W,84,79,29,61,.475,7,20,.350,19,22,.864,9,29,17,8,5,12,15,32,68,.471,3,12,.250,12,16,.750,9,32,6,7,0,15,19,107.7,101.3,78.0,.361,.328,.588,47.5,58.6,10.3,8.9,.533,14.4,28.1,.311,.493,16.6,69.0,.176
28,2019-02-19,,Bradley,W,77,68,20,55,.364,6,18,.333,31,36,.861,8,34,13,2,5,6,12,28,59,.475,6,17,.353,6,9,.667,5,27,13,4,2,8,21,113.2,100.0,68.2,.655,.327,.534,55.7,65.0,2.9,11.9,.418,7.7,26.7,.564,.525,11.2,83.9,.102
29,2019-02-24,@,Illinois State,L,60,67,25,58,.431,5,19,.263,5,10,.500,4,27,17,5,1,14,18,23,51,.451,5,19,.263,16,17,.941,4,33,12,2,3,16,14,83.3,93.1,71.9,.172,.328,.478,45.0,68.0,6.9,3.1,.474,18.2,12.1,.086,.500,21.3,85.2,.314
30,2019-02-27,,Indiana State,W,80,68,25,50,.500,8,21,.381,22,28,.786,8,41,15,3,5,15,14,24,68,.353,5,20,.250,15,16,.938,9,29,8,11,4,6,23,112.7,95.8,71.5,.560,.420,.632,58.6,60.0,4.2,10.4,.580,19.2,28.6,.440,.390,7.4,78.6,.221
31,2019-03-02,@,Missouri State,W,73,62,24,50,.480,5,9,.556,20,24,.833,6,37,13,3,5,10,19,21,65,.323,8,23,.348,12,18,.667,8,28,9,5,6,4,16,109.0,92.5,67.5,.480,.180,.594,56.9,54.2,4.5,11.9,.530,14.0,23.1,.400,.385,5.2,79.5,.185
32,2019-03-08,N,Illinois State,W,78,62,26,48,.542,6,12,.500,20,25,.800,4,29,13,9,6,12,17,20,59,.339,5,24,.208,17,23,.739,11,29,8,8,2,14,22,111.4,88.6,70.4,.521,.250,.651,50.0,50.0,12.9,17.1,.604,16.7,18.2,.417,.381,16.7,69.4,.288
33,2019-03-09,N,Northern Iowa,L,58,60,22,52,.423,5,18,.278,9,13,.692,3,25,10,4,1,10,16,23,52,.442,6,20,.300,8,11,.727,2,29,10,4,2,9,12,89.2,92.3,64.7,.250,.346,.498,46.3,45.5,6.2,3.1,.471,14.7,10.0,.173,.500,13.6,91.7,.154
34,2019-03-22,@,Southern Utah,L (1 OT),73,80,28,75,.373,6,23,.261,11,11,1.000,8,38,10,6,4,13,19,28,68,.412,8,30,.267,16,23,.696,10,47,17,6,6,16,16,85.9,94.1,75.6,.147,.307,.455,44.7,35.7,7.1,10.5,.413,13.9,17.8,.147,.471,16.9,75.0,.235
