G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
21,2013-01-30,,New Hampshire,L,54,57,21,58,.362,4,17,.235,8,12,.667,9,39,11,2,7,12,18,20,60,.333,6,15,.400,11,19,.579,9,31,10,5,0,5,9,81.8,86.4,65.9,.207,.293,.424,55.7,52.4,3.0,15.6,.397,15.9,29.0,.138,.383,6.8,76.9,.183
22,2013-02-02,@,UMBC,L,67,68,24,50,.480,8,25,.320,11,17,.647,5,31,14,3,6,16,19,26,60,.433,7,20,.350,9,19,.474,9,32,14,7,1,7,20,98.5,100.0,68.1,.340,.500,.577,49.2,58.3,4.4,15.0,.560,21.6,17.9,.220,.492,9.2,74.3,.150
23,2013-02-05,@,Boston University,L,72,79,25,56,.446,4,15,.267,18,25,.720,9,32,9,11,3,17,18,28,57,.491,11,22,.500,12,17,.706,10,34,18,11,2,16,18,98.6,108.2,73.5,.446,.268,.530,48.5,36.0,15.1,8.6,.482,20.0,27.3,.321,.588,19.7,69.7,.211
24,2013-02-09,,Albany (NY),W,66,52,22,53,.415,7,19,.368,15,24,.625,6,29,13,9,5,12,18,20,57,.351,4,14,.286,8,10,.800,9,36,8,6,1,18,18,93.0,73.2,70.6,.453,.358,.512,44.6,59.1,12.7,11.6,.481,15.7,18.2,.283,.386,22.6,71.9,.140
25,2013-02-13,,Hartford,W,66,64,24,47,.511,8,20,.400,10,17,.588,8,29,17,5,2,18,16,21,46,.457,10,20,.500,12,18,.667,1,18,13,11,0,13,17,100.0,97.0,65.8,.362,.426,.599,61.7,70.8,7.6,7.7,.596,24.6,32.0,.213,.565,19.2,95.5,.261
26,2013-02-16,@,Binghamton,W,64,60,18,55,.327,6,19,.316,22,38,.579,8,44,11,7,6,11,18,21,69,.304,3,11,.273,15,23,.652,16,49,3,5,4,12,25,84.2,78.9,76.0,.691,.345,.438,47.3,61.1,9.2,10.3,.382,13.1,19.5,.400,.326,13.1,69.2,.217
27,2013-02-20,@,Vermont,L,61,73,22,54,.407,7,18,.389,10,13,.769,5,23,8,5,4,7,19,23,54,.426,4,13,.308,23,26,.885,13,39,14,3,2,8,13,98.4,117.7,61.8,.241,.333,.507,37.1,36.4,8.1,9.8,.472,10.4,16.1,.185,.463,10.8,58.1,.426
28,2013-02-24,,Stony Brook,L,53,69,20,58,.345,5,20,.250,8,15,.533,12,38,10,3,5,12,19,26,62,.419,3,14,.214,14,22,.636,14,42,11,5,4,7,16,81.5,106.2,65.3,.259,.345,.407,47.5,50.0,4.6,10.4,.388,15.6,30.0,.138,.444,8.8,65.0,.226
29,2013-03-03,@,New Hampshire,L,74,79,28,54,.519,3,13,.231,15,19,.789,8,30,8,6,3,10,18,28,55,.509,9,19,.474,14,18,.778,7,25,15,4,4,7,16,115.6,123.4,64.3,.352,.241,.587,54.5,28.6,9.4,8.3,.546,13.7,30.8,.278,.591,9.9,75.9,.255
30,2013-03-09,@,Albany (NY),L,49,50,20,43,.465,5,15,.333,4,6,.667,4,26,8,8,7,16,22,17,50,.340,3,9,.333,13,17,.765,10,27,6,3,0,14,9,81.7,83.3,60.0,.140,.349,.534,49.1,40.0,13.3,17.1,.523,25.9,19.0,.093,.370,19.4,68.8,.260
