G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2017-12-17,,Rio Grande,W,109,70,41,66,.621,8,21,.381,19,27,.704,14,42,22,9,3,12,14,24,66,.364,7,24,.292,15,17,.882,7,24,10,7,1,13,20,139.7,89.7,78.5,.409,.318,.691,63.6,53.7,11.5,7.1,.682,13.2,45.2,.288,.417,14.9,80.0,.227
12,2017-12-21,@,DePaul,L,66,83,23,55,.418,13,33,.394,7,11,.636,7,33,15,9,3,24,16,30,62,.484,7,20,.350,16,20,.800,8,27,16,11,3,11,11,86.8,109.2,75.9,.200,.600,.548,55.0,65.2,11.8,7.1,.536,28.5,26.9,.127,.540,13.3,76.5,.258
13,2017-12-30,@,Ohio State,L,59,72,22,60,.367,9,33,.273,6,7,.857,5,30,11,5,1,14,20,23,55,.418,8,20,.400,18,23,.783,8,33,10,4,5,11,11,83.1,101.4,70.6,.117,.550,.466,47.6,50.0,7.0,2.9,.442,18.1,16.7,.100,.491,14.3,75.8,.327
14,2018-01-02,@,Bowling Green State,W,77,72,27,60,.450,9,24,.375,14,18,.778,12,42,13,7,4,19,22,27,66,.409,7,19,.368,11,21,.524,7,30,12,11,1,10,17,100.0,93.5,77.3,.300,.400,.562,58.3,48.1,9.1,8.5,.525,21.7,34.3,.233,.462,11.6,81.1,.167
15,2018-01-06,,Western Michigan,L,62,67,23,58,.397,8,27,.296,8,12,.667,9,34,13,3,5,13,18,24,61,.393,4,17,.235,15,22,.682,12,37,11,6,2,5,15,93.9,101.5,66.1,.207,.466,.487,47.9,56.5,4.5,11.4,.466,16.9,26.5,.138,.426,6.5,67.6,.246
16,2018-01-09,,Kent State,W,80,69,29,56,.518,10,25,.400,12,22,.545,8,34,16,6,3,13,22,25,61,.410,5,18,.278,14,19,.737,9,32,9,8,4,9,19,112.7,97.2,70.7,.393,.446,.602,51.5,55.2,8.5,7.0,.607,16.4,25.8,.214,.451,11.4,74.3,.230
17,2018-01-13,@,Buffalo,L,66,82,25,59,.424,6,21,.286,10,17,.588,7,33,10,2,1,8,10,34,69,.493,13,31,.419,1,4,.250,9,37,19,2,4,8,17,95.7,118.8,69.0,.288,.356,.492,47.1,40.0,2.9,2.6,.475,10.7,20.0,.169,.587,10.1,74.3,.014
18,2018-01-16,,Bowling Green State,L,70,81,24,60,.400,6,21,.286,16,26,.615,11,28,11,9,0,11,20,27,45,.600,6,13,.462,21,25,.840,2,31,19,5,1,18,22,95.9,111.0,72.6,.433,.350,.484,47.5,45.8,12.3,0.0,.450,13.2,27.5,.267,.667,24.0,89.5,.467
19,2018-01-20,,Ball State,W,71,53,22,57,.386,11,23,.478,16,19,.842,7,26,9,15,2,8,10,23,48,.479,3,12,.250,4,7,.571,6,31,10,4,4,21,19,106.0,79.1,66.7,.333,.404,.538,45.6,40.9,22.4,5.6,.482,10.8,21.9,.281,.510,29.0,76.0,.083
20,2018-01-23,@,Central Michigan,W,70,61,25,55,.455,11,23,.478,9,13,.692,8,37,17,3,4,9,17,23,61,.377,9,28,.321,6,10,.600,7,30,6,4,3,6,11,111.1,96.8,63.5,.236,.418,.572,55.2,68.0,4.8,12.1,.555,12.8,25.8,.164,.451,8.4,80.6,.098
21,2018-01-27,,Eastern Michigan,L,48,58,17,56,.304,8,25,.320,6,11,.545,10,30,12,8,0,12,11,25,51,.490,5,14,.357,3,6,.500,7,33,11,8,6,12,11,78.7,95.1,61.0,.196,.446,.392,47.6,70.6,13.1,0.0,.375,16.4,27.8,.107,.539,18.2,74.1,.059
22,2018-01-30,,Akron,W,79,64,28,58,.483,10,30,.333,13,17,.765,5,32,16,9,4,6,12,24,59,.407,7,31,.226,9,10,.900,5,29,8,3,2,10,15,116.2,94.1,67.9,.293,.517,.598,52.5,57.1,13.2,14.3,.569,8.3,17.2,.224,.466,13.6,84.4,.153
23,2018-02-03,@,Northern Illinois,W,81,65,32,55,.582,8,20,.400,9,11,.818,4,32,16,2,4,10,16,24,57,.421,5,17,.294,12,17,.706,7,23,11,5,1,7,13,122.7,98.5,65.7,.200,.364,.672,58.2,50.0,3.0,10.0,.655,14.2,20.0,.164,.465,9.7,80.0,.211
24,2018-02-06,@,Western Michigan,L,64,68,23,50,.460,8,23,.348,10,13,.769,3,28,12,7,3,14,18,24,55,.436,9,21,.429,11,16,.688,6,26,13,6,4,10,9,95.5,101.5,66.9,.260,.460,.570,51.9,52.2,10.4,8.8,.540,20.0,13.0,.200,.518,13.8,80.6,.200
25,2018-02-09,,Toledo,L,67,73,28,74,.378,4,27,.148,7,10,.700,13,35,7,10,2,8,19,23,51,.451,6,21,.286,21,28,.750,7,36,9,2,8,12,11,93.1,101.4,71.5,.135,.365,.425,49.3,25.0,13.9,6.7,.405,9.2,31.0,.095,.510,15.7,75.9,.412
26,2018-02-13,@,Eastern Michigan,L,57,58,20,49,.408,9,22,.409,8,11,.727,7,29,10,11,2,15,18,20,51,.392,7,20,.350,11,15,.733,10,31,11,8,8,14,12,91.9,93.5,62.2,.224,.449,.526,48.3,50.0,17.7,6.5,.500,21.7,25.0,.163,.461,19.4,68.8,.216
27,2018-02-17,@,Ohio,L (1 OT),87,92,30,72,.417,13,37,.351,14,19,.737,13,35,15,14,1,16,19,35,67,.522,6,16,.375,16,19,.842,10,40,13,8,5,16,14,104.8,110.8,73.8,.264,.514,.537,46.7,50.0,16.9,2.0,.507,16.5,30.2,.194,.567,17.4,68.8,.239
28,2018-02-20,,Buffalo,W,84,81,30,60,.500,11,33,.333,13,16,.813,4,27,15,10,1,11,13,30,57,.526,11,23,.478,10,17,.588,6,31,13,7,2,17,16,112.0,108.0,75.3,.267,.550,.621,46.6,50.0,13.3,2.9,.592,14.0,13.8,.217,.623,20.7,79.3,.175
29,2018-02-24,@,Akron,W (1 OT),64,62,22,64,.344,5,26,.192,15,19,.789,11,36,11,12,0,14,16,21,57,.368,6,28,.214,14,17,.824,11,39,8,6,5,18,22,86.5,83.8,65.8,.297,.406,.438,48.0,50.0,16.2,0.0,.383,16.1,28.2,.234,.421,21.7,69.4,.246
30,2018-02-27,@,Kent State,L (1 OT),83,90,28,61,.459,10,30,.333,17,23,.739,4,28,17,11,2,15,22,31,68,.456,9,29,.310,19,21,.905,12,40,17,8,4,17,17,100.0,108.4,73.7,.377,.492,.577,41.2,60.7,13.3,5.1,.541,17.3,12.5,.279,.522,17.9,66.7,.279
31,2018-03-02,,Ohio,L,66,75,22,53,.415,9,29,.310,13,22,.591,4,23,10,10,5,11,15,27,54,.500,7,16,.438,14,21,.667,8,34,15,4,3,16,14,93.0,105.6,71.2,.415,.547,.520,40.4,45.5,14.1,13.2,.500,14.8,13.3,.245,.565,20.0,70.4,.259
32,2018-03-05,,Ohio,W,68,55,23,51,.451,7,23,.304,15,22,.682,2,34,6,5,5,11,15,21,59,.356,4,23,.174,9,13,.692,5,33,10,7,0,13,15,94.4,76.4,71.8,.431,.451,.553,50.7,26.1,6.9,13.9,.520,15.2,6.7,.294,.390,16.6,86.5,.153
33,2018-03-08,N,Toledo,L,69,71,26,66,.394,9,29,.310,8,15,.533,12,40,7,2,3,5,18,27,62,.435,4,23,.174,13,17,.765,8,34,10,3,4,5,9,103.0,106.0,66.6,.227,.439,.472,54.1,26.9,3.0,7.7,.462,6.4,31.6,.121,.468,6.7,77.8,.210
34,2018-03-14,@,Campbell,L,87,97,33,60,.550,13,26,.500,8,9,.889,6,20,13,5,2,11,14,33,53,.623,16,30,.533,15,16,.938,4,25,15,7,6,10,15,127.9,142.6,67.9,.150,.433,.677,44.4,39.4,7.4,8.7,.658,14.6,22.2,.133,.774,14.2,77.8,.283
