G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
18,2017-01-16,@,Florida A&M,W,82,76,28,58,.483,5,20,.250,21,25,.840,6,27,12,7,2,6,23,24,60,.400,9,20,.450,19,30,.633,15,34,13,4,2,11,19,117.1,108.6,70.1,.431,.345,.587,44.3,42.9,10.0,5.0,.526,7.9,24.0,.362,.475,12.9,58.3,.317
19,2017-01-21,,Maryland-Eastern Shore,L,79,82,33,78,.423,6,26,.231,7,10,.700,19,38,17,7,2,17,28,27,49,.551,6,11,.545,22,32,.688,9,32,13,4,6,21,16,101.3,105.1,78.5,.128,.333,.477,54.3,51.5,9.0,5.3,.462,17.0,45.2,.090,.612,24.6,67.9,.449
20,2017-01-28,@,Norfolk State,L,66,73,23,54,.426,8,22,.364,12,23,.522,3,28,14,6,5,13,19,27,59,.458,7,24,.292,12,24,.500,11,42,15,4,4,14,15,89.2,98.6,74.2,.426,.407,.508,40.0,60.9,8.1,14.3,.500,16.7,8.8,.222,.517,16.6,69.4,.203
21,2017-02-01,,Stetson,L,67,76,26,71,.366,9,19,.474,6,16,.375,14,36,13,10,1,7,19,28,59,.475,8,26,.308,12,21,.571,12,45,17,4,2,15,16,93.1,105.6,71.8,.225,.268,.426,44.4,50.0,13.9,3.0,.430,8.2,29.8,.085,.542,17.9,64.7,.203
22,2017-02-04,,Delaware State,L (1 OT),82,88,28,64,.438,9,25,.360,17,20,.850,13,37,23,7,1,17,19,30,63,.476,12,29,.414,16,21,.762,10,31,20,8,3,16,16,105.1,112.8,69.5,.313,.391,.558,54.4,82.1,9.0,2.9,.508,18.8,38.2,.266,.571,18.0,70.6,.254
23,2017-02-06,,Howard,W,71,67,28,64,.438,4,19,.211,11,15,.733,12,33,17,14,3,11,18,25,58,.431,4,19,.211,13,20,.650,12,34,13,5,3,20,18,97.3,91.8,72.8,.234,.297,.499,49.3,60.7,19.2,7.7,.469,13.4,35.3,.172,.466,22.9,63.6,.224
24,2017-02-11,@,Coppin State,L,72,76,26,55,.473,8,19,.421,12,13,.923,7,28,11,6,2,14,21,24,56,.429,8,23,.348,20,22,.909,6,25,17,8,2,14,16,101.4,107.0,71.3,.236,.345,.588,52.8,42.3,8.5,6.1,.545,18.6,26.9,.218,.500,17.4,77.8,.357
25,2017-02-13,@,Maryland-Eastern Shore,L (1 OT),81,82,31,64,.484,9,19,.474,10,14,.714,8,37,19,11,5,16,24,28,65,.431,9,22,.409,17,26,.654,9,35,22,6,2,16,11,98.8,100.0,72.4,.219,.297,.573,51.4,61.3,13.4,11.6,.555,18.5,23.5,.156,.500,17.1,76.3,.262
26,2017-02-18,,Hampton,W,62,61,24,57,.421,3,13,.231,11,16,.688,9,28,5,9,2,10,14,22,55,.400,5,24,.208,12,17,.706,11,37,12,7,7,15,16,93.9,92.4,66.3,.281,.228,.480,43.1,20.8,13.6,6.5,.447,13.4,25.7,.193,.445,19.2,63.3,.218
27,2017-02-20,,Norfolk State,W,75,65,23,50,.460,11,21,.524,18,21,.857,4,29,18,10,5,14,21,23,62,.371,6,25,.240,13,21,.619,18,37,10,6,4,17,18,107.1,92.9,70.5,.420,.420,.625,43.9,78.3,14.3,13.5,.570,18.9,17.4,.360,.419,19.1,58.1,.210
28,2017-02-25,@,North Carolina Central,L,63,78,26,66,.394,5,25,.200,6,8,.750,13,32,7,7,3,15,14,29,62,.468,8,24,.333,12,17,.706,14,38,20,7,5,17,11,87.5,108.3,72.4,.121,.379,.451,45.7,26.9,9.7,7.9,.432,17.7,35.1,.091,.532,19.5,57.6,.194
29,2017-02-27,@,North Carolina A&T,W,73,70,27,55,.491,11,26,.423,8,10,.800,7,28,19,8,0,12,20,25,54,.463,9,23,.391,11,18,.611,8,25,16,5,7,9,10,114.1,109.4,64.2,.182,.473,.611,52.8,70.4,12.5,0.0,.591,16.7,29.2,.145,.546,12.6,72.4,.204
30,2017-03-02,,Florida A&M,W,69,59,26,57,.456,12,29,.414,5,8,.625,10,39,19,5,7,10,20,21,64,.328,3,18,.167,14,21,.667,15,37,11,4,3,9,15,107.8,92.2,64.4,.140,.509,.567,51.3,73.1,7.8,15.2,.561,14.1,31.3,.088,.352,10.8,65.9,.219
31,2017-03-07,N,Delaware State,W,69,62,18,52,.346,10,27,.370,23,27,.852,8,35,10,4,5,13,20,23,64,.359,4,19,.211,12,19,.632,13,35,15,4,4,10,19,98.6,88.6,69.9,.519,.519,.532,50.0,55.6,5.7,11.1,.442,16.7,26.7,.442,.391,12.0,67.5,.188
32,2017-03-08,N,North Carolina Central,L,60,95,20,56,.357,5,25,.200,15,21,.714,9,25,9,3,3,15,23,34,63,.540,8,18,.444,19,25,.760,14,37,20,6,3,8,16,85.7,135.7,70.4,.375,.446,.455,40.3,45.0,4.3,6.7,.402,18.5,28.1,.268,.603,9.7,53.3,.302
