G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2012-12-19,,Huston-Tillotson,W,89,53,36,71,.507,8,20,.400,9,18,.500,17,40,30,14,4,13,17,16,46,.348,4,14,.286,17,20,.850,5,26,11,8,2,26,19,117.1,69.7,76.0,.254,.282,.559,60.6,83.3,18.4,12.5,.563,14.0,44.7,.127,.391,31.9,82.1,.370
12,2012-12-29,,Howard Payne,W,90,49,34,74,.459,7,23,.304,15,22,.682,16,48,25,17,4,15,18,19,55,.345,2,13,.154,9,14,.643,4,28,12,3,0,23,16,109.8,59.8,82.1,.297,.311,.533,63.2,73.5,20.7,9.5,.507,15.1,40.0,.203,.364,27.2,88.9,.164
13,2013-01-04,,Texas A&M-Corpus Christi,W,61,57,18,44,.409,6,18,.333,19,27,.704,5,28,8,3,2,15,17,20,51,.392,5,20,.250,12,14,.857,6,29,9,4,1,15,23,91.0,85.1,66.7,.614,.409,.537,49.1,44.4,4.5,6.5,.477,20.9,17.9,.432,.441,20.6,79.3,.235
14,2013-01-07,,Northwestern State,L,64,73,21,55,.382,5,21,.238,17,25,.680,11,38,14,4,1,16,21,27,59,.458,4,20,.200,15,25,.600,13,39,18,8,2,12,18,90.1,102.8,70.9,.455,.382,.479,49.4,66.7,5.6,2.6,.427,19.3,29.7,.309,.492,14.5,67.5,.254
15,2013-01-10,@,Lamar,W,68,57,24,64,.375,3,14,.214,17,20,.850,18,41,8,10,2,15,22,21,50,.420,0,3,.000,15,22,.682,9,28,12,6,8,19,20,97.1,81.4,70.5,.313,.219,.463,59.4,33.3,14.3,4.3,.398,16.9,48.6,.266,.420,23.9,71.9,.300
16,2013-01-12,@,McNeese State,W,72,57,23,59,.390,7,19,.368,19,25,.760,15,37,12,6,2,9,23,16,48,.333,7,14,.500,18,29,.621,14,33,9,2,7,12,19,116.1,91.9,62.3,.424,.322,.508,52.9,52.2,9.7,5.9,.449,11.3,44.1,.322,.406,16.3,61.1,.375
17,2013-01-17,,Central Arkansas,W,63,52,20,52,.385,7,17,.412,16,24,.667,15,43,14,4,2,13,18,20,56,.357,3,15,.200,9,15,.600,10,30,16,6,3,10,16,101.6,83.9,62.3,.462,.327,.497,58.9,70.0,6.5,4.9,.452,17.0,42.9,.308,.384,13.7,73.7,.161
18,2013-01-19,,Oral Roberts,L (1 OT),61,65,23,60,.383,6,16,.375,9,19,.474,13,38,20,11,0,14,25,19,42,.452,1,10,.100,26,31,.839,4,28,15,9,4,16,19,88.4,94.2,61.7,.317,.267,.442,57.6,87.0,15.9,0.0,.433,16.9,35.1,.150,.464,22.0,86.2,.619
19,2013-01-24,@,Southeastern Louisiana,L,65,69,19,50,.380,5,17,.294,22,32,.688,11,33,5,3,0,16,30,21,43,.488,7,15,.467,20,32,.625,4,23,13,3,0,13,26,94.2,100.0,68.7,.640,.340,.498,58.9,26.3,4.3,0.0,.430,19.7,36.7,.440,.570,18.3,84.6,.465
20,2013-01-26,@,Nicholls State,L (1 OT),67,70,22,61,.361,10,28,.357,13,24,.542,14,38,10,4,2,15,24,22,49,.449,7,17,.412,19,26,.731,8,31,11,3,4,16,19,94.4,98.6,63.4,.393,.459,.463,55.1,45.5,5.6,6.3,.443,17.2,37.8,.213,.520,20.7,75.0,.388
21,2013-02-02,@,Texas A&M-Corpus Christi,W,55,51,17,50,.340,3,16,.188,18,21,.857,13,29,7,5,1,10,15,18,48,.375,5,17,.294,10,14,.714,10,28,13,5,2,11,21,98.2,91.1,56.3,.420,.320,.459,50.9,41.2,8.9,3.2,.370,14.3,41.9,.360,.427,16.8,61.5,.208
22,2013-02-07,,McNeese State,L (1 OT),58,59,20,58,.345,8,27,.296,10,15,.667,13,34,18,6,1,15,18,20,54,.370,6,20,.300,13,14,.929,12,36,12,5,4,16,16,87.9,89.4,58.6,.259,.466,.445,48.6,90.0,9.1,2.9,.414,18.7,35.1,.172,.426,20.9,63.6,.241
23,2013-02-09,,Lamar,W,78,40,32,59,.542,8,18,.444,6,12,.500,9,37,27,12,2,11,14,13,43,.302,0,1,.000,14,24,.583,5,27,9,5,3,20,11,114.7,58.8,68.1,.203,.305,.603,57.8,84.4,17.6,4.8,.610,14.5,29.0,.102,.302,26.9,84.8,.326
24,2013-02-14,@,Oral Roberts,L,64,74,23,60,.383,7,24,.292,11,20,.550,15,31,6,4,3,11,26,24,46,.522,4,14,.286,22,27,.815,4,28,16,5,5,14,19,95.5,110.4,67.2,.333,.400,.460,52.5,26.1,6.0,9.4,.442,13.7,38.5,.183,.565,19.2,80.0,.478
25,2013-02-16,@,Central Arkansas,W,80,75,21,54,.389,8,19,.421,30,45,.667,13,37,16,1,1,9,25,24,62,.387,3,21,.143,24,36,.667,19,38,9,6,7,11,33,112.7,105.6,71.2,.833,.352,.531,49.3,76.2,1.4,2.4,.463,10.7,40.6,.556,.411,12.2,55.8,.387
26,2013-02-20,,Stephen F. Austin,L,44,50,16,48,.333,4,14,.286,8,13,.615,6,31,16,2,4,13,18,18,47,.383,3,9,.333,11,13,.846,4,32,15,2,3,11,18,72.1,82.0,60.7,.271,.292,.406,49.2,100.0,3.3,10.5,.375,19.4,17.6,.167,.415,17.1,86.2,.234
27,2013-02-23,@,Eastern Washington,L,76,81,26,78,.333,7,23,.304,17,22,.773,25,38,16,6,1,6,24,23,38,.605,10,18,.556,25,33,.758,2,29,16,1,16,13,18,113.4,120.9,67.1,.282,.295,.430,56.7,61.5,9.0,5.0,.378,6.4,48.1,.218,.737,19.5,86.7,.658
28,2013-02-28,,Nicholls State,L,53,56,18,51,.353,4,15,.267,13,18,.722,11,32,16,5,2,15,24,18,37,.486,6,13,.462,14,27,.519,3,26,15,4,1,18,20,82.8,87.5,64.2,.353,.294,.445,55.2,88.9,7.8,8.3,.392,20.1,32.4,.255,.568,26.5,87.5,.378
29,2013-03-02,,Southeastern Louisiana,W,54,45,17,42,.405,7,14,.500,13,19,.684,8,38,17,5,4,17,15,18,50,.360,6,16,.375,3,9,.333,3,24,13,4,3,11,17,88.5,73.8,61.2,.452,.333,.529,61.3,100.0,8.2,11.8,.488,25.0,27.6,.310,.420,16.9,90.9,.060
30,2013-03-07,@,Stephen F. Austin,L,42,57,15,43,.349,4,13,.308,8,14,.571,4,23,6,6,0,13,23,17,40,.425,3,11,.273,20,29,.690,8,35,8,10,5,13,12,71.2,96.6,58.7,.326,.302,.423,39.7,40.0,10.2,0.0,.395,20.8,12.9,.186,.463,19.5,70.4,.500
31,2013-03-09,@,Northwestern State,L,73,84,25,63,.397,10,24,.417,13,19,.684,14,31,14,9,2,11,19,29,57,.509,11,27,.407,15,22,.682,15,40,19,7,4,16,18,105.8,121.7,68.7,.302,.381,.507,43.7,56.0,13.0,6.7,.476,13.2,35.9,.206,.605,19.2,53.1,.263
32,2013-03-13,N,Central Arkansas,W,69,63,25,52,.481,9,19,.474,10,22,.455,12,36,11,5,3,15,18,22,58,.379,4,14,.286,15,19,.789,10,31,10,8,4,12,21,103.0,94.0,67.2,.423,.365,.552,53.7,44.0,7.5,6.8,.567,19.4,36.4,.192,.414,15.2,70.6,.259
33,2013-03-14,N,Oral Roberts,W,58,55,23,46,.500,7,15,.467,5,9,.556,9,28,14,5,4,11,20,17,43,.395,2,12,.167,19,25,.760,7,22,5,6,1,9,14,105.5,100.0,54.6,.196,.326,.577,56.0,60.9,9.1,12.9,.576,18.0,37.5,.109,.419,14.1,73.1,.442
34,2013-03-15,N,Northwestern State,L,52,55,17,48,.354,6,19,.316,12,17,.706,7,29,11,4,4,9,21,18,47,.383,2,15,.133,17,22,.773,7,29,6,5,4,8,11,89.7,94.8,58.3,.354,.396,.464,50.0,64.7,6.9,12.5,.417,13.8,24.1,.250,.404,12.2,75.9,.362
