G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2016-12-19,,Citadel,W (2 OT),120,111,38,80,.475,7,21,.333,37,49,.755,16,62,16,6,9,22,22,39,104,.375,19,50,.380,14,18,.778,19,47,24,14,2,16,34,110.1,101.8,87.5,.613,.263,.581,56.9,42.1,5.5,16.7,.519,17.6,36.4,.463,.466,12.4,70.8,.135
12,2016-12-23,@,James Madison,W,62,61,22,47,.468,11,25,.440,7,9,.778,4,25,15,5,0,10,12,23,56,.411,9,19,.474,6,7,.857,12,33,13,9,5,12,12,106.9,105.2,58.3,.191,.532,.605,43.1,68.2,8.6,0.0,.585,16.3,16.0,.149,.491,16.8,63.6,.107
13,2016-12-28,@,Virginia Tech,L,70,87,25,69,.362,6,24,.250,14,15,.933,8,36,8,6,4,16,19,32,65,.492,11,28,.393,12,20,.600,9,43,14,6,6,14,17,85.4,106.1,81.8,.217,.348,.460,45.6,32.0,7.3,10.8,.406,17.4,19.0,.203,.577,15.8,75.7,.185
14,2017-01-05,,Binghamton,W,85,71,31,64,.484,10,21,.476,13,16,.813,7,37,21,10,3,14,10,29,65,.446,11,28,.393,2,6,.333,4,29,11,3,4,11,16,110.4,92.2,76.7,.250,.328,.594,56.1,67.7,13.0,8.1,.563,16.4,21.9,.203,.531,14.0,88.2,.031
15,2017-01-08,,Maine,W,75,64,31,65,.477,8,23,.348,5,5,1.000,9,33,20,8,1,12,17,22,56,.393,6,22,.273,14,16,.875,6,27,14,5,1,13,7,107.1,91.4,70.5,.077,.354,.557,55.0,64.5,11.4,2.9,.538,15.1,30.0,.077,.446,17.0,80.0,.250
16,2017-01-11,@,Hartford,W,84,68,29,64,.453,17,33,.515,9,12,.750,11,35,20,11,2,11,17,24,60,.400,10,28,.357,10,12,.833,9,33,13,4,1,16,15,118.3,95.8,71.2,.188,.516,.603,51.5,69.0,15.5,6.3,.586,13.6,31.4,.141,.483,19.6,72.7,.167
17,2017-01-13,@,Vermont,L,72,81,27,50,.540,6,16,.375,12,18,.667,3,26,8,9,1,14,23,29,58,.500,5,12,.417,18,24,.750,9,35,12,6,6,11,17,102.9,115.7,70.5,.360,.320,.615,42.6,29.6,12.9,2.2,.600,19.3,10.3,.240,.543,13.7,71.9,.310
18,2017-01-16,,Albany (NY),L,50,77,16,49,.327,8,27,.296,10,15,.667,7,24,11,3,4,13,22,28,54,.519,5,11,.455,16,20,.800,11,39,8,8,1,10,17,80.6,124.2,62.3,.306,.551,.445,38.1,68.8,4.8,9.3,.408,18.8,20.0,.204,.565,13.6,60.7,.296
19,2017-01-22,@,UMass-Lowell,W,102,86,35,66,.530,11,28,.393,21,27,.778,9,31,23,9,2,6,17,30,57,.526,9,21,.429,17,22,.773,5,28,22,2,0,12,17,136.0,114.7,75.1,.409,.424,.647,52.5,65.7,12.0,5.6,.614,7.1,28.1,.318,.605,15.1,81.5,.298
20,2017-01-25,@,Stony Brook,L,73,83,22,64,.344,8,28,.286,21,30,.700,8,34,9,8,2,11,30,23,51,.451,5,15,.333,32,46,.696,8,43,9,6,2,15,26,90.1,102.5,80.6,.469,.438,.466,44.2,40.9,9.9,5.6,.406,12.3,18.6,.328,.500,17.1,76.5,.627
21,2017-01-28,,New Hampshire,W (2 OT),105,103,36,72,.500,11,25,.440,22,28,.786,4,34,18,6,4,7,24,37,78,.474,11,32,.344,18,29,.621,14,47,19,4,4,10,20,119.3,117.0,70.4,.389,.347,.615,42.0,50.0,6.8,8.7,.576,7.6,10.8,.306,.545,9.8,68.2,.231
22,2017-02-01,@,Binghamton,W,92,74,32,57,.561,12,27,.444,16,22,.727,7,33,20,7,5,8,16,28,55,.509,7,23,.304,11,16,.688,4,24,15,4,1,12,14,131.4,105.7,69.5,.386,.474,.682,57.9,62.5,10.0,15.6,.667,10.6,25.9,.281,.573,16.1,86.7,.200
23,2017-02-04,@,Maine,W,83,71,27,58,.466,9,21,.429,20,25,.800,7,30,16,7,1,8,18,22,55,.400,5,20,.250,22,27,.815,10,34,9,5,5,14,21,116.9,100.0,71.4,.431,.362,.594,46.9,59.3,9.9,2.9,.543,10.3,22.6,.345,.445,17.1,69.7,.400
24,2017-02-09,,Hartford,L,77,84,26,58,.448,14,29,.483,11,13,.846,3,25,15,7,0,15,23,25,51,.490,8,23,.348,26,33,.788,5,34,9,9,2,14,17,101.3,110.5,75.9,.224,.500,.600,42.4,57.7,9.2,0.0,.569,18.9,9.4,.190,.569,17.4,81.5,.510
25,2017-02-12,,Vermont,L,74,77,26,63,.413,5,14,.357,17,25,.680,4,22,10,10,2,5,26,25,50,.500,1,11,.091,26,39,.667,11,43,10,2,3,17,21,98.7,102.7,75.2,.397,.222,.494,33.8,38.5,13.3,5.1,.452,6.3,11.1,.270,.510,19.9,62.1,.520
26,2017-02-15,@,Albany (NY),L,69,78,25,54,.463,7,22,.318,12,17,.706,8,27,13,4,4,12,25,25,57,.439,3,13,.231,25,31,.806,10,31,8,4,2,8,17,101.5,114.7,67.9,.315,.407,.556,46.6,52.0,5.9,9.1,.528,16.2,27.6,.222,.465,10.0,65.5,.439
27,2017-02-18,,UMass-Lowell,W,108,102,34,59,.576,16,26,.615,24,30,.800,10,28,23,5,2,16,25,32,57,.561,9,21,.429,29,35,.829,6,21,21,6,2,11,24,136.7,129.1,78.9,.508,.441,.737,57.1,67.6,6.3,5.6,.712,17.9,40.0,.407,.640,13.0,75.0,.509
28,2017-02-22,,Stony Brook,W,65,52,19,51,.373,10,26,.385,17,21,.810,10,43,10,4,2,9,15,16,54,.296,8,24,.333,12,15,.800,4,25,7,5,3,7,19,104.8,83.9,62.1,.412,.510,.533,63.2,52.6,6.5,6.7,.471,12.9,32.3,.333,.370,10.3,89.2,.222
29,2017-02-25,@,New Hampshire,L (2 OT),90,94,31,76,.408,6,30,.200,22,31,.710,9,45,7,8,2,15,34,27,67,.403,6,28,.214,34,50,.680,9,42,11,7,1,16,26,92.8,96.9,77.8,.408,.395,.496,51.7,22.6,8.2,5.1,.447,14.2,21.4,.289,.448,15.0,80.0,.507
30,2017-03-01,@,New Hampshire,L,65,74,28,64,.438,3,16,.188,6,7,.857,8,22,13,9,0,9,19,27,49,.551,9,19,.474,11,19,.579,9,34,18,4,2,18,14,95.6,108.8,67.7,.109,.250,.483,39.3,46.4,13.2,0.0,.461,11.8,24.2,.094,.643,23.7,60.9,.224
31,2017-03-15,,Fairfield,W,88,83,31,61,.508,12,29,.414,14,16,.875,7,35,24,7,1,14,9,33,72,.458,13,39,.333,4,6,.667,10,34,20,5,2,12,17,115.8,109.2,76.2,.262,.475,.641,50.7,77.4,9.2,3.0,.607,16.9,22.6,.230,.549,13.8,73.7,.056
32,2017-03-18,,Saint Francis (PA),W,87,79,30,64,.469,13,30,.433,14,17,.824,8,35,18,6,1,12,10,32,62,.516,11,27,.407,4,9,.444,3,25,19,6,4,9,18,117.6,106.8,74.2,.266,.469,.604,58.3,60.0,8.1,2.9,.570,14.3,26.7,.219,.605,12.0,90.0,.065
33,2017-03-26,,Liberty,W,80,68,26,51,.510,11,29,.379,17,17,1.000,3,30,16,4,1,11,12,23,51,.451,9,21,.429,13,15,.867,1,20,12,5,0,9,18,119.4,101.5,66.6,.333,.569,.677,60.0,61.5,6.0,3.3,.618,15.7,13.6,.333,.539,13.4,96.4,.255
34,2017-03-29,,Texas A&M-Corpus Christi,L,61,79,18,44,.409,7,27,.259,18,25,.720,1,31,8,6,4,21,18,30,62,.484,9,21,.429,10,17,.588,5,29,16,14,1,13,23,79.2,102.6,77.0,.568,.614,.546,51.7,44.4,7.8,9.8,.489,27.3,4.0,.409,.556,15.6,85.7,.161
