G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2017-12-19,@,Iowa,L,64,92,24,61,.393,8,26,.308,8,14,.571,3,26,17,6,0,12,22,35,67,.522,6,22,.273,16,21,.762,10,48,25,7,6,12,11,82.1,117.9,77.8,.230,.426,.473,35.1,70.8,7.7,0.0,.459,15.1,7.3,.131,.567,13.5,69.7,.239
12,2017-12-28,,Montana State,L,99,104,29,58,.500,12,29,.414,29,34,.853,9,27,15,3,6,14,30,33,61,.541,14,28,.500,24,30,.800,9,27,15,8,2,12,30,125.3,131.6,78.7,.586,.500,.668,50.0,51.7,3.8,18.2,.603,15.9,33.3,.500,.656,13.8,66.7,.393
13,2017-12-30,,Montana,L,49,79,15,57,.263,4,15,.267,15,21,.714,10,36,7,2,3,15,14,31,63,.492,4,16,.250,13,14,.929,3,34,13,8,1,6,23,68.1,109.7,72.3,.368,.263,.366,51.4,46.7,2.8,6.4,.298,18.3,24.4,.263,.524,7.9,89.7,.206
14,2018-01-04,@,Idaho State,L,78,93,30,58,.517,8,23,.348,10,12,.833,8,31,10,2,3,18,27,30,51,.588,12,23,.522,21,32,.656,5,26,14,8,1,12,15,106.8,127.4,73.5,.207,.397,.612,54.4,33.3,2.7,10.7,.586,22.0,27.6,.172,.706,15.3,82.1,.412
15,2018-01-06,@,Weber State,L,76,92,23,62,.371,7,24,.292,23,28,.821,10,31,11,5,1,12,25,31,55,.564,10,24,.417,20,30,.667,8,38,18,5,4,13,21,100.0,121.1,75.8,.452,.387,.505,44.9,47.8,6.6,3.2,.427,13.7,25.0,.371,.655,15.8,72.4,.364
16,2018-01-13,,Northern Arizona,W,81,75,29,56,.518,9,20,.450,14,19,.737,4,35,13,5,7,11,21,25,63,.397,6,22,.273,19,26,.731,7,28,8,7,5,7,20,109.5,101.4,73.7,.339,.357,.623,55.6,44.8,6.8,17.1,.598,14.5,16.0,.250,.444,8.5,81.6,.302
17,2018-01-18,,Idaho,L,76,80,27,61,.443,11,27,.407,11,14,.786,7,24,12,4,3,11,20,28,53,.528,12,21,.571,12,17,.706,4,30,16,2,0,12,18,108.6,114.3,70.4,.230,.443,.562,44.4,44.4,5.7,9.4,.533,14.0,21.2,.180,.642,16.4,81.0,.226
18,2018-01-20,,Eastern Washington,W (1 OT),66,62,21,59,.356,11,28,.393,13,15,.867,6,31,14,5,1,14,20,22,55,.400,4,21,.190,14,19,.737,9,39,2,6,0,17,18,90.4,84.9,65.0,.254,.475,.499,44.3,66.7,6.8,2.9,.449,17.5,16.7,.220,.436,21.0,73.5,.255
19,2018-01-25,@,Montana,L,47,71,15,49,.306,1,11,.091,16,27,.593,7,31,4,1,3,16,22,22,52,.423,7,12,.583,20,28,.714,7,33,7,9,4,9,23,68.1,102.9,69.1,.551,.224,.380,48.4,26.7,1.4,7.5,.316,20.6,21.2,.327,.490,12.1,77.4,.385
20,2018-01-27,@,Montana State,L,66,69,28,63,.444,7,25,.280,3,6,.500,8,34,10,2,3,12,20,22,56,.393,8,20,.400,17,25,.680,9,36,7,6,1,10,14,95.7,100.0,69.4,.095,.397,.501,48.6,35.7,2.9,8.3,.500,15.4,22.9,.048,.464,12.8,74.3,.304
21,2018-02-01,,Weber State,L,80,90,29,61,.475,6,21,.286,16,24,.667,3,23,14,4,0,8,19,26,51,.510,12,17,.706,26,28,.929,1,32,13,5,2,11,23,105.3,118.4,75.9,.393,.344,.552,41.8,48.3,5.3,0.0,.525,10.0,8.8,.262,.627,14.6,95.2,.510
22,2018-02-03,,Idaho State,W,84,80,27,61,.443,8,24,.333,22,28,.786,6,28,16,6,4,3,19,28,52,.538,4,13,.308,20,25,.800,3,29,8,2,3,11,19,116.7,111.1,71.6,.459,.393,.565,49.1,59.3,8.3,10.3,.508,3.9,18.8,.361,.577,14.7,88.0,.385
23,2018-02-10,@,Northern Arizona,W,63,54,17,48,.354,8,18,.444,21,26,.808,5,35,11,6,4,17,26,16,56,.286,1,14,.071,21,28,.750,12,38,6,3,6,16,22,86.3,74.0,72.8,.542,.375,.522,47.9,64.7,8.2,9.5,.438,22.0,16.1,.438,.295,18.8,71.4,.375
24,2018-02-15,@,North Dakota,L,57,61,23,56,.411,6,17,.353,5,11,.455,7,40,12,5,3,17,21,20,50,.400,5,15,.333,16,26,.615,2,30,10,10,1,12,15,79.2,84.7,71.8,.196,.304,.465,57.1,52.2,6.9,8.6,.464,21.7,20.0,.089,.450,16.1,94.3,.320
25,2018-02-17,@,Northern Colorado,L,80,97,29,60,.483,7,22,.318,15,19,.789,7,31,9,3,4,18,19,33,63,.524,11,25,.440,20,25,.800,7,29,14,10,2,8,19,102.6,124.4,78.0,.317,.367,.580,51.7,31.0,3.8,10.5,.542,20.7,24.1,.250,.611,9.7,77.4,.317
26,2018-02-22,,Portland State,L (1 OT),91,96,31,66,.470,7,20,.350,22,30,.733,10,39,11,6,6,15,27,32,80,.400,9,28,.321,23,33,.697,14,39,13,6,4,13,26,101.1,106.7,80.0,.455,.303,.567,50.0,35.5,6.7,11.5,.523,15.7,28.6,.333,.456,12.0,67.4,.288
27,2018-02-24,,Sacramento State,W,77,74,25,55,.455,7,21,.333,20,30,.667,8,36,12,3,6,19,19,26,65,.400,7,19,.368,15,19,.789,8,36,9,10,3,13,24,96.3,92.5,79.6,.545,.382,.556,50.0,48.0,3.8,13.0,.518,21.5,22.2,.364,.454,14.9,77.8,.231
28,2018-03-01,@,Eastern Washington,L,51,74,20,62,.323,3,19,.158,8,15,.533,7,31,10,5,3,12,13,28,57,.491,11,26,.423,7,9,.778,6,40,15,6,5,12,17,71.8,104.2,70.7,.242,.306,.369,43.7,50.0,7.0,9.7,.347,14.8,17.1,.129,.588,16.4,80.0,.123
29,2018-03-03,@,Idaho,L,76,78,30,58,.517,11,23,.478,5,8,.625,8,27,9,3,1,6,21,27,52,.519,11,24,.458,13,20,.650,6,26,10,1,3,12,15,118.8,121.9,63.7,.138,.397,.615,50.9,30.0,4.7,3.6,.612,8.8,28.6,.086,.625,16.3,76.0,.250
30,2018-03-06,N,Idaho State,W,76,68,24,56,.429,7,21,.333,21,26,.808,8,37,8,6,1,13,23,26,59,.441,3,17,.176,13,22,.591,9,34,8,5,2,13,22,104.1,93.2,73.4,.464,.375,.556,52.1,33.3,8.2,2.4,.491,16.0,24.2,.375,.466,15.8,76.3,.220
31,2018-03-08,N,Idaho,W,92,78,27,46,.587,11,18,.611,27,32,.844,4,27,12,6,6,10,22,28,62,.452,9,28,.321,13,19,.684,9,26,15,2,0,10,24,131.4,111.4,69.6,.696,.391,.752,50.9,44.4,8.6,17.6,.707,14.0,19.0,.587,.524,12.3,71.9,.210
32,2018-03-09,N,Eastern Washington,L,70,82,27,54,.500,7,17,.412,9,14,.643,8,26,10,2,1,17,17,31,48,.646,4,6,.667,16,21,.762,2,22,6,6,0,12,16,101.4,118.8,68.8,.259,.315,.577,54.2,37.0,2.9,2.4,.565,21.9,28.6,.167,.688,17.1,90.0,.333
