G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
16,2019-01-03,,Texas-Rio Grande Valley,W,85,74,29,52,.558,11,19,.579,16,26,.615,5,36,20,6,6,17,20,26,71,.366,7,19,.368,15,19,.789,11,32,11,13,1,11,21,109.0,94.9,78.2,.500,.365,.660,52.9,69.0,7.7,11.5,.663,20.9,19.2,.308,.415,12.1,73.8,.211
17,2019-01-10,,UC-Davis,W (1 OT),71,69,23,58,.397,4,24,.167,21,34,.618,8,38,12,7,5,11,26,25,61,.410,5,16,.313,14,25,.560,6,34,10,3,2,12,28,91.0,88.5,69.3,.586,.414,.479,52.8,52.2,9.0,11.1,.431,12.9,22.2,.362,.451,14.1,83.3,.230
18,2019-01-12,@,Cal State Fullerton,W,63,46,25,58,.431,6,16,.375,7,8,.875,6,40,13,6,6,11,17,17,54,.315,0,11,.000,12,19,.632,5,31,3,3,2,12,8,92.6,67.6,68.4,.138,.276,.510,56.3,52.0,8.8,14.0,.483,15.1,18.8,.121,.315,16.0,87.2,.222
19,2019-01-16,,Long Beach State,L,70,80,28,70,.400,7,25,.280,7,10,.700,14,37,16,0,1,10,22,27,55,.491,3,11,.273,23,27,.852,6,32,11,4,3,5,12,101.4,115.9,68.8,.143,.357,.468,53.6,57.1,0.0,2.3,.450,11.8,35.0,.100,.518,6.9,79.3,.418
20,2019-01-19,@,Cal State Northridge,W,74,68,24,67,.358,11,25,.440,15,22,.682,22,44,15,4,2,10,17,28,60,.467,9,20,.450,3,11,.273,6,25,15,6,6,8,20,112.1,103.0,66.3,.328,.373,.478,63.8,62.5,6.1,5.0,.440,11.4,53.7,.224,.542,10.9,78.6,.050
21,2019-01-23,@,Hawaii,W (1 OT),75,74,30,60,.500,7,17,.412,8,19,.421,9,37,10,3,5,15,23,22,57,.386,11,29,.379,19,25,.760,7,30,13,7,3,14,22,100.0,98.7,67.1,.317,.283,.543,55.2,33.3,4.0,17.9,.558,17.9,28.1,.133,.482,16.9,80.0,.333
22,2019-01-26,,UC-Riverside,W,82,64,31,59,.525,10,18,.556,10,12,.833,9,37,19,1,4,6,14,22,59,.373,9,22,.409,11,13,.846,9,28,9,3,0,6,11,132.3,103.2,61.9,.203,.305,.634,56.9,61.3,1.6,10.8,.610,8.5,32.1,.169,.449,8.4,75.7,.186
23,2019-01-31,@,UCSB,W (1 OT),66,62,28,61,.459,4,14,.286,6,8,.750,9,41,12,1,7,11,16,23,68,.338,6,22,.273,10,16,.625,12,35,14,4,2,7,14,95.7,89.9,61.1,.131,.230,.509,53.9,42.9,1.4,15.2,.492,14.5,28.1,.098,.382,8.5,72.7,.147
24,2019-02-02,@,Long Beach State,W,82,80,33,63,.524,8,15,.533,8,14,.571,8,29,18,9,6,9,20,24,56,.429,8,17,.471,24,32,.750,7,31,10,7,4,11,11,112.3,109.6,72.9,.222,.238,.589,48.3,54.5,12.3,15.4,.587,11.4,25.0,.127,.500,13.4,75.0,.429
25,2019-02-06,,Cal State Fullerton,W,60,53,21,50,.420,7,19,.368,11,14,.786,7,35,15,4,3,19,22,17,53,.321,4,14,.286,15,21,.714,8,29,4,10,2,17,19,85.7,75.7,70.3,.280,.380,.530,54.7,71.4,5.7,7.7,.490,25.1,25.0,.220,.358,21.3,77.8,.283
26,2019-02-09,,Hawaii,W,67,56,28,60,.467,8,24,.333,3,4,.750,11,39,19,4,3,9,15,18,51,.353,9,20,.450,11,16,.688,6,24,11,4,1,8,11,111.7,93.3,60.3,.067,.400,.541,61.9,67.9,6.7,9.7,.533,12.7,37.9,.050,.441,12.0,82.4,.216
27,2019-02-16,,UCSB,W,83,70,29,60,.483,5,17,.294,20,24,.833,11,34,10,9,6,10,19,24,59,.407,7,22,.318,15,19,.789,8,24,10,6,2,13,20,115.3,97.2,71.7,.400,.283,.581,58.6,34.5,12.5,16.2,.525,12.3,40.7,.333,.466,16.0,74.2,.254
28,2019-02-21,,Cal Poly,W,74,47,29,52,.558,6,15,.400,10,14,.714,6,37,12,5,2,10,18,18,61,.295,2,16,.125,9,13,.692,11,28,5,2,0,9,16,115.6,73.4,63.9,.269,.288,.631,56.9,41.4,7.8,4.4,.615,14.6,26.1,.192,.311,11.8,73.8,.148
29,2019-02-28,@,UC-Davis,W,64,48,22,45,.489,5,16,.313,15,21,.714,8,43,10,4,2,13,19,16,53,.302,3,14,.214,13,21,.619,6,20,6,4,1,5,16,104.9,78.7,61.0,.467,.356,.582,68.3,45.5,6.6,5.1,.544,19.1,36.4,.333,.330,7.4,85.4,.245
30,2019-03-02,@,UC-Riverside,W,68,47,26,55,.473,4,19,.211,12,17,.706,10,32,11,9,3,10,15,18,45,.400,6,17,.353,5,11,.455,8,26,11,5,2,17,16,111.5,77.0,61.2,.309,.345,.539,55.2,42.3,14.8,10.7,.509,13.7,35.7,.218,.467,25.3,73.3,.111
31,2019-03-07,@,Cal Poly,W,110,72,48,87,.552,11,24,.458,3,6,.500,23,52,25,6,4,4,23,24,60,.400,7,18,.389,17,27,.630,6,21,8,1,8,6,10,152.8,100.0,71.8,.069,.276,.612,71.2,52.1,8.3,9.5,.615,4.3,60.5,.034,.458,7.6,82.9,.283
32,2019-03-09,,Cal State Northridge,W,86,74,34,73,.466,8,26,.308,10,15,.667,10,45,16,1,8,5,23,27,69,.391,5,12,.417,15,24,.625,10,39,11,3,3,3,18,116.2,100.0,74.3,.205,.356,.537,53.6,47.1,1.4,14.0,.521,5.9,25.6,.137,.428,3.6,77.8,.217
33,2019-03-14,N,UC-Riverside,W,63,44,24,58,.414,7,22,.318,8,10,.800,7,37,13,7,4,4,11,17,54,.315,5,19,.263,5,11,.455,8,30,8,3,4,10,9,105.0,73.3,60.2,.172,.379,.502,55.2,54.2,11.7,11.4,.474,6.0,24.1,.138,.361,14.4,78.9,.093
34,2019-03-15,N,Long Beach State,W,75,67,28,57,.491,2,12,.167,17,20,.850,8,33,9,6,5,14,16,25,60,.417,5,19,.263,12,16,.750,10,26,7,8,1,13,17,104.2,93.1,71.6,.351,.211,.564,55.9,32.1,8.3,12.2,.509,17.4,33.3,.298,.458,16.1,71.4,.200
35,2019-03-16,N,Cal State Fullerton,W,92,64,34,55,.618,10,14,.714,14,18,.778,8,27,15,7,1,8,16,21,51,.412,5,21,.238,17,20,.850,7,21,5,6,2,11,15,143.8,100.0,64.0,.327,.255,.724,56.3,44.1,10.9,3.3,.709,11.2,36.4,.255,.461,15.4,73.1,.333
36,2019-03-22,N,Kansas State,W,70,64,22,50,.440,9,23,.391,17,19,.895,8,31,10,9,1,13,13,22,59,.373,8,27,.296,12,15,.800,12,32,10,5,1,13,18,106.1,97.0,65.6,.380,.460,.593,49.2,45.5,13.6,3.1,.530,18.0,28.6,.340,.441,16.4,65.7,.203
37,2019-03-24,N,Oregon,L,54,73,20,51,.392,5,18,.278,9,13,.692,9,30,6,2,3,14,12,27,59,.458,13,25,.520,6,8,.750,11,25,14,7,8,6,15,90.0,121.7,60.0,.255,.353,.472,54.5,30.0,3.3,8.8,.441,19.7,39.1,.176,.568,8.7,65.6,.102
