G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2015-12-23,,New Mexico State,W,85,70,31,65,.477,8,23,.348,15,19,.789,9,26,24,12,2,8,17,24,46,.522,4,11,.364,18,21,.857,4,25,18,5,5,22,19,114.9,94.6,73.5,.292,.354,.574,51.0,77.4,16.2,5.7,.538,9.8,30.0,.231,.565,28.2,81.0,.391
12,2015-12-29,,Texas Southern,W,72,59,26,57,.456,9,17,.529,11,17,.647,10,34,23,6,7,12,15,23,59,.390,6,19,.316,7,11,.636,9,29,17,6,5,14,19,105.9,86.8,68.2,.298,.298,.553,54.0,88.5,8.8,17.5,.535,15.6,33.3,.193,.441,17.9,72.7,.119
13,2016-01-02,@,Kansas,L,74,102,23,59,.390,3,11,.273,25,31,.806,10,35,8,4,7,11,24,36,67,.537,11,19,.579,19,24,.792,7,35,20,8,5,7,23,96.1,132.5,76.6,.525,.186,.502,50.0,34.8,5.2,14.6,.415,13.0,26.3,.424,.619,8.2,78.1,.284
14,2016-01-05,,Oklahoma State,W,79,62,27,60,.450,4,11,.364,21,24,.875,19,39,17,7,2,11,15,24,51,.471,6,18,.333,8,14,.571,6,16,23,6,6,10,19,125.4,98.4,62.5,.400,.183,.553,70.9,63.0,11.1,6.1,.483,13.3,65.5,.350,.529,14.8,76.9,.157
15,2016-01-09,@,Iowa State,W,94,89,34,65,.523,6,16,.375,20,26,.769,10,38,23,3,2,13,18,32,67,.478,10,29,.345,15,22,.682,9,34,24,4,3,9,23,119.0,112.7,78.9,.400,.246,.608,52.8,67.6,3.8,5.3,.569,14.4,28.6,.308,.552,10.4,75.7,.224
16,2016-01-13,,TCU,W,82,54,31,49,.633,5,12,.417,15,19,.789,5,33,27,8,4,10,13,21,52,.404,7,17,.412,5,8,.625,6,18,17,6,2,10,19,134.4,88.5,61.4,.388,.245,.707,64.7,87.1,13.1,11.4,.684,14.7,29.4,.306,.471,15.2,82.4,.096
17,2016-01-16,@,Texas Tech,W,63,60,25,50,.500,5,11,.455,8,15,.533,8,26,10,7,1,13,19,21,49,.429,5,18,.278,13,15,.867,7,26,13,6,2,15,18,100.0,95.2,63.1,.300,.220,.551,50.0,40.0,11.1,3.2,.550,18.5,29.6,.160,.480,21.1,72.0,.265
18,2016-01-20,,Kansas State,W (2 OT),79,72,28,57,.491,7,18,.389,16,29,.552,15,36,20,14,11,19,20,26,64,.406,5,10,.500,15,21,.714,15,36,23,12,4,22,23,101.3,92.3,62.3,.509,.316,.558,50.0,71.4,17.9,20.4,.553,21.2,41.7,.281,.445,22.9,58.3,.234
19,2016-01-23,,Oklahoma,L,72,82,27,59,.458,9,22,.409,9,14,.643,12,32,18,9,2,16,12,31,50,.620,16,28,.571,4,8,.500,2,19,29,13,6,15,16,105.9,120.6,68.2,.237,.373,.548,62.7,66.7,13.2,9.1,.534,19.6,41.4,.153,.780,21.8,90.9,.080
20,2016-01-27,@,Oklahoma State,W,69,65,21,48,.438,4,14,.286,23,32,.719,11,31,11,13,2,12,22,22,44,.500,4,15,.267,17,20,.850,3,25,17,6,2,16,26,106.2,100.0,65.4,.667,.292,.546,55.4,52.4,20.0,6.9,.479,16.0,33.3,.479,.545,23.0,87.0,.386
21,2016-01-30,,Georgia,W,83,73,24,53,.453,7,17,.412,28,36,.778,11,31,19,5,5,8,22,25,50,.500,8,18,.444,15,26,.577,6,24,22,3,4,10,25,123.9,109.0,66.7,.679,.321,.592,56.4,79.2,7.5,15.6,.519,10.2,37.9,.528,.580,13.8,76.9,.300
22,2016-02-01,,Texas,L,59,67,19,54,.352,5,17,.294,16,22,.727,13,32,13,7,2,11,24,21,44,.477,8,17,.471,17,23,.739,5,28,21,6,6,10,20,96.7,109.8,61.2,.407,.315,.458,53.3,68.4,11.5,7.4,.398,14.6,36.1,.296,.568,15.4,79.2,.386
23,2016-02-06,@,West Virginia,L,69,80,24,62,.387,4,16,.250,17,26,.654,16,36,10,7,3,10,27,27,55,.491,7,14,.500,19,28,.679,9,34,20,4,3,8,21,101.5,117.6,67.8,.419,.258,.464,51.4,41.7,10.3,7.3,.419,11.9,39.0,.274,.555,10.5,69.0,.345
24,2016-02-10,@,Kansas State,W,82,72,23,47,.489,7,13,.538,29,30,.967,6,22,16,8,6,14,19,25,64,.391,2,14,.143,20,23,.870,16,32,13,8,2,16,23,113.9,100.0,72.1,.638,.277,.669,40.7,69.6,11.1,12.0,.564,18.6,27.3,.617,.406,17.6,50.0,.313
25,2016-02-13,,Texas Tech,L,66,84,26,58,.448,7,16,.438,7,11,.636,15,31,15,12,2,15,21,26,45,.578,9,16,.563,23,28,.821,4,22,16,8,7,13,14,101.5,129.2,65.3,.190,.276,.522,58.5,57.7,18.5,6.9,.509,19.2,45.5,.121,.678,18.2,80.0,.511
26,2016-02-16,,Iowa State,W (1 OT),100,91,35,65,.538,8,18,.444,22,28,.786,11,30,24,6,5,7,14,35,68,.515,11,29,.379,10,13,.769,12,29,21,6,6,11,22,135.1,123.0,65.5,.431,.277,.639,50.8,68.6,8.1,12.8,.600,8.2,39.3,.338,.596,12.9,61.3,.147
27,2016-02-20,@,Texas,W,78,64,32,51,.627,2,5,.400,12,18,.667,5,27,12,9,4,14,22,22,53,.415,4,18,.222,16,23,.696,8,20,12,5,2,14,21,113.0,92.8,69.2,.353,.098,.655,57.4,37.5,13.0,11.4,.647,19.0,29.4,.235,.453,18.0,73.3,.302
28,2016-02-23,,Kansas,L,60,66,22,61,.361,8,20,.400,8,9,.889,17,28,14,5,4,10,16,23,46,.500,8,19,.421,12,17,.706,10,25,18,6,6,12,13,105.3,115.8,57.2,.148,.328,.460,52.8,63.6,8.8,14.8,.426,13.3,53.1,.131,.587,18.2,52.4,.261
29,2016-02-27,@,TCU,W,86,71,29,59,.492,7,15,.467,21,30,.700,15,43,20,3,6,15,26,19,47,.404,8,15,.533,25,33,.758,2,18,10,10,4,10,23,119.4,98.6,72.0,.508,.254,.587,70.5,69.0,4.2,18.8,.551,17.0,48.4,.356,.489,13.8,93.3,.532
30,2016-03-01,@,Oklahoma,L,71,73,27,54,.500,8,21,.381,9,18,.500,9,30,10,11,2,15,18,26,59,.441,12,29,.414,9,12,.750,13,32,17,6,2,15,14,104.4,107.4,67.6,.333,.389,.568,48.4,37.0,16.2,6.7,.574,19.3,32.1,.167,.542,18.8,61.8,.153
31,2016-03-05,,West Virginia,L,58,69,19,52,.365,6,18,.333,14,24,.583,12,29,10,3,5,16,24,21,46,.457,4,9,.444,23,29,.793,9,30,14,6,5,12,24,89.2,106.2,64.8,.462,.346,.457,49.2,52.6,4.6,13.5,.423,20.2,36.4,.269,.500,16.7,65.4,.500
32,2016-03-10,N,Texas,W,75,61,25,57,.439,5,17,.294,20,23,.870,13,42,9,5,4,14,16,23,60,.383,5,16,.313,10,19,.526,7,22,16,5,4,8,19,108.7,88.4,69.5,.404,.298,.552,65.6,36.0,7.2,9.1,.482,17.1,46.4,.351,.425,10.4,80.6,.167
33,2016-03-11,N,Kansas,L,66,70,23,59,.390,6,22,.273,14,25,.560,8,31,9,7,5,13,22,24,52,.462,4,16,.250,18,28,.643,9,40,16,12,3,17,19,88.0,93.3,74.6,.424,.373,.466,43.7,39.1,9.3,13.9,.441,15.5,20.5,.237,.500,20.7,71.9,.346
34,2016-03-17,N,Yale,L,75,79,30,68,.441,6,16,.375,9,15,.600,14,30,16,9,2,6,24,26,49,.531,5,16,.313,22,29,.759,8,35,14,3,4,12,17,111.9,117.9,67.0,.221,.235,.499,46.2,53.3,13.4,6.1,.485,7.4,34.1,.132,.582,16.0,66.7,.449
