G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
15,2016-12-31,,Western Illinois,W,89,71,31,65,.477,7,14,.500,20,23,.870,12,38,10,6,3,10,17,27,61,.443,10,24,.417,7,11,.636,7,26,12,4,4,15,21,120.3,95.9,74.1,.354,.215,.586,59.4,32.3,8.1,8.1,.531,11.6,38.7,.308,.525,18.5,78.8,.115
16,2017-01-05,@,North Dakota State,L,89,93,28,76,.368,12,30,.400,21,28,.750,20,40,17,7,1,12,27,27,52,.519,10,20,.500,29,39,.744,6,32,16,6,2,11,23,114.1,119.2,78.4,.368,.395,.498,55.6,60.7,9.0,3.1,.447,11.8,43.5,.276,.615,13.5,76.9,.558
17,2017-01-07,@,South Dakota,L,74,85,26,55,.473,8,16,.500,14,18,.778,4,23,12,1,1,15,25,30,53,.566,4,11,.364,21,31,.677,5,28,14,7,6,12,20,98.7,113.3,74.6,.327,.291,.582,45.1,46.2,1.3,2.4,.545,19.1,14.8,.255,.604,15.1,79.2,.396
18,2017-01-11,,Omaha,L,71,79,29,71,.408,5,19,.263,8,14,.571,12,36,12,7,4,16,19,30,64,.469,7,21,.333,12,18,.667,9,38,13,10,10,14,18,88.8,98.8,79.6,.197,.268,.457,48.6,41.4,8.8,9.3,.444,17.1,29.3,.113,.523,16.2,72.7,.188
19,2017-01-14,@,Oral Roberts,W,91,85,34,62,.548,11,22,.500,12,18,.667,14,33,17,7,2,15,17,30,60,.500,9,17,.529,16,17,.941,8,24,17,8,4,11,19,128.2,119.7,71.3,.290,.355,.645,57.9,50.0,9.9,4.7,.637,17.5,46.7,.194,.575,13.9,70.4,.267
20,2017-01-18,,South Dakota State,W (1 OT),85,83,33,69,.478,11,28,.393,8,14,.571,8,27,13,11,5,7,20,32,58,.552,4,15,.267,15,23,.652,9,34,12,4,5,16,16,113.3,110.7,66.9,.203,.406,.562,44.3,39.4,14.7,11.6,.558,8.5,24.2,.116,.586,18.8,67.9,.259
21,2017-01-21,,Denver,L,74,78,26,57,.456,9,23,.391,13,19,.684,6,23,8,4,3,8,12,30,56,.536,9,22,.409,9,12,.750,8,31,16,3,3,13,18,110.4,116.4,67.4,.333,.404,.560,42.6,30.8,6.0,8.8,.535,10.8,20.7,.228,.616,17.4,68.0,.161
22,2017-01-25,@,Purdue-Fort Wayne,L,73,103,26,59,.441,8,20,.400,13,22,.591,6,25,14,5,2,20,14,38,66,.576,13,30,.433,14,16,.875,7,36,22,13,7,16,23,88.0,124.1,83.0,.373,.339,.526,41.0,53.8,6.0,5.6,.508,22.4,17.1,.220,.674,17.9,73.1,.212
23,2017-01-28,@,Western Illinois,L,69,78,24,58,.414,10,27,.370,11,15,.733,7,28,12,7,5,9,19,28,54,.519,6,17,.353,16,22,.727,5,27,14,4,5,10,14,101.5,114.7,68.3,.259,.466,.530,50.9,50.0,10.3,13.5,.500,12.1,24.1,.190,.574,13.4,80.8,.296
24,2017-02-01,,North Dakota State,W (1 OT),86,81,33,67,.493,14,24,.583,6,7,.857,10,33,21,5,5,13,15,29,65,.446,9,22,.409,14,18,.778,10,30,10,6,5,10,13,117.8,111.0,65.3,.104,.358,.611,52.4,63.6,6.8,11.6,.597,15.6,33.3,.090,.515,12.0,69.7,.215
25,2017-02-08,@,Omaha,W,89,78,29,58,.500,13,27,.481,18,21,.857,10,30,15,12,1,13,25,22,46,.478,6,17,.353,28,35,.800,6,24,10,6,1,18,18,121.9,106.8,72.8,.362,.466,.655,55.6,51.7,16.4,3.4,.612,16.1,35.7,.310,.543,22.3,76.9,.609
26,2017-02-11,,Oral Roberts,L,68,74,25,57,.439,9,24,.375,9,14,.643,8,24,12,7,2,8,16,25,48,.521,8,15,.533,16,17,.941,5,31,12,4,2,13,18,106.3,115.6,63.9,.246,.421,.534,43.6,48.0,10.9,6.1,.518,11.2,23.5,.158,.604,18.8,76.2,.333
27,2017-02-15,@,South Dakota State,L,67,81,25,68,.368,9,32,.281,8,14,.571,11,34,10,6,0,8,27,25,49,.510,6,19,.316,25,32,.781,5,39,13,3,5,14,22,93.1,112.5,72.4,.206,.471,.449,46.6,40.0,8.3,0.0,.434,9.7,24.4,.118,.571,17.9,82.1,.510
28,2017-02-19,@,Denver,W,83,72,26,51,.510,10,19,.526,21,26,.808,6,27,13,9,2,10,19,26,53,.491,5,15,.333,15,22,.682,8,28,12,4,1,12,20,123.9,107.5,67.4,.510,.373,.655,49.1,50.0,13.4,5.3,.608,13.6,23.1,.412,.538,15.9,72.4,.283
29,2017-02-23,,Purdue-Fort Wayne,W,83,82,27,54,.500,8,22,.364,21,30,.700,5,21,11,14,1,10,21,29,50,.580,10,22,.455,14,19,.737,5,27,18,6,1,23,25,110.7,109.3,75.1,.556,.407,.608,43.8,40.7,18.7,3.6,.574,12.8,18.5,.389,.680,28.0,76.2,.280
30,2017-02-25,,South Dakota,L,85,92,31,67,.463,7,19,.368,16,25,.640,7,31,17,4,6,10,26,26,56,.464,5,16,.313,35,43,.814,7,39,14,6,3,11,24,104.9,113.6,81.2,.373,.284,.539,44.3,54.8,4.9,15.0,.515,11.3,17.9,.239,.509,12.6,77.4,.625
31,2017-03-04,N,North Dakota State,W,76,57,29,58,.500,9,25,.360,9,14,.643,8,35,13,7,3,8,15,19,51,.373,7,19,.368,12,17,.706,7,28,11,5,4,12,14,118.8,89.1,64.4,.241,.431,.588,55.6,44.8,10.9,9.4,.578,11.0,27.6,.155,.441,16.9,79.4,.235
32,2017-03-06,N,Omaha,L,62,90,19,60,.317,6,26,.231,18,31,.581,7,32,4,9,1,16,24,32,63,.508,6,25,.240,20,28,.714,9,48,11,10,3,15,23,74.7,108.4,83.0,.517,.433,.415,40.0,21.1,10.8,2.6,.367,17.6,15.2,.300,.556,16.4,73.5,.317
