G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2017-12-21,@,Saint Francis (PA),L,70,84,29,71,.408,5,26,.192,7,9,.778,10,36,13,6,2,15,18,29,64,.453,12,30,.400,14,17,.824,9,36,14,6,3,12,12,89.7,107.7,77.7,.127,.366,.465,50.0,44.8,7.7,5.9,.444,16.6,27.0,.099,.547,14.3,74.3,.219
12,2017-12-29,@,Lafayette,W,79,74,31,72,.431,9,20,.450,8,10,.800,5,36,14,3,1,5,16,28,62,.452,10,32,.313,8,10,.800,3,36,16,2,5,7,13,106.8,100.0,73.8,.139,.278,.515,50.0,45.2,4.1,3.3,.493,6.1,13.2,.111,.532,9.5,91.2,.129
13,2018-01-02,@,Navy,L,66,78,24,61,.393,8,27,.296,10,11,.909,6,31,14,6,4,13,18,25,61,.410,8,22,.364,20,23,.870,9,36,11,6,1,8,11,91.7,108.3,72.1,.180,.443,.498,46.3,58.3,8.3,10.3,.459,16.4,18.2,.164,.475,10.0,73.5,.328
14,2018-01-05,,Holy Cross,W,83,77,29,55,.527,15,26,.577,10,15,.667,7,30,20,7,2,16,8,32,64,.500,12,27,.444,1,3,.333,7,26,19,10,4,10,14,118.6,110.0,69.8,.273,.473,.668,53.6,69.0,10.0,5.4,.664,20.5,26.9,.182,.594,13.3,76.7,.016
15,2018-01-08,@,Boston University,L,81,92,31,66,.470,14,32,.438,5,7,.714,7,28,15,4,1,13,20,32,61,.525,8,19,.421,20,28,.714,11,37,15,7,9,11,12,108.0,122.7,74.8,.106,.485,.584,43.1,48.4,5.3,2.4,.576,15.8,21.2,.076,.590,12.9,65.6,.328
16,2018-01-11,@,Bucknell,L,65,78,23,56,.411,7,19,.368,12,16,.750,4,36,10,7,2,20,17,28,69,.406,8,27,.296,14,19,.737,7,33,14,10,2,11,15,80.2,96.3,80.8,.286,.339,.511,52.2,43.5,8.6,4.8,.473,23.9,13.3,.214,.464,12.4,82.1,.203
17,2018-01-14,,American,W,76,66,25,55,.455,5,14,.357,21,23,.913,5,36,16,6,3,14,22,20,57,.351,12,33,.364,14,21,.667,5,27,14,7,1,13,19,101.3,88.0,75.0,.418,.255,.576,57.1,64.0,8.0,12.5,.500,17.5,18.5,.382,.456,16.3,86.1,.246
18,2018-01-17,,Colgate,L,72,76,26,64,.406,10,22,.455,10,10,1.000,12,33,13,6,1,13,12,28,61,.459,13,31,.419,7,8,.875,10,30,14,7,8,11,15,105.9,111.8,67.8,.156,.344,.524,52.4,50.0,8.8,3.3,.484,15.9,37.5,.156,.566,14.5,67.7,.115
19,2018-01-20,@,Army,L,81,93,27,64,.422,14,33,.424,13,20,.650,10,27,19,3,0,8,19,34,58,.586,12,27,.444,13,20,.650,7,35,22,2,2,10,22,114.1,131.0,71.0,.313,.516,.551,43.5,70.4,4.2,0.0,.531,9.8,26.3,.203,.690,12.9,70.8,.224
20,2018-01-24,,Loyola (MD),L (2 OT),88,91,30,63,.476,12,25,.480,16,22,.727,6,32,17,7,6,22,32,30,79,.380,4,13,.308,27,43,.628,19,44,11,15,4,14,18,95.7,98.9,73.6,.349,.397,.599,42.1,56.7,7.6,9.1,.571,23.0,19.4,.254,.405,12.3,57.8,.342
21,2018-01-27,,Navy,L,75,77,24,47,.511,12,22,.545,15,18,.833,5,24,17,4,0,15,17,28,57,.491,8,24,.333,13,16,.813,8,26,20,9,0,9,12,113.6,116.7,65.6,.383,.468,.675,48.0,70.8,6.1,0.0,.638,21.3,21.7,.319,.561,12.2,70.4,.228
22,2018-01-29,@,Holy Cross,W,71,67,26,55,.473,11,21,.524,8,8,1.000,3,26,14,10,1,11,15,25,50,.500,8,26,.308,9,13,.692,3,24,15,8,8,12,13,107.6,101.5,66.0,.145,.382,.604,52.0,53.8,15.2,4.2,.573,15.8,12.5,.145,.580,17.6,88.5,.180
23,2018-02-03,,Boston University,W,80,75,29,56,.518,11,19,.579,11,12,.917,9,33,15,5,1,14,11,29,62,.468,11,30,.367,6,8,.750,7,24,19,11,1,10,12,117.6,110.3,67.8,.214,.339,.648,57.9,51.7,7.4,3.1,.616,18.5,34.6,.196,.556,13.2,77.4,.097
24,2018-02-05,,Bucknell,W (1 OT),92,89,29,65,.446,11,21,.524,23,31,.742,5,38,15,7,0,13,25,26,68,.382,9,33,.273,28,34,.824,10,40,12,7,3,15,23,104.5,101.1,78.6,.477,.323,.577,48.7,51.7,8.0,0.0,.531,14.0,14.3,.354,.449,15.1,76.7,.412
25,2018-02-10,@,American,W (1 OT),80,78,31,64,.484,11,22,.500,7,10,.700,5,35,15,9,4,14,19,27,69,.391,10,32,.313,14,18,.778,13,41,17,10,5,13,13,102.6,100.0,69.0,.156,.344,.582,46.1,48.4,11.5,10.8,.570,16.9,15.2,.109,.464,14.4,69.8,.203
26,2018-02-14,@,Colgate,W,88,78,31,55,.564,9,17,.529,17,20,.850,7,36,12,8,0,10,16,26,63,.413,15,46,.326,11,12,.917,8,27,16,5,1,9,20,127.5,113.0,68.6,.364,.309,.682,57.1,38.7,11.6,0.0,.645,13.4,26.9,.309,.532,11.6,78.4,.175
27,2018-02-17,,Army,W,84,53,27,57,.474,13,29,.448,17,23,.739,8,46,18,8,4,13,18,22,75,.293,6,34,.176,3,10,.300,10,34,11,4,2,10,20,110.5,69.7,76.0,.404,.509,.618,57.5,66.7,10.5,9.8,.588,16.1,25.0,.298,.333,11.1,79.2,.040
28,2018-02-21,@,Loyola (MD),W,80,74,29,63,.460,10,31,.323,12,15,.800,8,28,16,7,1,6,16,28,56,.500,8,20,.400,10,15,.667,9,33,18,4,3,13,14,117.6,108.8,67.6,.238,.492,.570,45.9,55.2,10.3,2.8,.540,7.9,25.0,.190,.571,17.1,69.0,.179
29,2018-02-24,,Lafayette,W,79,64,31,67,.463,9,27,.333,8,9,.889,7,42,13,5,2,9,15,25,62,.403,6,26,.231,8,10,.800,2,27,12,6,3,7,10,108.2,87.7,72.5,.134,.403,.554,60.9,41.9,6.8,5.6,.530,11.2,21.9,.119,.452,9.5,94.6,.129
30,2018-03-01,,Boston University,L,82,88,28,61,.459,8,25,.320,18,22,.818,8,27,10,8,2,15,28,28,53,.528,7,16,.438,25,36,.694,4,26,19,10,2,13,24,103.8,111.4,78.8,.361,.410,.574,50.9,35.7,10.1,5.4,.525,17.4,26.7,.295,.594,15.6,82.6,.472
