G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
14,2014-01-09,@,Texas A&M-Corpus Christi,L,87,101,30,63,.476,6,14,.429,21,28,.750,7,24,15,5,2,11,24,35,58,.603,6,10,.600,25,36,.694,9,37,17,7,2,10,25,111.5,129.5,78.2,.444,.222,.570,39.3,50.0,6.4,4.2,.524,12.6,20.0,.333,.655,11.8,65.4,.431
15,2014-01-11,@,Houston Baptist,L,97,98,37,67,.552,1,12,.083,22,26,.846,10,30,16,9,4,12,22,35,65,.538,7,11,.636,21,31,.677,15,36,20,4,1,18,22,118.3,119.5,82.0,.388,.179,.611,45.5,43.2,11.0,7.4,.560,13.1,32.3,.328,.592,18.4,57.1,.323
16,2014-01-16,,Stephen F. Austin,L,58,74,21,49,.429,2,11,.182,14,22,.636,1,21,10,7,7,11,19,27,60,.450,8,23,.348,12,17,.706,11,41,13,5,4,14,18,82.9,105.7,70.3,.449,.224,.488,33.9,47.6,10.0,18.9,.449,15.6,3.2,.286,.517,17.1,64.5,.200
17,2014-01-23,@,Central Arkansas,W,76,68,19,47,.404,7,11,.636,31,37,.838,8,35,14,4,5,14,20,24,66,.364,6,28,.214,14,26,.538,16,35,15,7,2,11,27,105.6,94.4,72.0,.787,.234,.588,50.0,73.7,5.6,13.2,.479,17.8,29.6,.660,.409,12.3,62.8,.212
18,2014-01-25,@,Oral Roberts,W,87,83,29,61,.475,7,16,.438,22,25,.880,11,30,14,7,4,13,20,28,56,.500,6,15,.400,21,28,.750,10,31,16,5,5,16,23,116.0,110.7,75.1,.410,.262,.597,49.2,48.3,9.3,9.8,.533,15.1,34.4,.361,.554,18.8,65.5,.375
19,2014-01-30,,Incarnate Word,W,100,86,35,69,.507,11,18,.611,19,22,.864,10,41,23,9,8,13,22,26,67,.388,15,32,.469,19,33,.576,12,33,17,6,2,11,19,122.0,104.9,82.1,.319,.261,.629,55.4,65.7,11.0,22.9,.587,14.1,32.3,.275,.500,11.7,72.1,.284
20,2014-02-01,,Abilene Christian,W,84,66,31,58,.534,7,19,.368,15,17,.882,11,32,24,13,6,13,15,20,53,.377,12,23,.522,14,16,.875,9,25,11,8,0,20,18,120.0,94.3,69.8,.293,.328,.636,56.1,77.4,18.6,20.0,.595,16.4,40.7,.259,.491,24.8,70.0,.264
21,2014-02-06,,McNeese State,W,85,74,31,77,.403,8,18,.444,15,21,.714,21,42,18,12,5,13,13,27,59,.458,9,23,.391,11,14,.786,11,34,17,5,4,23,15,109.0,94.9,78.3,.273,.234,.489,55.3,58.1,15.4,13.9,.455,13.0,47.7,.195,.534,25.9,65.6,.186
22,2014-02-08,,Nicholls State,W,86,73,29,62,.468,7,17,.412,21,33,.636,14,38,16,10,5,11,20,24,60,.400,7,27,.259,18,27,.667,9,35,14,7,5,16,25,111.7,94.8,77.3,.532,.274,.554,52.1,55.2,13.0,15.2,.524,12.4,35.0,.339,.458,18.0,72.7,.300
23,2014-02-13,@,Sam Houston State,L,64,67,23,64,.359,3,16,.188,15,19,.789,12,36,19,9,4,15,22,21,60,.350,6,19,.316,19,29,.655,18,48,16,7,7,17,25,86.5,90.5,74.4,.297,.250,.438,42.9,82.6,12.2,9.8,.383,17.0,28.6,.234,.400,18.7,57.1,.317
24,2014-02-15,@,Lamar,W,87,67,37,70,.529,7,15,.467,6,13,.462,13,41,25,8,6,13,15,24,63,.381,1,7,.143,18,27,.667,10,33,13,3,5,12,10,113.0,87.0,77.0,.186,.214,.571,55.4,67.6,10.4,10.7,.579,14.6,36.1,.086,.389,13.7,73.7,.286
25,2014-02-22,@,Stephen F. Austin,L,68,70,26,45,.578,4,11,.364,12,16,.750,5,29,12,5,3,21,18,23,63,.365,9,28,.321,15,16,.938,14,30,12,11,4,11,17,100.0,102.9,68.1,.356,.244,.646,49.2,46.2,7.4,8.6,.622,28.5,23.8,.267,.437,13.5,63.2,.238
26,2014-02-27,@,Southeastern Louisiana,W,88,83,34,62,.548,5,19,.263,15,19,.789,10,35,16,5,2,13,16,28,57,.491,11,23,.478,16,20,.800,5,24,19,2,2,12,19,118.9,112.2,73.8,.306,.306,.620,59.3,47.1,6.8,5.9,.589,15.5,34.5,.242,.588,15.3,83.3,.281
27,2014-03-01,@,New Orleans,W,84,71,32,61,.525,6,16,.375,14,21,.667,12,32,16,9,5,17,23,22,59,.373,2,13,.154,25,29,.862,17,36,10,6,0,18,19,112.0,94.7,74.9,.344,.262,.592,47.1,50.0,12.0,10.9,.574,19.3,38.7,.230,.390,19.8,54.1,.424
28,2014-03-06,,Central Arkansas,W,119,102,40,67,.597,10,16,.625,29,40,.725,8,35,30,10,4,14,22,42,77,.545,8,19,.421,10,21,.476,11,34,20,8,4,18,28,128.0,109.7,93.0,.597,.239,.692,50.7,75.0,10.8,6.9,.672,14.0,25.8,.433,.597,17.1,71.1,.130
29,2014-03-08,,Oral Roberts,W,88,82,28,56,.500,5,13,.385,27,30,.900,8,34,16,6,6,13,17,29,69,.420,7,21,.333,17,25,.680,17,38,14,5,2,12,19,115.8,107.9,75.6,.536,.232,.626,47.2,57.1,7.9,12.5,.545,15.6,27.6,.482,.471,12.9,60.5,.246
30,2014-03-13,N,Nicholls State,W,88,72,30,67,.448,6,18,.333,22,32,.688,16,43,15,3,4,8,16,28,68,.412,9,39,.231,7,18,.389,17,40,16,2,6,11,25,122.2,100.0,72.4,.478,.269,.535,51.8,50.0,4.2,13.8,.493,8.9,41.0,.328,.478,12.6,61.4,.103
31,2014-03-14,N,Stephen F. Austin,L,78,85,24,55,.436,7,20,.350,23,29,.793,15,37,10,6,5,13,20,27,60,.450,12,29,.414,19,26,.731,10,27,20,8,4,10,21,111.4,121.4,69.6,.527,.364,.567,57.8,41.7,8.6,16.1,.500,15.9,46.9,.418,.550,12.1,68.8,.317
