G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2011-12-21,,Arkansas-Pine Bluff,W,101,53,34,67,.507,15,28,.536,18,29,.621,18,40,19,16,3,13,15,19,50,.380,5,17,.294,10,16,.625,11,28,11,3,4,28,21,134.7,70.7,75.2,.433,.418,.625,58.8,55.9,21.3,9.1,.619,13.9,51.4,.269,.430,32.7,66.7,.200
12,2011-12-23,,Chicago State,W,95,60,36,69,.522,16,35,.457,7,9,.778,10,33,23,9,10,9,8,24,66,.364,6,18,.333,6,6,1.000,12,32,13,4,3,18,10,128.4,81.1,73.6,.130,.507,.648,50.8,63.9,12.2,20.8,.638,10.9,33.3,.101,.409,20.7,65.7,.091
13,2011-12-29,N,Oklahoma,W,56,55,17,61,.279,7,30,.233,15,20,.750,13,35,11,8,3,7,15,23,60,.383,5,16,.313,4,9,.444,12,43,15,4,2,17,17,83.6,82.1,66.9,.328,.492,.397,44.9,64.7,11.9,6.8,.336,9.0,29.5,.246,.425,20.9,64.7,.067
14,2012-01-01,@,Pitt,W,66,63,26,65,.400,11,27,.407,3,6,.500,14,28,14,11,5,8,15,23,56,.411,5,19,.263,12,15,.800,17,39,14,1,5,17,13,106.5,101.6,62.5,.092,.415,.486,41.8,53.8,17.7,13.5,.485,10.5,38.9,.046,.455,21.2,45.2,.214
15,2012-01-04,,Notre Dame,W,71,55,25,57,.439,8,27,.296,13,18,.722,7,34,13,11,4,7,15,21,63,.333,5,28,.179,8,11,.727,14,37,11,4,4,13,14,107.6,83.3,66.4,.316,.474,.542,47.9,52.0,16.7,11.4,.509,9.6,23.3,.228,.373,16.0,65.9,.127
16,2012-01-07,,St. John's (NY),L,55,57,20,76,.263,7,32,.219,8,12,.667,20,40,10,10,3,5,17,21,49,.429,5,15,.333,10,15,.667,7,39,10,3,6,19,15,82.1,85.1,67.4,.158,.421,.337,50.6,50.0,14.9,8.8,.309,5.8,38.5,.105,.480,25.3,74.1,.204
17,2012-01-09,@,Georgetown,W,68,64,23,50,.460,4,13,.308,18,22,.818,7,20,7,13,0,9,15,26,44,.591,6,10,.600,6,10,.600,6,24,14,5,4,17,16,111.5,104.9,61.1,.440,.260,.562,45.5,30.4,21.3,0.0,.500,13.0,28.0,.360,.659,25.9,68.4,.136
18,2012-01-14,,Villanova,W,82,78,27,66,.409,9,20,.450,19,27,.704,8,26,16,10,5,3,21,25,57,.439,12,30,.400,16,22,.727,8,41,13,1,1,16,20,109.3,104.0,74.6,.409,.303,.520,38.8,59.3,13.3,18.5,.477,3.7,19.5,.288,.544,19.2,69.2,.281
19,2012-01-18,@,UConn,W,70,67,26,62,.419,11,26,.423,7,11,.636,12,29,10,5,1,5,16,26,59,.441,6,16,.375,9,12,.750,13,38,15,2,4,11,15,114.8,109.8,61.5,.177,.419,.521,43.3,38.5,8.2,2.3,.508,6.9,32.4,.113,.492,14.5,56.7,.153
20,2012-01-21,@,West Virginia,L (1 OT),74,77,29,72,.403,7,23,.304,9,15,.600,14,42,18,5,2,9,16,31,71,.437,6,23,.261,9,13,.692,12,43,19,7,3,8,14,100.0,104.1,65.5,.208,.319,.468,49.4,62.1,6.8,4.2,.451,10.2,31.1,.125,.479,9.4,70.0,.127
21,2012-01-23,,Syracuse,L,53,60,21,61,.344,8,25,.320,3,9,.333,13,35,16,3,2,11,20,26,56,.464,3,12,.250,5,15,.333,11,36,12,6,6,8,12,85.5,96.8,61.7,.148,.410,.406,49.3,76.2,4.8,4.5,.410,14.4,34.2,.049,.491,11.2,66.7,.089
22,2012-01-28,@,Rutgers,L,54,61,20,56,.357,7,20,.350,7,13,.538,12,31,11,8,3,14,18,22,48,.458,5,14,.357,12,19,.632,10,32,17,7,2,12,12,87.1,98.4,61.6,.232,.357,.434,49.2,55.0,12.9,8.8,.420,18.4,35.3,.125,.510,17.4,65.5,.250
23,2012-02-04,,DePaul,W,74,66,27,60,.450,3,15,.200,17,28,.607,11,31,12,10,4,10,14,28,59,.475,5,17,.294,5,9,.556,8,35,18,4,2,17,21,102.8,91.7,72.3,.467,.250,.505,47.0,44.4,13.9,9.5,.475,12.0,28.9,.283,.517,21.2,71.4,.085
24,2012-02-08,@,St. John's (NY),W,76,54,31,60,.517,7,16,.438,7,14,.500,15,46,18,11,8,16,19,19,58,.328,5,12,.417,11,19,.579,6,22,12,3,2,11,14,108.6,77.1,69.8,.233,.267,.570,67.6,58.1,15.7,17.4,.575,19.4,48.4,.117,.371,14.1,83.8,.190
25,2012-02-11,@,Marquette,L,78,95,29,67,.433,3,13,.231,17,26,.654,18,39,15,5,4,14,18,34,60,.567,7,18,.389,20,24,.833,7,28,22,11,4,7,18,106.8,130.1,73.4,.388,.194,.491,58.2,51.7,6.8,9.5,.455,15.0,46.2,.254,.625,8.9,75.0,.333
26,2012-02-15,,Providence,W,81,66,28,62,.452,4,14,.286,21,29,.724,18,41,12,7,5,8,15,25,59,.424,8,18,.444,8,12,.667,7,25,12,5,4,11,20,120.9,98.5,67.2,.468,.226,.534,62.1,42.9,10.4,12.2,.484,9.5,50.0,.339,.492,14.5,76.7,.136
27,2012-02-18,,Seton Hall,W,62,57,20,50,.400,9,21,.429,13,18,.722,8,31,13,4,5,12,12,23,66,.348,4,20,.200,7,11,.636,15,36,11,6,3,9,16,96.9,89.1,63.9,.360,.420,.529,46.3,65.0,6.3,10.9,.490,17.0,27.6,.260,.379,11.2,60.5,.106
28,2012-02-23,,Louisville,W,60,56,19,58,.328,11,27,.407,11,19,.579,15,34,12,5,8,11,16,19,55,.345,1,14,.071,17,23,.739,13,36,9,9,3,14,16,92.3,86.2,65.0,.328,.466,.448,48.6,63.2,7.7,19.5,.422,14.1,39.5,.190,.355,17.5,59.4,.309
29,2012-02-26,@,South Florida,L,45,46,18,53,.340,3,15,.200,6,7,.857,11,32,7,5,2,7,11,19,46,.413,3,15,.200,5,8,.625,6,28,13,2,4,9,9,84.9,86.8,52.6,.132,.283,.399,53.3,38.9,9.4,6.5,.368,11.1,33.3,.113,.446,15.3,77.8,.109
30,2012-02-29,,Marquette,W,72,61,27,66,.409,4,24,.167,14,18,.778,11,33,12,13,9,7,15,21,62,.339,9,26,.346,10,12,.833,13,38,14,2,1,17,15,101.4,85.9,71.1,.273,.364,.483,46.5,44.4,18.3,25.0,.439,8.6,30.6,.212,.411,20.1,62.9,.161
31,2012-03-03,@,Villanova,W,72,68,26,56,.464,7,22,.318,13,19,.684,10,24,15,8,1,6,14,24,52,.462,8,22,.364,12,14,.857,8,26,16,3,4,10,15,118.0,111.5,60.8,.339,.393,.554,48.0,57.7,13.1,3.3,.527,8.4,35.7,.232,.538,14.6,63.6,.231
32,2012-03-08,N,Georgetown,W (2 OT),72,70,28,72,.389,2,21,.095,14,21,.667,14,38,12,12,2,9,14,30,62,.484,2,10,.200,8,15,.533,11,40,13,4,8,14,15,96.0,93.3,59.6,.292,.292,.439,48.7,42.9,16.0,3.8,.403,9.9,32.6,.194,.500,16.8,68.6,.129
33,2012-03-09,N,Syracuse,W,71,68,25,55,.455,10,22,.455,11,18,.611,13,31,17,11,4,14,14,23,57,.404,13,29,.448,9,16,.563,14,32,15,9,4,15,16,109.2,104.6,65.1,.327,.400,.559,49.2,68.0,16.9,14.3,.545,18.1,41.9,.200,.518,18.8,56.3,.158
34,2012-03-10,N,Louisville,L,44,50,20,51,.392,3,14,.214,1,7,.143,6,26,6,7,7,11,14,17,48,.354,5,14,.357,11,12,.917,6,33,11,4,4,14,11,72.1,82.0,60.5,.137,.275,.405,44.1,30.0,11.5,20.6,.422,16.8,18.2,.020,.406,20.7,76.9,.229
35,2012-03-16,N,Texas,W,65,59,27,59,.458,3,16,.188,8,16,.500,11,37,17,4,4,9,16,20,57,.351,7,20,.350,12,14,.857,9,33,11,6,5,11,15,100.0,90.8,65.1,.271,.271,.488,52.9,63.0,6.2,10.8,.483,11.9,31.4,.136,.412,14.7,74.3,.211
36,2012-03-18,N,Florida State,W,62,56,19,50,.380,5,15,.333,19,23,.826,8,30,13,13,5,14,18,19,50,.380,6,17,.353,12,15,.800,8,28,11,5,8,17,20,92.5,83.6,66.5,.460,.300,.509,51.7,68.4,19.4,15.2,.430,18.7,28.6,.380,.440,22.9,73.3,.240
37,2012-03-22,N,Ohio State,L,66,81,26,56,.464,9,23,.391,5,8,.625,7,26,8,5,5,18,21,27,56,.482,8,17,.471,19,27,.704,11,33,14,13,1,11,11,94.3,115.7,69.8,.143,.411,.552,44.1,30.8,7.1,12.8,.545,23.1,24.1,.089,.554,13.8,63.3,.339
