G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2013-12-30,,Saint Louis,L,49,57,19,56,.339,3,17,.176,8,11,.727,10,34,12,8,5,16,18,21,52,.404,3,19,.158,12,18,.667,8,29,11,9,4,11,11,75.4,87.7,65.4,.196,.304,.400,54.0,63.2,12.3,15.2,.366,20.7,32.3,.143,.433,15.4,75.0,.231
12,2014-01-04,,Northeastern,W,79,49,30,48,.625,8,12,.667,11,16,.688,6,34,21,8,10,12,17,17,54,.315,5,19,.263,10,21,.476,11,26,9,7,2,14,16,123.4,76.6,64.3,.333,.250,.710,56.7,70.0,12.5,28.6,.708,17.8,28.6,.229,.361,18.0,71.8,.185
13,2014-01-07,@,Alabama,L,63,68,21,46,.457,6,13,.462,15,17,.882,8,29,8,6,3,16,18,25,52,.481,6,16,.375,12,19,.632,8,23,13,8,2,8,16,101.6,109.7,61.6,.370,.283,.583,55.8,38.1,9.7,8.3,.522,22.8,34.8,.326,.538,11.6,72.4,.231
14,2014-01-11,,Kentucky,L,62,71,25,50,.500,6,20,.300,6,10,.600,5,27,18,3,4,16,16,26,61,.426,6,22,.273,13,22,.591,17,39,11,7,2,10,12,95.4,109.2,65.1,.200,.400,.566,40.9,72.0,4.6,10.3,.560,22.6,18.5,.120,.475,12.3,56.4,.213
15,2014-01-16,,Missouri,W,78,75,23,59,.390,12,32,.375,20,27,.741,9,31,18,4,7,8,18,25,64,.391,6,23,.261,19,22,.864,17,45,12,3,4,10,24,113.0,108.7,69.1,.458,.542,.543,40.8,78.3,5.8,17.1,.492,10.0,24.3,.339,.438,11.8,56.4,.297
16,2014-01-18,@,LSU,L,58,81,19,53,.358,5,20,.250,15,20,.750,11,24,8,6,5,10,20,29,60,.483,5,14,.357,18,24,.750,18,43,11,7,2,12,17,92.1,128.6,63.5,.377,.377,.464,35.8,42.1,9.5,10.9,.406,13.8,30.6,.283,.525,14.4,41.9,.300
17,2014-01-22,,Ole Miss,L,52,63,20,53,.377,3,20,.150,9,17,.529,11,38,10,2,9,17,13,25,69,.362,6,18,.333,7,12,.583,17,40,9,14,6,9,14,77.6,94.0,66.9,.321,.377,.426,48.7,50.0,3.0,17.6,.406,21.8,32.4,.170,.406,10.8,61.4,.101
18,2014-01-25,@,Texas A&M,W,66,55,20,48,.417,7,22,.318,19,23,.826,9,34,15,3,7,9,17,19,57,.333,4,18,.222,13,17,.765,11,31,9,3,2,6,17,110.0,91.7,59.5,.479,.458,.560,52.3,75.0,5.0,17.9,.490,13.2,31.0,.396,.368,8.4,69.4,.228
19,2014-01-29,@,Georgia,W,59,54,15,39,.385,8,18,.444,21,32,.656,4,34,10,3,5,12,19,15,55,.273,4,23,.174,20,27,.741,12,36,3,8,4,9,23,92.2,84.4,63.5,.821,.462,.544,48.6,66.7,4.7,15.6,.487,18.1,14.3,.538,.309,11.7,71.4,.364
20,2014-02-01,,Mississippi State,W,55,49,21,47,.447,6,25,.240,7,12,.583,4,26,13,9,4,13,8,19,47,.404,7,20,.350,4,6,.667,5,24,12,6,2,18,13,88.7,79.0,62.3,.255,.532,.522,52.0,61.9,14.5,14.8,.511,19.8,17.4,.149,.479,26.5,81.5,.085
21,2014-02-05,,Tennessee,W,64,60,24,46,.522,6,15,.400,10,17,.588,5,21,14,3,6,6,16,23,61,.377,7,23,.304,7,11,.636,16,37,10,2,3,8,15,112.3,105.3,56.7,.370,.326,.592,36.2,58.3,5.3,15.8,.587,10.0,19.2,.217,.434,10.8,50.0,.115
22,2014-02-08,,Arkansas,L,75,77,24,47,.511,8,21,.381,19,28,.679,9,24,12,4,5,15,15,27,50,.540,10,16,.625,13,19,.684,8,22,13,11,1,12,23,115.4,118.5,64.7,.596,.447,.622,52.2,50.0,6.2,14.7,.596,19.9,39.1,.404,.640,16.9,65.2,.260
23,2014-02-13,@,South Carolina,L,59,65,21,48,.438,3,15,.200,14,23,.609,12,31,9,5,8,12,18,24,64,.375,4,13,.308,13,21,.619,21,38,11,8,6,11,22,96.7,106.6,61.5,.479,.313,.501,44.9,42.9,8.2,15.7,.469,16.9,41.4,.292,.406,12.9,47.5,.203
24,2014-02-15,,Texas A&M,W (1 OT),57,54,17,55,.309,3,26,.115,20,31,.645,17,38,8,7,4,13,14,18,49,.367,9,19,.474,9,20,.450,10,35,16,8,5,15,23,87.7,83.1,57.4,.564,.473,.409,52.1,47.1,10.8,13.3,.336,15.7,40.5,.364,.459,20.4,67.7,.184
25,2014-02-19,@,Missouri,L,64,67,24,60,.400,6,19,.316,10,14,.714,9,31,16,4,2,9,18,21,44,.477,8,18,.444,17,27,.630,4,27,11,5,4,9,14,100.0,104.7,64.2,.233,.317,.480,53.4,66.7,6.3,7.7,.450,11.9,28.1,.167,.568,13.7,84.6,.386
26,2014-02-22,@,Auburn,W,67,59,23,52,.442,11,26,.423,10,17,.588,8,33,18,7,2,11,14,21,62,.339,4,24,.167,13,16,.813,13,37,10,8,3,11,17,103.1,90.8,65.3,.327,.500,.558,47.1,78.3,10.8,5.3,.548,15.5,25.0,.192,.371,13.6,65.8,.210
27,2014-02-25,,Florida,L,54,57,20,41,.488,8,18,.444,6,11,.545,4,23,11,6,2,14,16,21,52,.404,8,22,.364,7,12,.583,13,32,12,8,1,11,13,96.4,101.8,56.0,.268,.439,.584,41.8,55.0,10.7,6.7,.585,23.2,17.4,.146,.481,16.0,59.4,.135
28,2014-03-01,@,Tennessee,L,38,76,11,49,.224,3,15,.200,13,18,.722,11,26,6,4,2,13,16,26,49,.531,10,21,.476,14,22,.636,10,35,16,9,6,8,17,64.4,128.8,58.5,.367,.306,.330,42.6,54.5,6.8,7.1,.255,18.4,30.6,.265,.633,11.9,60.0,.286
29,2014-03-06,,LSU,L,51,57,18,59,.305,7,29,.241,8,12,.667,8,35,11,5,6,10,19,18,54,.333,2,15,.133,19,24,.792,7,40,6,4,4,9,13,76.1,85.1,67.1,.203,.492,.394,46.7,61.1,7.5,15.4,.364,13.4,19.5,.136,.352,12.1,79.4,.352
30,2014-03-08,@,Ole Miss,L,62,65,20,50,.400,8,24,.333,14,16,.875,7,33,15,1,0,17,25,18,54,.333,5,22,.227,24,39,.615,12,30,9,10,7,5,15,92.5,97.0,66.6,.320,.480,.538,52.4,75.0,1.5,0.0,.480,22.8,28.0,.280,.380,6.4,68.4,.444
31,2014-03-12,N,Mississippi State,L,68,82,25,56,.446,8,25,.320,10,16,.625,9,24,14,4,3,12,16,32,54,.593,6,13,.462,12,16,.750,6,29,21,8,1,13,13,100.0,120.6,67.6,.286,.446,.535,45.3,56.0,5.9,7.3,.518,15.9,28.1,.179,.648,17.4,71.4,.222
