G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
23,2016-02-02,,Indiana,L,67,80,27,62,.435,7,23,.304,6,11,.545,6,28,11,2,2,10,13,33,66,.500,10,30,.333,4,8,.500,11,39,18,6,5,12,17,94.4,112.7,71.0,.177,.371,.498,41.8,40.7,2.8,5.6,.492,12.9,17.6,.097,.576,14.7,66.7,.061
24,2016-02-06,,Michigan State,L,73,89,26,58,.448,8,28,.286,13,16,.813,5,18,10,11,0,7,18,32,50,.640,14,22,.636,11,16,.688,7,35,18,4,1,19,20,105.8,129.0,68.6,.276,.483,.556,34.0,38.5,15.9,0.0,.517,9.6,15.2,.224,.780,24.8,65.0,.220
25,2016-02-10,@,Minnesota,W,82,74,28,52,.538,14,25,.560,12,20,.600,2,27,17,6,2,9,17,27,58,.466,4,19,.211,16,19,.842,7,30,14,6,3,7,14,120.6,108.8,67.8,.385,.481,.667,47.4,60.7,8.8,5.1,.673,12.8,8.0,.231,.500,9.5,78.1,.276
26,2016-02-13,,Purdue,W,61,56,20,55,.364,5,20,.250,16,22,.727,9,34,7,5,1,6,15,21,53,.396,6,12,.500,8,14,.571,7,34,8,2,3,9,18,98.4,90.3,62.1,.400,.364,.466,50.0,35.0,8.1,2.4,.409,8.4,25.0,.291,.453,13.1,78.1,.151
27,2016-02-16,@,Ohio State,L,66,76,23,59,.390,5,24,.208,15,18,.833,10,32,11,3,1,9,20,27,50,.540,5,14,.357,17,23,.739,2,27,14,0,4,9,17,98.5,113.4,67.2,.305,.407,.489,54.2,47.8,4.5,2.8,.432,11.8,28.6,.254,.590,12.9,91.7,.340
28,2016-02-21,@,Maryland,L,82,86,32,68,.471,13,27,.481,5,8,.625,9,25,22,9,5,15,17,31,57,.544,7,16,.438,17,19,.895,8,32,11,7,7,18,12,106.5,111.7,76.9,.118,.397,.571,43.9,68.8,11.7,12.2,.566,17.3,27.3,.074,.605,21.4,66.7,.298
29,2016-02-24,,Northwestern,W,72,63,24,49,.490,4,15,.267,20,25,.800,7,29,8,2,0,8,11,25,54,.463,8,26,.308,5,9,.556,4,21,17,2,0,9,20,114.3,100.0,62.6,.510,.306,.591,58.0,33.3,3.2,0.0,.531,11.6,29.2,.408,.537,13.4,84.6,.093
30,2016-02-28,@,Wisconsin,L,57,68,24,50,.480,5,13,.385,4,7,.571,2,19,14,5,1,11,16,24,49,.490,8,21,.381,12,15,.800,7,31,14,6,4,11,12,93.4,111.5,61.2,.140,.260,.534,38.0,58.3,8.2,3.6,.530,17.1,7.7,.080,.571,16.4,70.8,.245
31,2016-03-05,,Iowa,L,61,71,23,64,.359,8,34,.235,7,12,.583,10,40,13,4,1,11,13,28,62,.452,8,28,.286,7,10,.700,4,32,19,7,3,8,15,85.9,100.0,70.7,.188,.531,.438,55.6,56.5,5.6,2.9,.422,13.6,26.3,.109,.516,10.7,88.2,.113
32,2016-03-10,N,Northwestern,W (1 OT),72,70,22,58,.379,12,29,.414,16,20,.800,7,35,14,3,2,8,15,25,68,.368,11,27,.407,9,12,.750,12,40,16,2,2,7,18,104.3,101.4,61.0,.345,.500,.533,46.7,63.6,4.3,4.9,.483,10.6,20.0,.276,.449,8.7,70.0,.132
33,2016-03-11,N,Indiana,W,72,69,26,56,.464,6,21,.286,14,16,.875,8,19,18,7,3,9,20,24,53,.453,4,17,.235,17,21,.810,9,29,13,6,7,14,17,109.1,104.5,66.3,.286,.375,.566,39.6,69.2,10.6,8.3,.518,12.4,28.6,.250,.491,18.2,55.0,.321
34,2016-03-12,N,Purdue,L,59,76,23,61,.377,6,25,.240,7,12,.583,5,24,13,6,2,8,15,29,55,.527,4,12,.333,14,18,.778,5,37,18,5,4,12,12,84.3,108.6,70.1,.197,.410,.442,39.3,56.5,8.6,4.7,.426,10.7,13.5,.115,.564,15.9,79.2,.255
35,2016-03-16,N,Tulsa,W,67,62,24,59,.407,6,25,.240,13,16,.813,8,33,10,5,6,8,14,25,56,.446,3,15,.200,9,15,.600,7,33,10,5,5,10,15,101.5,93.9,66.4,.271,.424,.503,50.0,41.7,7.6,14.6,.458,10.7,23.5,.220,.473,13.7,78.1,.161
36,2016-03-18,N,Notre Dame,L,63,70,25,63,.397,10,27,.370,3,5,.600,8,22,18,10,1,6,14,25,43,.581,8,15,.533,12,15,.800,5,32,12,3,8,15,9,101.6,112.9,61.8,.079,.429,.482,40.7,72.0,16.1,3.6,.476,8.4,22.9,.048,.674,23.0,73.7,.279
