G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2018-12-11,,Villanova,W,78,75,23,45,.511,7,16,.438,25,37,.676,9,27,15,5,1,13,22,24,48,.500,9,26,.346,18,27,.667,6,21,6,5,1,11,27,118.2,113.6,66.2,.822,.356,.623,56.3,65.2,7.6,4.5,.589,17.2,37.5,.556,.594,15.3,75.0,.375
12,2018-12-22,@,New Mexico,W,75,65,29,61,.475,6,20,.300,11,18,.611,7,36,16,6,1,14,19,24,61,.393,7,22,.318,10,23,.435,9,36,17,8,2,15,21,97.4,84.4,77.2,.295,.328,.539,50.0,55.2,7.8,2.6,.525,16.8,20.6,.180,.451,17.3,76.3,.164
13,2018-12-29,@,Toledo,L,45,77,18,59,.305,5,22,.227,4,11,.364,9,34,7,6,3,13,17,31,63,.492,7,19,.368,8,14,.571,10,42,14,7,6,10,13,65.2,111.6,68.9,.186,.373,.350,44.7,38.9,8.7,6.8,.347,16.8,22.0,.068,.548,12.6,71.4,.127
14,2018-12-31,,Monmouth,L (1 OT),74,76,22,63,.349,11,34,.324,19,31,.613,15,36,14,12,2,14,19,27,62,.435,5,13,.385,17,23,.739,16,42,10,6,2,15,25,100.0,102.7,66.1,.492,.540,.476,46.2,63.6,16.2,4.1,.437,15.3,36.6,.302,.476,17.1,56.8,.274
15,2019-01-05,@,Princeton,L (1 OT),65,68,26,62,.419,5,20,.250,8,13,.615,9,43,7,3,4,15,14,28,74,.378,6,25,.240,6,12,.500,11,39,11,7,2,8,13,86.7,90.7,67.1,.210,.323,.477,52.4,26.9,4.0,8.2,.460,18.0,24.3,.129,.419,9.1,75.6,.081
16,2019-01-12,,Princeton,L,53,62,20,61,.328,6,21,.286,7,13,.538,6,31,9,4,6,8,19,20,62,.323,3,16,.188,19,21,.905,11,48,5,2,2,13,17,73.6,86.1,71.6,.213,.344,.394,39.2,45.0,5.6,13.0,.377,10.6,14.0,.115,.347,15.3,69.4,.306
17,2019-01-19,@,Temple,W,77,70,28,53,.528,12,30,.400,9,12,.750,3,29,21,5,2,11,12,30,69,.435,3,11,.273,7,9,.778,12,36,9,7,0,9,14,113.2,102.9,68.5,.226,.566,.656,44.6,75.0,7.4,3.4,.642,15.8,11.1,.170,.457,10.9,68.4,.101
18,2019-01-26,,St. Joseph's,W,78,70,27,63,.429,14,38,.368,10,15,.667,6,34,19,6,3,7,16,29,72,.403,3,24,.125,9,15,.600,14,43,10,1,3,9,16,106.8,95.9,72.6,.238,.603,.556,44.2,70.4,8.2,6.3,.540,9.1,17.1,.159,.424,10.2,66.7,.125
19,2019-02-01,@,Cornell,L,71,80,27,67,.403,12,34,.353,5,12,.417,12,39,14,4,3,19,28,25,54,.463,5,13,.385,25,36,.694,2,29,12,8,4,8,17,91.0,102.6,78.4,.179,.507,.488,57.4,51.9,5.1,7.3,.493,20.7,30.8,.075,.509,10.1,93.1,.463
20,2019-02-02,@,Columbia,W,72,70,23,46,.500,5,20,.250,21,27,.778,6,29,13,6,1,13,14,31,53,.585,5,13,.385,3,6,.500,2,20,12,6,0,14,24,107.5,104.5,66.8,.587,.435,.612,59.2,56.5,9.0,2.5,.554,18.1,25.0,.457,.632,20.0,92.0,.057
21,2019-02-08,@,Brown,W,92,82,31,53,.585,13,25,.520,17,28,.607,5,29,18,7,2,11,18,29,67,.433,11,29,.379,13,19,.684,12,29,15,5,3,10,22,126.0,112.3,73.2,.528,.472,.694,50.0,58.1,9.6,5.3,.708,14.2,22.7,.321,.515,11.6,66.7,.194
22,2019-02-09,@,Yale,L,65,78,26,74,.351,9,34,.265,4,7,.571,13,36,14,8,0,7,12,29,59,.492,7,18,.389,13,15,.867,6,39,18,4,6,10,10,91.5,109.9,70.7,.095,.459,.420,48.0,53.8,11.3,0.0,.412,8.3,28.3,.054,.551,13.1,79.3,.220
23,2019-02-15,,Dartmouth,W (1 OT),82,79,32,55,.582,8,21,.381,10,15,.667,4,31,14,4,3,16,11,32,68,.471,7,22,.318,8,10,.800,8,24,15,12,1,9,18,110.8,106.8,65.7,.273,.382,.660,56.4,43.8,5.4,6.5,.655,20.5,20.0,.182,.522,11.0,77.1,.118
24,2019-02-16,,Harvard,L (1 OT),68,75,26,62,.419,7,28,.250,9,11,.818,4,30,11,5,1,14,14,28,63,.444,12,26,.462,7,11,.636,11,38,4,10,4,18,14,89.5,98.7,67.8,.177,.452,.506,44.1,42.3,6.6,2.7,.476,17.2,12.9,.145,.540,20.9,70.3,.111
25,2019-02-22,,Columbia,L (1 OT),77,79,27,59,.458,11,30,.367,12,19,.632,7,31,19,4,2,12,11,34,65,.523,8,22,.364,3,5,.600,4,30,18,7,4,10,19,105.5,108.2,65.1,.322,.508,.566,50.8,70.4,5.5,4.7,.551,15.0,21.2,.203,.585,12.9,85.7,.046
26,2019-02-23,,Cornell,W,68,50,24,56,.429,11,29,.379,9,12,.750,5,33,16,6,4,8,13,18,50,.360,8,22,.364,6,9,.667,3,31,6,8,3,12,14,106.3,78.1,64.0,.214,.518,.551,51.6,66.7,9.4,14.3,.527,11.5,15.2,.161,.440,18.1,90.3,.120
27,2019-03-01,@,Harvard,L,53,59,20,58,.345,7,26,.269,6,13,.462,7,33,10,7,2,14,15,20,48,.417,9,20,.450,10,18,.556,4,35,15,6,3,13,16,77.9,86.8,68.4,.224,.448,.413,48.5,50.0,10.3,7.1,.405,17.9,18.4,.103,.510,18.7,86.7,.208
28,2019-03-02,@,Dartmouth,W,65,51,27,61,.443,10,31,.323,1,3,.333,9,35,16,12,2,13,10,21,49,.429,7,17,.412,2,4,.500,1,27,10,7,0,17,10,97.0,76.1,66.7,.049,.508,.521,56.5,59.3,17.9,6.3,.525,17.2,25.7,.016,.500,25.0,96.3,.041
29,2019-03-08,,Yale,W,77,66,28,57,.491,9,23,.391,12,12,1.000,6,30,16,7,4,6,13,25,58,.431,12,29,.414,4,5,.800,6,28,12,3,2,11,12,120.3,103.1,64.0,.211,.404,.614,51.7,57.1,10.9,13.8,.570,8.7,21.4,.211,.534,15.4,80.0,.069
30,2019-03-09,,Brown,W,58,51,24,60,.400,7,31,.226,3,6,.500,7,24,13,12,2,12,15,17,50,.340,6,19,.316,11,13,.846,9,35,5,8,2,21,18,85.3,75.0,68.0,.100,.517,.461,40.7,54.2,17.6,6.5,.458,16.0,21.2,.050,.400,27.2,65.4,.220
31,2019-03-16,N,Harvard,L,58,66,22,50,.440,7,19,.368,7,11,.636,5,27,7,6,2,13,19,22,52,.423,7,22,.318,15,19,.789,7,30,9,9,4,12,17,89.2,101.5,64.6,.220,.380,.525,47.4,31.8,9.2,6.7,.510,19.1,17.9,.140,.490,16.4,75.9,.288
