G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2010-12-21,@,Oklahoma,L,53,66,19,54,.352,6,20,.300,9,14,.643,9,31,7,5,3,16,18,25,54,.463,10,22,.455,6,13,.462,6,29,11,4,3,11,19,80.3,100.0,66.4,.259,.370,.437,51.7,36.8,7.6,9.4,.407,20.9,28.1,.167,.556,15.5,78.6,.111
12,2010-12-29,@,Eastern Washington,L (1 OT),79,88,23,50,.460,5,17,.294,28,41,.683,8,29,17,8,5,20,34,28,57,.491,3,16,.188,29,45,.644,10,31,14,8,6,14,30,96.3,107.3,72.8,.820,.340,.569,48.3,73.9,9.8,12.2,.510,22.4,27.6,.560,.518,15.2,67.7,.509
13,2010-12-31,@,Idaho State,L (1 OT),63,68,21,54,.389,5,26,.192,16,23,.696,13,37,9,5,7,16,21,24,60,.400,2,11,.182,18,30,.600,19,38,9,10,3,11,16,94.0,101.5,59.6,.426,.481,.485,49.3,42.9,7.5,14.3,.435,19.8,40.6,.296,.417,12.9,55.8,.300
14,2011-01-06,,Montana State,L,59,61,23,46,.500,3,11,.273,10,16,.625,8,32,15,6,5,15,13,22,56,.393,9,23,.391,8,14,.571,9,26,16,9,2,7,12,96.7,100.0,60.6,.348,.239,.550,55.2,65.2,9.8,15.2,.533,21.9,32.0,.217,.473,10.1,72.7,.143
15,2011-01-08,,Montana,L,52,68,20,49,.408,5,15,.333,7,13,.538,8,26,13,9,6,15,13,28,51,.549,6,12,.500,6,9,.667,6,28,16,9,8,14,13,82.5,107.9,62.7,.265,.306,.471,48.1,65.0,14.3,15.4,.459,21.4,26.7,.143,.608,20.2,75.0,.118
16,2011-01-13,@,Weber State,L,71,84,25,64,.391,10,26,.385,11,12,.917,12,31,8,3,3,9,15,31,57,.544,7,22,.318,15,19,.789,10,36,13,4,1,10,15,107.6,127.3,66.4,.188,.406,.509,46.3,32.0,4.5,8.6,.469,11.4,31.6,.172,.605,13.2,65.5,.263
17,2011-01-15,@,Northern Arizona,L,58,79,22,57,.386,6,20,.300,8,17,.471,14,33,14,5,3,12,18,29,58,.500,7,14,.500,14,22,.636,12,38,24,5,4,11,20,89.2,121.5,65.3,.298,.351,.446,46.5,63.6,7.7,6.8,.439,15.6,35.0,.140,.560,13.8,61.3,.241
18,2011-01-20,,Northern Colorado,L,72,77,21,48,.438,10,25,.400,20,27,.741,9,25,15,7,4,16,23,24,47,.511,11,23,.478,18,24,.750,2,23,14,7,3,13,25,104.3,111.6,68.6,.563,.521,.592,52.1,71.4,10.1,16.7,.542,20.8,30.0,.417,.628,18.2,88.9,.383
19,2011-01-22,,Eastern Washington,W,57,55,20,54,.370,3,12,.250,14,17,.824,10,29,13,9,1,11,11,20,49,.408,4,19,.211,11,13,.846,11,30,12,6,6,15,16,93.4,90.2,61.1,.315,.222,.459,49.2,65.0,14.8,3.3,.398,15.1,34.5,.259,.449,21.4,63.3,.224
20,2011-01-27,,Idaho State,W,74,63,21,49,.429,3,14,.214,29,38,.763,11,40,14,4,7,12,22,20,61,.328,4,14,.286,19,31,.613,15,32,6,8,3,10,22,107.2,91.3,69.4,.776,.286,.552,55.6,66.7,5.8,14.9,.459,15.2,39.3,.592,.361,11.7,65.9,.311
21,2011-01-29,@,Portland State,L,80,86,27,64,.422,5,20,.250,21,23,.913,15,38,14,5,2,10,19,28,61,.459,12,27,.444,18,23,.783,9,28,19,5,1,11,15,111.1,119.4,71.9,.359,.313,.534,57.6,51.9,6.9,5.9,.461,11.8,44.1,.328,.557,13.3,71.9,.295
22,2011-02-03,,Portland State,W,63,55,21,59,.356,7,26,.269,14,24,.583,18,48,13,2,7,9,17,18,51,.353,8,22,.364,11,19,.579,5,28,12,3,8,9,18,100.0,87.3,62.7,.407,.441,.447,63.2,61.9,3.2,24.1,.415,11.3,43.9,.237,.431,13.0,85.7,.216
23,2011-02-10,@,Montana,L,44,64,16,51,.314,2,7,.286,10,14,.714,18,39,8,5,3,19,17,22,53,.415,7,15,.467,13,21,.619,14,33,12,9,8,9,13,75.9,110.3,58.3,.275,.137,.382,54.2,50.0,8.6,7.9,.333,24.8,48.6,.196,.481,12.5,60.0,.245
24,2011-02-13,@,Montana State,W,74,71,24,44,.545,7,19,.368,19,28,.679,7,35,14,3,5,19,25,24,69,.348,5,33,.152,18,27,.667,16,34,10,8,2,7,20,104.2,100.0,71.1,.636,.432,.646,50.7,58.3,4.2,13.9,.625,24.9,28.0,.432,.384,7.9,63.6,.261
25,2011-02-19,@,Southeast Missouri State,L,52,67,20,57,.351,2,16,.125,10,14,.714,14,30,6,7,4,7,14,24,52,.462,9,19,.474,10,10,1.000,12,32,15,4,4,11,14,92.9,119.6,56.2,.246,.281,.408,48.4,30.0,12.5,12.1,.368,9.9,41.2,.175,.548,16.2,57.1,.192
26,2011-02-24,,Northern Arizona,L,42,63,15,51,.294,3,14,.214,9,12,.750,11,33,6,4,2,16,11,26,52,.500,3,10,.300,8,9,.889,3,25,17,9,5,9,15,67.7,101.6,62.0,.235,.275,.370,56.9,40.0,6.5,4.8,.324,22.0,33.3,.176,.529,13.8,88.0,.154
27,2011-02-26,,Weber State,L,70,73,25,57,.439,11,22,.500,9,15,.600,9,32,20,7,3,11,14,27,56,.482,10,20,.500,9,13,.692,9,33,16,4,2,14,19,104.5,109.0,66.7,.263,.386,.546,49.2,80.0,10.4,8.3,.535,14.6,27.3,.158,.571,18.4,71.9,.161
28,2011-03-02,@,Northern Colorado,L,54,84,21,64,.328,6,27,.222,6,10,.600,13,36,14,4,5,16,14,30,65,.462,11,25,.440,13,19,.684,12,39,17,11,3,11,12,75.0,116.7,72.4,.156,.422,.393,48.0,66.7,5.6,12.5,.375,18.9,32.5,.094,.546,12.9,65.7,.200
