G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
12,2014-01-02,,Appalachian State,W,79,55,29,62,.468,6,16,.375,15,25,.600,15,48,22,5,6,12,15,20,64,.313,8,23,.348,7,10,.700,9,27,12,8,4,13,20,109.7,76.4,71.8,.403,.258,.535,64.0,75.9,6.9,14.6,.516,14.0,45.5,.242,.375,15.9,78.6,.109
13,2014-01-08,,Fordham,W,87,81,25,58,.431,7,17,.412,30,43,.698,9,41,19,5,4,8,18,26,71,.366,16,41,.390,13,22,.591,16,38,19,4,5,12,26,113.0,105.2,77.4,.741,.293,.555,51.9,76.0,6.5,13.3,.491,9.3,29.0,.517,.479,12.8,66.7,.183
14,2014-01-12,,La Salle,L,56,75,19,53,.358,4,16,.250,14,17,.824,8,26,8,11,5,14,14,27,51,.529,10,22,.455,11,15,.733,6,31,17,4,2,17,13,82.4,110.3,68.1,.321,.302,.458,45.6,42.1,16.2,17.2,.396,18.6,24.2,.264,.627,22.6,75.0,.216
15,2014-01-15,@,St. Joseph's,L,75,84,27,70,.386,13,33,.394,8,10,.800,12,28,18,17,1,10,17,31,48,.646,17,27,.630,5,14,.357,6,37,27,4,4,22,11,104.2,116.7,71.7,.143,.471,.502,43.1,66.7,23.6,4.8,.479,11.8,27.9,.114,.823,28.7,72.7,.104
16,2014-01-18,@,VCU,L,65,80,20,57,.351,3,18,.167,22,29,.759,8,34,8,10,2,16,21,30,68,.441,12,30,.400,8,18,.444,17,46,16,10,4,17,25,83.3,102.6,77.7,.509,.316,.459,42.5,40.0,12.8,5.3,.377,18.4,21.6,.386,.529,18.2,60.5,.118
17,2014-01-22,,Saint Louis,L,72,76,24,48,.500,8,15,.533,16,24,.667,4,29,17,2,5,13,19,26,52,.500,10,19,.526,14,21,.667,3,25,20,5,2,9,18,105.9,111.8,68.2,.500,.313,.606,53.7,70.8,2.9,15.2,.583,18.0,15.4,.333,.596,12.7,89.3,.269
18,2014-01-25,,St. Bonaventure,W,83,81,26,47,.553,11,19,.579,20,33,.606,6,25,18,2,1,11,23,27,53,.509,11,21,.524,16,26,.615,8,26,19,1,4,7,25,125.8,122.7,66.0,.702,.404,.662,49.0,69.2,3.0,3.1,.670,14.9,25.0,.426,.613,9.7,70.4,.302
19,2014-01-29,@,NJIT,W,71,64,23,50,.460,3,16,.188,22,35,.629,11,35,10,4,1,9,16,25,52,.481,5,17,.294,9,15,.600,4,24,13,2,2,10,21,109.2,98.5,64.9,.700,.320,.533,59.3,43.5,6.2,2.9,.490,11.9,35.5,.440,.529,14.5,85.7,.173
20,2014-02-01,@,La Salle,L,63,71,23,64,.359,8,20,.400,9,12,.750,13,35,14,8,9,12,16,24,63,.381,7,27,.259,16,21,.762,13,40,17,6,6,13,12,88.7,100.0,70.8,.188,.313,.452,46.7,60.9,11.3,25.0,.422,14.7,32.5,.141,.437,15.1,62.9,.254
21,2014-02-05,@,George Washington,L,57,71,20,59,.339,4,23,.174,13,21,.619,11,35,12,10,2,15,22,26,56,.464,6,19,.316,13,25,.520,9,38,23,9,2,15,14,78.1,97.3,73.4,.356,.390,.413,47.9,60.0,13.7,5.4,.373,17.9,27.5,.220,.518,18.1,72.7,.232
22,2014-02-08,,George Mason,L,68,74,23,55,.418,10,24,.417,12,21,.571,9,28,12,7,1,13,17,25,50,.500,4,10,.400,20,28,.714,6,32,10,5,2,13,16,97.1,105.7,69.6,.382,.436,.523,46.7,52.2,10.0,2.5,.509,16.7,25.7,.218,.540,17.0,76.0,.400
23,2014-02-12,,Richmond,L,58,75,22,57,.386,6,23,.261,8,16,.500,12,33,15,4,1,9,19,22,48,.458,8,21,.381,23,26,.885,8,31,13,4,5,8,18,95.1,123.0,61.0,.281,.404,.449,51.6,68.2,6.6,3.7,.439,12.2,34.3,.140,.542,11.7,72.4,.479
24,2014-02-15,@,Rhode Island,W,83,71,30,53,.566,8,18,.444,15,21,.714,6,28,15,6,1,13,18,24,45,.533,10,17,.588,13,25,.520,2,21,16,5,4,14,15,120.3,102.9,69.4,.396,.340,.659,57.1,50.0,8.7,3.6,.642,17.1,24.0,.283,.644,19.8,91.7,.289
25,2014-02-19,@,St. Bonaventure,L,67,71,26,58,.448,8,25,.320,7,11,.636,7,27,14,5,0,11,15,28,55,.509,5,12,.417,10,11,.909,7,28,20,6,6,11,13,101.5,107.6,65.7,.190,.431,.530,49.1,53.8,7.6,0.0,.517,14.8,25.0,.121,.555,15.4,74.1,.182
26,2014-02-22,,Dayton,L,54,57,19,56,.339,10,25,.400,6,14,.429,7,25,14,6,4,10,14,20,51,.392,8,22,.364,9,13,.692,6,38,15,4,5,14,16,83.1,87.7,65.4,.250,.446,.431,39.7,73.7,9.2,13.8,.429,13.8,17.9,.107,.471,19.7,75.0,.176
27,2014-02-27,@,Saint Louis,W,71,64,24,55,.436,8,15,.533,15,22,.682,11,34,19,12,4,12,16,23,57,.404,4,23,.174,14,18,.778,11,35,14,6,5,16,15,102.9,92.8,68.5,.400,.273,.542,49.3,79.2,17.4,11.8,.509,15.5,31.4,.273,.439,19.6,67.6,.246
28,2014-03-05,,UMass,L,74,78,25,55,.455,7,20,.350,17,21,.810,6,31,19,3,4,12,19,27,60,.450,10,25,.400,14,18,.778,7,28,19,6,8,9,18,104.2,109.9,70.8,.382,.364,.569,52.5,76.0,4.2,11.4,.518,15.6,22.2,.309,.533,11.6,78.1,.233
29,2014-03-08,@,George Mason,W,81,69,29,55,.527,11,21,.524,12,20,.600,7,35,21,2,1,8,18,23,58,.397,7,18,.389,16,23,.696,6,25,14,4,4,6,18,120.9,103.0,67.2,.364,.382,.628,58.3,72.4,3.0,2.5,.627,11.0,26.9,.218,.457,8.0,82.4,.276
30,2014-03-13,N,Richmond,L,64,76,27,64,.422,6,24,.250,4,8,.500,11,34,15,7,2,9,21,25,54,.463,8,22,.364,18,26,.692,9,35,15,7,3,11,14,95.5,113.4,67.1,.125,.375,.472,49.3,55.6,10.4,6.3,.469,11.7,29.7,.063,.537,14.2,71.9,.333
